1000 3
3612,2790,4526
5002,8306,804
6484,6500,5487
6805,9401,4277
1788,8533,6147
2305,3713,4613
3067,5800,8673
4285,6681,3260
3599,163,2698
4079,4094,9243
9478,7707,2033
4004,2709,339
4809,9194,6840
297,5999,6241
4574,7788,4774
722,93,8488
5336,3161,4289
4009,7447,970
7270,1046,1134
9968,5126,5228
9211,4604,2935
1245,8609,5644
1585,3419,4839
8425,3716,838
4667,8290,8627
9442,9013,8720
7930,4349,1882
2219,8358,9330
3190,5628,376
4324,5597,5502
9552,4808,107
2488,6053,8716
8133,7638,2135
2972,6064,5851
3810,732,4142
2438,174,3155
1159,8104,7504
3041,324,5862
2371,3515,1491
2748,7839,7088
8251,7392,1896
8358,9880,7950
7074,8014,5589
9210,986,1654
5061,4797,2386
9204,7235,2560
2359,8394,665
9864,1436,989
5727,3807,4504
7218,6556,2344
4306,4807,9737
6203,3166,9618
4153,241,7632
9743,9451,8618
1397,4513,3415
3784,3717,650
6344,6077,9045
7010,5941,481
8000,1668,4289
2504,8886,845
4849,3192,5653
4586,9395,8819
4204,3549,9060
1836,3293,8511
455,4690,3024
3871,8475,6742
4521,4819,2819
3567,1830,8760
4048,9830,428
8337,2334,9314
9183,7184,2507
4836,1771,1903
3655,5975,5452
2715,7812,8745
1227,8268,3436
4252,2139,1911
994,6661,6731
3813,228,8561
2574,4276,8391
3002,2614,726
2317,1797,7911
4825,6634,9682
6728,289,5658
2181,3005,3470
926,4233,1739
4363,8485,3878
6275,9480,539
3006,3294,767
1568,5868,5044
9960,8871,7659
687,1188,9457
8598,6014,6091
8280,2742,6381
3939,4923,9387
7410,5850,3620
9149,214,2106
3027,6489,1586
3566,9496,4880
4334,1065,748
9379,1025,9619
7038,1712,808
6496,311,6822
2587,8592,9565
8968,2531,4489
8355,9941,339
1976,9090,554
4082,2118,7043
5668,5685,6539
549,19,7604
1298,9399,8630
918,6438,343
1727,2934,654
8549,5521,9247
8115,4490,1778
2604,2846,1720
2944,4822,811
3498,8905,2929
542,4573,8614
7082,5123,8634
4686,6421,8033
3317,7339,4472
3660,9066,7406
4314,7616,2928
3562,5732,7419
5341,8337,265
7061,1282,5088
7873,4781,3993
802,5323,8567
9417,2405,3690
8052,7092,112
6085,409,7452
558,4069,6519
7964,8384,4136
892,1946,9868
8312,7287,8206
8577,4349,9488
3665,2222,4269
7659,3024,9592
6226,2442,1998
9917,494,9090
29,6580,9499
7482,7138,3568
4001,5102,1953
8138,5995,3899
8006,4307,1187
6213,2885,5536
5701,6551,7758
9971,4210,783
9563,437,3226
1562,354,3720
652,384,300
152,7867,7439
3720,1869,2542
5674,7,8538
9573,8013,2846
761,4226,5731
6297,9928,2283
4056,9899,6493
4840,9463,6931
8067,1025,7286
1787,1678,7671
2088,1830,5538
9528,5551,7407
2070,1225,7414
608,799,5428
3454,1560,9655
9186,7858,9583
1469,1915,9483
7963,6755,8946
4894,4822,9971
2180,6610,1649
9851,8699,3480
5390,8227,9031
2797,298,256
212,906,1055
5640,4361,2615
5295,3547,473
4879,5016,2388
4362,2980,9144
3309,7874,3967
3281,55,578
4931,9906,9277
8411,5297,7505
7442,8094,7803
7698,8307,8710
8753,3947,3071
1369,9243,6619
1843,4123,1636
4231,8486,4616
3376,1795,2490
7344,5076,2545
7922,8,2452
7200,8419,7749
4706,5861,5844
2510,3560,4152
1220,2313,8100
4292,3683,7343
911,5526,1467
2547,9758,9953
7164,3134,1749
9654,479,6826
2200,8401,6834
4653,5602,5253
2403,308,1115
8247,2819,4675
2399,4039,6989
499,8331,672
7843,9243,6199
9311,1791,5957
9265,8955,9092
1014,8610,9571
7841,810,7972
4675,5464,3575
9929,7867,3884
1045,6114,6703
5721,8514,743
2711,9014,9074
3384,6858,8318
9583,6169,109
5540,5435,9064
4632,6450,7674
4203,4291,8485
2176,8967,3949
5751,8897,1816
9636,9942,7931
6340,5664,6446
7083,8375,5461
6157,1759,2319
4476,1342,8489
4585,6883,3925
3650,1515,375
1325,5719,4666
9810,7895,3633
3760,3647,2531
5577,3284,2473
3509,9624,8138
9955,6707,6513
5417,2865,8272
7737,7341,9615
6227,1926,6498
152,5577,8014
527,6902,3733
5193,6713,1629
8827,473,5277
1358,6051,8561
3832,9560,8185
1970,9516,4893
8484,4933,7758
6756,2671,5100
6372,8898,7027
2871,9050,2604
885,9577,9506
4619,4771,6219
6248,3599,6693
1526,4957,2744
87,8790,2305
8273,760,1822
3166,9244,6755
925,6001,9427
6025,2374,8325
3052,5245,7375
5657,6131,6953
5163,750,1725
1383,6998,5324
8076,8525,281
821,8612,9072
3127,6886,9833
4949,53,9077
1705,978,5079
1132,7004,7454
9457,57,2699
6833,5714,8830
3786,878,9580
5511,2261,6579
836,338,5104
1118,1159,3717
190,4287,603
23,9236,657
9101,941,1635
4180,2074,8640
1635,1531,8697
4334,8364,4411
3165,2151,5289
2746,7663,7551
9326,8499,7889
4431,9617,9049
8148,9807,3336
8752,9830,2573
9409,8931,3514
1045,3112,5588
9685,4747,7120
8382,9082,5485
2794,2248,7636
8084,4994,5299
5635,4320,3798
3525,8751,3416
2574,6900,3223
5911,5653,3054
8484,5062,1986
1999,6108,5099
7587,5793,9846
4708,4176,8929
193,6971,1177
7829,5056,6172
3129,691,492
6928,4216,9244
344,6791,6145
3567,2702,1798
6622,1186,6861
8608,3185,2969
3707,773,8763
3554,5481,2940
2483,5675,9911
3661,3504,4967
9833,6634,5659
326,3562,9876
9570,3906,6667
5716,7474,9370
7514,4096,557
4375,2704,3742
7345,6412,4516
6108,9966,9998
9049,2450,5673
8961,6112,9178
3929,5945,5812
9588,6272,9374
9465,5843,3281
6133,1559,755
5503,9073,4852
6061,3449,7557
9804,794,3969
4320,6903,3935
4318,5953,6386
9992,4914,2498
9170,8843,8444
4982,8432,4717
4357,7898,560
7638,4031,2119
8393,9535,1193
3246,5596,4643
803,5400,5438
4772,9721,2342
8708,4040,8295
5095,4032,3210
7593,3202,2053
6038,8185,486
755,2542,8384
1315,180,2416
3435,8574,1951
4629,1820,7548
9272,2623,2948
4711,7396,2670
7053,6104,6710
5348,1199,742
8558,8793,3945
612,4832,2130
1099,5587,4672
9483,6903,4852
