1000 2
6917,3256
5852,5395
3868,4782
2364,6352
6283,4134
9869,1400
2315,6318
4219,4884
1761,7234
7622,2843
4828,4973
395,9341
7649,4110
1831,6632
455,8264
4991,5656
581,8866
2889,7426
7310,3769
6609,3501
4687,4662
2593,8274
4927,7110
9703,420
8300,1830
6270,3654
8545,1289
255,9412
6928,3007
941,8464
3028,7013
6312,2303
5152,3924
7508,2213
5756,4137
6707,2825
7084,1915
3069,7355
546,9341
2657,5921
4810,6233
2591,8194
7237,5153
3524,5821
3151,6078
5464,4257
4586,5399
3515,5705
3249,5963
8223,3559
7260,2747
5972,4370
4639,5153
2866,5797
4020,4346
3492,5658
5873,4933
7803,2820
4503,5698
2726,6917
6987,2933
2347,6318
5991,3001
3945,7822
7466,1529
5624,4117
2477,8273
7940,2542
8273,1477
5031,6051
5999,3278
7273,2382
4127,5380
4608,5777
2013,7992
3179,7749
8757,1892
4672,5537
4561,4162
9465,1403
1644,8017
880,9029
1917,8854
5297,5694
7960,1756
2615,8172
8078,2354
2646,7722
9317,1211
3844,6491
5755,3422
3879,6362
7360,2941
7501,859
9720,1328
1111,9547
6577,4390
2301,7651
5775,5412
2104,7903
3242,7830
2737,7391
1798,8091
6593,2236
9017,1532
2559,9045
4188,8252
1803,6620
6915,2389
7934,1405
3258,6733
3855,5916
7336,3461
4236,6006
7913,2680
7414,2789
2067,7556
8982,441
1647,6470
1538,8753
8591,2416
6562,3868
5113,3714
4201,4660
8601,938
5018,5083
8659,1264
5327,4699
6140,3544
7473,2902
907,7667
4237,5599
5115,3828
2991,7373
3721,6785
8524,346
4041,7177
3536,5270
5466,4951
5943,4086
7021,3223
6274,3308
3484,7506
7857,1627
243,8821
8909,1810
5679,5135
5042,4665
142,8845
6033,3419
3866,5821
3097,7371
4022,5483
8344,2471
4949,5486
1821,9036
8421,3690
7524,1182
9408,1219
5860,5356
1322,9522
3677,7251
7634,2223
3872,5577
9353,149
5341,4703
1275,9989
5386,6515
4919,3174
1338,9307
1019,9378
5466,5365
2193,6427
2383,8141
5658,5353
8838,2439
2108,7463
4194,6516
6195,4075
4829,4738
3206,7303
5183,3348
5174,3738
423,9481
4875,5735
5818,5028
663,8453
4566,4997
7572,3563
602,8952
6615,3590
1955,7069
3628,7001
9276,397
6967,4687
6564,2629
1937,9267
5087,5484
6419,5505
4449,4051
5139,4587
6506,3323
9657,22
2459,8361
3774,7411
362,9728
5840,5521
8812,1207
2184,8629
3592,6791
5343,5956
3443,5235
5059,4891
4725,4403
2101,8054
5986,5863
4116,5480
2975,7334
1189,9493
3844,5578
8722,339
4410,5644
825,8756
1468,7866
4978,6331
7971,2242
3627,6931
5527,6079
6267,2717
4583,4800
8025,1985
3148,7908
2213,7428
9393,1459
1,9953
5850,2443
9781,626
147,8758
3999,5723
6113,5721
878,8917
3382,6742
1494,7394
3232,7423
2413,8770
6317,4281
7764,2007
3490,6978
2067,7471
1961,7708
617,9995
4854,3625
8764,1690
3311,7509
6024,4836
3809,5586
1714,6703
2561,7406
1641,9342
6944,2942
8306,2232
2187,7321
6398,3493
2418,7737
8440,682
2457,7446
3154,6644
9649,932
4191,5456
7784,2466
2060,5701
3135,5804
9148,1568
3352,7125
6568,3271
8900,381
2918,7216
2816,6821
7365,1252
2624,6990
6289,4429
5271,5249
1836,8651
5371,4588
2539,7214
2746,7431
9562,18
3348,7348
2169,7916
2805,7832
7188,3903
6560,4022
2683,6825
1505,8138
879,8861
3257,7050
4425,4581
1169,7773
5808,4006
6594,3277
3804,5591
9141,532
2439,6073
1931,8052
7590,1351
2819,8504
2257,8759
7333,2484
4648,5410
4650,5836
5188,4506
2816,5520
1385,8478
387,9995
7563,4924
7804,2663
6515,4027
3685,6615
4859,6042
4410,7112
1714,8029
5720,4655
5384,6013
6656,4499
1814,7773
8005,1679
2591,9319
4425,6128
7714,2585
4517,6642
6066,3425
4933,4839
8481,2352
5372,4166
5986,5001
9669,747
8193,956
2730,7126
1996,6836
4144,5637
7315,3596
1610,7563
865,9959
5848,4462
3524,7128
3610,6748
4868,4970
4581,6228
4559,5845
1599,9154
6041,3927
3964,6791
5055,3991
1368,7739
6261,3920
8623,2531
2086,8603
9929,1534
2581,6595
6545,3033
4721,5913
8294,3666
4970,4382
9017,517
3592,6484
635,9299
4500,6871
6644,4795
5811,4587
3575,6786
119,9538
8336,1501
3861,6644
3490,5402
4871,6533
4389,5235
5640,4646
2468,7219
3312,8008
5044,5049
2536,8309
7570,2436
8880,1361
6229,4537
8446,1683
386,9460
7107,3825
4323,6648
805,9602
6650,4261
5255,4282
3642,6288
3445,6530
8248,3944
2536,6333
6821,2586
5013,5454
8074,2294
6486,3769
4748,6370
5774,3379
