2000 3
0.830652 0.170652 0.517947 
0.830509 0.591405 0.221557 
0.552124 0.324060 0.668322 
0.578164 0.174370 0.499918 
0.213802 0.321655 0.871151 
0.833546 0.561481 0.138100 
0.691152 0.318596 0.715135 
0.689687 0.872157 0.149448 
0.755808 0.395859 0.253328 
0.332400 0.663772 0.476671 
0.931653 0.256040 0.168218 
0.352775 0.615371 0.491065 
0.342825 0.664051 0.402324 
0.091581 0.741301 0.869467 
0.270393 0.355118 0.759968 
0.694269 0.818293 0.017309 
0.633721 0.167589 0.826456 
0.547979 0.108582 0.906814 
0.947358 0.168362 0.240934 
0.172890 0.632304 0.574727 
0.746340 0.388818 0.315795 
0.580125 0.508291 0.314864 
0.329406 0.241180 0.834104 
0.261080 0.630092 0.610111 
0.970734 0.012880 0.593866 
0.443153 0.659363 0.240471 
0.568187 0.233867 0.736269 
0.585004 0.729670 0.083753 
0.840809 0.738821 0.089925 
0.759983 0.076699 0.720140 
0.881332 0.187565 0.408396 
0.494077 0.407113 0.498523 
0.123168 0.717389 0.741229 
0.628440 0.101494 0.710935 
0.139126 0.602852 0.610235 
0.468309 0.714054 0.545515 
0.423955 0.441447 0.867973 
0.635543 0.864808 0.037243 
0.688785 0.049724 0.705191 
0.856685 0.557787 0.252106 
0.473453 0.484055 0.482473 
0.524946 0.014059 0.845358 
0.949303 0.189073 0.379349 
0.225074 0.636833 0.615018 
0.129129 0.990035 0.187479 
0.720722 0.107057 0.562507 
0.904013 0.040302 0.653883 
0.747601 0.360553 0.176059 
0.523280 0.366233 0.545303 
0.429130 0.223255 0.829360 
0.645200 0.324930 0.502415 
0.595778 0.434003 0.479247 
0.386914 0.356292 0.649184 
0.026440 0.300582 0.754891 
0.853032 0.648601 0.107003 
0.544005 0.423562 0.260123 
0.330624 0.694439 0.574727 
0.882648 0.569461 0.181043 
0.458325 0.277581 0.672207 
0.587523 0.505738 0.341273 
0.761773 0.240002 0.253172 
0.213872 0.458294 0.880485 
0.507934 0.606770 0.232113 
0.640363 0.285328 0.546860 
0.358303 0.274416 0.721300 
0.600583 0.395690 0.694535 
0.336610 0.954285 0.187770 
0.496448 0.590794 0.356036 
0.797308 0.221711 0.620783 
0.610413 0.363733 0.415540 
0.744877 0.428126 0.509482 
0.985947 0.115734 0.500496 
0.033067 0.596148 0.800983 
0.016287 0.781677 0.792725 
0.841034 0.600484 0.085211 
0.429276 0.799146 0.196064 
0.641151 0.497128 0.309234 
0.716701 0.362164 0.352929 
0.375726 0.294751 0.864160 
0.223549 0.509051 0.810553 
0.263625 0.902414 0.496648 
0.179811 0.448324 0.954269 
0.719228 0.484012 0.246809 
0.676872 0.165747 0.758954 
0.124786 0.552844 0.781126 
0.311907 0.496961 0.562727 
0.498875 0.197678 0.657113 
0.151345 0.709676 0.614583 
0.740278 0.480109 0.299412 
0.447368 0.684312 0.245584 
0.582514 0.234483 0.688477 
0.362140 0.470401 0.714996 
0.432540 0.749776 0.350036 
0.562883 0.302813 0.805574 
0.427877 0.880968 0.303159 
0.764171 0.547731 0.342545 
0.950184 0.191662 0.231043 
0.509595 0.440890 0.397174 
0.406454 0.390226 0.458189 
0.206397 0.687814 0.845622 
0.436146 0.367235 0.469757 
0.444091 0.990626 0.080261 
0.438201 0.561565 0.276043 
0.619041 0.734512 0.274533 
0.277307 0.884529 0.508789 
0.424384 0.604972 0.540286 
0.734302 0.321572 0.324557 
0.758457 0.127024 0.339715 
0.710438 0.595879 0.385912 
0.554848 0.633007 0.268189 
0.583127 0.603505 0.140528 
0.527888 0.715299 0.316671 
0.379334 0.895823 0.144149 
0.916835 0.061680 0.433728 
0.349162 0.747176 0.681217 
0.452259 0.652370 0.340358 
0.666027 0.693689 0.200001 
0.462354 0.262175 0.740825 
0.521656 0.580402 0.298273 
0.917020 0.662636 0.117100 
0.727965 0.612245 0.258335 
0.445256 0.369308 0.832936 
0.251963 0.642705 0.468435 
0.464880 0.457370 0.552842 
0.895038 0.085893 0.595486 
0.215160 0.951582 0.126388 
0.774968 0.089707 0.496909 
0.814077 0.080191 0.483569 
0.713334 0.055300 0.820105 
0.659493 0.826007 0.124842 
0.301953 0.722549 0.520505 
0.630661 0.724759 0.333150 
0.342023 0.813336 0.417686 
0.443040 0.552585 0.587667 
0.497041 0.511727 0.321064 
0.397427 0.417568 0.720568 
0.731469 0.247545 0.696753 
0.258199 0.411473 0.688175 
0.664437 0.507015 0.411698 
0.948105 0.117329 0.279451 
0.355490 0.602498 0.540654 
0.294324 0.888684 0.203942 
0.232443 0.994380 0.340636 
0.975721 0.438652 0.308134 
0.380203 0.160669 0.997238 
0.162770 0.603214 0.761859 
0.175995 0.901687 0.673531 
0.584867 0.879002 0.128022 
0.577509 0.470117 0.574451 
0.929487 0.402526 0.254340 
0.603039 0.642357 0.340790 
0.403315 0.724325 0.365878 
0.031783 0.717874 0.720819 
0.916321 0.566003 0.175196 
0.023962 0.878886 0.498135 
0.557935 0.633662 0.349361 
0.722688 0.364334 0.505525 
0.223814 0.468817 0.735994 
0.070753 0.701678 0.689248 
0.633418 0.642632 0.154621 
0.535284 0.414933 0.468933 
0.087540 0.919336 0.443813 
0.562720 0.491459 0.178470 
0.550418 0.549519 0.239828 
0.233170 0.637869 0.617459 
0.444265 0.386424 0.808502 
0.492901 0.797153 0.246433 
0.714576 0.354146 0.287023 
0.955655 0.292203 0.151514 
0.104987 0.410000 0.970338 
0.170827 0.842595 0.555115 
0.551099 0.700709 0.316388 
0.594242 0.469197 0.483381 
0.206354 0.439441 0.992821 
0.380858 0.417568 0.618945 
0.523683 0.344261 0.655197 
0.488288 0.759914 0.241481 
0.378342 0.293613 0.802466 
0.010378 0.910949 0.634661 
0.546330 0.995352 0.050626 
0.183571 0.414502 0.753125 
0.271191 0.767729 0.575652 
0.907917 0.426217 0.126041 
0.532855 0.072788 0.946526 
0.834799 0.194242 0.752082 
0.690091 0.182679 0.555340 
0.972940 0.128350 0.568366 
0.797617 0.518076 0.241907 
0.697953 0.607114 0.139847 
0.591627 0.743585 0.033239 
0.219874 0.579104 0.804693 
0.510048 0.249701 0.587516 
0.950148 0.366875 0.027833 
0.550852 0.801586 0.009036 
0.253233 0.862124 0.575980 
0.444150 0.596534 0.155633 
0.397075 0.455516 0.661692 
0.378250 0.849726 0.072313 
0.203704 0.276942 0.947563 
0.265085 0.414571 0.942871 
0.348247 0.936546 0.218194 
0.765608 0.338662 0.168333 
0.238623 0.225559 0.861694 
0.664257 0.233301 0.527655 
0.136669 0.484845 0.853596 
0.404093 0.586204 0.349986 
0.318145 0.405762 0.597830 
0.382919 0.210201 0.909409 
0.284400 0.771644 0.362252 
0.862202 0.315024 0.119493 
0.484935 0.392127 0.727481 
0.033086 0.801895 0.548544 
0.662718 0.195855 0.349917 
0.681939 0.187086 0.692147 
0.933365 0.534566 0.020731 
0.014010 0.803409 0.398505 
0.703438 0.610141 0.358086 
0.843533 0.510384 0.466220 
0.793217 0.111880 0.715797 
0.020538 0.864558 0.747031 
0.330820 0.882200 0.244171 
0.683067 0.329831 0.289160 
0.860225 0.494661 0.084139 
0.326547 0.869930 0.247491 
0.164806 0.655315 0.754223 
0.686321 0.074634 0.743358 
0.542490 0.660913 0.506491 
0.591665 0.481397 0.346405 
0.040318 0.585568 0.756680 
0.402418 0.800976 0.182944 
0.228840 0.867019 0.324061 
0.801542 0.699722 0.023673 
0.822319 0.352654 0.237913 
0.100557 0.621376 0.917985 
0.588209 0.655274 0.331781 
0.850064 0.068780 0.391369 
0.562213 0.247034 0.664566 
0.931782 0.107394 0.571286 
0.558003 0.821523 0.110698 
0.938371 0.445617 0.253011 
0.053106 0.470281 0.916932 
0.859167 0.242191 0.398491 
0.802512 0.361274 0.453396 
0.732917 0.665062 0.121378 
0.348977 0.960395 0.221421 
0.279758 0.812316 0.388994 
0.767032 0.201522 0.387106 
0.187880 0.641158 0.710114 
0.570045 0.932799 0.251648 
0.111633 0.810500 0.653967 
0.293698 0.889586 0.313791 
0.593284 0.875998 0.044044 
0.250150 0.063042 0.959237 
0.308613 0.727582 0.548950 
0.343497 0.777347 0.560354 
0.485432 0.772024 0.201232 
0.692917 0.331169 0.502712 
0.416292 0.478804 0.508473 
0.376966 0.128513 0.839796 
0.546233 0.093982 0.822387 
0.468059 0.671084 0.402537 
0.639679 0.515684 0.324395 
0.538610 0.049541 0.881442 
0.727484 0.535442 0.148907 
0.125747 0.996230 0.545964 
0.432232 0.942816 0.144088 
0.326044 0.447212 0.898769 
0.551176 0.021776 0.963030 
0.246716 0.553766 0.689459 
0.537417 0.888566 0.030628 
0.459579 0.286838 0.610375 
0.818285 0.567027 0.148851 
0.177497 0.683481 0.708110 
0.419798 0.777348 0.491911 
0.646769 0.888938 0.197926 
0.417035 0.703311 0.605317 
0.312763 0.320929 0.830669 
0.798373 0.273916 0.413403 
0.029590 0.832085 0.820149 
0.886420 0.075922 0.545572 
0.515739 0.390455 0.608576 
0.295093 0.392070 0.759171 
0.819572 0.338661 0.226235 
0.194497 0.761260 0.522317 
0.305873 0.330858 0.827129 
0.455222 0.833154 0.350314 
0.931338 0.363539 0.145656 
0.517619 0.344539 0.493369 
0.717192 0.209028 0.466798 
0.436410 0.611798 0.243081 
0.899939 0.443071 0.051530 
0.141745 0.870291 0.569106 
0.576250 0.713796 0.299166 
0.344578 0.813537 0.346878 
0.241214 0.722284 0.699728 
0.718623 0.487724 0.288410 
0.482530 0.293474 0.548882 
0.343412 0.876560 0.537456 
0.444805 0.686170 0.605460 
0.894181 0.020224 0.487713 
0.691780 0.539249 0.398334 
0.542203 0.304773 0.594126 
0.555751 0.471560 0.562682 
0.163230 0.745380 0.702782 
0.197146 0.527850 0.823163 
0.889091 0.093928 0.287941 
0.545115 0.743371 0.438674 
0.442889 0.923610 0.222102 
0.643635 0.562425 0.369922 
0.725788 0.451176 0.271037 
0.631207 0.265330 0.824418 
0.245767 0.689436 0.564033 
0.191379 0.650196 0.777951 
0.941902 0.549275 0.129395 
0.409312 0.537239 0.568159 
0.563539 0.744058 0.306457 
0.569783 0.769284 0.144796 
0.126840 0.427716 0.794011 
0.097985 0.433684 0.756459 
0.275724 0.636925 0.708555 
0.043947 0.659585 0.877405 
0.763972 0.611880 0.148036 
0.259804 0.627242 0.792429 
0.550678 0.161229 0.838387 
0.088560 0.440256 0.948276 
0.414426 0.394595 0.536446 
0.165050 0.192174 0.901820 
0.466537 0.671778 0.197933 
0.999094 0.193935 0.292073 
0.197058 0.379152 0.948954 
0.563635 0.334432 0.480399 
0.679244 0.379839 0.420258 
0.786109 0.107566 0.787580 
0.497835 0.231871 0.827882 
0.140699 0.321839 0.975632 
0.184924 0.729298 0.579681 
0.476129 0.052488 0.609203 
0.085764 0.554775 0.805236 
0.203401 0.687652 0.583996 
0.327223 0.847697 0.436192 
0.225238 0.710760 0.718345 
0.985119 0.096085 0.356314 
0.854322 0.487390 0.126854 
0.646705 0.268910 0.704258 
0.352771 0.207302 0.946497 
0.015766 0.409439 0.860176 
0.604159 0.480530 0.328296 
0.815366 0.228886 0.378512 
0.014625 0.400865 0.846251 
0.307236 0.407763 0.807887 
0.514937 0.248295 0.464023 
0.166258 0.790495 0.524477 
0.450877 0.051183 0.956461 
0.003942 0.805388 0.852297 
0.381823 0.680342 0.650566 
0.879182 0.652899 0.131150 
0.116418 0.674497 0.945643 
0.093969 0.786281 0.571413 
0.454579 0.812025 0.105243 
0.154441 0.697141 0.857937 
0.489759 0.504394 0.603693 
0.051204 0.938478 0.505971 
0.062348 0.805675 0.660760 
0.402200 0.790533 0.385161 
0.799762 0.214769 0.603400 
0.775081 0.410938 0.315397 
0.436801 0.545653 0.269011 
0.237831 0.818598 0.353604 
0.593294 0.672923 0.311144 
0.305746 0.593636 0.760876 
0.818731 0.610516 0.267398 
0.386199 0.818120 0.338073 
0.252797 0.865742 0.431175 
0.352982 0.604536 0.457717 
0.179211 0.632974 0.735916 
0.441545 0.343840 0.488852 
0.466552 0.441162 0.498527 
0.630297 0.421256 0.618800 
0.442453 0.588159 0.507735 
0.105955 0.830915 0.604183 
0.796412 0.815168 0.008685 
0.539074 0.525327 0.721046 
0.403971 0.335757 0.934865 
0.296105 0.910143 0.316763 
0.848098 0.390495 0.390481 
0.573845 0.239595 0.799500 
0.790109 0.367498 0.366644 
0.083212 0.885687 0.735634 
0.572213 0.267477 0.630033 
0.304285 0.766505 0.151004 
0.702941 0.687647 0.129029 
0.933403 0.072967 0.645132 
0.562180 0.129735 0.732894 
0.075750 0.836631 0.519471 
0.730375 0.298804 0.603017 
0.153502 0.831338 0.449439 
0.594464 0.668876 0.145285 
0.501004 0.243510 0.653666 
0.783058 0.555741 0.099880 
0.913595 0.648344 0.234459 
0.088273 0.757693 0.700629 
0.565678 0.302350 0.457636 
0.848494 0.491714 0.221403 
0.349413 0.697705 0.137982 
0.555985 0.132267 0.835230 
0.100494 0.600482 0.862241 
0.693533 0.715848 0.128973 
0.530918 0.677730 0.431527 
0.709329 0.256456 0.694771 
0.540923 0.070614 0.782701 
0.707716 0.533141 0.188180 
0.455687 0.717940 0.454966 
0.560990 0.751362 0.030981 
0.289638 0.380186 0.587821 
0.369373 0.832883 0.136063 
0.228741 0.646262 0.649619 
0.141692 0.392618 0.813848 
0.089001 0.691713 0.669185 
0.205651 0.390267 0.966082 
0.634797 0.469796 0.373517 
0.642577 0.469829 0.464580 
0.711744 0.512393 0.488767 
0.698703 0.806376 0.189030 
0.716090 0.360390 0.344615 
0.774449 0.118407 0.568613 
0.005016 0.484679 0.970851 
0.384000 0.690693 0.365965 
0.603216 0.754010 0.144930 
0.569571 0.501650 0.503420 
0.560161 0.125454 0.624372 
0.503283 0.471818 0.348580 
0.440581 0.420322 0.409035 
0.783135 0.387070 0.192693 
0.784350 0.600341 0.125789 
0.556982 0.727027 0.405151 
0.071620 0.428213 0.801877 
0.854894 0.127209 0.353593 
0.856110 0.431858 0.313429 
0.591731 0.701622 0.171613 
0.431331 0.162688 0.832241 
0.412851 0.446210 0.557598 
0.062525 0.623181 0.826481 
0.203957 0.805165 0.546872 
0.167058 0.291951 0.933291 
0.529616 0.665676 0.367269 
0.658733 0.546646 0.570033 
0.878516 0.524487 0.268456 
0.776990 0.059529 0.579898 
0.474188 0.282134 0.525346 
0.084359 0.429968 0.992776 
0.741990 0.093371 0.815000 
