2000 3
0.440547 0.306881 0.698923 
0.258902 0.009337 0.274683 
0.458654 0.720653 0.523027 
0.052092 0.124838 0.335116 
0.858997 0.983617 0.739072 
0.263281 0.985873 0.750289 
0.624549 0.224652 0.079033 
0.105653 0.504511 0.041987 
0.809140 0.006602 0.309662 
0.936971 0.390903 0.293779 
0.772336 0.831451 0.600660 
0.471258 0.090352 0.609997 
0.745941 0.549006 0.330650 
0.268968 0.601099 0.455488 
0.604084 0.460096 0.439105 
0.343156 0.723376 0.424977 
0.093444 0.347926 0.649629 
0.172478 0.453579 0.154140 
0.214464 0.262719 0.160742 
0.524127 0.199691 0.551645 
0.817905 0.972026 0.383096 
0.418566 0.443284 0.473448 
0.028563 0.189225 0.022455 
0.359212 0.458193 0.623553 
0.814700 0.062277 0.083649 
0.253805 0.405433 0.807025 
0.678782 0.498877 0.154951 
0.328411 0.671354 0.608530 
0.482552 0.885819 0.871249 
0.643294 0.409946 0.070940 
0.194939 0.227851 0.042966 
0.578035 0.646417 0.486250 
0.051484 0.674979 0.675476 
0.073938 0.034192 0.133669 
0.697492 0.848892 0.195946 
0.781141 0.102697 0.601379 
0.588166 0.781479 0.100255 
0.743117 0.109890 0.771610 
0.351647 0.592442 0.657429 
0.222896 0.235736 0.067374 
0.293836 0.430675 0.295225 
0.336802 0.008710 0.941642 
0.823053 0.060194 0.616621 
0.498528 0.134132 0.650813 
0.632198 0.831624 0.499704 
0.828144 0.612765 0.602401 
0.429522 0.200931 0.383880 
0.529778 0.944048 0.493770 
0.301387 0.295695 0.086211 
0.958816 0.518591 0.321947 
0.026190 0.812427 0.752622 
0.321415 0.149229 0.761332 
0.263057 0.972282 0.821526 
0.879678 0.470810 0.955658 
0.530491 0.103007 0.787282 
0.030195 0.931151 0.400047 
0.632596 0.360673 0.600978 
0.016476 0.890451 0.545025 
0.510246 0.191838 0.840720 
0.596457 0.150654 0.359311 
0.918403 0.176845 0.171738 
0.671025 0.498260 0.320967 
0.432357 0.761317 0.293248 
0.253883 0.640995 0.764058 
0.209541 0.171486 0.867066 
0.996824 0.201681 0.798217 
0.396871 0.834277 0.158890 
0.997849 0.850753 0.049340 
0.542874 0.360998 0.241179 
0.383594 0.957455 0.391833 
0.742905 0.875859 0.568677 
0.914642 0.546884 0.066937 
0.235609 0.979241 0.828254 
0.528857 0.233124 0.469250 
0.292915 0.442665 0.640736 
0.159981 0.439489 0.842416 
0.958197 0.836360 0.676694 
0.117087 0.834209 0.527447 
0.166427 0.377083 0.888445 
0.407606 0.760677 0.845900 
0.799439 0.503581 0.721759 
0.368116 0.418224 0.268643 
0.435053 0.653833 0.247884 
0.263308 0.182690 0.481008 
0.732557 0.475605 0.923673 
0.373293 0.635586 0.363163 
0.215709 0.593783 0.199523 
0.892403 0.710870 0.033732 
0.419849 0.877297 0.410815 
0.308294 0.284903 0.171492 
0.154195 0.084342 0.675073 
0.875954 0.452458 0.093297 
0.144597 0.887511 0.747129 
0.392480 0.150819 0.929819 
0.873488 0.883376 0.405424 
0.797162 0.256669 0.041010 
0.160324 0.472378 0.634793 
0.359847 0.364781 0.345663 
0.393579 0.784630 0.222960 
0.804394 0.092925 0.507863 
0.975886 0.247119 0.592205 
0.650959 0.123073 0.044662 
0.744255 0.267669 0.932173 
0.491385 0.660150 0.082992 
0.421204 0.533638 0.966368 
0.826627 0.330800 0.223037 
0.867637 0.491124 0.695415 
0.502430 0.850972 0.060195 
0.848093 0.244551 0.844826 
0.071053 0.048945 0.937750 
0.578916 0.024831 0.184869 
0.171120 0.675789 0.307942 
0.215783 0.420045 0.575612 
0.147956 0.911429 0.235761 
0.230948 0.332633 0.769400 
0.197316 0.159260 0.100200 
0.420353 0.026898 0.591324 
0.115768 0.529327 0.442296 
0.175963 0.377420 0.686847 
0.020789 0.448473 0.735792 
0.958539 0.027388 0.760623 
0.143408 0.198509 0.436412 
0.451350 0.414292 0.856457 
0.026962 0.562248 0.767886 
0.262723 0.793196 0.100519 
0.032123 0.990512 0.259780 
0.132323 0.410865 0.286677 
0.723647 0.526633 0.816005 
0.165943 0.702596 0.193425 
0.852790 0.723384 0.641897 
0.588581 0.681923 0.669286 
0.349204 0.825331 0.867794 
0.785616 0.276681 0.282086 
0.642073 0.303643 0.844334 
0.409960 0.566366 0.637530 
0.510479 0.598489 0.628042 
0.770259 0.730811 0.038908 
0.056936 0.454458 0.565541 
0.872941 0.620401 0.268137 
0.066365 0.473190 0.991521 
0.708263 0.061772 0.673444 
0.377548 0.410976 0.498775 
0.245343 0.196592 0.775456 
0.527428 0.838666 0.079099 
0.371762 0.248625 0.645465 
0.009292 0.759104 0.243954 
0.637334 0.529363 0.974765 
0.676242 0.586299 0.429223 
0.241783 0.459240 0.049623 
0.509919 0.525605 0.522813 
0.501440 0.233868 0.584585 
0.174885 0.611416 0.995561 
0.673660 0.856759 0.192153 
0.449117 0.384187 0.030819 
0.528216 0.755949 0.279444 
0.173681 0.765241 0.038549 
0.417634 0.402575 0.567912 
0.392399 0.078817 0.154211 
0.821622 0.320600 0.613451 
0.871245 0.830519 0.139056 
0.394059 0.331960 0.372924 
0.978644 0.506844 0.984340 
0.974205 0.180504 0.841099 
0.166358 0.629621 0.225286 
0.197177 0.157837 0.981235 
0.476621 0.331517 0.746476 
0.515170 0.749152 0.149052 
0.083082 0.141551 0.227869 
0.237293 0.963172 0.548469 
0.850744 0.834417 0.378988 
0.989800 0.228476 0.710948 
0.362724 0.207120 0.217792 
0.347064 0.181324 0.398297 
0.188163 0.347682 0.027917 
0.413449 0.544859 0.185754 
0.394685 0.021480 0.517271 
0.141161 0.536650 0.266423 
0.290213 0.619731 0.407974 
0.518082 0.857024 0.371146 
0.066551 0.707768 0.205563 
0.445539 0.697567 0.434039 
0.156487 0.060291 0.641159 
0.374280 0.407355 0.822483 
0.772576 0.595518 0.170165 
0.800494 0.008967 0.715024 
0.986248 0.403652 0.736505 
0.503519 0.544813 0.273154 
0.769942 0.835026 0.892886 
0.177916 0.353108 0.749910 
0.549062 0.419659 0.457677 
0.754625 0.865198 0.155245 
0.188664 0.021685 0.215536 
0.829823 0.395965 0.622891 
0.652306 0.168541 0.218409 
0.822472 0.969035 0.227376 
0.537496 0.955282 0.631028 
0.274001 0.458801 0.175841 
0.547155 0.228743 0.010866 
0.440041 0.406659 0.363974 
0.189950 0.955720 0.783632 
0.647628 0.710345 0.648830 
0.802872 0.899009 0.670516 
0.018408 0.728833 0.066481 
0.641299 0.381139 0.235021 
0.859708 0.203611 0.204056 
0.087084 0.741107 0.159338 
0.718112 0.015108 0.618139 
0.893952 0.562263 0.846883 
0.904818 0.002304 0.253541 
0.268792 0.192254 0.209262 
0.052424 0.839882 0.919607 
0.701255 0.642755 0.818616 
0.371770 0.661163 0.547449 
0.438251 0.302462 0.928588 
0.673272 0.162170 0.132199 
0.877328 0.249253 0.873306 
0.036667 0.967365 0.888414 
0.654806 0.861317 0.450677 
0.501688 0.766135 0.452981 
0.755230 0.034927 0.645235 
0.964491 0.087352 0.485117 
0.884098 0.788606 0.127872 
0.702715 0.160377 0.789035 
0.250164 0.598628 0.091496 
0.178752 0.271900 0.253666 
0.310950 0.149228 0.502919 
0.184256 0.185895 0.470284 
0.072670 0.840701 0.331602 
0.523347 0.342389 0.097737 
0.976327 0.097619 0.132664 
0.621562 0.062110 0.220016 
0.106680 0.946209 0.008622 
0.234551 0.648923 0.168999 
0.023586 0.899087 0.767627 
0.115082 0.077839 0.039527 
0.368748 0.388789 0.188755 
0.871668 0.573045 0.374650 
0.341952 0.645715 0.215351 
0.673554 0.169062 0.557740 
0.771291 0.145389 0.655359 
0.903955 0.766951 0.717470 
0.123971 0.873631 0.663678 
0.132594 0.108182 0.312602 
0.301593 0.131769 0.211689 
0.069219 0.246851 0.289527 
0.108746 0.615599 0.678316 
0.297501 0.487267 0.251361 
0.672151 0.829220 0.897076 
0.887502 0.502774 0.066138 
0.445242 0.274065 0.211527 
0.100601 0.178020 0.978478 
0.818071 0.301991 0.852109 
0.481750 0.434585 0.960292 
0.794351 0.736178 0.092060 
0.006040 0.805397 0.338911 
0.295568 0.914143 0.954511 
0.973884 0.211644 0.441778 
0.225245 0.883795 0.270998 
0.122321 0.771297 0.773771 
0.188459 0.216539 0.047836 
0.399985 0.317140 0.225856 
0.378463 0.135211 0.527848 
0.230572 0.616960 0.962432 
0.190864 0.411312 0.698610 
0.282924 0.417352 0.504007 
0.621835 0.712920 0.418150 
0.576346 0.686803 0.629793 
0.018124 0.912048 0.513588 
0.289122 0.034369 0.284885 
0.062893 0.222828 0.501423 
0.110729 0.622813 0.818563 
0.336586 0.001277 0.953774 
0.864433 0.231849 0.570734 
0.826866 0.422713 0.982046 
0.525476 0.705637 0.399398 
0.029482 0.327473 0.112318 
0.447632 0.903819 0.799121 
0.077425 0.921943 0.711170 
0.591013 0.211064 0.745539 
0.875898 0.273957 0.968367 
0.377321 0.384687 0.591180 
0.195884 0.721272 0.592456 
0.149658 0.585705 0.824305 
0.720392 0.412571 0.247018 
0.702438 0.938047 0.952656 
0.101837 0.967529 0.280128 
0.214155 0.415161 0.183947 
0.013276 0.492586 0.105889 
0.724445 0.083599 0.316954 
0.469984 0.959497 0.590911 
0.438351 0.336818 0.975598 
0.029531 0.532702 0.696870 
0.621987 0.682359 0.282575 
0.446292 0.402752 0.695147 
0.693311 0.105190 0.633193 
0.645966 0.207026 0.600722 
0.926095 0.421181 0.015883 
0.110042 0.434457 0.508469 
0.215931 0.158902 0.592068 
0.532885 0.628886 0.551565 
0.123796 0.067237 0.888383 
0.099393 0.096768 0.421085 
0.796263 0.718755 0.103444 
0.078839 0.165047 0.506196 
0.773985 0.858358 0.611386 
0.407178 0.504324 0.818412 
0.007900 0.430419 0.239593 
0.023783 0.540460 0.674050 
0.532252 0.756391 0.832952 
0.124320 0.289276 0.461839 
0.675886 0.413072 0.529076 
0.564269 0.512465 0.625843 
0.985354 0.308728 0.344598 
0.088798 0.387567 0.509645 
0.594994 0.161552 0.368002 
0.206380 0.568730 0.872326 
0.024792 0.576631 0.302745 
0.264385 0.600414 0.843206 
0.938436 0.132666 0.599597 
0.771388 0.256987 0.888873 
0.233226 0.932872 0.301945 
0.762302 0.497141 0.814410 
0.388146 0.482494 0.123138 
0.732744 0.571292 0.510705 
0.242389 0.166286 0.672257 
0.610391 0.372666 0.240987 
