1000 7
7,4299,2776,4447,1990,6841,7400
108,7231,7986,6290,5535,3594,7935
5055,5421,7162,4579,3429,8627,8914
9696,6503,9147,4535,41,5438,1976
5999,4739,7768,6007,9038,544,454
1029,7386,7855,1137,4617,5841,7427
152,9436,5362,5208,4857,2525,9787
8286,1152,8702,7982,7655,7849,2518
7697,3288,4494,3696,8027,2263,9704
7066,2808,158,8095,194,8014,9232
4811,3855,6660,4964,3291,2022,172
8149,4547,9960,6435,5700,8663,4418
3355,6513,6936,1052,9801,1431,4749
7829,3695,4453,4895,6503,4612,2990
6697,2626,2223,1509,6481,8883,6473
9773,906,6646,7922,5454,6607,4358
1154,5270,8777,4509,1783,5714,5561
1585,7145,311,9414,841,4764,4310
7344,9376,7301,4042,2003,9524,5551
8484,8407,2024,8258,9314,8671,6181
4768,5278,540,5922,548,9317,432
2332,5031,5994,3918,2177,6305,3333
3018,1069,7643,362,446,4944,4404
2449,4468,9956,934,2876,1981,9192
2190,652,5374,6959,5930,5914,2882
6479,5231,3314,8812,262,9308,2730
2439,5613,6063,5457,6683,3707,5820
7130,8651,224,9579,3120,181,514
5997,2162,9707,8188,2814,5081,5147
8745,995,8029,5225,6227,1344,4037
6489,652,6768,8929,6266,2831,4387
2950,6539,207,80,5190,432,9660
8311,613,174,4308,2775,9881,2496
5590,4963,7644,4336,5959,5673,9561
2186,7017,3598,8676,7670,367,7606
3936,3198,1993,6887,9738,2201,6967
4928,2633,6628,3239,3247,6802,7548
6023,6684,44,1614,1648,7689,5950
7607,3362,5511,9794,380,9110,8470
8051,9477,6076,1988,2676,8070,8875
2414,271,5843,7343,2904,2471,583
6152,9274,8131,2175,5958,8176,3789
7607,5865,9740,5214,9228,5251,5008
9609,4362,3479,7660,3839,9556,9648
6516,7626,8524,8930,7897,4367,6274
802,6838,6857,6954,6112,4989,9130
2071,3165,2920,9679,9031,2660,4894
8260,7912,9903,7869,2274,3382,5530
6113,2938,5179,2630,564,3703,1560
8462,8071,7835,9264,4910,4692,6218
1023,9681,5349,3095,2847,8269,2774
1878,929,7668,139,8841,7571,8008
1115,954,3539,7229,3893,8718,9859
4458,2422,1420,2920,493,9255,2184
5403,3948,8403,6426,3629,3752,9521
6477,2021,2295,8355,2951,9964,8495
1792,7536,6503,2908,8490,42,138
2384,8761,9997,6842,1183,1418,9762
1676,674,1947,7080,4622,351,3506
8252,4104,3028,4729,6125,5324,3085
9077,5288,1580,870,2824,8084,3778
1315,8127,3916,3699,6888,3914,542
8071,5333,304,9748,6007,2252,6828
630,2604,335,8882,6708,3363,3612
2834,8688,6698,1911,3976,8278,2781
6801,6362,6560,8117,4490,476,1817
1378,4391,2359,9450,9725,2663,9199
5732,4916,6027,6363,7520,6363,5246
4228,9727,8858,7062,8415,5556,8974
2391,3835,1755,9193,198,8315,7311
4688,8792,9128,6066,3184,1487,5517
2909,4151,4716,8642,9067,743,5005
6588,7107,251,817,6834,9110,7879
5249,4666,6853,7641,8502,8609,6835
8700,6924,4146,3388,5717,3274,9455
8901,4761,4972,1810,8912,9688,452
7980,432,5458,4569,7539,5709,5386
4374,4819,3266,9624,9486,120,7265
7988,8729,4101,6689,5654,8247,77
1371,1522,9532,273,6284,4504,2083
5197,4193,2536,3177,4625,7994,7746
2165,3704,3133,6539,8524,6399,6163
8011,6519,3429,6000,5248,7531,2689
903,5778,2766,2275,7301,2299,2548
3585,6804,4632,8782,997,7168,1960
5623,5163,9706,7788,8868,2839,4328
7392,9239,492,5404,5758,3922,1404
1007,1453,4093,1910,7232,6860,4185
4533,9159,6734,8119,5963,1366,6901
6960,8535,8861,2583,3699,8568,372
2567,1408,4700,9960,647,5192,5364
6406,9115,6769,7413,568,862,9324
7800,7722,3510,2334,6882,244,453
2845,1611,7354,9806,146,6216,2390
3845,4785,2762,6412,6194,7463,6373
6842,2656,1737,3248,1771,8506,662
2339,9369,9987,140,7092,3497,2474
3974,3742,2927,6820,5354,282,6626
5500,6499,9016,9346,1284,1779,5759
7479,9242,2132,4321,1899,3870,7570
3670,2377,8232,6009,1746,8220,6150
8839,1718,8624,2813,5460,1551,9633
814,1834,6260,6315,8333,5277,5661
9618,7057,1420,7097,6300,3552,1418
8199,7422,8988,1869,9800,7221,7879
1547,5441,4029,386,7159,2653,3199
2619,4205,2833,3434,6039,9094,9750
4372,4372,5411,3990,1429,6831,1088
7729,384,2506,5928,7807,1494,7798
7607,8715,5677,9154,4156,9707,9540
1316,2361,2740,3935,6566,5574,7370
2606,4669,7120,6979,9041,2532,970
470,9363,2058,8200,9748,4564,4129
7555,6059,1927,5163,4775,7605,4318
8932,7313,3858,248,9674,6599,4184
6240,2174,1554,8847,6843,8675,5826
5884,1207,6796,6355,571,8854,4556
319,3418,8685,7875,9478,613,3038
4253,8219,7356,3185,5532,1215,3434
5206,7814,7618,1447,9989,9173,294
6832,7849,6120,2717,9056,2916,9072
9627,1771,3628,9947,5190,2314,7822
4668,2927,860,8921,1146,8217,2107
6679,9432,5542,1885,7247,3160,3332
7236,2334,3627,4069,183,9748,6786
9239,2665,5859,8867,4436,9488,8814
9626,1802,6637,4294,4730,7498,3216
5876,5715,5324,2555,5147,866,4441
2395,4027,7774,9631,6361,1401,3701
6544,1149,487,5784,3814,6346,4652
8251,5834,3467,7877,7637,104,2172
2367,7602,5388,8243,3317,713,799
8465,1580,5241,860,5607,3015,492
1969,4417,4193,8513,5567,4681,4298
9382,1028,8950,7633,6862,2417,5510
4499,2522,7682,6866,124,3071,5110
3442,3785,5910,1908,5365,1151,2769
972,4167,3261,2941,8584,7455,1455
4151,2137,5754,3534,3165,4705,1167
27,7123,6678,4527,9645,4360,1394
9770,7432,6505,3212,1217,2416,5121
6583,3568,7890,7556,7735,1152,498
6320,8607,1953,472,744,7708,4006
3909,2413,5173,3937,9536,1851,8465
9182,6212,9860,8952,3645,6365,2165
4863,8782,7286,1447,2350,5176,9003
86,6328,9501,6407,4936,1455,6879
5681,9163,886,9591,1576,6060,3529
1113,7912,1994,295,4125,1854,9248
7771,8220,1413,2634,7003,8700,4081
9353,3876,3084,9440,205,2586,5847
5142,4041,2727,823,3204,3614,414
4781,9674,3943,5895,7586,5938,6190
1712,7792,5439,9483,6013,6852,2118
3016,5552,6200,2370,9429,9284,1811
9635,1870,7659,4777,5911,386,5600
9116,4000,6015,3897,3675,9959,9792
1262,5897,5983,2974,3690,1422,2458
9703,8275,4576,2720,3828,776,5091
3258,61,6902,2893,1932,4561,7671
7844,4948,3272,6960,8948,9287,858
2624,9246,651,3886,5143,6635,6861
8833,8058,9319,8537,6333,3896,1258
162,4672,6349,3421,4733,3251,6314
6666,7812,3986,4510,2761,7258,1470
1710,6546,2329,4334,5793,2980,8221
937,9615,5082,9771,7674,4402,8308
4008,8298,9566,4170,2971,5916,7591
7705,9167,3906,4371,6980,7893,8881
9741,5151,352,1451,1698,2681,5786
7491,5662,4007,8428,5278,9090,8200
2952,3493,6508,6960,1791,6075,1131
4762,1991,8723,2468,1159,2629,6839
8139,522,5720,7881,5674,6073,9333
7373,8754,5119,4864,4417,9127,3293
9696,8217,1493,2648,1710,8002,9609
3502,4078,741,8265,6070,9464,733
7229,2093,7572,5369,2616,3293,3250
8291,9366,2583,5664,8121,7703,529
2539,6830,3823,2235,5048,5317,4884
6759,3320,4494,261,7398,5235,8527
3468,4699,9261,698,6793,6833,6067
9410,127,9318,7701,9493,1902,3366
7615,9605,3896,154,6436,7720,2389
1484,3037,7274,8243,6357,1768,8505
3756,7003,7032,7225,1702,6293,7923
8496,3127,3991,7906,3254,3309,5608
2748,5211,8974,363,4817,2871,517
1253,591,2907,2737,3628,181,981
9986,1949,9487,3743,8953,6519,969
655,2813,8892,9151,5941,2884,7058
9196,6193,2666,1944,1405,1641,2308
6222,4512,2826,7475,5104,5733,213
8733,5915,1194,8719,7865,681,2463
6818,7201,3432,7473,15,2325,6625
5957,5209,3683,5153,1402,6349,7098
2808,7991,9407,9030,2503,2233,6505
7607,7967,6719,6340,3882,7913,5060
1748,8595,7523,8566,5797,956,6039
5813,3281,2665,1771,8490,6348,6925
9893,2698,4023,2701,689,3431,1731
3193,5665,8237,801,3632,4956,7142
7515,2870,2203,9263,1466,9727,7829
7264,683,3869,3078,3964,6534,4849
2454,2883,1774,2348,5582,5798,5049
6272,9229,6781,9466,4894,5018,268
8527,9975,7410,6043,2845,9613,5306
4312,9340,3136,1576,24,7006,4654
3988,3540,9503,6443,6424,1278,8791
2007,7076,3841,8279,6306,622,7746
1201,5641,8014,9729,5616,5424,5772
8461,5038,1079,2773,4379,4215,4350
4403,1221,9005,8392,4762,8509,4835
1187,9787,3627,3194,6864,7468,1474
3171,8091,9220,4372,3732,7235,4101
9348,2660,9873,7810,7698,952,584
2078,5168,4934,6482,6389,3939,4874
1152,2448,9710,2339,2236,3337,5533
9100,806,7008,2271,8897,6229,6644
2629,3464,746,1978,6124,619,9788
3823,1572,372,5901,6741,5307,2383
3131,9247,7258,4283,1696,6968,6623
3932,306,2156,3032,1113,9165,5304
10,5394,1949,2640,8858,2695,4618
4983,3315,4406,8806,4887,4779,4708
1629,86,7092,4760,9334,4350,9044
1030,1319,5667,4962,1626,7824,7995
2739,6989,3300,2750,2383,5249,5390
1242,7944,9,6225,1259,4416,5032
6147,9195,9740,7776,9282,6832,2537
8616,1183,1581,9646,2503,7248,4608
4129,5072,2604,6869,2061,5904,9619
4445,1153,5010,5688,9097,5019,1914
356,9436,6947,6503,8631,6687,4280
7914,3520,6817,6530,4703,8398,6176
7206,5646,785,1336,719,3390,8205
2781,9294,7825,7227,447,2835,2915
9545,7855,4830,9901,7292,1777,6405
5923,8465,685,3837,1985,7503,368
