2000 6
417,1760,5943,4823,3220,7580
3557,1793,904,4024,682,4138
3480,2662,6267,414,2867,9763
4412,3102,5159,6101,8320,4755
139,6782,8304,4455,1626,4235
9814,2044,5996,5758,6868,9217
3339,425,1010,4243,4450,1692
8381,7930,4355,4648,8345,7223
4412,2757,325,9571,8859,8646
4326,8998,5428,2630,3453,7055
6866,3268,9099,2862,9027,5968
2080,2366,6393,3090,6610,844
4783,4992,8775,9138,9641,7120
6361,4053,9878,6687,3624,8737
5333,7951,7736,762,582,1189
7817,7449,4458,6917,312,3485
2885,2392,5852,9279,5482,2463
123,266,7456,8898,9404,7097
6019,5766,1150,5898,2454,4775
4635,7788,2727,2372,8550,3309
3561,6367,758,8020,3285,1071
1506,6170,3463,7359,5449,8945
9822,5573,9212,7279,4472,8616
4376,492,4383,5526,6390,6837
302,1026,4625,3029,3398,3176
6339,6960,9544,7098,4980,2829
8169,6487,9000,1632,3846,4450
578,3669,23,9790,948,4496
8407,5324,4988,2790,851,1379
9628,1153,2405,4254,4183,5804
7430,522,2764,6974,7620,7745
9804,5789,4232,8804,7422,8079
3254,8000,1748,3278,7791,2697
7774,6198,8022,2763,8989,8873
4142,8618,27,6547,2872,4210
2352,303,4733,5116,7278,2353
2861,7082,8143,7094,5887,5565
5173,9141,3566,6922,2420,1357
9620,194,7556,7642,2958,6546
6516,7100,5164,6544,3648,8037
755,6000,8340,5488,1117,5618
7842,3978,2701,5985,1073,8588
1551,6246,7730,5118,3169,151
6476,2789,345,4032,431,3304
578,6948,404,5743,3492,4053
3780,4247,53,2120,9735,1170
7739,7578,5149,441,3563,6223
9030,5115,2470,6760,233,5639
6911,6709,8429,7257,742,8861
561,1320,5809,966,7063,9301
5019,844,3549,5073,2964,3285
6244,704,863,1394,1145,4427
7617,175,9542,87,6936,9776
5726,3848,6485,4155,1106,7228
3017,1668,8549,8826,2634,5613
8128,7654,6457,1678,2727,9421
4963,8971,126,5826,365,1271
253,7983,1447,9796,8070,8383
9572,3797,2231,6058,7953,3338
3286,970,5006,1835,9796,7640
7448,7925,5294,3906,9603,8022
3327,4566,6994,3454,393,7360
4725,647,5343,6172,444,3414
4556,16,7211,6788,6075,5164
126,9362,6134,5132,1198,5931
2773,8647,3857,8068,2553,3460
6091,5881,8027,3085,9335,8420
446,4060,9068,5790,233,9512
9204,4790,9529,6415,1579,5604
1580,1705,4967,7715,6838,6165
3646,9611,4812,7503,7680,7365
964,3771,3246,8991,6857,2581
7412,7303,6642,6480,3093,6876
5993,2298,1666,5522,8713,3245
1127,294,4951,6094,8009,1790
2259,1655,1402,7072,9159,9082
4437,123,2853,7684,9115,9710
266,6528,7014,6908,3008,108
3784,9002,2406,5451,4524,1120
8697,5652,1414,3649,1746,9423
5439,4006,1079,6841,1078,238
5924,5516,362,8778,3200,9478
8489,3466,6006,5503,375,9015
5611,4160,8017,8018,9612,2542
9138,8309,8194,552,1959,9940
9975,7399,3947,1054,4241,5025
1293,165,542,1655,8943,3742
1134,7433,7209,7140,2936,7584
6155,8548,1744,4172,6566,1356
6714,5704,9666,4908,6257,1626
4849,6232,9025,8796,7287,3267
3822,8580,3432,4364,236,2376
8107,1370,9809,5316,8510,2746
2900,4665,1295,4645,8838,7861
6002,5552,3566,5669,461,9824
7295,5311,6056,6321,4107,3344
9588,7930,1924,3021,2294,2161
5397,402,3531,5207,5718,2042
7954,8619,6708,9249,3265,5546
7111,9267,1099,678,4936,1560
502,2232,6871,6559,8554,979
9903,8142,8909,1828,1163,1204
3989,6561,1606,7521,1769,7324
9563,9723,5944,6271,8973,9209
1817,6085,8476,2916,6763,3413
4477,7265,5646,1348,3825,4200
2328,3728,2343,1237,5557,3506
2442,9546,68,4048,7067,1838
1373,6631,1561,7317,2902,535
6527,4720,6620,5004,7637,3383
8418,2114,649,4064,3463,4475
8265,5791,8203,608,7029,3760
4115,9471,3307,4183,3520,374
6021,4894,7005,7583,2212,9908
8119,8739,4628,4739,3743,2265
8123,2161,4379,8773,6226,7843
3248,4491,3634,1452,5099,664
5212,9214,136,8520,3398,3656
8894,9419,8551,5900,7003,763
5809,5122,9503,437,9862,3246
2703,7985,5408,7083,6758,1634
4926,7,6126,8561,1459,1225
9225,6671,440,9361,5192,3838
3018,4086,3258,1569,9987,262
2333,5796,5384,1836,6234,5246
5083,8937,3232,492,6020,9990
2126,947,9998,8253,9508,1457
9479,8733,8129,9919,8095,3321
3758,1113,7408,7016,2683,7396
7278,5016,3193,2663,6852,9427
7909,1936,8365,1142,2428,4386
1133,4555,5333,1131,2808,4841
2588,2287,3575,717,2207,1670
4038,5965,2783,1447,2982,5466
8843,261,483,2036,2924,7336
1464,834,9272,9829,1976,1700
4215,3109,6255,9549,4240,9063
4390,6829,1350,7965,7546,3557
9636,1585,9523,2419,3032,2505
