1000 7
2180,405,5428,6423,1646,7051,4445
9394,8295,7247,7955,3364,6977,9566
4056,1173,823,8960,318,419,1757
9690,9812,8119,4298,8015,1735,8504
3134,1828,2122,5314,2233,7551,1738
3880,4602,6184,3274,2898,3431,1230
6262,409,796,318,1583,1620,9279
1901,2039,1037,1591,1852,9157,5890
9868,892,4395,3002,2721,6517,8317
4954,4069,56,8835,8671,6240,2109
1569,9672,3340,7832,82,4136,8151
1665,5756,7430,3567,7796,8467,5159
9649,7624,1049,9517,8517,5444,2520
1239,1962,838,6194,6031,894,5029
4703,7134,7139,6273,6807,479,4105
6889,4615,2256,8554,372,9686,2121
8169,8154,7280,7818,5779,8330,7336
4297,3775,9856,5536,5737,695,1730
1769,1589,6760,6472,8724,3899,2745
5531,4379,6851,2421,8994,9107,975
9367,8794,3097,7536,6949,378,5355
2728,8709,2691,7026,2484,2548,2563
8221,3243,4293,9991,4832,1054,6464
3557,4953,9209,9088,9332,6061,1509
8327,5168,2485,7695,3963,5583,5232
912,5961,587,3641,4670,3278,667
7154,5826,3230,5376,9069,7524,5367
3901,8578,1831,7458,3532,1041,6547
2865,7103,8057,1193,2271,542,8888
6235,6126,4120,7147,2087,4707,788
6758,7986,1456,3912,3812,4686,9289
2881,2211,4657,6783,790,6489,4242
4322,7531,790,7188,4634,8847,8381
6906,9390,7270,3141,5516,1390,288
7604,6098,1077,4362,4084,2533,8275
7897,7220,7564,778,9432,2222,7562
222,8711,1805,4544,6242,2595,1733
876,1443,114,7782,834,7384,923
6350,8775,1212,3955,4874,2290,8317
8959,4823,6593,6856,2044,4158,7634
1476,6380,5197,1698,5091,7002,6243
1333,9598,7976,2210,1041,8090,9993
1875,5475,916,8226,4251,2129,2182
9125,4419,500,8084,9243,7093,4940
1287,1251,2575,2763,7631,7773,4462
2723,4775,705,4056,4374,8681,6267
5415,6772,6260,7291,2248,7177,5518
6499,9306,7700,5624,3726,8200,3709
2969,5294,8649,4256,6545,1225,7020
4177,8998,1482,6900,3774,2188,957
8148,869,7224,3564,7642,3484,856
9890,661,6374,6390,9968,4075,2015
3694,2276,5724,6664,7570,4374,920
4116,5599,7941,8293,4597,9423,5193
8371,1612,6151,6520,2482,3375,84
124,6859,940,15,7521,7315,6406
7490,1391,8421,1185,3668,4145,7849
1239,8519,8770,5355,4119,6711,3649
8716,6135,8843,7088,7747,4994,3608
229,8369,3693,354,5229,4634,369
2751,1949,6775,242,3341,5197,1427
7009,9342,9276,8248,7862,8046,3604
1982,4758,7254,698,893,6097,7787
8641,1091,1396,8871,9461,5089,9225
4691,9723,9595,7443,1673,6371,7685
5014,1568,9112,2024,911,8388,272
8774,6435,3877,756,1193,1131,1455
2087,7228,9242,729,8320,638,9600
7782,5728,8825,2473,5452,8420,9917
7125,4791,7602,2139,6360,6714,4164
