2000 6
3062,4568,1832,6480,1808,6557
3688,6159,1343,328,7572,6422
2905,5384,7069,1564,6982,5600
7611,1211,4363,3016,2775,2569
3381,956,275,7967,1778,9753
6254,4840,4321,8086,1321,6130
4643,5010,2289,5987,5338,9861
2409,8244,5246,9479,9809,2228
5080,7420,3440,9443,437,6215
2013,3819,7171,2288,1786,8950
2042,8040,3791,6364,6127,5113
2494,771,123,4783,6758,5462
4645,9168,3706,9891,8648,3515
2120,3728,936,5560,3172,1374
1776,5185,5193,8948,7473,6980
7899,9516,5021,1690,5880,1148
6803,8374,1920,6927,3158,8679
2390,7803,7848,6097,7695,6496
9612,9816,225,549,5376,3397
1924,7153,8582,7118,6102,6056
4098,4001,5572,9120,5691,1453
268,2495,9827,2189,9423,2986
868,1813,790,8716,7910,8485
5212,7523,8301,5437,8073,3678
8835,9998,832,7417,7116,6934
3474,1215,935,9046,335,6627
499,603,9123,327,2793,8546
3313,3661,360,4103,2378,8271
2589,7591,5795,891,3028,3869
4569,1864,3867,5401,9281,983
2335,2755,2198,3271,1802,2533
9898,2302,3137,9021,2630,5931
7568,5944,9592,7929,48,1970
6201,2637,9561,1996,3528,2590
5866,8098,4454,9733,3500,3736
717,5836,6492,2916,9107,8295
5450,9005,598,8588,8027,3228
4519,5596,9172,4112,3525,9221
6083,9726,1859,5644,1723,5388
8235,7590,3486,2690,7323,6986
6427,8041,2822,2919,958,1930
1214,6408,935,1812,4997,8963
5041,9516,4559,4214,3628,8085
3435,9711,7812,5294,5356,9536
682,3592,7126,4169,6282,4450
1155,2709,2491,3978,5629,3449
5908,6844,9858,6844,8656,4855
5808,3698,4372,368,7912,8000
8453,1347,7712,6265,6642,3069
5801,7325,6661,2927,1494,2944
7378,2650,5654,9869,6628,1283
3319,2537,8127,3178,9382,6784
8033,5191,482,2405,5559,8394
406,4012,9742,8119,278,6384
1188,6080,3709,7849,9008,5204
793,6386,7854,6447,6256,4483
7731,9575,7021,5858,2753,6403
2642,787,1594,3125,3193,7153
1520,3600,1166,1262,1719,1445
7647,2907,7525,1357,757,6534
6561,1551,2920,4416,7999,9177
8899,5730,8752,5920,1589,1506
2324,4232,2293,3919,7357,5487
1073,8877,9087,2240,140,806
3685,7787,3714,1211,9145,4472
7745,5707,6024,666,123,4023
9843,9022,9754,8596,4943,1344
103,7268,5576,2396,1187,2934
7884,2260,1812,6971,4500,1952
7778,8186,9740,1492,9398,8885
5965,7143,4593,1989,7810,4716
6013,7654,3739,5767,6251,8682
7112,6354,5950,2689,8751,7138
5623,6635,9399,7435,3606,3900
9388,1385,2086,9129,2877,1484
8015,8843,8628,2608,832,6439
7324,6846,4094,1063,2613,346
9746,9726,6700,5697,2415,5452
2836,8038,2087,2235,5474,5694
6135,4863,7079,8222,3992,9957
9707,2008,8800,8335,4616,9633
4775,1941,6479,8869,3005,9093
9215,2751,8819,5916,8449,1235
1368,1285,9273,3456,3521,4748
9150,9656,9612,6230,7879,3604
6188,7586,5613,4989,5921,229
4622,697,2170,1102,9566,5175
196,8782,7927,9016,4699,6376
251,6067,7662,9525,9524,1183
4274,8675,840,3886,4905,8719
7491,1093,6305,3104,6083,2227
3333,705,2924,5504,1808,2491
680,2004,1273,8607,1021,5973
4984,1272,2041,2647,798,1565
3830,5072,240,4671,8958,5146
3390,6450,6239,9695,9554,2323
1922,2888,3028,4847,8393,4837
7338,9073,6842,8612,7681,7863
4585,2665,9136,6626,5312,9934
8191,9143,5006,8431,3814,3965
3577,7205,415,9817,6900,9970
2140,8823,2858,5169,3670,1251
7,1008,325,6849,9621,8006
4713,4206,672,3850,833,5985
3784,9024,5128,8791,7456,8943
2757,1034,6148,3172,852,3049
3143,2993,1872,6001,8163,5543
7253,8170,6552,7578,5020,6173
5585,9734,380,6257,3584,1213
2242,7369,238,7371,6160,7694
6314,8917,8729,2463,2090,9582
5512,5233,2575,7385,1235,739
2928,8488,8910,9481,6067,3930
5654,1653,3665,6035,7910,7249
7248,152,4619,7486,7523,779
5181,3838,9697,3911,6301,1787
3493,1814,7020,6069,9199,8256
6808,2128,6745,5718,1609,2813
9649,7264,4466,3314,3300,2376
564,548,2529,5183,8035,53
5963,3217,3892,5660,7129,193
7447,622,2008,4468,6691,1208
2725,3500,3336,9470,9218,4946
2283,8868,2211,6749,2182,5511
9126,2747,6060,1655,7931,4095
1709,3894,7313,5601,9555,4442
5795,7003,5065,7803,1472,1757
9011,4197,5257,2347,3667,4476
7294,5951,3344,9505,2700,5527
5016,1827,8275,1076,3482,6206
5172,5191,101,2486,793,9656
6929,6588,6659,1994,4391,8131
3751,3402,2329,9009,5750,5996
3486,3045,1948,6830,2550,4649
2358,7567,6476,633,8644,9958
6840,3817,5150,6941,6303,5943
6598,3233,2531,3257,5227,6923
1389,8979,326,3718,7989,6076
9715,1475,9121,1663,8306,1672
6312,664,9239,2788,1298,7883
2747,8138,1701,7898,5080,8005
3842,1679,1238,6374,4937,6466
3297,6326,5445,3623,45,3435
9700,9761,4910,8822,1424,3216
494,7737,3881,9734,526,5179
7618,3273,3318,9319,1172,8399
7324,5014,78,8562,1388,5015
5028,4686,1342,474,8309,1387
3909,8010,1148,8820,6832,2573
2036,7326,310,5918,7061,837
1098,4679,4111,4417,3998,5283
2816,1322,298,2895,9885,1687
7910,4913,6373,9253,5388,4683
641,9297,2693,1790,8117,9525
4363,154,6852,4674,6073,3913
5511,7171,8593,9622,1588,2591
4906,4405,3914,5204,7300,3799
6892,5211,8713,3265,4464,4101
7949,5105,3399,642,6895,1517
168,1259,1672,7021,5933,7745
935,1445,4917,9528,1068,6505
2120,5974,910,6034,1179,8211
9834,8071,3422,8548,1337,7886
2649,9286,2992,6049,9929,9887
7567,97,1146,9239,7119,7080
6985,8055,8525,1902,7583,9593
8408,9704,5568,9318,5738,6747
7530,5573,4819,952,4121,6156
8839,6771,5442,1831,2821,5371
1719,388,5469,2866,9627,2589
9946,6612,644,8472,8515,8228
8066,6923,7932,3634,6242,3671
382,3772,9244,5202,4724,3366
1358,3563,137,6801,5395,2958
2172,7114,3347,7642,9980,2974
231,9926,9587,876,8399,8102
9104,6465,5026,7037,100,1268
708,483,5040,9953,5685,9765
3319,7043,3329,3457,3844,8724
6416,6017,5839,9763,3660,5819
2738,3892,5746,2326,4768,4145
428,3872,611,5455,910,712
6723,1618,1195,1764,1572,6881
1529,4892,3925,4859,8350,7770
3583,4766,3787,9423,4530,7448
5242,7269,1340,988,9595,6108
5134,24,9981,5745,5479,891
6457,2202,2510,7653,3966,4083
4534,5496,8975,8459,355,7325
6229,3939,2092,17,3362,6622
7465,8605,3891,8805,9593,3487
4914,4727,3511,4896,473,8990
5787,6930,1192,8298,4583,5159
2381,9118,655,1356,7577,1011
8682,3806,4950,774,3824,8313
