100 3
5830,7507,7133
7641,9060,8370
2517,5199,4247
3300,3700,5326
8089,6598,7357
8038,8289,7627
4336,5126,2007
5999,7186,7126
2760,5005,4200
4786,4306,5683
6488,6315,7174
5242,6572,5738
2101,6775,4033
1835,4287,6427
3154,2571,3078
7890,7417,7152
3697,4719,3730
5901,4386,4292
4164,4777,3124
7222,5840,5933
6189,5763,3788
6817,3931,4602
3343,2926,3873
4378,6833,6128
4975,5090,3514
5092,7069,6367
5328,3143,3729
6683,6266,6160
1444,1931,3359
3453,4688,4032
4845,7071,5885
4296,4053,4431
3352,1646,2390
5562,6848,4071
3469,2729,2465
5556,6122,6134
5845,5662,6307
7779,6703,7449
1397,1699,2188
3602,2554,4901
3841,5720,8103
2497,1516,3574
7938,7398,5998
6497,4968,3515
4780,4682,2878
6957,4947,2258
7119,7324,7790
8027,6755,4302
4053,4776,4536
7252,6134,5843
7151,7895,7423
5451,3104,3543
5842,3922,3894
6017,6448,5356
2039,2790,2092
2931,2466,2336
7016,4480,3728
3922,4822,2605
4996,2785,4316
8745,8332,8802
7609,7762,4986
6900,6391,6240
7144,6270,7621
5308,6474,4967
5364,3924,5905
5739,4804,4640
5225,3469,5628
4789,4431,6788
5874,5555,4294
6392,5588,4986
3619,4211,5247
2148,3772,2950
6799,6059,7044
5495,7459,5505
3347,6522,6789
6661,7128,7215
7315,6480,4384
4898,3768,4720
2743,3126,5041
7640,6896,7897
3755,7168,4857
5454,6372,7766
6566,6172,5382
4051,1702,4613
3357,7316,4045
5035,6890,5023
8073,7529,7364
6607,8264,8617
4259,7185,5218
4489,4437,3542
5769,2561,6117
4749,3792,2138
5708,8001,5298
3255,1836,1546
7925,7035,7961
4903,4096,5573
5363,6090,6733
7616,6815,7357
6092,6770,7020
4966,5928,4515
