1000 4
7604,3014,4204,4661
5460,5415,1521,8953
1475,7068,5636,2985
2966,5580,3047,7596
2715,7458,498,6110
601,6388,4335,9977
3128,5546,5012,7594
5154,5328,4256,7969
7942,6395,223,5146
9831,3359,2709,3509
1339,7657,8930,881
2911,9213,8035,50
3431,3872,6032,5701
5733,5435,1269,1749
3327,8316,839,9199
9919,5470,3302,692
3025,9035,2829,3594
2940,2961,5912,8531
840,4911,9476,7446
6150,3526,3070,9264
9138,4779,336,4543
5701,7842,4939,1829
2542,5592,9093,4708
9680,2757,7430,3276
1540,6307,6285,5570
7408,4499,4992,433
7281,8192,3400,1715
2100,3929,5727,6564
4804,3754,5747,6140
5172,5639,6479,849
2288,7505,780,9355
5463,531,4396,9236
6678,7553,3650,3221
4873,6260,9165,1332
9556,848,4285,3035
9015,2491,3982,2641
37,7718,5142,7965
6489,5472,4171,1053
7476,3132,3635,4757
5661,9495,4529,2848
2542,8354,6862,2381
5232,7002,1320,6294
4907,1779,3581,8662
5801,1417,6188,6461
9615,249,5834,3696
5578,1575,4588,9425
3296,3919,6899,6770
9607,2361,6602,3017
5723,7093,2597,4095
7276,1566,7088,5715
8245,9377,2180,764
6147,3865,2715,6899
8796,1079,2368,6541
2966,4952,7685,3812
3714,8005,7228,1149
5318,1142,3685,8115
2786,7410,2630,5604
6807,1891,5019,4285
4078,5019,9463,228
1219,3903,3374,9683
1559,5894,9302,5381
8598,4691,4104,4114
212,3311,6799,7636
763,3401,5111,9473
4876,59,6944,9392
9587,4620,703,6135
4670,5366,4303,130
4315,6522,1245,9336
4660,6590,3600,5307
8093,7109,2701,879
577,6757,3145,8032
1755,6355,5986,4666
4874,7659,4080,2628
3898,7784,331,9772
6244,3718,810,5885
2449,7207,5654,2425
6137,3094,8925,3500
7740,3082,3623,3404
2704,7551,9427,2647
7944,6879,471,4475
8035,1313,6435,3644
3196,6307,2140,5547
2158,9878,71,3273
3125,4702,5138,5644
3824,8933,1369,8428
4387,3037,4577,7677
5661,1658,6538,7813
7300,6640,3717,304
7669,5951,4208,319
4821,8502,820,7442
9024,4402,2282,6632
109,8230,1947,9699
3250,7210,6041,5279
4819,4053,2151,9406
165,3418,9099,7921
4246,4977,6656,3433
4150,7820,1318,9065
2556,9632,4108,4767
7585,5458,3002,3263
4568,1745,7652,4635
4886,1917,9641,3307
7373,1064,8871,4278
3576,6070,4940,2638
8578,4298,4035,3181
3060,4500,4558,8154
7170,7417,3678,3815
