500 8
4330,5112,4408,4725,3474,3119,6638,3573
2740,4031,4975,1830,5436,2908,4289,4305
4397,5188,3545,5246,6381,5050,3920,6297
4453,4451,4144,3613,3444,4152,4677,2912
7720,3034,4475,4247,4874,4503,3025,3641
4752,6150,5315,2279,4397,5235,3714,5504
4914,4977,3164,5632,4577,3345,6476,3445
3010,5604,3287,3993,5765,4000,3851,5475
3364,3510,2514,2682,3048,3249,3989,1351
2569,3882,4171,2316,5248,3064,3868,4980
7021,4789,6762,6568,6106,5698,6696,6214
4971,5582,7077,3539,6798,3876,6898,3594
7609,5969,5750,8220,5600,6423,7134,4899
7619,7509,7244,8213,7149,7602,7194,7882
7436,5002,4651,6894,6089,5634,6179,4617
4411,3467,3776,5124,3806,2844,4458,3656
5220,6413,4557,6944,4860,5723,6182,5629
7358,4610,7856,4753,6751,4788,5452,4052
1569,2439,3371,2403,2657,2902,3032,3243
3042,3303,2166,2409,3513,1648,2277,2398
2487,4228,4494,2732,4598,2038,6290,3353
7537,6516,7003,7124,6357,6186,6426,7597
3786,6991,4985,6003,3705,6103,4758,5584
5743,6609,5815,4807,6277,3617,6927,5001
3630,5152,3097,4965,5269,2315,5249,4722
4389,6880,4984,6254,6342,5003,5792,7034
4168,4843,3412,6412,4011,4857,4913,5239
4093,2373,3357,3105,3564,3762,1605,2881
2949,4526,4491,3216,4334,4044,6242,2384
4072,3843,6708,2473,7147,3156,4646,4749
7193,6273,7629,5889,8887,6157,6363,7332
4297,6204,6634,5593,5699,6148,5490,5414
4208,2896,2428,3565,3418,3452,3272,3214
5217,4729,5095,3982,5988,3888,4511,4459
2718,5567,2797,5444,4451,4337,4505,4799
3826,4553,2699,3141,3602,3819,3704,2543
7230,3648,6406,4439,7112,3447,7368,2180
3672,5698,3371,6076,2506,5733,4092,5529
4475,5044,5617,5817,2583,5649,3905,3542
4709,2187,4213,3445,4605,2115,4780,2680
5474,2500,3973,4930,2950,5105,3799,3842
6545,4144,7104,4625,5510,4227,6949,5399
5049,6648,5015,7640,4126,6755,5374,6989
5356,3889,4697,5573,3014,4757,4138,5005
6390,4301,6622,5059,4913,5523,4020,5688
4696,3426,1611,4805,4417,3472,2847,4630
6697,7189,4072,5202,7485,4139,7201,4280
5183,4351,7917,3118,4443,7129,3866,5023
6160,6091,6509,7472,6462,6625,6692,6450
4556,3831,5398,4442,3154,4159,6419,4541
3826,3792,3943,4916,2062,4970,3741,4333
4590,5935,4952,5102,6467,5027,4453,5644
6259,4211,8278,3857,7209,8113,4478,7551
3913,3136,4059,3319,3495,3925,3579,4657
6144,6465,7268,4890,7306,5008,7837,5348
6340,5656,6371,4898,6444,5467,6466,3549
5927,7661,7347,7071,7605,6566,7272,7190
4738,5335,2701,4746,5577,2962,5649,2087
3339,4475,3248,3477,3438,3279,3332,4604
5485,4688,5898,4799,6598,6454,3971,4881
4911,4246,3710,4438,6414,4184,4621,4954
4383,3511,3854,2724,3281,5138,1564,3697
5863,6444,5021,7239,5176,6121,6616,3683
3655,5389,4968,6473,3132,5306,4464,6130
4802,5205,6561,5820,5637,3941,7585,5828
6675,4948,7410,6218,5063,6280,6021,6387
7220,4530,5001,7291,3651,5806,4337,5449
5674,4186,6564,5439,6771,4149,6971,5928
2672,5753,3328,2646,4265,3611,5126,3336
3676,2711,3358,2700,4505,2937,2458,3128
6615,3410,2525,7563,2865,6747,4690,4445
3960,5968,4148,5864,3433,6330,5986,4654
3073,5779,6457,3968,4712,4054,3281,7616
4684,7173,3901,4649,5924,7667,3005,7572
3705,4228,3407,3287,2751,4338,2843,3511
6432,3972,8185,5690,4716,4874,7305,5056
5757,4442,7174,4966,5747,4872,6239,5044
5343,5996,4096,5830,5314,6008,4670,6523
4553,6837,5972,5585,6989,5356,6576,5832
5140,3642,6802,4029,4570,5164,4078,6428
3542,5362,4795,5195,4584,6421,5154,5618
3875,2058,5345,3372,2329,6138,2512,3431
6618,6135,6397,4170,5795,5828,7197,4140
4886,5542,6167,4748,4972,5279,5043,7191
5650,4254,5338,6492,5024,3941,6079,3023
4535,6012,4272,4396,3539,5428,4142,4567
2970,3705,4947,3437,4007,4560,1533,5204
6269,7752,5461,4446,7534,6130,5488,5864
5995,6318,5607,6433,7250,5934,6090,5983
3064,5231,2613,5614,4338,2135,5329,4033
6250,3013,3812,5136,6660,4370,4172,6505
5153,4160,4849,4135,4669,5280,5587,4323
6296,6031,4409,6560,4597,5904,4994,6020
7099,6599,7462,6413,6799,6512,6909,6441
6353,4064,5038,4135,4288,5165,5552,3857
8323,5573,6531,6710,6760,7014,5865,6365
5964,6583,5727,5323,7070,4458,7466,5771
3871,7660,4789,5839,4704,7106,5200,6311
6216,5301,5460,4366,5822,6215,5465,3470
5166,3048,4951,3661,3157,3795,4499,3918
6856,5469,6792,5614,5133,5267,5029,6048
7300,5570,6839,6017,5004,7075,7439,4489
5078,6021,5105,6262,3160,7039,5519,5535
4588,4215,4434,1853,5624,3750,3036,4822
6931,6452,3485,6626,5821,7012,5141,5902
6167,6703,5619,5135,7861,5674,5024,6405
5580,4334,4465,5427,5285,4179,5632,4670
3146,6485,4408,4021,6415,5109,4875,6955
4165,6753,4524,5270,4873,5183,4321,4507
5191,4516,3008,6107,5988,3317,4055,5709
5538,4462,4653,6220,5602,4593,5350,5232
6573,5831,4818,5788,5970,6465,6258,3585
3778,3612,2348,4027,2712,5131,3234,2864
6652,5189,5427,5468,7471,5077,7033,5272
3276,2488,2669,3766,2463,2938,2564,3841
4363,4890,5908,5249,4294,4304,3894,5591
4091,4013,3462,3726,3555,4471,3768,2575
6142,6641,6394,5976,6004,6841,5487,7910
3542,3319,5086,3379,2707,5681,2673,3795
6868,6522,6708,5252,7160,6599,5563,6553
3596,4314,3033,3049,1956,4073,3870,2314
5616,6125,6882,7046,5997,6200,6270,7702
6125,3195,7692,3047,4266,4644,5531,4262
5674,5183,7344,4317,5195,5416,7638,4131
6439,4108,6416,4225,5593,6612,3675,5467
2250,2480,3649,3714,2497,2203,3322,4450
3648,3044,4344,3025,2324,4139,3067,2909
2937,4386,3991,5214,4063,4197,4129,6516
5487,5219,4926,5705,6819,4624,5315,6955
6793,6031,6023,5414,6678,6842,5773,5796
3359,3258,2914,2623,4104,3514,3455,3508
8232,6872,8402,7644,7920,7285,7346,8180
3575,4411,3105,3771,4835,3706,2906,4564
6764,6301,6580,4659,8046,5129,6979,5673
3970,6135,5147,5185,4171,5231,5315,4990
6363,5562,5845,4381,7768,4852,7555,4762
6112,6748,5773,4926,7092,5262,6698,4885
6094,6862,4830,6393,5946,6614,5293,5975
3164,2827,3486,3610,2647,2956,4561,3675
4401,3868,5407,4293,4781,4310,7100,3016
4729,4993,4107,5003,3036,4888,6410,3548
6123,4227,6022,6251,6222,4166,6368,3106
5163,4470,5983,6251,3757,7091,4449,5927
6759,5018,6074,5648,5810,5259,6424,5518
6066,4813,6126,4319,5551,4347,5287,4625
5998,4493,2085,6997,4716,3571,5529,4687
5587,3872,6355,3103,5344,6251,4819,4360
6533,6098,4215,7201,2887,7249,5873,3074
3275,3118,6102,3156,5075,2887,4200,5422
5018,5232,5893,4541,5281,4668,4234,6045
3734,5795,4935,3580,4889,5164,6294,4313
5857,6792,6077,6835,5186,6301,6965,6581
3446,1683,4043,2863,5210,1972,3994,5233
4533,3435,5600,4349,5821,4285,5168,3913
6378,3306,7155,4052,3481,7271,2747,6171
2198,3906,1934,5213,2651,2051,4156,4970
4624,3430,5146,3520,3625,3625,3782,6417
4231,2772,4424,2923,3858,3534,5822,2576
6022,6030,3590,7501,5796,5612,5909,5123
4746,4789,5417,7779,5698,5674,5693,6640
