2000 3
9309,7102,5047
3394,6317,5012
352,1235,3642
8591,3199,232
7633,6680,9550
3236,7769,2837
9243,5331,4620
9215,7163,6582
9186,5774,6697
5791,8738,9807
893,8047,6910
5941,1442,3228
953,1795,4464
4595,387,7664
4827,8020,4344
4378,1257,2114
7216,501,7445
1836,9716,4609
8418,8903,383
5115,4695,9122
4923,5588,7170
1833,1530,8612
5062,2484,408
9526,7080,795
7190,1908,8816
1534,6287,73
3649,3503,574
1094,5339,291
5703,3757,9194
6087,8873,3889
5210,3796,9478
2380,5630,1009
993,692,3493
1401,218,573
2196,7409,2481
1012,8944,8768
1086,2593,2271
1661,3688,7611
1952,9392,1368
1147,5480,241
5037,690,4038
4516,3070,9668
5525,4063,361
9018,5465,580
9592,7661,7989
2073,8674,6934
842,9760,9527
3114,1422,3216
725,3374,2608
2093,4522,8088
2335,9559,8779
6373,4075,1849
6042,9601,5913
6403,8619,1378
6983,8211,9039
4973,285,7714
1907,1128,7475
1434,4242,8897
4650,4967,2272
7259,7061,6795
5348,9397,6354
4127,5771,430
5977,1813,32
1890,8216,8652
3268,5200,6864
2308,173,7149
22,2080,8277
7498,3515,2520
6395,8166,7487
8668,5426,4549
5463,774,3946
1818,4901,9717
2249,879,1530
2281,2769,9747
933,6037,4948
7797,8345,5121
4947,8368,7202
3224,5866,717
5745,2262,8884
3232,930,4310
7781,6394,5084
1727,8212,9986
1444,461,865
2975,2742,3634
2723,3676,9672
7671,1473,8018
2792,6420,6387
9995,9645,2254
712,5390,4516
9597,8623,5447
3907,6405,1841
8992,8133,54
8978,9578,515
9844,2553,3258
3479,5276,6934
3151,2948,8408
1169,5741,4829
7557,5736,4475
9811,6449,9866
4327,6046,8489
9775,9953,4895
1617,8945,3028
1671,7924,2606
2186,7768,5160
5445,1247,437
2380,4399,3385
788,5569,9126
5618,3126,4862
93,2937,1311
9959,7265,7358
8449,7041,7311
3344,8658,6257
6372,329,4182
8979,2516,1950
4139,7961,3198
4576,342,7598
7961,1130,3167
7088,6749,6294
1950,6842,9232
3262,6802,6497
620,5251,3538
7932,8596,2197
4190,4969,2526
8372,3948,5043
323,8088,3005
3521,2665,3347
1120,627,4478
4288,7715,1227
582,9665,8070
9814,2927,4872
6312,3548,124
9851,1480,8721
2049,5670,3690
4576,4042,7639
9619,4365,5728
2625,7887,8393
5972,9007,9020
451,3295,6735
1678,3878,6401
9749,3693,9328
4621,5,2877
4746,9857,4357
3467,1906,28
7158,6482,4070
4797,6102,8436
525,8727,6324
8918,4699,5332
7939,5151,8627
4674,6830,2506
1075,6579,6199
404,1201,6205
3281,5947,6063
7639,9415,7969
7667,6573,4452
1738,1370,554
174,1896,9282
6499,815,3982
1831,8754,9133
459,3429,5963
2965,4505,2542
9164,4909,3743
5370,8191,9691
1433,5830,9106
9403,3498,5679
3856,5236,7050
4410,5411,8947
3693,1910,9762
7675,3741,8517
6808,4200,1946
2772,7166,6451
5314,6331,1361
9058,1701,9552
8749,3134,5383
7856,2538,8881
3535,6394,4118
586,805,9529
9533,4498,1440
9296,2173,5181
7813,8982,9382
9760,1754,6548
6212,7068,2880
7573,6127,4581
7126,4876,7716
2510,2732,254
1392,6268,6649
5510,6855,7454
5039,6389,1953
6480,5685,4126
1662,3499,3109
1044,3259,4863
7593,9471,1932
473,7045,8059
5055,4171,2936
2772,6681,5669
3026,8074,1938
9676,3584,8793
7130,8624,5183
9083,5104,869
3210,6766,4368
6319,7811,7628
1183,5405,7099
3115,5879,4144
1175,934,8316
4112,3706,4998
9781,6733,3072
1719,6409,6657
513,3540,5281
5697,2624,385
6566,5834,7152
934,2154,4963
8562,3337,368
5662,6453,6247
9807,7629,7182
8123,1741,889
3122,1522,7622
6195,3242,4032
2852,3756,7572
8133,9453,197
8519,6019,6032
5671,6954,8186
634,5517,1524
1003,1179,7978
7251,986,5607
4433,9110,7348
5322,2233,8871
2945,8428,2113
6977,1280,5870
4550,9414,5324
4748,7933,1343
780,3604,8298
8967,4239,3815
491,5242,4994
8470,2494,5981
4077,6927,5091
1425,2250,7324
297,5196,5753
2410,2173,7033
8281,6724,6447
3605,1472,4381
4949,2252,7986
3247,1219,2225
7062,1711,7468
2057,181,9962
8038,4258,6890
3130,5684,9140
455,5981,4336
6208,8392,6510
3241,6673,3235
9689,278,4707
4070,5228,6960
2056,8475,8180
4282,5538,9891
1750,7595,73
1713,5634,4332
8603,8764,17
7744,9219,5999
2081,5427,4391
8592,8669,1065
1827,8359,1344
6535,2430,6572
3495,4486,5047
1676,8769,586
1568,520,8181
1641,2233,3816
5974,836,2581
5991,8581,1801
1990,663,7229
6382,9255,5899
7447,1083,4258
8792,7618,6688
5364,1114,1175
412,2791,9944
998,4359,464
9180,6001,2697
2997,1975,3534
5578,7967,2116
7380,9957,2779
4609,6340,2034
508,3787,3117
4766,2580,736
1454,7944,1851
2630,8357,4642
2574,9355,9001
3038,8536,5002
5736,1533,6978
9271,7111,4945
1387,4491,4902
4166,9101,1243
6201,9609,5031
9319,4376,7611
55,5831,5555
1907,8461,3913
6549,1035,3268
5550,4074,1804
553,9811,3338
7531,9082,450
2476,469,4941
7379,4635,4043
8623,837,3653
3654,156,8029
1265,212,3860
6821,2119,2322
734,8668,3357
4003,4219,7432
5807,4772,7243
9146,2304,6325
9596,4781,6794
4537,2161,1430
8581,784,2267
2234,4438,2424
263,5703,2636
4124,2525,4755
6446,3259,3423
9804,7262,7642
7236,3070,2415
4479,2216,4719
805,1812,9500
7600,6350,1661
9030,4931,2445
1298,7165,6884
3722,7429,2587
6358,1554,5112
1113,8000,8372
4537,7805,5634
2179,5041,8705
4595,9521,921
9314,327,2733
8815,7927,9084
477,6958,4015
2923,8257,1181
9807,1979,8611
2395,8338,165
7507,9452,8166
5880,3990,5971
1514,6170,1013
219,765,535
1141,79,862
3874,8895,8790
2959,9372,5748
6974,2295,4005
8156,2102,5985
6768,4497,4324
6934,2005,3777
5100,7885,7767
1072,9400,3937
2086,9620,4702
2621,761,4782
3484,4636,3677
2274,7595,3049
8023,4570,5345
2028,2727,7447
8014,9495,1945
2339,6429,3951
6116,1530,1836
3883,2602,1237
7820,4688,857
2522,7310,1618
7304,794,6255
982,3068,3850
4031,1091,8420
9377,3120,1147
6825,1135,643
8770,3474,7072
2722,9590,8602
4558,3474,1205
5796,1294,5894
6653,3817,3204
8272,1121,3998
4527,2103,7066
8377,6135,8158
6798,5513,1279
7946,2338,2414
8589,1109,5889
5662,3831,5479
4265,8390,8954
5470,4186,248
1364,840,4065
4568,9112,5187
8567,3639,7291
5634,2017,3426
3792,8816,8939
5071,6763,1278
7486,5352,2387
3375,1015,6218
8855,5280,4609
7809,751,8795
8057,2115,9635
2123,6684,8748
7310,5252,2388
4601,886,4406
8028,4678,3222
6968,9750,9985
8246,7237,5338
634,612,6354
6853,9467,1634
1462,7277,2385
257,5335,4501
9893,7458,1186
8641,4768,6438
1030,9370,7324
5436,7398,2003
8658,4367,1754
8644,2613,8991
3983,3247,9603
337,101,9071
1972,1563,6348
4357,1821,1683
8859,1714,9141
45,356,3910
6484,1386,3281
3809,6822,680
5812,5481,5047
7567,4126,7660
6558,8109,908
6161,8447,1010
5233,419,2573
1581,4777,4394
3265,3636,6109
2407,3682,6466
6318,167,7853
9599,3976,4676
279,9789,158
5326,7356,4284
2987,3914,2394
3896,76,842
4906,5309,1261
7480,6891,6038
1874,157,9675
7984,2564,3358
4451,8882,3525
2304,8482,7501
6980,8762,7290
7138,4088,4646
1423,7076,8561
3818,973,8637
4660,5880,3947
5921,3360,838
1960,5235,995
1636,3219,3560
4994,7670,2443
8519,9975,926
6021,6955,9688
3312,4094,3776
7959,5518,853
6520,9336,1826
5158,3996,7706
9105,9918,1066
9944,1879,6301
939,3516,9521
4500,8510,7192
6944,7030,7167
7870,3051,4123
7558,6363,8218
1335,4322,3736
2188,843,3073
4015,6001,7070
1721,5106,6989
2788,5050,8868
9090,5990,2385
8612,491,895
5804,7435,7925
2972,5305,977
7095,2863,7340
5313,4198,1663
9050,6386,2506
2123,401,8507
9193,2123,3614
6183,4912,8664
5052,4002,4655
7437,2615,5146
8332,8419,2581
6258,1391,7886
7235,8487,749
4576,3801,4948
6239,2851,1335
8746,4975,1737
7254,4169,3860
868,352,8773
9533,5404,2775
4188,2841,5390
9335,1174,3810
1916,7432,5202
9803,4668,3689
552,9244,7490
5501,5484,342
6836,4231,5317
8573,1485,9486
2433,2354,9839
1206,1887,5243
3982,6076,8085
9373,5411,9259
3184,7327,6692
8386,7130,1361
2075,7683,605
9565,3184,6090
9907,21,321
5225,8594,1807
4711,1028,4161
4550,2235,6048
9794,6217,2124
7879,5591,7536
7139,8775,4863
3832,7161,1994
5193,9237,9678
5799,8803,2862
1890,8711,2883
2211,3936,1478
4019,8648,2506
8180,3199,4741
4228,2993,959
6353,873,6550
3889,8013,5326
8753,1845,2488
747,7039,1725
425,2839,528
3288,4729,9240
6172,6941,3176
7650,960,1824
156,9140,5024
4898,3369,8017
5857,9723,8891
2408,3612,6904
7734,2366,8750
222,3114,5790
1948,3539,8629
2477,6828,3359
1717,3001,300
4894,651,1261
6719,808,402
1743,5707,3772
9760,1564,3495
8652,3972,7108
5556,1707,9474
4307,1929,2588
97,3878,6128
8726,6355,2957
2085,8073,5958
2386,2967,6610
3647,9686,7419
4050,1429,3126
7822,1190,4690
1317,9842,8663
8426,5398,370
7900,9705,2299
489,9802,6178
6617,8529,2533
9574,614,606
5532,3001,3573
2143,6648,3259
9562,699,4689
2688,8521,5879
7378,9839,5721
6042,8266,1120
6412,6166,826
8712,6656,629
4890,3273,9158
7423,2848,9773
8030,8381,2774
1604,524,9423
4864,86,122
9553,2775,8644
5432,154,8484
1154,6196,6750
2274,2608,2917
3101,1320,9573
3730,6210,2847
2889,3634,5695
2662,1664,4077
5436,3268,4602
4860,8133,4688
4983,7686,7464
3627,3119,7618
2112,4273,3815
8863,6548,6423
1780,9650,7744
1354,3380,3954
4202,6269,7589
9898,8932,9254
3975,4369,2523
8577,9229,656
3266,4212,8342
730,7840,1461
8349,9953,5735
2164,8816,2284
8587,597,1934
6332,1952,5314
286,6154,1584
7876,6052,516
7130,28,4885
9653,8605,4115
309,1872,8328
8651,2602,6169
113,952,6122
5849,3116,4939
8133,1704,5536
67,8036,7488
5381,8323,3643
6966,6199,9695
7482,3329,9723
2368,2983,8329
6483,3292,201
4811,1944,2804
980,2058,3756
7103,7907,6872
2042,6040,8576
7578,6107,6613
5067,1489,4936
8711,8455,1135
8406,5938,4465
8130,8306,7449
6460,4790,742
6661,9601,2687
9466,582,4745
3222,7685,2653
95,9728,8693
8672,7306,4801
5285,2374,6291
221,1085,4746
1357,9492,685
5823,7623,8991
3272,4083,3781
4015,745,3383
6702,212,3966
1447,3434,1652
4100,3529,1380
2794,2201,8686
7596,7487,1061
3887,7708,2147
8634,9066,1640
9319,4890,9263
8310,8163,3347
2092,2178,4093
5476,8880,4305
9442,328,7739
1094,4429,1269
2474,7224,3471
1161,4820,958
2223,8707,8667
4370,7341,7734
6010,6660,2624
5273,4971,788
8621,7064,2966
2714,2540,1847
7019,1982,2175
4759,3076,6605
6028,5551,3829
9499,6712,8649
458,8935,7357
9125,3306,4699
6859,9316,1360
9484,4590,6332
272,3211,3396
3238,5926,5936
5086,2945,7918
7262,7705,995
3867,3733,6546
7697,3233,3259
6347,3692,2194
3704,2817,5501
8404,9677,4817
9765,9161,9407
6097,9433,2619
9493,2672,8545
5429,7758,1491
3348,5020,9196
4343,8888,2930
890,6585,6164
4149,2932,9856
6344,6637,2674
1845,5042,2351
6663,4807,1512
6070,904,946
8690,397,3618
7236,5827,1377
8727,9175,6398
7923,3519,5286
854,4409,1872
7018,8559,4805
6875,4903,1442
9549,6749,6485
1900,3412,1292
3413,9483,2197
4359,8173,2594
7978,5409,8422
9356,4137,7598
5754,2061,1117
1041,2915,5527
2913,9934,4087
7718,6809,8991
9161,6358,5740
5646,8259,9153
6939,1672,8636
9136,6032,6810
1731,4010,2219
154,3367,6357
7752,9121,8418
8870,162,1333
4398,3075,1267
8485,794,8077
7476,9955,4435
3217,5602,2694
2370,2542,4367
1006,1678,399
7816,3410,4410
36,3564,7777
6393,1316,6899
4811,187,7061
6145,4585,137
7413,3070,931
5490,547,887
9926,3764,6490
2621,6134,9032
6988,7141,711
7388,4957,4121
1798,4994,7686
9576,1387,9003
6475,6199,9190
3537,2344,3776
3674,9758,6847
4606,5248,7394
5493,5175,1159
1984,7796,7293
1016,4784,4434
1728,2173,9392
5850,3971,4386
3536,3548,5773
2540,24,1973
1730,3561,4318
5506,7235,4076
2353,1841,9324
9748,7335,4499
907,9319,2296
8201,336,7080
2635,2065,9253
2028,7915,3225
6414,1452,6774
2188,3992,6798
4161,5723,360
8479,1230,7595
2555,3584,9437
1880,3332,6773
6380,4240,6093
8676,2441,6429
5757,5076,8494
5011,7104,6410
8237,3519,7862
5012,5707,1855
1810,9869,7578
2170,8349,8808
9766,905,2392
9204,2785,5724
5978,9166,9965
2071,7843,2406
8501,3601,7483
6996,8613,4587
3406,6851,8107
1269,1863,3814
3124,3674,3684
702,5845,2033
9511,5611,2938
1903,4816,5723
7628,794,4890
7593,2866,2734
9999,1367,6335
7482,8363,4949
2070,1770,1800
177,3039,3664
3992,6164,7338
7676,6867,3183
9709,6378,8795
2647,8281,3611
8371,5910,4406
3262,3504,7272
5996,3504,8639
2332,986,7003
7282,3057,8774
9082,3235,1813
2746,7228,7978
85,4904,4845
3268,4614,1223
2063,7262,9505
5675,5634,5416
81,8896,8920
7353,4893,2424
5993,7225,3411
2997,4507,6469
1771,3590,9704
3585,6337,6932
1563,6422,1837
6408,9690,6451
7632,1754,3714
7138,7429,9348
2555,7510,8244
1475,4864,3137
3900,857,363
7311,3854,4871
3780,5625,8461
3485,9211,4799
418,774,1221
2255,7183,912
8707,4816,2666
2421,1954,96
1769,4510,7606
14,5985,2470
3152,9885,3328
3516,7197,7183
8387,978,2809
6849,4463,2020
1648,4881,2794
2869,7137,9978
3782,5845,4794
6449,8266,6749
6545,36,1259
4151,51,7245
6622,3203,7131
9951,6719,4329
7134,5107,5307
9943,1956,9771
1963,3604,4653
4758,6474,1790
4736,257,7635
9531,6706,5902
6281,3251,5939
7541,7403,5990
4786,4025,9194
1917,3976,5914
6246,1111,1021
1554,1054,2978
1325,3018,6583
5979,7776,3057
7770,2513,3314
5406,2045,20
1308,8326,3272
7248,5867,675
3239,654,4701
2433,2572,8678
8348,8819,9789
9370,373,843
2348,1699,3862
8931,7678,1638
1989,5448,4152
5303,854,6197
5324,2163,4524
8596,9412,392
9272,2651,1046
3973,5084,3618
2651,3433,2438
2441,2803,2811
3285,5151,4510
7147,4082,2189
8786,6071,7638
2938,1375,8493
9136,6700,657
3661,5297,69
4054,4569,2720
5100,8543,7805
8719,1195,1238
1157,3636,4041
3969,6922,9192
8480,4069,3275
669,2855,9347
8307,5794,722
6801,4931,7423
7458,8592,2720
7527,2646,7290
247,7747,5833
8053,6467,7029
9291,7625,665
3332,1594,7587
2525,74,1657
5800,744,4512
5147,9052,307
5870,5853,5238
3293,3312,3831
6014,839,6478
3304,1087,4226
9138,9140,693
6167,8432,8319
6833,1764,9913
4421,4289,9988
6078,90,733
591,5237,9785
898,1108,5639
6137,4401,8951
9969,416,9791
6447,3720,879
674,2858,19
1367,9026,8451
9686,5859,216
9600,280,4506
9589,6359,4596
