2000 3
0.930935 0.710251 0.504755 
0.339478 0.631796 0.501223 
0.035278 0.123598 0.364225 
0.859170 0.319967 0.023201 
0.763355 0.668035 0.955088 
0.323691 0.776990 0.283718 
0.924358 0.533141 0.462018 
0.921576 0.716333 0.658209 
0.918614 0.577484 0.669716 
0.579196 0.873851 0.980791 
0.089394 0.804785 0.691041 
0.594149 0.144263 0.322838 
0.095373 0.179542 0.446436 
0.459598 0.038712 0.766402 
0.482799 0.802067 0.434437 
0.437887 0.125758 0.211427 
0.721605 0.050116 0.744568 
0.183623 0.971691 0.460901 
0.841832 0.890306 0.038384 
0.511548 0.469502 0.912235 
0.492338 0.558896 0.717020 
0.183380 0.153045 0.861284 
0.506217 0.248418 0.040826 
0.952653 0.708016 0.079537 
0.719055 0.190815 0.881604 
0.153492 0.628702 0.007361 
0.364920 0.350307 0.057477 
0.109488 0.533930 0.029169 
0.570388 0.375763 0.919474 
0.608773 0.887311 0.388976 
0.521008 0.379649 0.947872 
0.238028 0.563029 0.100917 
0.099312 0.069246 0.349335 
0.140138 0.021899 0.057351 
0.219675 0.740954 0.248165 
0.101278 0.894447 0.876867 
0.108640 0.259366 0.227174 
0.166117 0.368854 0.761105 
0.195286 0.939243 0.136867 
0.114760 0.548015 0.024178 
0.503736 0.069023 0.403827 
0.451608 0.307051 0.966855 
0.552525 0.406363 0.036102 
0.901859 0.546501 0.058001 
0.959210 0.766175 0.798955 
0.207375 0.867454 0.693402 
0.084243 0.976094 0.952768 
0.311417 0.142210 0.321622 
0.072522 0.337496 0.260865 
0.209389 0.452256 0.808881 
0.233567 0.955992 0.877904 
0.637393 0.407600 0.184955 
0.604249 0.960125 0.591318 
0.640350 0.861984 0.137818 
0.698351 0.821194 0.903994 
0.497306 0.028570 0.771448 
0.190708 0.112813 0.747541 
0.143476 0.424230 0.889752 
0.465099 0.496751 0.227248 
0.725964 0.706140 0.679504 
0.534844 0.939707 0.635496 
0.412748 0.577100 0.043096 
0.597703 0.181349 0.003221 
0.189021 0.821699 0.865205 
0.326839 0.520051 0.686400 
0.230833 0.017357 0.714970 
0.002281 0.208065 0.827782 
0.749822 0.351542 0.252012 
0.639573 0.816640 0.748763 
0.866821 0.542604 0.454904 
0.546325 0.077449 0.394611 
0.181821 0.490197 0.971711 
0.224917 0.087900 0.153060 
0.228138 0.276920 0.974759 
0.093343 0.603760 0.494810 
0.779743 0.834592 0.512167 
0.494713 0.836873 0.720233 
0.322495 0.586695 0.071774 
0.574507 0.226268 0.888415 
0.323270 0.093089 0.431019 
0.778174 0.639413 0.508468 
0.172785 0.821234 0.998665 
0.144496 0.046151 0.086565 
0.297556 0.274289 0.363485 
0.272315 0.367632 0.967245 
0.767125 0.147376 0.801837 
0.279293 0.642088 0.638710 
0.999525 0.964583 0.225405 
0.071299 0.539090 0.451673 
0.959714 0.862361 0.544761 
0.390733 0.640535 0.184175 
0.899202 0.813319 0.005409 
0.897867 0.957815 0.051560 
0.984432 0.255371 0.325849 
0.347917 0.527686 0.693481 
0.315162 0.294811 0.840857 
0.116999 0.574103 0.482945 
0.755709 0.573629 0.447529 
0.981114 0.644928 0.986619 
0.432787 0.604642 0.848980 
0.977548 0.995376 0.489514 
0.161722 0.894577 0.302833 
0.167131 0.792444 0.260648 
0.218691 0.776875 0.516019 
0.544539 0.124792 0.043704 
0.238021 0.439954 0.338515 
0.078877 0.556953 0.912618 
0.561823 0.312662 0.486247 
0.009351 0.293776 0.131175 
0.995970 0.726563 0.735817 
0.844950 0.704111 0.731193 
0.334464 0.865833 0.625770 
0.637297 0.032964 0.418213 
0.897945 0.251655 0.195088 
0.413964 0.796194 0.319881 
0.457668 0.034215 0.759834 
0.796183 0.113092 0.316787 
0.708802 0.674915 0.629450 
0.195048 0.684266 0.923226 
0.326223 0.680236 0.649789 
0.062040 0.525186 0.353900 
0.793233 0.859650 0.219733 
0.419002 0.496947 0.252698 
0.837215 0.394893 0.504353 
0.032304 0.808857 0.300547 
0.352185 0.266525 0.334762 
0.112019 0.062708 0.447854 
0.428806 0.771509 0.122769 
0.058256 0.966558 0.807035 
0.981482 0.292781 0.487271 
0.631271 0.354821 0.012457 
0.985172 0.148054 0.872107 
0.204905 0.567056 0.369055 
0.457603 0.404272 0.763947 
0.961955 0.436576 0.572804 
0.262502 0.788760 0.839329 
0.597264 0.900779 0.902037 
0.045118 0.329585 0.673546 
0.167887 0.387842 0.640104 
0.974921 0.369324 0.932885 
0.462192 0.000595 0.287706 
0.474649 0.985767 0.435760 
0.346756 0.190672 0.002816 
0.715811 0.648274 0.407088 
0.479758 0.610230 0.843663 
0.052562 0.872732 0.632423 
0.891890 0.469996 0.533202 
0.793927 0.515114 0.862788 
0.467473 0.683001 0.250629 
0.107576 0.657922 0.619953 
0.040461 0.120114 0.620548 
0.328167 0.594763 0.606315 
0.763927 0.941519 0.796986 
0.766743 0.657330 0.445261 
0.173831 0.137088 0.055491 
0.017494 0.189649 0.928223 
0.649917 0.081539 0.398219 
0.183120 0.875466 0.913333 
0.045907 0.342939 0.596334 
0.296537 0.450515 0.254256 
0.916490 0.490976 0.374370 
0.537038 0.819143 0.969133 
0.143353 0.583071 0.910652 
0.940339 0.349814 0.567982 
0.385600 0.523645 0.705069 
0.441090 0.541139 0.894719 
0.369313 0.191056 0.976258 
0.767532 0.374175 0.851724 
0.680866 0.420083 0.194662 
0.277200 0.716619 0.645177 
0.531456 0.633109 0.136154 
0.905827 0.170147 0.955297 
0.874960 0.313499 0.538368 
0.785612 0.253838 0.888181 
0.353594 0.639438 0.411826 
0.058663 0.080529 0.952965 
0.953382 0.449842 0.144020 
0.929640 0.217374 0.518196 
0.781364 0.898240 0.938279 
0.976026 0.175440 0.654898 
0.621203 0.706896 0.288007 
0.757357 0.612723 0.458154 
0.712654 0.487683 0.771653 
0.251021 0.273295 0.025492 
0.139203 0.626889 0.664930 
0.551029 0.685552 0.745459 
0.503993 0.638934 0.195300 
0.648014 0.568574 0.412675 
0.166210 0.349938 0.310914 
0.104488 0.325964 0.486354 
0.759386 0.947167 0.193251 
0.047393 0.704524 0.805974 
0.505547 0.417177 0.293656 
0.277200 0.668199 0.566951 
0.302692 0.807402 0.193840 
0.967622 0.358430 0.879393 
0.713080 0.862424 0.518327 
0.908381 0.510438 0.086901 
0.321055 0.676647 0.436839 
0.631969 0.781136 0.762802 
0.118324 0.540522 0.709969 
0.311574 0.587915 0.414493 
0.117548 0.093462 0.831670 
0.411205 0.370663 0.499869 
0.978156 0.673354 0.307271 
0.171996 0.640976 0.665701 
0.051389 0.354056 0.528125 
0.569716 0.262437 0.038563 
0.656617 0.583492 0.715210 
0.093456 0.215461 0.496345 
0.856259 0.333785 0.036867 
0.566228 0.645359 0.624783 
0.980721 0.762908 0.718245 
0.812391 0.174112 0.088908 
0.312260 0.152268 0.762262 
0.619531 0.324265 0.403238 
0.285232 0.375654 0.757294 
0.813357 0.945370 0.019730 
0.851920 0.601988 0.603222 
0.567129 0.695444 0.818683 
0.063475 0.551703 0.152468 
0.100342 0.117931 0.797827 
0.725125 0.098652 0.560735 
0.443370 0.911043 0.734847 
0.532278 0.223303 0.887115 
0.294540 0.842834 0.211380 
0.697777 0.128066 0.587034 
0.455071 0.941423 0.532404 
0.474802 0.793342 0.134392 
0.078024 0.360472 0.829836 
0.896707 0.423947 0.381538 
0.049175 0.524289 0.499469 
0.847002 0.249414 0.598120 
0.407737 0.692784 0.509163 
0.142584 0.225062 0.732466 
0.029700 0.519601 0.575300 
0.241080 0.217379 0.703365 
0.828114 0.672450 0.644788 
0.360518 0.147252 0.438130 
0.494910 0.225275 0.798602 
0.324745 0.121982 0.222549 
0.706284 0.171157 0.746838 
0.205753 0.018159 0.996252 
0.803873 0.425896 0.689036 
0.313036 0.568480 0.914098 
0.045502 0.598180 0.433699 
0.620802 0.839260 0.651078 
0.324167 0.667374 0.323528 
0.968955 0.027892 0.470779 
0.407085 0.522802 0.696055 
0.205687 0.847547 0.818037 
0.428236 0.553831 0.989193 
0.175075 0.759584 0.007352 
0.171327 0.563457 0.433249 
0.860363 0.876493 0.001729 
0.774461 0.921995 0.599909 
0.208161 0.542796 0.439169 
0.859239 0.866963 0.106543 
0.182766 0.835918 0.134435 
0.653546 0.243003 0.657237 
0.349600 0.448690 0.504785 
0.167637 0.876927 0.058616 
0.156831 0.052001 0.818199 
0.164183 0.223328 0.381656 
0.597432 0.083691 0.258149 
0.599160 0.858152 0.180143 
0.199070 0.066313 0.722939 
0.638239 0.925552 0.589902 
0.744782 0.108318 0.425820 
0.879217 0.761864 0.668823 
0.536455 0.111464 0.117513 
0.041240 0.279101 0.994440 
0.099855 0.435932 0.046441 
0.918055 0.600115 0.269769 
0.299711 0.197546 0.353460 
0.557859 0.796707 0.211612 
0.738003 0.995776 0.277925 
0.460942 0.634015 0.203477 
0.050844 0.378797 0.311795 
0.476665 0.258014 0.073659 
0.145488 0.794469 0.185123 
0.263001 0.835708 0.464224 
0.257441 0.935564 0.900155 
0.303882 0.853619 0.500270 
0.573650 0.153329 0.697816 
0.927110 0.711188 0.494523 
0.138722 0.449191 0.490299 
0.416648 0.910133 0.124314 
0.620125 0.960977 0.503111 
0.931920 0.437642 0.761125 
0.005578 0.583130 0.555594 
0.190701 0.846131 0.391303 
0.654925 0.103571 0.326866 
0.555080 0.407453 0.180485 
0.055350 0.981103 0.333814 
0.753167 0.908213 0.045003 
0.247690 0.046936 0.494194 
0.737989 0.463583 0.404327 
0.862304 0.083708 0.365304 
0.365415 0.015628 0.802946 
0.126540 0.021206 0.386076 
0.682135 0.211907 0.232206 
0.073437 0.866832 0.335778 
0.400304 0.421912 0.743230 
0.580789 0.477262 0.724333 
0.914603 0.230429 0.632547 
0.959606 0.478119 0.679482 
0.453799 0.216108 0.143066 
0.858126 0.078412 0.226774 
0.223430 0.443827 0.242402 
0.026376 0.570367 0.263608 
0.412451 0.252502 0.475515 
0.644658 0.325940 0.342347 
0.980435 0.726244 0.764259 
0.723666 0.307032 0.241521 
0.447999 0.221636 0.471950 
0.080546 0.181241 0.950069 
0.760028 0.635041 0.166177 
0.903094 0.493167 0.244588 
0.129868 0.716597 0.688415 
0.372270 0.742973 0.258783 
0.635878 0.155424 0.511285 
0.111394 0.800082 0.837224 
0.453740 0.780517 0.563468 
0.217999 0.504182 0.870500 
0.459520 0.952181 0.092136 
0.931470 0.032727 0.273377 
0.881539 0.792755 0.908418 
0.047715 0.695849 0.401585 
0.292304 0.825718 0.118182 
0.980719 0.197988 0.861154 
0.239501 0.833866 0.016578 
0.750786 0.945260 0.816660 
0.588010 0.399000 0.597177 
0.151478 0.617000 0.101359 
0.021979 0.076520 0.053541 
0.114114 0.007990 0.086268 
0.387492 0.889528 0.879023 
0.295910 0.937243 0.574872 
0.697495 0.229547 0.400590 
0.815676 0.210266 0.598578 
0.676830 0.449767 0.432444 
0.693408 0.200554 0.377704 
0.510068 0.788564 0.776705 
0.107245 0.940042 0.393704 
0.208604 0.962021 0.470224 
0.262145 0.076135 0.478213 
0.348412 0.463627 0.367742 
0.227435 0.759537 0.304985 
0.802308 0.457031 0.534532 
0.202898 0.272708 0.744798 
0.801476 0.949538 0.194565 
0.233920 0.642947 0.395118 
0.611625 0.153015 0.183682 
0.388329 0.260260 0.123725 
0.782033 0.468864 0.085745 
0.252257 0.731008 0.161880 
0.730470 0.079420 0.625507 
0.098212 0.306856 0.385044 
0.403197 0.109163 0.842075 
0.937729 0.312061 0.114783 
0.682526 0.113537 0.064321 
0.877091 0.347457 0.707268 
0.272210 0.959082 0.860283 
0.455892 0.347411 0.120543 
0.579617 0.129444 0.589406 
0.665362 0.381701 0.320414 
0.827242 0.112172 0.399835 
0.452750 0.210384 0.706691 
0.837794 0.613581 0.815854 
0.679869 0.551309 0.127915 
0.794652 0.233835 0.241452 
0.858974 0.110926 0.588909 
0.566242 0.383136 0.547991 
0.426525 0.839028 0.895402 
0.547067 0.418645 0.024847 
0.136473 0.084007 0.406548 
0.456888 0.911249 0.518720 
0.856723 0.363999 0.729104 
0.563413 0.201792 0.342684 
0.379267 0.881661 0.893994 
0.507182 0.676314 0.127829 
0.748634 0.535287 0.238755 
0.337544 0.101529 0.621891 
0.885535 0.528053 0.460920 
