4000 2
3739,9997
9841,3893
322,3039
1911,945
1845,8690
5427,8830
1029,5261
3338,5582
4170,8667
3930,3527
407,4062
6720,6380
4241,7781
6507,2881
6340,3865
412,79
3862,253
3973,4185
3293,5884
5130,5139
4575,557
3970,5604
5818,7308
1186,9989
5976,5116
3517,6383
9178,237
2764,3420
8018,9271
6301,4359
3136,6713
4439,6999
6967,8412
1184,261
4297,6314
5400,8872
6871,9370
4476,2690
6679,5663
2679,2655
779,6196
9039,9958
6434,1803
3378,4453
1075,9680
8812,4212
6394,3252
1211,3362
1665,2395
3623,5962
8710,9024
4835,5581
8394,9311
8271,5074
4974,951
7730,5754
7148,6769
5712,3582
8573,9091
8035,9648
8771,6848
3860,5166
101,5072
8528,1766
7467,2152
7729,6177
1176,2564
1759,9571
1875,30
4645,6850
982,2375
2604,8130
9145,8317
1712,7718
7408,9748
7366,6180
6597,1227
1347,6698
6299,9875
8465,3767
2028,6194
9944,3205
8758,1704
2776,634
1734,7422
7485,2716
9797,89
847,8943
8407,2560
6661,5815
2308,4028
1996,8906
5256,3343
5605,1555
3219,4070
5323,5247
265,5268
8452,9023
6972,1228
9658,8707
8651,7143
1424,8448
7233,2271
7392,5640
4831,4053
1456,7140
8082,3452
6046,3338
6795,1651
4894,14
5722,217
5261,5987
5485,3714
5011,2457
4943,4669
1164,3594
1812,2588
2043,9046
4860,9435
4686,9691
3488,6142
6831,1571
9594,2878
4910,6389
4529,9804
6404,252
22,1665
6239,5507
5379,1250
7965,322
5919,9130
3917,7732
1719,5960
6778,6579
5395,1465
6271,8884
7607,3102
455,7202
5981,5365
3592,510
5170,9996
762,5192
1662,7002
700,7042
8252,8665
7365,4172
7796,1282
1905,9515
7242,8683
6095,2637
149,2366
1521,7757
5469,1977
4959,1450
7343,8552
1961,2513
8549,2724
7706,211
9726,8406
7253,7978
7072,4619
2151,4869
5901,4056
4384,3143
2740,480
5781,2889
2846,7303
647,8315
9281,5607
9766,6624
4159,1727
9138,2708
4451,6844
2920,4177
5251,174
2156,2324
4793,4307
7193,694
8364,1578
3838,1105
2058,9620
3995,4904
6923,4642
3220,6204
249,2986
2829,4409
4713,1967
7118,9164
8812,38
3342,4063
213,5498
6387,5006
9806,3581
5701,8171
5159,9539
9276,7217
9160,3271
2121,6083
7914,5342
2288,8163
8328,5117
2573,3042
7084,9691
2206,5896
9730,5549
9960,9944
1048,6348
4950,854
9929,652
9025,5088
192,8302
2305,9352
1573,4426
5435,9488
9769,7724
7651,8097
2841,225
1139,9926
9917,3346
5822,9647
8895,5782
9592,9943
2131,4542
798,2060
5195,9824
7148,5387
8126,9453
4739,9700
3880,175
9188,3649
7899,6840
1746,740
7065,2886
666,6982
6233,6489
6630,5128
2272,6222
5072,4403
765,5871
6463,5960
5695,3611
1348,3822
3064,6087
3523,6945
6262,2711
594,4162
9552,2341
4902,6618
5227,5569
3601,1460
2058,231
6589,4331
6454,1662
8734,7220
7533,5198
3181,3229
8809,4529
7052,1874
617,575
8820,6879
3287,9414
1041,2839
1755,5944
9458,6983
1514,3059
8444,3573
3291,5034
7904,9746
6696,6639
6966,4230
1837,148
7460,647
4678,4512
2522,5295
5088,1342
2174,8375
757,3216
1215,2513
9161,673
9496,675
3732,7941
4248,7024
2975,2152
6770,9671
8792,3737
3902,629
3885,1362
1277,8563
5875,3800
3858,963
5143,6033
9339,5900
9250,554
8413,8411
1228,7910
9086,4961
5852,3335
1985,8827
5488,8755
8499,4280
2492,2401
4910,6378
3763,6187
4941,9638
9988,8800
602,5131
4833,9941
1031,4083
495,9445
2495,1724
7356,1582
6685,3208
4917,8671
2035,405
7427,534
4686,9920
2935,9596
6298,6699
5784,1240
6338,5772
40,6940
903,4873
6881,1935
8957,7377
1380,1453
9102,8736
3035,5788
1944,7953
4459,3980
8358,1887
4514,3044
1807,7450
2641,8105
4150,8425
9345,489
4198,9385
7429,5102
4259,4311
7037,3217
1689,8418
4670,791
7155,7706
6580,9099
5659,1039
3080,4018
2927,7594
7063,4734
5045,9704
2839,9196
8130,2185
9685,2328
1571,7114
7430,5831
1426,4468
9048,3116
2886,3719
3908,41
1426,488
9141,7085
1528,2221
1104,4455
9816,8167
9189,4862
7872,2029
4058,6002
4214,3743
8331,5786
858,5762
1617,2285
230,666
5401,3117
4386,9309
3158,5812
9797,2300
2898,1325
4522,4002
5781,4339
2170,4970
9201,42
7000,3260
6045,1214
7004,4377
7001,7863
139,8618
148,369
9285,5549
3486,3671
4859,6645
9483,4657
8945,2382
5983,3468
6385,1764
7807,8555
6735,7009
8598,3735
269,4644
4950,7274
9021,1951
5137,9160
570,5285
9530,9855
835,3017
3526,5695
9662,3010
352,8608
5392,6336
2076,1778
8100,9884
334,4835
6893,8933
8570,7163
3577,3521
4437,2599
5472,9574
1760,6042
4860,1290
5897,5696
4307,9424
1392,3969
2434,1745
2578,7827
8081,4654
9605,6181
4538,9940
1017,1432
8873,9588
8595,2451
3109,3033
5050,8581
2607,6810
4624,7468
8100,522
3165,2408
9946,4557
6378,2380
6302,8956
208,4383
3611,9813
565,8149
9753,1582
9582,8627
1171,8177
1078,4280
1210,6128
2862,3818
2939,7486
1287,1039
8008,4453
3448,7955
9010,9826
336,5313
8782,544
9697,2393
358,263
543,112
1846,125
8739,3017
8303,9817
7297,9513
5946,160
3332,8885
7647,4620
9925,5656
9073,3373
3611,8084
3199,3947
3397,1982
4491,3095
4375,4849
3359,4919
4962,5205
5044,3701
8222,3347
