4000 3
0.773585 0.195516 0.869014 
0.578867 0.913183 0.042719 
0.369985 0.595277 0.286454 
0.758914 0.621222 0.414944 
0.530433 0.019828 0.434283 
0.160627 0.143470 0.736803 
0.404592 0.668776 0.082369 
0.695948 0.684337 0.107987 
0.061046 0.784459 0.639821 
0.017758 0.062043 0.907388 
0.997622 0.835628 0.102904 
0.866635 0.414495 0.016087 
0.909355 0.784480 0.611364 
0.195808 0.543394 0.232586 
0.610753 0.073827 0.252414 
0.045036 0.234454 0.395884 
0.781839 0.639045 0.064660 
0.864208 0.334994 0.748997 
0.972194 0.396040 0.533455 
0.612015 0.413798 0.595498 
0.519403 0.411420 0.431126 
0.622307 0.278055 0.845621 
0.638395 0.187410 0.630101 
0.249759 0.383218 0.173495 
0.482345 0.993971 0.247322 
0.734760 0.039006 0.481775 
0.130644 0.820845 0.120821 
0.195303 0.685053 0.455815 
0.944300 0.657247 0.851855 
0.477755 0.269262 0.265653 
0.073253 0.788665 0.677073 
0.504379 0.410972 0.955128 
0.350000 0.049367 0.142537 
0.980101 0.299126 0.525755 
0.153596 0.781471 0.519726 
0.400918 0.516231 0.558732 
0.882693 0.646874 0.379577 
0.003514 0.842177 0.064630 
0.459329 0.786477 0.721877 
0.311183 0.264232 0.991139 
0.576836 0.337485 0.779803 
0.253909 0.841864 0.190775 
0.209037 0.191864 0.240142 
0.351574 0.171965 0.539267 
0.877330 0.325562 0.320738 
0.397056 0.726480 0.836969 
0.955788 0.609173 0.483843 
0.335365 0.612687 0.326020 
0.399995 0.072016 0.112497 
0.121872 0.383200 0.376728 
0.113011 0.960036 0.714213 
0.892814 0.213945 0.556077 
0.083589 0.422982 0.747941 
0.323730 0.774556 0.919906 
0.862997 0.651885 0.245468 
0.183735 0.048941 0.971948 
0.020704 0.004729 0.581121 
0.504547 0.340094 0.193808 
0.830566 0.740089 0.265824 
0.943063 0.861961 0.649024 
0.319791 0.974972 0.609060 
0.034004 0.867786 0.823005 
0.590081 0.951375 0.245986 
0.338022 0.275105 0.020542 
0.257928 0.138102 0.672427 
0.503396 0.321838 0.721368 
0.475344 0.342542 0.726097 
0.056465 0.847088 0.066191 
0.250273 0.677655 0.806280 
0.516097 0.620717 0.668242 
0.165121 0.940509 0.643214 
0.774181 0.974513 0.510999 
0.597186 0.564594 0.462374 
0.843172 0.902615 0.737479 
0.863714 0.160544 0.875581 
0.536141 0.663940 0.197419 
0.257509 0.139283 0.539961 
0.983606 0.195748 0.387049 
0.049797 0.446021 0.064704 
0.856078 0.962118 0.685421 
0.524319 0.127239 0.625930 
0.167533 0.901420 0.600443 
0.678532 0.498605 0.165036 
0.140906 0.341777 0.067652 
0.878385 0.205491 0.228195 
0.753966 0.741632 0.892135 
0.951385 0.999141 0.031419 
0.491346 0.982747 0.227167 
0.878396 0.032545 0.673187 
0.943100 0.888622 0.635305 
0.628521 0.412942 0.762544 
0.254451 0.580474 0.663964 
0.854894 0.259007 0.162570 
0.019930 0.399912 0.504347 
0.087582 0.278297 0.709838 
0.315777 0.032263 0.451470 
0.207912 0.983649 0.450611 
0.239331 0.474995 0.433358 
0.466497 0.353391 0.465903 
0.139685 0.296491 0.354525 
0.774990 0.925013 0.767467 
0.537535 0.179464 0.347942 
0.201499 0.034358 0.606948 
0.364069 0.054288 0.006860 
0.868416 0.141870 0.285158 
0.578254 0.457648 0.317421 
0.029724 0.665560 0.301070 
0.480334 0.904891 0.776065 
0.913692 0.371388 0.129456 
0.379595 0.511073 0.425947 
0.734121 0.286063 0.350959 
0.501588 0.823598 0.530423 
0.849529 0.025097 0.564781 
0.456477 0.389166 0.619069 
0.463338 0.257582 0.760940 
0.748496 0.835836 0.218587 
0.065917 0.865559 0.884147 
0.366986 0.345893 0.789038 
0.143051 0.259586 0.160426 
0.272507 0.639181 0.671500 
0.698454 0.373302 0.957563 
0.049413 0.874890 0.781161 
0.579836 0.724419 0.806258 
0.144617 0.180897 0.195424 
0.763687 0.644235 0.453006 
0.524626 0.392730 0.288842 
0.743213 0.458647 0.154401 
0.627361 0.825633 0.500294 
0.416399 0.968684 0.759880 
0.576825 0.241191 0.399062 
0.248325 0.939644 0.772364 
0.205888 0.989057 0.647254 
0.987049 0.568893 0.371673 
0.793307 0.713510 0.552570 
0.988731 0.477197 0.196805 
0.441737 0.001823 0.589535 
0.730579 0.745037 0.048182 
0.884980 0.372398 0.873815 
0.385274 0.788796 0.842498 
0.145154 0.365621 0.083689 
0.544216 0.613946 0.023333 
0.316580 0.819834 0.012390 
0.963834 0.806882 0.581283 
0.335507 0.600189 0.294794 
0.888077 0.588921 0.771991 
0.084881 0.030658 0.773814 
0.674416 0.761237 0.518851 
0.722598 0.646217 0.891248 
0.596412 0.031491 0.680045 
0.438911 0.176645 0.045666 
0.522600 0.720861 0.659612 
0.545933 0.037441 0.479445 
0.558323 0.001274 0.286328 
0.139606 0.336781 0.886517 
0.434400 0.224858 0.475438 
0.206391 0.309739 0.506096 
0.980205 0.984155 0.267332 
0.499056 0.706752 0.913549 
0.390304 0.303165 0.945040 
0.070349 0.742075 0.121685 
0.116015 0.264675 0.842546 
