4000 3
7735,1955,8690
5788,9131,427
3699,5952,2864
7589,6212,4149
5304,198,4342
1606,1434,7368
4045,6687,823
6959,6843,1079
610,7844,6398
177,620,9073
9976,8356,1029
8666,4144,160
9093,7844,6113
1958,5433,2325
6107,738,2524
450,2344,3958
7818,6390,646
8642,3349,7489
9721,3960,5334
6120,4137,5954
5194,4114,4311
6223,2780,8456
6383,1874,6301
2497,3832,1734
4823,9939,2473
7347,390,4817
1306,8208,1208
1953,6850,4558
9443,6572,8518
4777,2692,2656
732,7886,6770
5043,4109,9551
3500,493,1425
9801,2991,5257
1535,7814,5197
4009,5162,5587
8826,6468,3795
35,8421,646
4593,7864,7218
3111,2642,9911
5768,3374,7798
2539,8418,1907
2090,1918,2401
3515,1719,5392
8773,3255,3207
3970,7264,8369
9557,6091,4838
3353,6126,3260
3999,720,1124
1218,3832,3767
1130,9600,7142
8928,2139,5560
835,4229,7479
3237,7745,9199
8629,6518,2454
1837,489,9719
207,47,5811
5045,3400,1938
8305,7400,2658
9430,8619,6490
3197,9749,6090
340,8677,8230
5900,9513,2459
3380,2751,205
2579,1381,6724
5033,3218,7213
4753,3425,7260
564,8470,661
2502,6776,8062
5160,6207,6682
1651,9405,6432
7741,9745,5109
5971,5645,4623
8431,9026,7374
8637,1605,8755
5361,6639,1974
2575,1392,5399
9836,1957,3870
497,4460,647
8560,9621,6854
5243,1272,6259
1675,9014,6004
6785,4986,1650
1409,3417,676
8783,2054,2281
7539,7416,8921
9513,9991,314
4913,9827,2271
8783,325,6731
9431,8886,6353
6285,4129,7625
2544,5804,6639
8548,2590,1625
199,3999,5043
875,2782,7098
3157,322,4514
2079,9836,4506
2393,4749,4333
4664,3533,4659
1396,2964,3545
7749,9250,7674
5375,1794,3479
2014,343,6069
3640,542,68
8684,1418,2851
5782,4576,3174
297,6655,3010
4803,9048,7760
9136,3713,1294
3795,5110,4259
7341,2860,3509
5015,8235,5304
8495,250,5647
4564,3891,6190
4633,2575,7609
7484,8358,2185
659,8655,8841
3669,3458,7890
1430,2595,1604
2725,6391,6715
6984,3733,9575
494,8748,7811
5798,7244,8062
1446,1808,1954
7636,6442,4530
5246,3927,2888
7432,4586,1544
6273,8256,5002
4163,9686,7598
5768,2411,3990
2483,9396,7723
2058,9890,6472
9870,5688,3716
7933,7135,5525
9887,4771,1968
4417,18,5895
7305,7450,481
8849,3723,8738
3852,7887,8424
1451,3656,836
5442,6139,233
3165,8198,123
9638,8068,5812
3355,6001,2947
8880,5889,7719
848,306,7738
6744,7612,5188
7225,6462,8912
5964,314,6800
4389,1766,456
5226,7208,6596
5459,374,4794
5583,12,2863
1396,3367,8865
4344,2248,4754
2063,3097,5060
9802,9841,2673
4990,7067,9135
3903,3031,9450
703,7420,1216
1160,2646,8425
7756,8106,8799
2550,3689,8812
5414,5085,2180
4279,9429,4428
9033,1493,7526
4094,1295,7367
6767,6285,4435
5903,188,7467
5353,892,4887
6570,2052,7534
4996,9808,5640
3795,2359,9329
2608,7773,4415
4788,2052,3844
9217,1086,5337
6744,5180,6633
4112,1948,2919
8547,7851,3108
6014,3205,4000
902,9776,6053
8437,4772,5861
4077,8568,8221
3407,1176,5994
7823,5965,8047
1667,5183,9133
7005,1927,4314
3639,6039,6263
6558,4587,4115
9666,602,7320
3667,1504,7097
9720,9941,1869
5581,4019,437
3803,7427,1613
9798,5250,7579
7846,6918,2762
6979,3924,4690
1294,7563,730
7557,4122,5317
1673,3788,5919
8994,7455,7424
6091,7175,7366
7960,2757,1386
8397,6561,8814
11,6359,4064
7590,4205,983
353,1185,4908
5044,2480,2472
5774,38,6594
1091,1711,383
7011,705,7839
4436,6796,5015
1803,4756,7773
3189,3154,4334
2003,3166,694
6068,757,4899
7052,1110,6085
1960,6154,8565
4433,1929,8604
1028,3021,315
1411,33,1020
9251,4469,7817
4266,6272,2574
2039,9462,5728
6374,1465,8894
7068,7534,9651
1968,4586,762
8054,6547,6917
6620,980,8846
5224,2008,1868
5539,3420,1901
6560,2671,6370
4377,6938,2643
6951,8978,2105
2680,5352,3571
1575,2421,1105
1227,4390,5692
1990,2444,2239
8908,9064,3220
7754,4288,5229
9623,9827,8650
1524,6388,1321
7894,765,8260
538,7717,7238
2643,398,2590
6214,1973,5011
7319,3201,9401
3011,5191,1846
5251,4099,910
8472,1854,5199
3702,1477,5026
2352,3001,1414
3674,896,2180
1934,1434,9898
9172,4078,296
1763,292,2270
6775,7612,5471
6177,624,663
8023,5876,4762
8933,4348,6617
4133,8051,8095
9159,403,1097
574,4078,1994
2755,6012,3429
2653,5185,7507
2950,6948,7799
5220,3723,5412
692,9900,6036
1355,7923,1912
6118,6857,6261
2736,990,4312
831,150,4716
1929,725,8794
3923,3480,4806
7352,6134,9992
4859,9085,6940
2659,4306,663
8071,4998,564
4108,6354,8487
6020,2473,5345
2282,5210,6336
6594,6042,6486
1310,7971,7211
104,1894,692
4911,9247,6827
4903,4106,5912
1843,6766,219
2507,4838,5217
3071,8946,1572
1559,4967,4046
6904,7249,9256
3240,3844,5298
9727,5154,3269
6939,5259,5164
7631,171,4411
4459,5074,8518
372,6918,5284
591,9426,122
5809,2497,9069
7381,4056,4036
1427,961,1286
684,4202,5130
5982,3929,285
9252,868,5544
4416,8500,5716
8828,2959,790
7346,3332,7709
2630,3923,7135
2753,9732,9632
1823,7114,3689
5859,8542,4651
7146,9226,8853
2276,5209,2783
2562,4462,3651
8107,8878,2152
3823,7706,5112
4613,5052,8444
2322,7683,2367
9458,437,2100
9090,2260,9215
2780,8120,7757
7432,5266,6984
6286,7543,2194
9069,106,6656
2721,8213,5535
4873,2036,3241
9985,6650,8294
8430,8973,5978
797,8431,6416
2898,7522,8676
2113,303,6797
9871,7735,2064
6856,4021,9608
9050,3090,9714
5707,5811,7927
1242,685,9964
4483,670,6614
2778,9101,5588
8757,9898,4019
5173,2797,1541
3850,4911,1845
647,4783,9580
2712,1639,3601
2320,690,6692
2035,6397,2504
9963,7640,3189
9927,2123,3860
6542,4902,2961
2130,3659,2860
6149,8833,5658
7691,2683,570
9536,3331,5353
9117,6043,6993
2719,8364,7684
9411,399,4082
1916,362,1722
5106,290,3846
8966,6832,8748
1928,8962,2408
4789,5112,1241
447,2804,3924
1017,2341,7256
6371,1458,3299
3364,4177,1663
1048,3589,2063
5131,5506,2426
6853,612,2716
699,9579,9548
9448,1507,8510
1856,6296,3623
3098,6744,6427
7023,7762,8768
4279,4133,226
7578,7498,4404
9242,8547,7994
1306,3678,3500
3732,531,4112
6448,1230,3691
5996,679,5199
4507,2535,1496
8130,5633,8241
4557,2657,6003
3326,6936,136
3552,4515,7634
7957,3757,6181
5951,5064,9860
9452,8796,391
3565,5244,1622
7257,1241,2301
2456,5748,4837
3953,3879,471
2194,8437,3128
8197,1763,64
8334,5316,4579
5969,3273,8337
2150,9225,3401
2011,8678,2198
2402,2243,7442
4025,9500,8684
6326,1957,4432
1164,5910,8312
1635,8105,6749
4763,6302,8512
4828,4636,3828
9408,606,7102
7746,2756,6328
1147,4767,5006
3346,7170,7250
788,1195,6751
9473,7522,8708
3905,8686,4619
2217,321,2724
8967,5085,9027
7479,9913,3664
1308,9322,4270
8410,7068,7027
4739,8215,1795
9745,1562,8965
6996,2351,161
3747,1824,7683
2455,5730,6369
7075,7948,6691
9799,6915,1776
8826,4394,1690
2490,5702,1012
6760,4113,8080
3787,8852,6296
5582,8598,7858
4548,5594,210
4709,9342,2034
2393,1797,7764
8762,8872,5712
5454,8672,2627
7231,7499,7022
8921,9989,2725
9934,6750,6838
8015,538,5691
4312,6121,4290
2171,669,9885
2381,5379,9227
4415,7772,1025
2179,6535,9898
7892,1989,8570
519,9220,6070
7542,8142,6059
267,8077,2810
7106,6092,3348
2798,405,9469
7088,2576,139
6974,4957,5518
6202,9372,3291
7227,1552,9826
7126,9444,1816
5697,9964,1037
1767,7506,9179
7827,7773,7256
637,4879,3349
3986,7678,3754
3455,4766,6331
3595,1741,1288
9114,7943,661
2405,5170,2214
2231,2297,1659
4047,7994,1623
5084,9762,9130
4264,7589,6903
1521,8226,1783
4871,2212,9461
8626,5668,4228
4957,9263,5969
6245,8377,3912
6907,782,9083
9121,3014,1381
780,7062,9375
2403,2147,9137
1533,6412,6726
8437,7933,4953
221,2804,7165
9683,1430,2834
3912,6387,2097
9881,2633,475
3794,9540,1258
2878,8661,4273
4259,9441,1335
3635,1845,3483
2773,3379,9895
9500,1817,7828
4453,2039,633
1619,1722,2064
4453,5635,8452
6551,5517,1085
7026,9311,626
8285,2190,9287
2558,6450,8729
3894,85,575
7377,2858,3955
7273,2359,5772
5102,6812,7812
5735,8432,9535
7800,2885,5170
6252,9437,687
7338,6463,9999
7964,4749,2189
7252,7308,8639
5982,1202,8725
6558,8580,1583
513,5853,3942
6286,955,755
4098,6691,9187
3633,4491,2073
8804,744,1510
9491,8082,7974
9490,6047,2723
1680,3299,31
320,9282,1234
9045,5840,9815
629,6353,5669
4572,2640,6624
5327,6738,3316
4515,372,7808
6588,9176,8552
8099,8668,6634
6073,8159,2682
8796,9839,5981
8828,159,5263
63,9205,1104
9878,9834,7457
5547,4406,97
2172,9734,6836
5489,4249,7209
3297,838,6386
1849,8937,5054
8484,5010,3213
1166,3807,3053
7148,2636,3213
2412,2700,2418
3516,2578,2252
974,8126,6659
1071,299,6393
7908,5788,643
5118,9085,1482
1504,935,419
6558,9420,5430
9772,586,9238
2826,7735,1875
6039,147,4575
8458,3663,7153
710,4637,5280
7370,5709,5580
3764,3618,1368
4407,8736,454
5890,240,1389
6309,6799,809
1740,6572,1396
979,9398,9131
2854,5438,9278
7429,3896,2942
4583,4607,7579
9863,1977,3289
5443,5742,6907
6812,150,5644
7266,6040,5884
8656,2350,2684
9466,4090,9257
862,5069,8656
9994,7924,4094
9273,5353,7991
2215,9936,2598
9795,9800,4576
3084,5243,318
9992,2055,469
5636,9322,6509
1521,7979,8859
4205,7445,2950
3462,8308,8020
2118,8303,5944
6213,7576,1297
4204,9792,1233
6803,9587,1033
1380,2672,6277
1699,2664,8333
2168,8301,7656
8677,9822,5635
7536,4028,3081
486,7491,1389
8506,9609,9692
4450,5823,7269
5748,28,7061
6982,6831,6649
8015,8211,9321
4293,9911,1986
2626,2079,287
282,756,109
5918,8293,4137
8999,8780,1628
388,7287,1238
81,1738,7062
7351,7486,7090
4412,4468,3921
1061,2484,2133
382,6777,2044
2369,9404,4123
2656,9686,4880
2766,5604,3174
6904,4603,1954
8532,4992,9241
9771,5074,979
6833,2425,8466
3924,6838,2934
7845,7899,5418
9979,8282,2196
2024,651,1600
6148,3308,1286
1028,6074,6891
4202,2978,1495
6157,1511,6488
5399,1282,1563
6378,8116,3988
4844,2040,826
7779,9886,8726
3198,9866,7009
5394,1890,7660
6994,8038,969
8281,9067,7043
5173,3270,21
6668,9427,1532
3157,4826,2815
4720,1205,932
8709,6050,2973
9536,3829,2860
8262,7027,2726
5271,2421,4617
2932,9416,2655
3901,7697,1722
945,2870,4992
967,9539,4420
2500,2697,9247
5315,7417,452
6248,6126,6502
9222,5662,332
2082,3925,7359
4809,9196,9781
9427,2129,9198
2082,6031,6895
3805,6976,9766
8798,7943,9306
3219,443,2003
2466,5759,9420
2918,2008,5547
9421,1230,1210
9753,3313,5135
7113,8123,4332
6895,7550,6461
6093,9633,2493
2988,3439,9470
2755,2237,7413
2062,5456,7857
4065,7923,3617
3486,841,5626
9034,263,6857
244,16,170
5379,7129,8294
9711,4024,5845
6173,118,5478
8666,3107,8918
8136,5862,1155
5550,7924,6612
3408,1990,4536
7025,5477,5377
2652,4511,5641
9509,4755,5657
9680,134,2787
7974,9845,6812
3820,6018,6930
9299,4685,37
8217,2821,5900
9373,8371,3825
5986,1779,5816
522,8805,1293
5900,1457,5804
1541,967,559
7198,647,694
9986,8622,540
6799,2442,6558
3729,1741,1244
3767,9958,4065
9668,9332,2437
3493,5318,4217
9309,5840,3023
603,1740,4481
6407,3282,5448
6967,480,6095
7662,467,4717
8202,7266,7160
4761,996,8901
6005,4764,8860
71,4432,8192
2508,7925,3511
6725,7235,9352
9749,7839,1092
4230,4246,4374
9678,1214,4855
5774,8877,5323
492,7079,2590
7652,1840,3586
6553,7846,8350
5414,7917,2783
3607,425,709
7118,7151,7944
6470,6900,5783
7563,1131,30
1938,809,1245
6794,6584,122
2117,7076,7202
4707,4728,9043
8294,1282,6889
6645,6696,4806
9428,304,5232
137,7422,2383
8082,3893,9284
3866,1457,415
3897,3395,1225
5142,190,7809
5265,2308,4885
2468,7016,9614
1511,5310,896
8400,1956,7593
3206,1384,7897
8439,1522,5320
823,9604,9214
107,3471,671
523,7368,4066
1749,2511,4257
9559,7776,6565
4445,244,3581
4059,1756,8892
4955,156,848
2549,3363,2232
447,1802,3755
5767,2625,3359
4981,2733,6830
5652,3257,4199
9719,5006,6710
3976,4566,4487
542,9011,4732
4123,3070,6488
3015,8026,6644
3863,575,8
6096,1023,1810
9852,6790,4436
3212,1772,7170
42,7424,427
4242,7144,5434
952,1121,1
5439,1663,9011
171,5786,2082
6660,8802,109
3305,2666,685
3313,8763,1708
5123,8615,8498
9560,1827,270
6730,1870,7695
7158,6112,4840
2593,7064,5961
2594,2504,7624
1606,2676,3411
3688,9336,2214
3797,2641,4880
4482,5954,3644
6190,1078,2260
4689,639,4087
4959,7370,5958
2655,4529,2070
7495,7122,9135
3456,9716,1640
1081,1322,4316
4493,5011,3653
6707,8808,6294
1588,3291,2249
5232,9482,3328
7492,4171,3968
1580,9131,1338
7538,1786,5867
9609,9282,2989
8745,2738,2706
385,3820,4028
4702,8313,9040
8356,5021,7848
4651,6609,1140
6900,1842,622
229,9335,4793
4197,915,3925
5535,8454,5711
1403,8064,4993
4392,6809,7732
7098,7195,1552
1127,1898,9866
168,254,4887
8016,4905,1497
9157,1806,3339
9779,2036,2674
4573,6233,3590
8498,1769,2045
4210,3172,109
9204,7565,6919
6936,4664,4115
8489,5791,6013
8355,5959,6268
3243,3976,1174
4740,3134,2981
8080,2914,5017
755,7488,1250
4346,5986,3019
6391,197,6192
6500,9401,3757
3420,6337,8421
7535,4826,4213
3549,3182,173
9817,6426,4149
992,1166,7284
3973,9247,198
8990,2,7686
241,4348,3673
3260,739,3870
9453,7240,3271
3210,660,9609
1631,8195,4436
5844,1745,7619
6017,1563,4045
167,2555,5212
7451,6528,4459
7650,5519,4462
5337,5760,8811
9010,9021,9551
2881,8474,6791
6152,1684,7452
5762,3315,5648
199,9160,7393
7818,5177,8956
1863,5345,1511
7075,2797,8040
1535,448,3559
5997,5785,9320
4809,4795,8341
4360,7676,6815
1151,3829,8499
8604,9592,1815
4252,9791,975
1645,7609,6153
601,9473,1499
2113,6549,4296
154,8084,4744
3714,4082,530
3034,8891,5325
1375,3251,3002
8190,4403,6832
6690,3007,6424
8505,7260,6216
9481,8905,3825
5635,9507,3299
7134,1621,9848
1431,1775,7933
6176,5490,2015
6706,8524,907
2032,9900,4159
5035,8091,8562
1867,4781,1570
8292,3287,8831
4508,2768,7736
8334,8404,7244
