500 8
6460,7727,5541,3354,5243,4583,5032,2088
1455,5944,8453,6764,1458,6354,1848,6182
5696,501,9378,6199,78,6554,4920,3307
6656,3558,3804,2748,4870,3540,4527,9683
7786,1483,7167,3765,6435,2729,4096,6851
8645,45,7103,2262,6090,5201,6590,2529
1484,814,9928,7936,3590,7420,3069,6242
7895,6878,3601,7069,2461,4637,1210,7349
9620,1224,4918,1766,6371,9552,3523,1200
5353,767,7439,3113,5983,8895,5202,734
5238,4814,2687,6216,1856,5899,9556,3348
8077,1901,5759,5536,7830,2390,6007,172
4920,7743,5912,2129,6983,3130,4353,3823
2281,657,4695,7969,3144,4784,8425,6144
1273,4259,6529,2072,4502,8330,4703,4666
1817,5799,6357,4647,1298,2365,6405,9222
2042,6863,5462,1880,8922,8861,4143,864
3103,1461,7285,7970,3108,740,8433,8747
5690,2658,1473,7585,7252,5083,4864,7874
5222,4054,2440,4421,4093,474,2927,8594
6289,1598,2897,8056,6550,2604,7813,1857
4725,2702,7678,9591,1449,4597,1699,5498
2077,3989,2779,6518,5230,5262,6464,6060
3266,6496,1477,7899,1892,6857,3093,7330
4796,6578,5963,6613,2424,2490,4896,3360
5930,6615,3911,4619,6490,9265,3004,7797
8555,4508,7132,2786,9243,3389,168,8143
4924,6405,5636,6511,7199,2953,3747,4381
3336,3419,8986,4591,4758,2504,1997,7623
4762,7510,4428,4597,3414,5177,1124,5554
1080,8780,2360,6546,5176,5302,4514,8776
5948,4558,7538,6814,8669,3321,1276,5170
137,5611,8335,6082,1651,3106,8352,9252
3723,9158,7135,2802,6414,4447,8692,963
6659,6836,4397,3340,1012,9599,6768,2599
3537,2096,4762,7100,3804,1522,5486,8941
6891,4164,8200,8096,3863,5516,2481,3480
4017,5653,4720,8416,4826,2989,9451,1168
6251,8083,1313,2506,7846,2302,3475,5822
7930,354,5137,8323,1241,4511,2342,9445
5589,3158,9897,6913,789,2513,4780,8447
2723,7266,4743,3472,9309,4193,5367,1353
5713,3240,8584,4453,7876,1036,8821,6346
1230,3360,7936,5366,7868,3171,4735,8343
7852,4646,9810,3456,6069,4982,7297,4654
8093,5611,5762,4588,5894,2021,6153,1338
