4000 6
7568,4134,5389,7129,9480,4987
2118,9534,4713,7410,4715,6723
3283,3011,2036,2575,932,3797
3518,9834,7638,9050,1638,4661
6262,722,8164,5154,9365,4373
3472,6934,8507,8861,4063,7988
3849,6182,7523,8562,3593,2238
5285,6876,5249,7322,9452,6182
1120,2971,6017,8758,2021,7655
3420,8283,8378,1584,3438,7743
5957,6910,4678,4465,5771,8741
2454,9621,4924,9977,8183,8517
2216,3468,5393,7465,791,4845
3648,1911,7817,9666,669,9838
7321,4090,8122,5700,5674,1560
3444,1632,8471,8122,6098,4242
6863,8552,3863,1787,8530,2047
305,746,5516,5698,8212,6307
544,1861,8219,8361,1527,8889
8200,8849,2979,6323,4549,8653
7883,7993,286,6354,6115,6384
597,2979,4937,4461,4767,3468
6508,5072,4214,2025,771,2427
8332,1315,4289,6552,9676,5816
5441,7877,4665,8420,4200,9215
7074,2084,7209,7360,8438,3324
3744,9036,6304,8681,3498,1071
2150,7,6144,6364,2032,6915
8792,365,8230,3081,6917,7907
8898,2358,5785,3564,779,9985
2779,7853,2069,9988,5213,508
3313,8958,9545,9617,7640,3043
689,9790,3051,6834,6155,5083
3749,4947,5449,1980,8029,2366
9888,6927,4725,5673,491,5504
5659,3271,3358,7728,3260,8571
8236,6573,7530,7781,6191,5170
825,6881,4960,3876,3716,1115
8960,7466,6063,4409,9446,4092
6776,9335,1020,1502,5009,1511
7007,668,4783,365,8396,8043
8937,6633,4617,6467,4415,809
1637,5240,7691,6598,9116,1407
7714,8077,8873,3778,2486,8320
7870,9263,7655,8890,765,2665
402,7772,3333,5186,8137,1730
3230,7074,8363,7847,3542,2778
8657,5180,8019,6348,1778,7136
7755,9493,5213,6629,3271,7700
4949,1142,6963,2605,33,7728
5271,436,5501,8604,5622,3639
335,8852,713,8699,6700,4256
1478,5357,9436,9497,1706,1215
6633,9462,708,1847,6091,3980
9547,1041,5122,6510,3646,5155
4239,8917,5591,9741,7522,1214
3380,7857,67,4094,6557,6767
8350,8035,2125,7786,7532,3831
9002,4166,3293,9711,6013,9385
3691,5560,426,8814,2071,4073
3970,6311,2991,9562,6052,514
776,9433,8372,843,3527,4929
7611,1877,2964,9736,9664,497
3567,8667,4663,6861,8378,676
6247,2069,6237,6673,884,8309
747,4854,4621,3738,4416,674
4253,5192,107,2625,6036,3634
7554,3647,5512,519,3383,5177
1016,6951,3844,5679,3813,2222
6356,60,4292,2593,6734,5176
903,7482,30,5524,1220,4447
6198,5474,9639,6305,8099,5676
9940,5654,9323,5453,6173,2707
630,7189,9659,4474,2869,3473
6696,9225,3534,989,1819,269
6165,2722,7751,6196,8247,8972
643,4445,4446,283,751,2545
5960,692,8199,5284,6145,4373
7991,6775,1563,7651,1249,4432
1125,7946,3657,4659,8936,5477
4928,5102,8199,2679,1298,6447
1651,1942,892,6098,2226,1644
8643,8186,2336,6843,3470,8482
1217,1462,5257,2780,9114,6507
7212,239,4454,870,4899,3390
6347,9827,8492,4546,2507,9791
993,4159,1734,1886,257,3961
3531,8901,2147,5868,5745,5618
4350,6962,7081,9608,9742,6195
6115,6954,6435,570,7824,1334
3960,4172,1162,2453,8719,3669
2245,9713,7829,3980,1599,8086
7941,5131,6987,89,999,2732
5707,5349,9695,2789,4957,9437
8985,1073,6392,5420,1643,4217
6755,5604,8389,7917,8058,7108
1587,303,6821,9416,4283,8421
7503,2224,3552,4491,2314,4552
7224,8022,9901,6919,811,4859
6356,9796,5933,2749,5217,7576
6966,1972,3181,5356,9889,1239
2464,1477,1543,9286,893,5826
7708,8396,8051,1261,2888,365
5813,112,8387,5715,7031,9199
574,3388,8995,6508,6137,4212
4084,3104,6185,7266,8460,6074
8505,925,7552,48,211,8445
5875,7919,6842,3927,9181,9730
4292,4994,9842,2680,709,6874
1879,1284,262,875,7792,6399
5088,1877,9503,1273,9143,7963
7348,7649,8889,4900,7698,9100
3346,3573,7020,188,7500,6201
9919,1793,1195,9761,4474,1905
6636,6353,3189,6898,7229,981
3298,2317,2859,2801,3590,2002
765,938,9652,9654,5839,7350
8755,9185,924,5776,9373,8425
1977,9292,218,3173,9054,4693
5078,5690,1046,8268,2588,8275
9250,5887,593,2109,8688,4183
4112,9454,5122,3764,9109,961
1115,7865,146,2039,3641,9520
464,5619,8812,683,8792,7867
5376,3871,3557,6423,2139,6146
4699,1390,2033,5292,3499,722
9476,7611,177,4598,1376,9287
5559,2491,7152,5706,4530,793
5226,4995,6412,4038,5678,5205
1906,1055,9077,5464,7478,1216
1610,2178,2606,3644,7470,6106
4367,6946,3718,4545,1545,5094
3832,7105,7586,984,2811,2117
1778,8037,7112,8191,2076,2790
3397,3982,3846,2474,9446,1324
3691,1057,3503,6298,4702,974
2404,9069,7920,6122,3615,9466
1217,7447,6571,8803,8432,9382
920,211,7420,8032,8403,9496
823,1800,3479,4670,4274,2926
5994,7966,3983,9498,4264,8686
472,6668,7756,8393,2790,1371
7859,4008,8818,4430,2811,7251
3813,3732,7462,1233,1765,5865
730,2588,7666,4209,7258,1941
7136,3253,9907,1119,2751,4171
9806,3224,839,7562,1617,3630
8933,9476,7638,7751,3907,450
5003,7720,4182,2465,8954,5947
8331,9685,8536,5997,3895,5795
7938,1031,9049,7845,2151,1801
2016,1957,5025,2856,9519,6642
6486,8453,6118,4125,6205,26
4575,1208,7747,8757,3674,6702
4705,2005,6387,3241,8002,283
9037,5941,1314,8086,3787,3466
9887,5803,5423,4912,8659,4943
1555,5146,3397,7674,9271,9602
7700,3846,810,5448,2604,4484
2150,7310,6490,8538,551,4493
8821,9589,434,135,7675,4221
3601,7562,25,9025,2475,8685
3969,4031,3831,7366,1705,3103
6968,9406,6950,7779,4854,9554
2264,7004,6864,8754,5542,7416
3247,4363,7005,3682,4499,4681
7904,8101,2244,7929,7127,4719
6614,1096,8751,446,8463,456
3549,5432,9862,499,3211,4716
54,5475,1720,6919,4230,7263
4335,7478,1627,1341,1160,6126
6022,9064,4227,8266,6993,1354
2986,3608,2451,1737,4054,914
2194,7604,6346,2056,8103,9558
6773,8157,5033,8494,5077,9264
5757,9412,6742,7384,754,7902
3510,6777,6966,7738,5043,3960
9093,8030,7568,1544,9768,1623
2459,1962,9227,8805,4018,7331
8363,791,5489,3397,9286,566
2662,5043,9979,9404,2428,733
7306,5939,7510,4273,3677,2554
8234,2771,585,5803,4315,353
7426,6775,2315,6654,5580,6334
3986,3944,7126,9475,7342,6412
42,4,1456,21,9408,3884
755,6715,9823,8265,989,3501
820,9223,6272,1405,5026,588
1758,2453,7363,4074,9108,2944
408,3094,6889,7535,2570,4232
3948,2612,4236,5404,2634,3645
9288,3389,361,9112,1654,1350
2613,2475,573,8886,3880,5600
9475,5638,8054,6839,9713,7162
9783,122,257,6673,7657,2827
905,1605,5440,5142,7010,8074
8787,6298,1463,9148,5411,3118
499,8025,5593,1073,6911,9473
6673,6387,5112,4727,3226,4825
1890,3010,4947,2147,9683,2605
4975,589,4211,416,5731,1221
8491,4519,7520,9954,3667,2931
3073,4167,956,8666,5240,7868
8140,1913,4255,3253,6641,7482
8079,8532,492,3027,680,175
5632,5656,765,9844,6072,6496
1065,4563,1015,8585,4518,4683
1516,7591,8850,2473,6258,4091
341,4399,6004,4597,7652,2646
2079,5731,1178,2571,8759,1858
2747,4391,7514,3512,4235,3587
9,5301,8150,1025,3886,2668
5709,5403,260,4560,7876,6518
8651,8218,917,4656,2815,8570
7302,4895,4301,8481,7467,3060
339,214,7452,7854,3727,1688
1441,3737,6989,9592,4762,876
2261,472,6279,2521,5032,4155
9040,3683,2373,9957,8339,5189
8527,5641,85,2829,4123,7552
5890,4462,7766,3343,2317,1494
5032,3759,5232,2022,3351,9994
2898,5612,466,9177,8134,5499
3333,7174,9182,5707,7132,7522
897,5660,3164,982,8489,7287
8534,4380,1749,6301,7724,4067
7796,2756,7826,3028,4779,1177
3023,7677,6790,3489,6855,4924
8989,189,2098,8171,5896,9231
5693,6794,4891,8857,7776,3380
6144,6310,7761,7894,2612,5486
1961,408,8243,9788,3436,3022
966,6459,700,7756,9949,7555
2681,8938,7744,4780,7110,3641
4011,2803,435,8902,1661,8212
2283,7806,4523,45,5701,7135
5531,7663,7543,3774,7451,979
6797,8417,7439,7497,6174,7388
5053,8856,6327,2798,3637,3437
6439,7648,6240,6875,6551,7902
5087,8835,5709,9611,8880,1410
6746,4412,9073,4289,8186,6525
5269,4983,4943,2709,2481,1118
97,7534,9974,6424,332,3611
9861,6772,1260,6102,3647,7812
4005,8735,6647,9714,8346,5528
1125,5093,9940,199,9382,8127
6724,4652,3111,1667,7361,5592
2785,7459,3126,2760,3884,3458
6372,3746,230,7633,9849,3878
5445,3855,2614,2093,3570,960
7621,4695,6053,7562,4894,5436
5689,1618,89,8800,3286,7451
4392,6072,4911,7519,8833,8795
977,5205,2542,1208,2839,2391
5086,8285,6247,7701,378,9817
8661,8000,4512,4715,5562,9406
152,1252,1025,242,52,4312
7693,4445,384,2604,1964,9217
1400,2942,4423,3942,4150,7262
6334,9237,5547,2582,6938,5926
2399,5600,3926,6911,316,9489
6318,468,741,7344,710,794
1656,8404,5239,2040,1009,7203
1258,2409,145,5681,6352,4296
2943,2687,3534,8491,5269,473
4417,7668,6073,8344,4580,6389
7834,899,6858,8575,8244,7569
9370,9900,5973,4609,1941,6982
1813,3200,9392,1959,8881,5744
6255,1825,8432,9790,316,3701
263,4734,1370,6336,3078,5951
2726,912,6851,9585,9488,5095
7154,8858,4996,3128,3468,6938
110,5281,138,9503,7241,9020
5247,3496,846,3679,3287,1163
7381,3550,5897,8752,9887,8976
4703,2613,9889,1555,2198,9377
6651,9353,8236,1647,2481,1704
8586,2592,6986,8725,2095,4227
7745,7343,7724,8592,1023,1011
9755,8404,4561,5653,7157,4448
4629,1861,7062,4518,3416,9261
3896,67,8614,2133,1715,1096
3838,301,3688,824,9026,5784
5052,6772,3127,2776,5364,4150
3788,5119,2555,8350,772,9712
2799,5402,1573,9862,9920,4990
9123,3817,5057,7738,5950,6773
8834,9788,7074,2523,613,6101
8307,5665,2873,1434,8442,8237
5585,2231,3357,8140,581,4130
7853,3380,9532,9427,3242,9453
4417,2366,3271,9475,104,9221
6248,8938,9010,3323,1462,9624
9424,9769,5289,2298,1204,3732
536,6789,5963,3893,4930,6545
8024,2783,9925,7556,2211,3168
7010,6628,5535,281,6104,5639
9503,2353,4578,8513,5677,6040
8137,5101,5809,3427,7400,7013
7160,7936,3803,3123,1830,8733
9668,9854,1517,9594,7411,3728
2763,4421,357,8298,4703,6462
3937,4206,8815,8516,2720,4493
4556,858,9594,366,4286,6995
7380,1446,4931,1183,4570,6761
9917,4239,6616,1435,3833,4027
5163,6597,8449,5521,4895,3152
1983,8833,7358,799,7350,78
5292,1906,937,4887,2273,5223
1882,9654,6669,6814,838,1239
3576,755,5478,192,2190,9312
4219,7354,5909,2669,2876,805
5821,4860,9639,3180,5659,6989
3259,952,8896,4196,5840,1169
9419,7723,824,6088,4537,1662
7328,8113,2417,2807,8305,4608
2119,2525,1963,8029,5194,4839
8835,1015,9699,8474,4195,5359
5464,7454,6312,4360,1650,2152
5530,1070,9875,6354,7158,4413
8017,4487,2526,435,7294,832
5043,9414,3357,7007,7444,8551
1847,6279,9567,1547,4754,3763
6906,218,1218,3219,4579,2869
5371,110,3939,5247,6465,1098
9660,4482,5585,2187,4917,2880
3019,9961,2294,6376,6968,9738
4928,8815,6018,4496,362,772
8260,7269,991,9478,488,5570
2347,5860,5681,6287,1107,2146
7386,768,6629,2971,2955,1546
5852,5974,1507,8147,2351,8476
7885,7280,7292,3904,1776,7655
4677,36,4924,5668,9515,5413
1239,1863,1274,6920,8150,2381
9067,5536,3150,5696,8508,6105
7242,4361,2080,8750,2508,4431
7226,394,1711,4519,4298,3488
2174,8975,3525,7099,4643,3040
2513,5883,4904,3787,2804,3055
6169,1871,8591,9319,7567,7100
5425,4810,1462,7505,3561,3970
1937,788,4364,3649,5307,8663
7137,7481,7638,663,4581,2282
3704,7094,8165,8608,881,969
1663,7051,2841,255,6370,409
7356,1796,5219,8818,9302,8781
2788,1239,9569,7152,4888,4876
5815,2026,2358,3454,2690,6939
5736,6394,4034,3902,5002,4916
4872,6665,1967,7713,6920,8338
8123,4276,134,3342,3094,9437
2123,5883,676,1693,3035,5565
6569,8851,7592,8928,2306,282
5867,8043,6676,9902,1945,1678
4818,6818,8344,6786,4532,5265
5124,2655,9541,5259,5998,2636
4696,8122,8519,5373,9815,1555
938,6385,407,8531,5313,2713
8813,1181,756,5490,1083,2702
7169,5901,9520,5513,2687,4053
778,7812,6708,320,3072,2707
2956,7769,829,1475,3142,645
3030,4081,7030,3437,2612,2343
6151,1426,3524,6907,6916,4607
9610,4085,509,9131,9599,3197
3184,377,1010,9893,698,4082
2600,3654,1851,3430,5130,4994
4075,8161,9076,1105,1599,1688
3449,7750,3115,6974,4657,31
1581,4268,4117,2091,3399,3716
5288,6583,4094,6298,6476,4792
381,9077,8447,2233,2508,3577
7227,6583,1738,6303,7689,3338
7992,1139,1088,1107,8113,5746
1139,9695,14,5257,1786,3413
8973,7074,9996,3068,3373,6473
7861,3754,5551,6308,5988,8059
9886,3216,4643,1625,9520,2333
4963,7512,3472,6051,8620,1585
1797,9760,1280,1812,5017,3067
5225,3991,142,5222,7059,3515
1696,4920,7270,7247,1229,3259
5307,1116,6475,9951,2741,5995
2284,7705,3507,5757,3756,2128
7342,5554,1888,8623,7367,6906
1691,2592,897,1833,7815,7956
5349,9511,2877,2619,6759,4107
5878,2066,5223,2353,2018,7965
8349,4302,5670,1857,59,9427
3985,7402,4982,5874,6026,2349
2780,7717,4941,3678,9551,2756
1635,4900,2268,4513,7520,9027
8620,3398,1094,3844,5752,3112
1809,4102,7415,7479,5959,7474
6906,9944,4877,1888,5819,904
4237,8600,8622,9179,2278,8173
1935,3914,3073,4203,8427,593
3231,7047,3992,4325,891,9745
7437,2701,3847,4853,180,9806
2328,7087,9751,7205,8975,5570
8110,3213,4171,6732,2392,6449
4906,4328,363,7979,8532,8791
8573,1763,5839,2566,6089,6731
2312,3526,9432,6160,8379,9612
5966,707,6699,5718,7913,5675
1289,6024,8888,5460,2756,1281
1910,7663,5609,2274,5643,4142
1065,4216,5905,6904,6783,1994
3635,9095,5521,3067,5255,3901
2680,1222,4609,9380,6941,2523
5056,8230,8547,3944,3691,1304
5226,5601,8967,836,7875,4610
4978,8941,8827,884,5845,5610
2879,9480,4706,8400,2548,9962
2302,5228,1185,6912,4609,8126
9435,9665,6357,7983,3610,48
9287,8836,5650,8254,9672,3526
2865,4651,2467,1692,5535,8313
7303,8415,7794,2009,6816,342
1972,9118,5571,3157,6030,181
1284,5466,9846,7642,3449,3456
7691,2737,2293,3341,992,1966
6867,3857,6617,9335,5550,2153
7648,2853,568,5442,4863,7384
5785,6835,6503,1357,9993,2534
1538,1278,8000,1384,8920,1450
4841,6611,4187,7134,9952,5179
9100,6820,9037,5718,6156,4587
7872,3805,7440,8441,9247,2303
5825,5033,9139,2329,6390,9133
4863,7929,411,2864,9313,9331
4314,4155,5943,8502,1289,5896
3681,390,2717,2719,6109,8873
7306,3981,2678,4746,2423,1926
7050,8248,6960,6190,578,3350
5323,5441,1280,5734,8305,593
5066,2620,4748,1009,1122,6038
6906,4804,6429,9623,7523,2539
8497,4829,6520,1175,9576,8944
3102,6626,7193,62,2816,7771
3413,8140,3212,4693,3874,1518
5287,8941,4138,36,9951,5261
6074,6857,66,2504,6481,7590
5043,4978,2420,1564,6154,1996
508,9256,8623,7701,9318,1440
5472,2732,9580,8685,7425,3454
203,2712,2396,4342,2748,2347
9604,8823,9205,9670,1327,5686
7260,6370,664,9680,7934,6818
1677,8442,6075,300,6144,5393
1740,1616,8126,1320,301,5551
4775,505,8264,7171,4848,1013
9518,4452,9836,8723,4122,1164
4410,1383,7534,5074,1064,5469
1893,2741,3912,7968,3042,56
3362,4782,1673,1488,6103,1975
7040,878,2480,5304,8049,7328
6318,7568,1780,6154,6292,5903
7318,703,7287,4853,5777,8351
323,7671,1093,4235,5639,4135
4292,9001,8917,5965,490,5020
7940,7530,5899,421,2835,3949
7750,9153,1518,9530,5308,7810
5434,2627,8513,2721,7481,4291
1073,7804,1962,2166,2040,7602
6301,6332,6604,5219,2298,7094
240,239,4625,6140,660,7461
89,8410,6615,1607,7941,1923
9418,3375,4551,7932,6097,2032
2223,7171,9837,4186,9337,1877
1788,5639,8209,8392,859,508
5487,1100,747,113,7240,1407
7574,7329,9818,4189,8937,7759
6113,8355,1135,665,6287,7233
2697,8511,4404,2534,2698,3741
4411,4487,9381,2621,2880,240
3129,8367,1340,3876,8481,8581
5284,6055,5911,5102,245,4848
2862,6359,3204,3997,7024,9492
1230,9721,8004,5634,2256,702
9376,6668,5189,8757,9289,8069
8998,2419,6437,339,6295,4918
8920,1580,973,4831,6682,1219
9680,9544,7578,2885,3542,4603
2377,4772,4324,382,407,6581
1084,9783,3249,6274,8541,2539
4343,7539,4958,781,7878,1254
5699,6799,2834,6673,1631,9516
7892,1312,9061,5471,4197,2603
74,6575,7376,4399,6957,7783
980,8041,7566,4230,4315,6107
6769,8659,3647,1727,9440,1525
2982,5139,8325,5816,1813,9956
5333,9706,1268,4394,5177,5465
6998,5252,2040,4374,9651,8998
2157,632,7039,9724,4862,1355
5832,1632,15,9479,3360,9456
1005,6342,4596,9330,2158,6409
9287,7492,6115,555,1887,1292
6021,8885,6544,8062,3259,6196
7060,5417,6828,4100,5141,1691
5456,973,3323,5471,453,6683
4927,1458,3025,9523,789,5184
5932,76,2676,2048,632,4564
3340,6654,3449,9885,4716,6708
6082,1777,2126,2911,5877,7267
4602,1334,8241,7925,6805,8694
4609,1733,152,7635,1257,942
2819,7189,1018,5496,9238,1651
61,2579,8305,3510,2464,3021
219,8547,4799,2345,1458,677
9612,6060,2011,7854,3986,8817
6548,8595,550,6701,6230,1807
7643,9050,8997,8661,4547,8235
312,4608,814,8618,8119,3279
1640,8338,1826,6439,683,3284
7116,296,9345,9128,8151,3331
7945,4699,1926,8496,1400,8157
303,9043,7208,9301,7705,1756
7537,8018,6365,8351,6636,4484
1631,8276,2822,3457,4715,3506
6742,1832,3803,6087,961,1954
9418,8906,6653,1345,7402,8054
9503,7706,7098,6712,7007,4803
8468,4544,2822,4833,2896,9458
9317,4527,7734,2140,7985,2450
5646,4728,4283,9450,815,5244
1405,234,4151,8059,1580,1553
6113,1084,9260,3211,7796,6268
8015,6264,813,837,1097,3709
296,415,8237,8031,2555,6223
481,8202,951,4765,7653,1767
9,9058,2002,4161,7117,3582
5714,3230,4666,4975,6442,2463
1243,4458,8727,2056,5295,9825
5766,5591,241,4003,3622,2797
227,4104,999,1178,8870,8653
2946,8879,7711,4948,3040,4828
8530,8755,8059,3197,3730,4502
5660,4974,8960,4388,7030,4255
4214,2796,9847,4455,6800,3470
7253,7027,7575,8253,8206,6445
6906,1152,5325,4618,6100,8366
9446,4631,7121,7506,7829,852
2009,3490,5826,969,7878,2857
5225,2093,5654,5073,6549,2454
8543,3802,9482,6118,2055,7689
2563,8961,8842,7888,3579,4942
6254,3026,9574,3376,533,7403
4229,2542,893,56,3511,8772
2913,8737,865,8567,3810,7414
1022,2354,1217,505,8472,3272
8195,1036,2234,7037,8925,5814
1980,5180,8840,1554,8556,9374
8957,2786,1916,9851,2842,5428
8623,5756,4166,9489,4324,7976
6904,5346,330,8121,5852,8803
1393,4047,9839,3628,1084,8765
9442,3064,3945,8283,4619,2502
7657,3577,5288,9574,3428,8131
5003,2052,3887,9169,1541,8211
7146,8445,3558,7477,6567,9411
6280,7961,3459,6120,1589,4543
4885,1031,7608,8831,9315,2228
1333,6973,5805,6622,6547,9233
4753,1551,1286,8641,721,2828
6853,7868,1273,412,5345,7841
9823,1626,5802,3282,7747,7391
7826,2633,8423,5434,1464,7738
7662,2798,4711,3468,9420,1259
2702,4174,2811,3988,2815,3532
6816,9668,1400,8090,80,6746
5931,9904,8373,1733,3186,6120
9125,1012,8753,7548,6447,218
5287,4110,3016,9998,7579,2437
1258,281,6611,4069,4269,9427
7602,1086,9096,9003,9176,9177
5749,5108,9081,4123,6842,2267
243,5967,3280,8997,3515,9728
9216,8803,3839,2233,8801,1418
4670,60,1699,1282,4129,5969
710,1732,7055,9806,735,6232
8983,6485,1340,8064,608,8182
332,851,4150,3613,9849,7666
3342,9065,6469,7182,1298,5271
8600,5969,5331,300,7251,9461
6270,7961,1193,3326,7768,1928
9558,6751,8413,899,4816,9022
9082,5148,9874,3233,8762,9723
899,2104,8789,7368,9287,88
2640,7887,6057,7972,8188,3309
7433,4459,1271,8627,7785,9039
555,7344,5790,8969,8244,606
7992,7327,5755,7866,560,4518
7590,1459,6622,6379,8828,5909
6467,1469,3797,2525,9441,1986
5834,6874,6446,7105,5501,4232
6144,6057,1576,1935,5027,9821
2542,3019,7148,8297,886,7708
2815,8476,9168,9438,4856,7997
5348,1323,9466,9146,3849,8907
1132,9683,5782,7579,6788,1284
1811,2933,7342,3388,4868,2369
3209,7410,5389,358,5708,6275
8067,8524,4751,7235,7962,9607
5233,3311,931,4699,2457,4780
3607,3590,4464,9390,1169,1252
674,2980,4186,8017,6368,9054
386,9578,6465,5775,9936,2173
2050,8003,697,6802,5239,8660
6409,472,1971,7341,5172,4429
2121,8780,8019,6585,8170,9188
7838,8845,2169,2024,6862,8538
1079,7249,8116,7544,3024,8052
9718,5075,6055,416,1877,1294
9076,8287,1767,1048,5628,6939
5477,7750,5719,3497,4336,3890
2686,2175,2735,4855,4199,9598
3393,5279,6847,1509,2824,9872
9562,2542,4948,5618,2958,6825
6912,2035,5113,8679,3084,741
5619,8561,8492,1338,2059,2828
5228,4745,5003,7964,9601,9203
7562,2994,4483,4410,4504,7307
4282,4067,9849,9230,9685,2808
6056,6598,4843,1169,5277,7927
1911,896,6489,403,2235,8548
3232,7464,3294,8235,5428,2895
7439,2990,5889,1922,7401,394
9229,1683,4461,9079,914,4146
1887,6971,744,6730,8140,6022
4658,52,6919,1147,455,9155
9696,3687,6619,2990,1923,2047
5885,9363,5038,1775,1285,2439
2169,515,4123,6631,9595,5037
778,1482,2008,1523,8213,149
7546,2871,201,4466,4019,657
3621,3715,4345,240,6705,6269
2288,2591,5632,7326,4366,6918
9766,6536,7434,3889,3168,7029
8927,3947,8511,936,5470,6724
1086,3016,9596,1287,7483,3615
1945,1104,7330,6290,1345,4036
2559,3633,6628,8191,959,995
5110,726,7532,2544,4615,700
9573,3543,4648,8084,4480,118
4809,5566,3135,4405,6854,618
8021,8799,1723,5352,5090,3068
9389,7649,6701,6017,5841,7661
7012,951,8387,4545,3495,3003
5246,3069,6547,9894,1154,1027
13,5963,6594,3149,369,3448
3768,8391,2248,5491,3743,7338
8559,3132,4987,5261,9150,829
2923,6162,1780,1310,708,5276
4314,5954,8345,862,5848,9499
1890,5862,5463,8484,9011,5833
1932,2779,4224,4180,8270,7967
1518,6830,1100,6506,2091,250
7335,5014,6413,9115,6325,7121
4392,640,3075,2737,1502,8924
2237,3392,4786,7700,1877,3797
3534,3809,6577,7758,7990,4847
5726,9508,1677,6826,6014,3769
7076,3350,8784,3489,2466,5110
611,6858,5750,3687,9596,7253
2611,1833,646,7398,9534,2523
1196,3068,6333,7773,826,4323
2621,6552,3832,4299,3379,9847
8069,455,3197,6853,3945,5663
1963,4556,2521,7714,8243,2118
4968,855,3951,5614,8254,3485
8138,9451,6554,4472,7224,7381
8795,9846,3934,2627,4145,7313
2474,2214,7769,5672,9068,1714
1335,1032,6271,3857,8746,4515
5975,3714,5371,9927,9329,3626
3413,7468,3077,9967,1940,302
7348,735,148,1283,3363,4294
8596,5838,6509,6365,1510,5577
8080,2846,6609,4352,6703,5356
8868,2679,9071,4239,2606,8400
7865,6019,5869,942,5986,7809
1244,3335,8545,1393,4618,1908
5687,3215,7747,2196,9581,9257
7774,7661,2103,4384,2014,8806
9740,882,1486,8812,5122,4092
7212,2988,111,3081,3931,6098
891,5176,9433,9436,6569,4052
1345,2257,7267,9092,4453,6848
8349,2228,4510,453,6613,6525
9260,6353,7407,746,5165,2530
4838,2378,5518,4949,5460,9449
1048,6351,4625,481,5788,1195
4534,7133,3452,1802,6226,7905
8651,4576,134,3162,5029,6747
9687,4289,3101,7095,5036,8267
9625,9874,646,5144,4824,6106
4594,5872,2458,9219,6354,8246
414,889,5380,3866,2691,1607
1772,1342,6183,1907,4504,1212
8654,4192,5502,1756,1287,538
23,913,413,669,6057,5238
6776,651,1111,9234,9871,7465
7481,286,8354,2862,4153,1046
4469,5925,2388,652,7833,6893
1865,6487,1086,7367,8244,2373
7906,8267,3287,8320,8937,9345
3558,5713,9997,4670,4947,9868
2135,2428,155,490,5291,4308
1536,9760,234,3925,412,8067
819,2277,4555,1905,9645,2799
4278,7552,1066,7566,5872,4
6911,9431,5717,6908,4101,664
