4000 6
4539,3151,5622,2536,3052,5119
6473,7734,5936,7350,5644,6679
5898,5337,5077,4870,3863,3995
5906,4166,4102,4170,6021,3746
3888,2398,6228,2957,3390,3789
5722,5029,5068,7413,3475,6724
7594,5938,6798,6705,5514,5891
2523,6212,3458,5173,3725,4238
5633,6460,5921,8630,4653,7171
6626,6234,6751,5662,8147,5124
3023,7152,5323,4963,5397,5758
6241,5084,5472,4904,5720,6007
3479,4914,4449,4267,7368,5740
4860,6910,5617,5091,6849,6363
3935,6828,3914,5461,7126,6208
4498,7410,7003,6091,6003,8094
4035,5965,4571,4520,5919,8718
2509,2321,2453,1728,2938,1702
4570,2741,2920,3274,3516,2917
6610,4672,5960,5806,4748,6461
4325,4854,4558,6371,5101,2937
5505,6774,6570,5842,5106,5073
4256,4160,4408,5483,3041,5205
4014,6458,5291,4749,4605,7846
6104,6514,7342,6981,6379,7716
4821,5209,5414,5544,6662,5391
5571,4784,6837,3772,3417,5787
4791,3808,4886,4246,5236,5536
5835,6377,4904,4623,5302,5833
8152,5967,8124,6227,8285,5609
6767,2519,5684,7921,2310,5501
6264,6352,6794,8312,5645,7721
5985,4264,4194,4335,3618,3167
3680,6398,1961,5930,2112,6516
6696,6983,6537,6519,6634,7757
7014,5702,4814,6333,6724,3653
5352,6246,3467,5771,7064,5375
3752,5699,4459,3363,7613,2714
4249,5550,4022,3101,4298,3680
6684,6926,5032,7539,5186,5120
5090,7078,5983,5608,6004,5241
5793,5939,7162,6190,6003,6435
3595,6191,4582,4302,4466,3733
2063,3681,2594,4360,2855,4737
4511,5251,5206,5477,4643,5077
2729,3193,3305,2179,2551,3647
6388,6179,5743,3965,8328,6026
2844,3352,1923,2956,2697,2627
2618,4176,3484,4365,4504,4429
6083,5662,7123,4997,6336,5204
6072,1987,4027,4040,2556,3863
6591,4286,4447,3886,4321,4765
3513,3921,2699,2743,3163,3458
5587,2688,4489,4808,3301,2996
4217,4655,5607,4032,5250,4771
3567,6017,6860,2558,4281,6303
3699,5523,4194,5022,3178,5139
3863,3630,4571,4328,3072,3558
4654,1861,3753,3891,3410,4825
1934,5129,5707,2627,3196,5131
4632,7284,4610,5868,6393,6732
4993,5830,6882,4944,4968,5464
2424,4353,2327,2534,3134,3334
4715,3049,7090,4124,5419,5579
4793,6477,6004,6153,4234,6765
3108,6342,4053,4629,6537,4540
4026,4346,2569,5183,4636,4597
5491,5184,4450,3490,3357,4714
7319,6681,5781,7688,5411,6237
5177,6748,3902,3674,7112,5027
2950,4641,5200,6257,6465,5245
3061,5628,5242,5735,3670,7777
6215,5870,5189,5705,5768,4644
4561,5701,4799,6047,6108,8143
3861,4021,4206,3948,3632,4004
5193,5499,6372,5704,6943,6078
2315,3064,3932,1794,3759,3613
4545,5817,5235,4772,6227,3976
6669,5515,6446,5608,6436,5145
4883,4344,4873,4386,5664,1469
4949,2516,5430,6889,4318,4870
4321,4579,6721,4009,5726,4975
2520,2213,2692,2026,2707,2117
7717,6540,5733,4635,7201,5234
2266,2995,3117,2925,2513,2828
2571,4831,4021,4047,4364,6410
4410,6402,2827,6324,4284,5470
6454,2947,3439,4619,5081,3714
2465,3991,2892,3792,4397,4597
5203,4560,5631,4351,3902,3642
4588,6185,4590,6185,4566,5351
4421,6497,4638,4811,6134,6980
6144,7564,6267,6529,7079,6619
5412,5453,6165,5873,6560,5947
7074,7157,4869,7419,6884,5042
6696,6503,5844,5696,5757,4983
7971,4701,6349,3699,5769,2381
2642,4462,3813,3172,3932,4219
7989,7152,8311,6811,7372,7271
4907,5306,4402,5761,4964,5889
2728,6104,4999,5388,2827,5344
3665,3606,5067,4956,3502,4767
6100,4414,4030,5206,5084,3356
6676,4902,3591,4516,4988,4594
4157,4842,4502,4970,3230,4552
4976,5404,4493,5097,3785,6613
6129,5665,1908,5553,5045,3076
1553,3252,3282,2550,4008,5019
8853,7296,9521,7755,8670,7665
7391,5498,4574,7189,3789,3557
4537,4944,3348,4184,2938,2472
3449,4568,2972,4400,4052,4096
4236,2163,5330,3550,3802,3092
7054,4555,6803,4989,4910,4720
3912,3130,3081,4421,2431,5198
6986,6361,6171,5669,5538,6017
4447,5828,4095,5139,4817,4824
6406,5686,4961,6816,1966,4727
6418,4971,5657,9037,4211,7790
3835,4486,3618,4980,2839,3684
4754,2228,3104,1387,4552,2635
4130,4254,3408,2334,4292,2313
7048,5306,4006,5487,4912,3964
5925,5127,3707,3990,7794,1562
5455,7113,5603,7033,6556,7386
4427,6136,3276,4929,4270,3734
4328,6908,5109,6987,3806,6942
5186,4146,5954,4463,4711,6080
3906,5580,3716,3191,4275,3116
7792,6690,8089,5749,6600,7286
5430,2670,6278,3528,5448,4561
5858,5544,7637,6178,5617,6521
5992,6833,5659,6443,6212,7178
3584,3083,1328,3937,2201,1973
3306,7632,4832,4728,5435,7668
3098,3431,2997,2329,3283,4609
6387,3274,6209,5268,4530,4541
4152,4198,6554,3681,3080,4706
7894,3199,6316,5154,5477,4416
4911,2492,2903,3690,2963,2797
6732,5018,4877,4725,5037,4439
4164,5076,5188,4319,3278,3788
4231,4491,3914,5464,2746,5579
3676,4060,4438,5870,3900,4232
6242,5549,5049,6762,5604,3401
5521,5817,3905,5345,6189,5112
3170,3167,3829,3711,4078,4787
5078,7665,3963,6559,5030,5155
2984,6553,3880,6432,4850,7688
2968,3460,1897,2637,1970,2809
4473,3732,4251,3374,5353,2273
6878,7334,8049,7670,8161,7224
6436,3035,6154,4832,4989,5549
6886,5535,5659,5486,5895,3187
6153,3367,5747,3561,5184,3803
4015,4204,3920,4395,4202,3231
4749,3107,4445,5324,4327,4476
4983,6621,6125,7437,6125,7420
