100 3
0.584783 0.351236 0.666693 
0.490017 0.681788 0.336662 
0.293498 0.241359 0.322675 
0.617688 0.788262 0.844210 
0.408323 0.698789 0.533347 
0.562995 0.553249 0.385612 
0.348897 0.216488 0.312628 
0.492665 0.341183 0.421578 
0.453517 0.552641 0.324967 
0.509302 0.522029 0.553741 
0.541517 0.600966 0.467698 
0.180074 0.241492 0.140653 
0.617807 0.301586 0.506121 
0.675427 0.385195 0.334522 
0.591461 0.396998 0.479093 
0.767216 0.687930 0.597717 
0.752356 0.866826 0.847087 
0.502909 0.791259 0.723571 
0.861530 0.855116 0.850390 
0.379686 0.512510 0.486254 
0.642435 0.466800 0.631105 
0.624647 0.486359 0.634077 
0.689619 0.608124 0.589594 
0.421588 0.586015 0.378503 
0.423664 0.465563 0.778745 
0.678475 0.798031 0.578586 
0.149497 0.188798 0.206162 
0.700266 0.667861 0.737197 
0.321886 0.311755 0.269686 
0.729873 0.718572 0.616023 
0.606657 0.649566 0.737237 
0.719205 0.723280 0.658820 
0.296752 0.182773 0.360104 
0.636884 0.775297 0.755310 
0.440886 0.531348 0.531771 
0.418413 0.638305 0.527876 
0.829490 0.781723 0.876145 
0.527512 0.396286 0.519880 
0.274219 0.302240 0.694507 
0.402622 0.710715 0.584155 
0.757438 0.492363 0.682124 
0.200587 0.231722 0.279449 
0.556139 0.708049 0.464009 
0.718738 0.568687 0.303860 
0.452606 0.541025 0.783732 
0.629409 0.527660 0.667559 
0.280095 0.461820 0.478303 
0.765544 0.886538 0.773637 
0.836667 0.814174 0.832904 
0.754851 0.739158 0.676070 
0.455016 0.511433 0.586362 
0.623855 0.397446 0.535125 
0.196031 0.619065 0.450832 
0.627102 0.453608 0.479953 
0.562021 0.524870 0.535589 
0.533787 0.521882 0.640214 
0.399775 0.368877 0.314812 
0.282778 0.354517 0.401648 
0.401443 0.713045 0.445213 
0.234875 0.183035 0.282624 
0.492354 0.514179 0.731086 
0.566915 0.377452 0.456502 
0.390276 0.421699 0.170774 
0.233685 0.224817 0.232539 
0.652488 0.754521 0.750863 
0.664603 0.410757 0.264091 
0.534645 0.251884 0.397698 
0.416032 0.191528 0.193331 
0.495403 0.559222 0.609066 
0.490900 0.756317 0.443601 
0.313464 0.604222 0.448868 
0.164219 0.442857 0.569130 
0.596224 0.703638 0.643950 
0.638857 0.690365 0.489774 
0.812570 0.919666 0.728326 
0.521419 0.674698 0.514906 
0.436656 0.490162 0.485577 
0.491454 0.504814 0.519122 
0.634155 0.810680 0.524212 
0.372816 0.371005 0.410520 
0.345641 0.301402 0.561185 
0.245964 0.275220 0.281999 
0.540658 0.482237 0.403226 
0.543247 0.320760 0.142502 
0.633734 0.567489 0.707642 
0.812151 0.563519 0.834001 
0.667483 0.662155 0.498375 
0.595871 0.646229 0.646217 
0.852081 0.668100 0.610509 
0.750943 0.569867 0.701701 
0.623564 0.642600 0.544303 
0.701147 0.722292 0.696145 
0.192181 0.199335 0.211098 
0.693083 0.583963 0.553164 
0.673018 0.678013 0.587647 
0.384683 0.228637 0.179658 
0.222698 0.421510 0.248524 
0.752351 0.802580 0.777953 
0.398241 0.805932 0.678962 
0.140252 0.261970 0.303014 
