100 3
5498,202,44
9177,4838,612
3521,2849,720
8265,9867,8304
2406,6792,9338
1492,7020,3710
2391,5372,1811
2223,2072,5728
2114,9949,2714
2633,467,3796
347,5966,3998
391,5144,8837
1003,8665,1686
1723,6931,1553
28,9338,8345
9366,830,5365
3076,3222,737
4887,5445,2810
616,7560,2760
3331,194,3228
7127,541,9195
1126,932,4339
9964,1936,3004
1650,3660,9936
3203,3688,9274
1549,3054,104
6915,6131,3326
7653,1019,8772
463,1636,6332
3224,4967,6527
6452,2095,7068
5647,3221,8001
9987,3186,9937
2992,4836,3598
2928,8040,7286
2202,9589,341
2306,6504,6473
5632,4157,7492
4405,4621,9128
738,7846,4095
7265,4298,6190
4334,9946,9412
2335,9934,2598
2273,2926,7435
5871,5854,5475
3158,8056,5065
3499,363,1570
9973,5996,5728
7465,401,349
6594,1139,8195
690,8405,2494
6881,2739,2441
6293,5074,2375
8892,7348,5301
6328,3219,1156
1803,6377,9212
6869,9877,9576
8439,9850,5573
4168,7316,5974
4518,3910,7114
2714,4601,5519
5208,1482,8258
7650,7776,3333
26,6668,681
5327,2996,3901
6484,4800,279
5696,1670,156
5273,110,7
846,4278,7324
6821,8796,1235
3935,1510,5836
9455,6719,7318
7714,4370,5094
1047,4396,1763
1729,9724,4760
5630,6208,9561
5909,1905,1231
6066,7178,1342
6073,8025,5620
3397,4846,4417
4633,8782,5928
469,8237,2648
7787,5951,7018
2882,6999,1415
4645,8728,1139
9406,4359,7348
8967,268,9253
199,6335,6432
1541,2408,4458
7162,5806,9305
1579,439,8087
7508,909,6325
156,8697,2277
7175,1579,9276
8590,6225,8005
9730,5631,2365
7079,4599,2634
6333,4799,8969
2766,6340,1377
7224,3502,7184
