100 3
0.735417 0.264118 0.662457 
0.559046 0.082440 0.721096 
0.986565 0.398938 0.041350 
0.491126 0.597445 0.565499 
0.791551 0.392837 0.127255 
0.308779 0.270548 0.830684 
0.353232 0.441417 0.708236 
0.504740 0.059561 0.904704 
0.285233 0.353154 0.901008 
0.521355 0.809106 0.172932 
0.513123 0.626557 0.614588 
0.446638 0.905475 0.087644 
0.410534 0.369658 0.520175 
0.185681 0.842594 0.641399 
0.178382 0.710764 0.498740 
0.625083 0.320395 0.470972 
0.629103 0.883557 0.078449 
0.931375 0.555075 0.092636 
0.360996 0.139895 0.971186 
0.359136 0.858196 0.414997 
0.622508 0.373551 0.655959 
0.270305 0.737950 0.520388 
0.525052 0.487205 0.657218 
0.597078 0.838053 0.146198 
0.750345 0.685005 0.148544 
0.165614 0.396340 0.993179 
0.361865 0.406956 0.990646 
0.769673 0.304283 0.463028 
0.639085 0.319679 0.441567 
0.479700 0.558750 0.243276 
0.331971 0.673557 0.384217 
0.375018 0.835762 0.260084 
0.553136 0.120987 0.776915 
0.453221 0.986783 0.007194 
0.328897 0.337584 0.679576 
0.661639 0.662953 0.324231 
0.502670 0.533095 0.481038 
0.278761 0.430732 0.867706 
0.941866 0.601849 0.102689 
0.610844 0.437465 0.338094 
0.594122 0.027120 0.949919 
0.401880 0.327981 0.813144 
0.381546 0.471217 0.540126 
0.273297 0.716383 0.453210 
0.770468 0.590863 0.038981 
0.554106 0.430860 0.308968 
0.937647 0.544408 0.031778 
0.481887 0.496685 0.484215 
0.896601 0.566025 0.136540 
0.394746 0.985855 0.098855 
0.761130 0.443067 0.097775 
0.351993 0.276821 0.708203 
0.184244 0.573339 0.831213 
0.380794 0.197423 0.902221 
0.591850 0.533358 0.597705 
0.641303 0.471338 0.449204 
0.378875 0.685027 0.341597 
0.326850 0.728796 0.608826 
0.913773 0.082487 0.630712 
0.881074 0.229148 0.462541 
0.250639 0.968811 0.322905 
0.209852 0.472757 0.609268 
0.576977 0.668334 0.204949 
0.692967 0.216917 0.410879 
0.544205 0.006448 0.976166 
0.406657 0.596632 0.417749 
0.594656 0.064446 0.776286 
0.600423 0.394538 0.376982 
0.249998 0.362158 0.953672 
0.600903 0.452689 0.425479 
0.363336 0.464588 0.570636 
0.300357 0.566436 0.830168 
0.634966 0.041468 0.789887 
0.463014 0.631988 0.403446 
0.565572 0.328164 0.344096 
0.761606 0.769806 0.107410 
0.419404 0.446355 0.639486 
0.585933 0.763287 0.043066 
0.723120 0.068773 0.776333 
0.610465 0.436299 0.497526 
0.719515 0.815331 0.099867 
0.811603 0.579165 0.119617 
0.200416 0.666020 0.498661 
0.906425 0.102810 0.639229 
0.701876 0.488746 0.239143 
0.523347 0.163068 0.658818 
0.271620 0.459209 0.671106 
0.350035 0.668903 0.232202 
0.219432 0.755052 0.563239 
0.208692 0.436450 0.947021 
0.552456 0.277118 0.665763 
0.566581 0.564589 0.450260 
0.094557 0.960936 0.620750 
0.119570 0.911270 0.439917 
0.852439 0.215217 0.685080 
0.521124 0.138079 0.884440 
0.825333 0.271137 0.480220 
0.047884 0.661265 0.652829 
0.608392 0.385747 0.749572 
0.575451 0.418720 0.617597 
