1000 5
6383,7289,6972,6999,7780
6213,6540,6648,5271,6157
4200,4268,4643,5289,2791
5004,3539,6077,3082,4842
2288,3768,3412,3663,3647
7140,4839,4671,5159,7971
1959,2395,1617,2673,3206
6312,8082,5421,8468,5443
5386,4084,5353,3496,6420
7404,6834,6404,8436,5288
7966,7499,8317,7669,7434
1847,4612,4457,2971,5347
3022,4136,4259,3192,3081
4619,6100,5601,4676,6197
4734,3881,6050,1958,6293
5782,3517,4165,4314,2025
7815,6373,6965,6641,6819
2860,2893,3628,1787,3806
5091,6570,4968,5925,6213
6174,8111,6757,7802,7231
6145,5309,5963,6705,4186
5186,7395,4441,7453,6314
5768,5221,5074,5777,4235
6958,6268,5904,7711,6792
4225,6311,5757,5103,5800
4348,4370,4903,4322,3017
4109,2744,4960,3848,3219
2329,5349,3853,4284,4451
1605,4764,1855,4343,4532
6182,6228,5284,5256,4435
6657,3290,5319,3006,4543
2766,2599,2509,2714,2447
7429,4307,5367,6191,4941
3436,5273,3809,3352,3345
7048,6290,7603,6517,6830
3231,4739,4004,3276,4566
4543,2992,3977,4340,3017
3659,2207,3334,3101,3953
3570,2668,5113,3195,4584
6029,2979,6299,5343,2471
4103,5541,5307,3098,5723
5663,3515,4655,4334,3421
3846,4228,6016,2430,4155
7194,7086,7306,7514,8333
2964,2597,2949,3825,3653
5125,4725,2692,5878,5076
6817,4131,7316,4447,6059
4432,5335,3976,6900,1345
3522,3175,3474,4875,4012
6673,4270,6972,5768,4419
7119,5747,4156,7162,1938
4345,4026,2447,5264,2391
5773,5526,5431,5545,5918
3763,8174,1760,7434,5411
5200,6307,3804,5269,4930
5239,2417,5150,3189,4652
4331,2111,4219,3134,4842
4737,4888,3741,2740,3767
5507,4951,2216,5423,5588
3477,4086,2602,2644,5248
5640,5959,5704,3993,5858
3209,3118,3866,4446,4684
4030,4469,2748,3518,4083
4938,3134,4510,4186,5206
5979,7006,4925,6124,7560
6586,4298,5725,3077,5973
4712,2493,5156,4241,4407
3311,4517,4155,4414,5527
6369,4719,5660,4367,5271
5279,5009,4676,8706,5172
5547,5246,7329,4928,7421
8585,5637,7774,5545,7199
3850,4269,3446,2288,3382
4023,4014,2628,4984,2780
3196,4712,2784,3274,2615
5296,5900,6408,6141,6417
4508,7292,5359,5970,6036
3361,3350,4315,3207,4451
4062,3710,4034,2572,3405
5573,2452,3707,6987,1978
6447,7213,6002,7663,6173
6797,6163,6643,6273,7223
4808,4208,4908,5717,4916
5425,5463,4641,4702,3836
7004,6938,7402,8045,7447
4933,2922,4717,3792,2783
4044,6769,6306,4362,4830
4109,3989,6240,3132,5308
6126,3332,4204,6388,5411
4872,4553,6542,3730,6921
5975,7033,5845,5055,5773
5225,5275,5196,7235,6161
3837,4936,5118,3166,5259
3346,2976,3391,2160,3229
5677,6063,6037,4612,7501
5915,3822,4448,6190,3602
6162,4198,6915,6935,5583
4783,7019,4467,3906,4398
7015,6584,5756,8069,5918
7647,4982,5993,5858,5103
5380,7731,5875,7830,7686
3365,6923,6667,6994,6653
6012,5501,5132,5900,6607
3657,2723,2526,3588,3583
6361,7107,4579,5848,5741
5297,4777,4934,4825,3469
5793,5889,5925,5983,5439
4420,6308,2352,5249,5759
3058,4112,3383,3518,4270
4419,7307,4530,5561,6747
3494,3379,4853,4715,2700
3054,5256,5863,6216,4696
2565,4887,5437,5229,4798
6886,7501,7318,7938,7110
5691,6776,3968,6482,4739
4944,3772,6218,4758,6561
5427,6514,6416,5542,7303
6709,7182,6313,6165,6323
3595,6563,4732,5373,4381
2142,5646,1301,4829,4492
2929,4560,2805,2287,4838
4466,3345,6787,6368,4098
6888,2697,4683,5275,3672
4517,6158,3745,4938,3652
3317,3785,3457,2596,4552
2704,2820,2739,2985,2865
3658,2248,3364,2222,2934
3012,2153,3085,3331,2497
4852,3482,4497,4506,4921
2904,4475,3742,3604,3350
8082,7645,7781,7067,7926
5148,7110,7482,5477,6967
2607,3612,4159,5919,6157
4415,4752,3390,6712,5501
7273,6405,4790,7167,6154
4841,5599,6456,4716,7084
4614,4569,4422,7835,6136
5439,3454,4319,5248,4292
8209,4323,5698,5939,5341
6353,5927,6361,7369,4998
3540,4312,6772,3581,5831
4375,3924,3377,4766,3611
1427,4562,2166,3426,4096
5194,7556,6127,6071,5860
2266,2958,2498,2980,3222
3728,5284,3261,3725,5231
5077,5407,4785,4809,4727
2521,2308,2873,3053,3405
6039,3906,5811,3358,5067
2359,5368,3098,4078,5514
4030,5308,5084,4131,4870
3122,5332,4195,4224,3408
5736,5474,4962,4785,5320
3413,4033,4606,4743,4872
6969,6839,7535,6851,8347
5823,4335,5126,4425,4213
5546,4041,4825,4123,5305
4062,5011,4425,4827,5744
7887,5463,8206,5988,7098
5790,1464,7010,3740,4715
7203,5340,7487,6428,3153
3956,5353,5055,4185,4887
4369,6103,5939,5794,8379
7307,4948,7391,6097,6313
5889,5865,5976,5962,7192
5774,6021,6048,5635,6044
3448,3185,1594,3382,2750
3989,3259,1963,4551,3504
3569,2949,2294,2269,2840
3167,5010,4869,5455,3647
3554,5131,5230,5276,4173
2696,5925,5584,3025,7693
2946,7560,1758,5713,5014
4244,4262,3823,6503,3263
6153,6565,6913,6718,6206
3691,7325,6179,5505,6372
5420,4933,5676,6359,5933
7230,6752,4979,7973,6384
4681,4815,5049,6472,5871
3884,5393,5948,4504,4190
5127,2969,3740,4010,2969
5845,4885,4249,5583,2425
6229,7297,7574,7180,7681
5408,5333,5217,5196,6268
6225,4199,6154,5063,4682
6782,8166,7257,5779,8483
4160,3280,4103,4640,4977
3645,3540,3370,2438,2298
6720,5640,6568,5449,8159
8334,8520,8669,7885,8557
8012,7397,6194,6909,6882
6410,5781,4603,6432,3851
6653,5451,5400,6761,6225
6833,6091,5455,7018,4132
3822,3574,2997,3691,3996
7093,4346,5698,6424,3687
2362,3067,2633,3542,3885
5444,6237,6242,5350,6686
5622,5515,5157,6783,4270
4543,6849,6181,4717,7488
6591,5260,6617,5903,7282
5644,4241,6784,3876,3656
7347,7557,7738,6937,8598
8410,4235,5354,6126,4149
5924,5151,5202,5025,5561
5889,6031,4805,6254,3060
4320,4711,5521,4976,4378
788,876,613,1006,999
4157,3423,3910,2740,2761
5539,3506,2815,4715,4681
5117,5894,6569,6151,5078
