2000 4
5777,5602,3984,6595
4985,3951,2764,4666
5298,5410,4895,4463
3813,2979,4593,4518
2255,8180,3198,7883
5666,6959,4130,7262
6194,8014,5521,5518
2249,3095,1814,3271
7633,7660,8104,8264
4293,4459,4878,3295
4635,5162,7262,5025
4449,5337,3787,4558
6367,4393,3307,5066
5995,2652,5614,3884
5440,6186,7578,7413
6325,5572,5359,3676
3049,3079,1611,4406
8602,7855,8117,7903
2223,2832,1871,2990
1501,1156,1038,915
2909,2615,3812,2447
7115,7766,6449,6524
2721,3305,1791,4458
2876,3200,4412,3741
6313,6180,4860,7238
3656,6891,4450,6658
4701,5241,5569,5441
3969,3109,3280,3535
4561,5305,6027,3966
4895,4872,4769,6285
6887,4828,6066,4961
5607,3247,5497,3392
5995,5686,6231,7762
6903,7494,5283,5921
7281,5856,2865,3586
6492,4504,6765,5685
6509,2660,6874,2678
7446,3237,6277,4416
6197,6831,5592,5318
5003,7464,5787,7797
6445,5376,3261,7080
2969,4004,2723,1927
5557,5797,5768,6004
1763,1133,1867,2020
5242,3119,4498,4020
5724,7418,7168,7734
7391,5227,5592,4583
5141,4106,5937,4586
3314,5828,3958,2450
1850,1753,1685,1963
4763,4386,4165,4257
3931,4063,5035,4687
8077,8055,8290,8093
4659,6912,5642,4721
5587,6585,6814,7289
5348,4887,4201,5334
2552,2317,2578,2608
3526,4239,3566,2461
4070,3772,3354,2101
2616,3611,3273,3452
4461,3159,4241,4707
5240,5530,4068,6067
8012,9203,7260,7900
5639,4517,5134,5529
4079,5031,2628,5370
5697,5071,3570,4754
3306,5210,4808,3151
2060,4697,4751,2782
4279,6231,5818,5746
2787,5744,2789,4873
3764,6433,4124,6317
7496,5828,5294,4808
2859,4261,3945,3871
5916,4486,6450,3975
6326,4004,6989,3277
7891,8494,6409,7533
4118,4055,2914,4023
3224,3790,3852,5712
1570,2043,1509,2899
3408,5191,5791,2515
3605,5559,3012,3978
4467,6491,7984,6424
5266,5021,2729,4890
5158,5150,5245,5087
3592,1950,3701,2452
2793,3468,4647,3118
5618,6876,7776,6254
6184,6084,5499,6864
2928,1979,2084,1533
4641,4816,4566,4659
5341,4507,7654,5108
4913,3155,4973,4686
4808,3900,4322,6551
8105,6664,7294,7117
4870,6037,4099,3802
6009,6200,6526,5971
2306,3556,2645,3500
5849,3792,4522,4250
5575,5384,4420,5785
2789,5639,3120,5266
7288,5936,4981,6824
4667,2252,5322,3605
4434,5754,6031,6790
5565,3964,3497,5881
5721,5226,7112,5293
4328,5458,6836,6088
4133,4413,2802,5124
5751,5624,6899,3609
3811,4005,4516,4241
6216,6972,6205,4820
2484,5908,4152,4874
2717,2764,3837,1247
1546,2412,1995,2811
7062,5906,6316,5706
6139,5775,7191,4866
4690,5169,2784,6102
4815,4486,4919,3469
4238,3890,4213,4530
4431,4070,1896,5204
4663,3680,7118,3734
4437,5729,5621,5110
6434,6174,4259,6383
1927,2634,1765,2674
4136,5017,3307,5563
3737,6558,4612,6254
2900,4282,3579,3478
4802,2381,2855,3669
6091,5478,4655,6337
2017,1943,4597,3158
7018,4730,6563,3332
6909,7329,6386,7659
4532,6812,5166,4493
4317,6617,4266,7068
7325,6969,7408,6693
4872,4517,5502,3419
7052,6186,5974,7438
6273,7050,7352,6030
6451,6370,7678,6404
3113,2056,1990,1521
2529,3059,3042,2793
3785,3052,2668,2653
3371,2441,3082,3078
5149,5866,7617,6787
3170,5394,3710,5446
4960,5638,5695,5424
8197,8442,8164,8719
4869,8340,5183,3141
5847,5181,7394,5353
6769,5178,4735,4930
4985,3891,6002,4959
2855,5205,3290,3486
6017,6775,8761,6317
6684,6819,4904,6197
2408,2083,2878,1353
4320,4768,5135,7154
5335,6407,4723,4685
4642,3013,4421,4313
4663,7937,5053,7109
7075,5937,5264,5106
6568,8018,6102,6096
5582,5669,6332,6818
3506,5513,4170,4408
5655,4314,3580,4040
6299,4798,6043,3782
6490,6633,2963,5968
5753,5816,5575,4659
6127,4213,3229,3126
5159,2890,3677,2975
3645,3968,3355,4865
5599,6363,6310,4566
7238,6890,5490,4152
6767,6992,5069,6707
5957,6246,4280,4642
4504,4333,4550,1956
6408,4250,4228,3822
3562,5563,4223,3179
2997,5366,5407,3028
8057,5091,4523,3042
5672,4775,3400,4330
5536,3063,3753,2602
4629,2513,3195,4768
8304,6250,7109,5337
6051,4280,3204,2190
3266,3253,4598,1621
4050,4804,5031,3610
6644,4443,6844,3518
2378,5114,3787,4638
6468,7300,6806,7070
6957,7828,7131,7381
2886,6439,3429,5999
4493,5799,5193,4927
5438,5571,4464,3572
3779,7697,5761,6036
7676,6737,7485,4193
2928,3502,3979,3102
3513,6218,4482,6192
4314,3761,5562,3907
1899,2931,1745,3256
5381,7235,7701,7855
2528,3547,3554,4041
2661,3175,3880,4629
7042,6688,7344,7060
5967,5665,3593,6713
7284,5213,5821,3953
7076,6720,4200,5690
4143,4699,4009,3402
7552,7626,7830,7847
4322,3857,4874,3748
2608,4319,3927,4083
6690,6254,4537,5411
3936,2677,4244,3254
2754,4439,3588,4696
4606,2995,6117,3361
2265,3848,2964,4151
5930,4872,5223,4449
4645,6207,4815,7028
6449,4533,6350,3177
4972,4147,4648,1993
6956,6819,6277,3302
6069,9370,6121,7434
4695,5371,4733,5996
3919,3863,2666,5048
1842,2272,2806,2450
5015,6982,4802,7737
4088,2261,3801,2223
4253,5107,4361,3039
6999,6367,7506,6733
1861,3640,1773,3270
3925,5246,1883,4500
3943,5896,3478,5732
4251,2399,3633,3603
6482,6212,8142,8055
3663,7050,3801,5512
6988,5007,7225,6769
3368,3854,5543,4287
4370,3692,4089,2944
6722,4289,4650,4051
7838,6065,5714,6140
5986,6001,6156,6873
7021,7054,5464,7378
4709,1542,5179,3724
7523,5919,5714,7392
7284,8438,6403,5349
3260,2049,4262,2958
3696,2489,2613,2730
4740,7046,5778,7537
4382,6387,4151,7698
2613,3785,4279,4385
7037,6297,7572,5366
1182,6494,2484,8381
6024,6619,4466,7121
2832,5397,3936,4610
4122,6361,6423,6348
6975,5554,6098,4368
5577,3920,4375,5210
7710,7226,7829,7990
7865,8491,8398,8566
7443,7332,7564,8225
7029,1401,6790,2178
4663,2465,4257,5665
7599,6940,6405,6894
1684,3377,4629,3870
2524,3469,3618,4503
6220,4722,6524,5808
6287,5966,4407,5478
4584,5451,4135,5102
3772,7107,6180,6696
5236,5095,5230,6902
5607,5808,5818,4096
2056,3080,2139,4020
4055,2370,4676,4671
5347,7108,6271,5203
7218,6725,7881,5522
7437,7561,6581,6571
3568,2868,3473,2416
3491,3522,3246,2398
5915,6990,4134,5560
5815,7430,5804,8361
6484,5973,3458,4699
3613,3158,3939,2567
5954,5331,6753,4725
7215,6140,4438,3421
4121,922,2892,2247
6038,4848,4896,2645
3189,5850,4739,5556
6260,5160,6549,3316
4737,3372,4059,3555
3298,3491,3030,3505
3889,3162,4635,2244
7721,7284,7868,7741
7201,8043,8275,7765
1552,1551,1433,2299
3917,1617,3184,2344
6877,6797,7574,4975
6742,6803,6998,6499
3161,3293,4816,3410
5425,5136,6529,4860
3316,2439,3557,3726
5073,5808,6052,3610
6706,6026,7011,6517
4979,5976,5650,7036
6256,6519,4731,4719
5572,4838,3130,3849
3235,1339,2797,2354
1919,6474,4691,3275
5848,5849,5359,4723
4356,4538,3810,5662
2531,4758,2939,3675
1468,3193,1431,2854
4716,6761,5954,5353
4435,5973,5597,5194
6461,6962,7007,5828
3909,1903,4864,2714
6380,3309,3088,6829
4807,8077,5504,5676
7828,7035,7594,7281
3960,4603,3138,5030
4096,5766,3002,4017
4782,6059,5479,2913
5665,4251,3166,5611
3867,5123,6341,2872
6580,4373,6588,5439
7204,6796,7241,6816
3311,2282,1348,2536
5919,5177,5291,5103
4871,5797,3961,5046
4144,4718,5382,3523
6328,5857,5910,6449
7241,3898,7599,3069
6948,6323,5794,4564
5334,7107,6357,6676
5632,2989,6215,3922
6412,5355,6961,6377
6011,4009,4537,5742
7755,6388,7784,6552
2783,3535,2578,3635
2064,2535,3354,2993
3064,4719,2011,5423
2765,1668,3686,3590
4991,2558,4044,5844
5163,5739,6186,6825
4066,6478,2780,5620
3040,4193,4298,3836
3293,2418,3463,3765
3037,6592,3606,5858
1803,2360,3535,3338
4922,5236,3411,4305
6452,5019,5388,4160
2902,2529,2129,2765
5524,5058,7501,6332
4101,2133,4114,2964
4049,5015,2621,5151
5689,7531,5898,7532
6955,5512,5926,6291
3863,5172,4975,4747
2077,2777,2166,2441
6423,5173,5790,6165
4267,3670,6620,6800
3755,4657,3612,4226
3913,2139,5502,3457
5220,4319,4888,2693
6655,4996,7299,5949
3946,3925,5719,4387
3113,3703,2830,3256
7490,6923,6342,6832
7788,7635,8533,7100
4041,5860,2945,4777
1239,5318,4222,4098
8400,8104,8872,8847
3350,3579,4090,5167
6209,3207,3336,5244
4234,3627,2710,3457
3838,4661,3727,3753
5661,4642,5343,6703
4177,6677,4841,8173
2760,2648,3223,3135
2911,6806,3056,6909
2849,3054,3577,3463
3220,4896,3990,3046
6570,5332,5831,2602
4776,3656,4769,3729
7846,8484,7353,8477
6311,7924,5465,7667
3809,5867,4033,6653
8641,8575,8369,8428
7200,4405,6369,6977
2964,3307,2452,3922
3572,4248,6322,3165
5259,3996,3301,3621
5942,7292,6135,7278
7143,7295,7345,7710
1931,2416,2261,2516
6484,7344,7119,7110
5014,4122,4819,5724
7838,8344,9214,8346
5693,7557,5502,6695
5752,2231,6454,2954
3220,4892,3322,2876
6405,3955,7120,5967
7105,5559,4364,4784
6463,6601,3950,4470
6128,8181,6900,7984
4206,4762,4131,5412
4856,1539,5151,3568
2987,2397,2912,2387
3057,1823,3112,3307
6548,6975,7268,6864
3073,1079,1900,2711
4639,4953,7774,6617
6409,6439,6896,6326
5916,7781,5879,5539
3126,2580,3221,5319
6824,7711,6592,6880
5536,4833,6981,5068
5890,5147,6284,5462
6920,4452,4069,3575
2403,3020,3838,3474
6631,4839,5915,5741
3524,5220,4369,4761
5591,3877,5121,4953
7403,6095,6281,7164
7284,2984,4407,4589
5558,5516,5899,3318
5213,3118,4484,4002
5404,7058,3558,5482
5287,3285,5250,5625
2894,4046,3201,3216
6305,5911,7429,3673
7190,8208,7102,8207
8882,7828,8055,8257
7734,7872,7148,8010
3972,4297,2614,4434
5831,5076,5587,5400
8944,7225,7999,7328
3597,4647,2846,5290
5991,4305,5718,4839
2915,3476,2667,3248
5079,4428,5173,3361
5677,6378,5844,5990
7229,7878,8468,7688
2903,3837,3306,4956
7893,8056,7845,8929
4436,7190,5789,7801
3993,4488,4954,5603
4949,2627,4912,3894
6620,4798,5058,4124
7660,4846,6868,3098
6192,4993,2443,4186
1826,3462,3788,3566
5811,4825,5133,3744
3168,4691,4164,4690
5933,4911,6838,6290
