500 7
3187,4180,6647,3747,5692,8546,7024
7577,5652,6666,8050,1231,8965,3612
6671,3680,6120,2635,8477,175,3806
4687,6400,722,5010,3437,7490,5942
3089,8741,7180,9460,2476,2434,7136
5295,502,4380,8270,6541,8021,6800
4602,2759,8067,1275,7939,1739,5896
6127,4218,5225,376,8227,7476,5278
3459,8212,1084,7901,1629,2582,7189
7764,575,6842,1149,8657,1473,9296
1677,9460,5151,5981,8906,4066,775
8186,4331,1082,7443,7278,1376,5389
1703,9678,522,9563,2627,3436,8417
2412,6237,577,6153,6752,6175,7195
1379,8932,5130,6955,405,98,9430
2395,5003,7945,6199,6386,1358,8267
2187,4450,5652,920,3477,6901,6447
987,2528,7172,6748,4209,7287,5010
4433,1314,8121,9319,526,6337,7800
8810,2598,4563,3538,6308,6186,724
7744,2697,5987,9067,4175,3814,3013
5927,9636,5520,3647,3254,3987,1585
951,6537,7361,7549,4326,7894,6491
1440,6975,8281,7714,4998,4705,523
5025,2545,6805,4520,1876,1805,7286
6630,7005,6027,3348,1996,5877,9575
6125,1401,6341,751,5395,8563,1577
4457,5098,9202,471,3983,5825,4387
2060,5738,5952,7543,4165,4601,4400
2175,8810,8495,4392,175,9165,5679
7608,3005,4848,929,2739,6585,3615
7223,7812,6900,1984,4074,4574,3422
6001,3277,1241,5494,8780,9273,4651
1457,4051,4145,8447,2828,6080,4722
2681,8863,1713,6265,5509,7829,3252
156,9591,8657,1303,4389,9949,4812
5898,88,6238,3223,1557,8677,6284
2416,5588,4495,6994,4627,8086,2934
595,4684,3251,9703,291,5085,5624
3144,70,3822,4989,8861,6041,8574
4535,2982,7417,2819,7149,5222,8208
4949,33,9179,5196,2976,6723,6394
4340,4586,2973,6567,9753,2164,2561
4825,663,5864,9091,8573,1888,5371
7037,5024,1930,1807,6926,8360,4217
8125,939,6837,4357,6836,2416,4054
2908,9911,3173,3162,8574,6150,6667
7245,3088,1297,7610,6905,1448,4303
5707,8741,2856,4059,3304,7977,2220
3774,8391,8277,4062,2178,4701,4735
5924,7097,7625,4263,2052,8655,7277
430,7668,3422,8843,1934,7380,8087
3272,3724,7371,3212,6867,8885,4867
3548,303,7983,559,4296,9368,6773
5699,9438,1462,8481,5183,4721,8193
5973,5775,2321,6790,4766,4927,9076
4346,6480,686,7289,2623,9376,3673
1692,3813,1059,6904,6432,6930,5193
3464,1539,2240,8784,751,6707,9253
5451,2983,6249,3999,2646,1211,7216
3558,8992,2643,9065,3996,1353,5850
1536,5027,1484,9541,1788,8567,4753
9133,7911,2733,180,5284,5440,3663
7050,7000,2905,3745,8344,2457,3971
2550,6993,5283,9644,3886,821,9093
3430,701,4258,3500,5387,7834,7136
4610,4421,2588,4259,6652,1022,5054
2715,2059,9947,1821,2860,2815,7612
2877,3535,4437,5033,9516,3200,1051
1418,7585,4191,4837,4629,228,6723
3678,7723,5654,1138,7761,6421,5933
6881,1699,3987,5525,9622,5058,4784
9299,9191,1713,2523,8050,3966,1693
5803,5643,2866,3764,5378,1836,4246
3941,4475,5991,3614,6863,3601,3721
3489,1489,9454,3583,2635,7115,4452
4429,669,7005,5704,3157,2848,8692
1440,3814,533,8394,6709,4500,7424
3315,8667,1611,741,3831,5967,6258
5992,6804,2761,5965,7337,3912,1577
9790,1694,4343,8342,2749,3671,3598
1846,1551,9912,30,1468,9940,5255
560,4590,6908,5102,5602,7165,2318
8238,2249,6236,1978,6184,6147,7282
4214,7918,4728,3182,7071,2718,5648
3309,6297,9948,2454,6412,2734,4811
1206,566,4201,6599,6637,7435,3867
1829,7541,9211,2137,5180,6035,5769
6392,8218,1536,7907,3259,5745,5299
3109,4618,5694,3242,1394,8879,4282
4067,4956,2541,4299,4166,4470,5499
5896,4253,8347,2777,6270,3207,6984
1307,6500,5220,2424,8757,1179,9257
5210,6306,4071,408,8309,1659,9100
1730,9102,8214,2586,6724,2269,7409
1420,5473,5594,5577,2579,9331,6098
7120,5923,3409,2589,6988,365,7281
7192,8216,1957,267,4573,8678,3914
7575,4924,6622,4236,5319,4382,3163
3663,1817,9759,3045,9495,1513,7839
3956,403,9612,8911,1618,5525,3885
7909,5438,4342,8704,4177,5054,2227
