4000 7
2602,3414,3995,3895,3264,1273,4577
5697,4822,5497,5968,3852,5098,5556
4487,4440,4577,4385,3321,5694,3861
6374,4473,4023,6565,4961,4203,6447
4458,6376,3581,3548,6171,3012,5067
5457,5880,8134,4532,6244,7458,5876
6314,2764,4615,5206,4094,5220,3635
5161,6411,4818,7141,3638,5968,6165
5057,5534,4389,6243,8216,4690,6417
5158,4844,5288,5292,6253,3872,5488
3459,3433,1363,3727,2742,2751,2385
5747,4092,5862,6074,5635,4178,6042
3137,2691,4502,2408,3535,3140,4377
5492,5586,5874,4537,6055,5253,5794
4562,3602,7555,4329,5416,6512,6596
5834,7789,7177,7491,6691,7934,6607
6171,2610,5647,4237,4620,5571,3359
2579,5949,3585,5128,3900,4748,6100
6302,5877,3968,5016,6963,2929,5859
5348,3769,4643,4337,2775,2963,3127
5327,3101,2689,5101,3622,4986,4311
6827,5129,2445,6926,4545,5867,2538
6134,6732,5330,7127,6129,6667,5453
7327,6871,7346,6986,6088,7511,6830
2829,5542,3212,3973,5004,4107,2710
4266,5691,3608,6507,4368,3187,6533
4778,4171,4926,4041,4986,5273,4612
6668,6463,4840,7418,5849,5526,6385
4010,2383,3276,3583,3126,3353,3373
5274,3836,3667,4888,3130,5129,1968
4060,7719,4368,7113,6068,4645,6202
4095,4088,5936,3082,6291,4993,5073
6159,5551,7396,6060,4731,5299,6409
4801,6662,5811,4689,6660,5081,5590
4336,3644,5071,4932,3246,2845,7311
5060,3290,4915,4008,4952,3280,4541
5062,5448,3521,5842,4422,4999,5449
6213,3900,6126,4190,6639,5124,5161
4849,3395,5219,5072,5128,4948,4455
5653,5487,3227,7514,5311,4302,6839
6839,3861,2988,4302,4596,2819,4689
5278,6194,4568,5125,5394,5321,4749
3263,7310,4806,5864,6602,5533,7147
6674,4912,5386,6204,6548,3768,5649
4432,3604,3737,3564,4343,2737,5869
2319,4964,3741,5150,4154,5336,5866
4168,3420,3168,3299,3325,4429,2159
2683,3138,3873,3129,3918,2164,3913
3766,3146,4810,3541,4929,1487,4968
1681,2143,1596,1808,2399,1451,2245
2753,4861,4496,2859,4080,4001,3774
3825,4022,5789,4407,4243,5559,4540
4745,7936,5158,5747,8217,4749,6956
5933,5786,3313,6729,6082,3080,5256
5529,7673,5988,5206,6859,5336,6214
5334,5266,4093,5306,5897,4069,8674
5626,4653,6861,5167,4145,6577,3185
7253,5861,7022,5057,7435,4793,6914
5428,4448,6391,3714,5927,6860,4983
5903,5441,4032,6371,6295,6902,4749
4943,5519,4445,5476,3708,6484,4330
4370,5698,5678,4930,6146,5096,4717
3592,2072,4287,3106,4573,3173,3098
5106,5093,3297,2885,5439,3522,4472
3006,3308,3969,3462,2926,3725,3406
8015,8367,7589,8995,7065,7617,7417
3599,3798,6028,5374,4770,5780,4434
6263,5616,7776,5815,5628,5175,6408
6262,5520,5079,7494,6346,4139,6725
7492,6265,5784,7590,6415,5658,6282
6771,3950,5142,4810,6773,4729,3731
5105,6710,4808,7442,4341,5555,6712
4772,5274,3424,3819,6187,3053,3692
4621,4595,4775,4521,5175,5515,4067
5493,6321,5653,6606,5397,6869,5704
6954,5326,4545,5797,4606,6114,4363
4118,3385,5015,5483,5977,5871,5013
5658,6160,5255,5458,4701,6660,5364
2688,5454,4533,1710,5080,5043,2688
6229,3970,4566,4601,4187,4905,3272
5141,2660,4438,3711,3954,4284,3972
8061,2240,5337,2456,7167,4732,3718
5125,5836,4300,4876,5979,5616,5391
5517,7025,2584,5555,5561,4392,4905
6422,6536,4388,5649,6116,5550,5159
5031,5730,6080,6775,7406,6520,6171
3526,7342,3358,7392,3799,4012,5973
5158,3683,6146,4503,4667,2972,7519
3838,4087,3126,4511,4131,4101,2102
4576,3601,3539,5528,5731,4017,5790
4343,5281,3725,5625,4304,5516,3817
4542,3567,4171,3914,4589,4196,3599
6664,5266,5541,6166,7318,6605,5660
6106,6382,6962,4727,6843,7423,5710
5598,6989,4672,5224,4177,6461,5146
5355,3920,3902,3986,3351,5217,4770
5590,4587,5954,4200,5058,5958,4585
4479,5840,7344,4587,6827,5208,6723
3390,5277,4238,3172,5467,6211,4678
4806,4576,4547,3239,6144,2697,4012
4724,6412,3859,4210,5589,4793,5851
4345,2284,2126,4577,2274,3974,2107
1419,2620,2587,1217,3121,2036,3158
3852,4675,4934,6478,6270,3524,6189
5239,6513,7150,4246,6749,6266,7009
6089,7525,4876,7561,5476,6297,6502
4693,3331,4181,5003,5172,4297,3532
5243,7170,5594,5164,7155,3989,5743
5602,4555,5017,3439,5349,4217,5684
6714,5075,4993,6728,4977,4910,6219
5003,7708,5504,6667,5487,7102,5428
7066,4193,6676,4508,6822,5615,4903
5784,3451,5154,5961,3220,6822,5120
5645,2940,4705,4810,6644,4343,4694
5362,6881,4838,6202,5225,7642,4507
5772,7663,8032,5589,7761,6981,6936
5746,3673,3205,5192,4802,5111,6279
5182,3761,4603,3572,5988,3264,2504
2786,3149,1878,2768,3085,2128,3694
4518,3939,3894,4639,4120,2658,4024
3741,7580,6298,5750,6111,7061,6278
6534,4912,4934,5723,4915,5051,4180
7661,4345,5987,5749,3493,6285,4107
3810,3815,6015,4647,3863,4922,5067
6807,4533,5284,4444,5848,5007,6071
3369,6594,3895,5704,4089,4899,5275
5639,5698,6099,5754,6038,5300,4896
4284,6866,5148,6906,6267,7083,6165
4715,3837,3168,2047,4350,3845,3666
5418,6623,3485,6157,3665,5600,6112
4415,2988,4328,2646,4685,4362,3968
6015,4902,5423,3874,4747,7866,3329
4302,4697,5185,3472,4454,5009,3322
3726,5299,3411,4542,2952,4389,3443
7202,8474,6348,7277,7082,7007,7418
1924,3057,2709,3084,2383,2928,3329
3512,3294,3775,3955,3541,2803,2487
4588,5561,5732,6394,3067,5521,5533
3234,2259,2537,4305,2652,3920,4360
7938,6771,7081,7480,7318,7331,7634
6786,7028,5954,6499,7216,6191,4793
7014,7509,6206,7323,7461,6830,5832
3804,8061,3418,6286,5079,3640,5823
4386,5075,4767,3632,4276,6472,4120
7519,5432,5490,7833,6182,6426,6545
3703,4167,3901,3925,3357,3905,3504
5650,3091,6084,4680,4745,4512,3962
4874,4875,4218,7828,2754,6126,7409
5644,5467,6458,4766,7669,4327,5525
5991,5658,5502,7138,5168,5613,6157
4780,4367,2451,4854,3557,4558,1939
3934,4027,5711,4125,2551,6132,5254
3442,1783,4331,1855,3055,3784,3181
5369,6498,3276,3738,7169,3978,3192
3261,4308,3189,5536,3460,3846,3998
4987,5290,6136,5244,5313,8013,4041
6672,3655,5367,4502,4921,6246,1982
6078,5904,7307,5576,5561,4800,6552
4885,3700,4820,3324,5282,3972,4091
7232,4252,6783,5918,5560,7341,3885
7576,6506,7276,6546,7122,6737,6025
2551,3602,4698,3872,3751,4438,3353
6264,5245,3805,7059,4705,5516,3620
4400,4308,5986,5879,5360,4804,4574
4060,3517,4309,5327,4470,3245,4492
3764,6238,4594,3426,5780,5941,4356
5838,5353,3229,2514,7026,4465,1748
4616,5343,3931,5751,4121,7312,4573
3832,4675,3588,3718,4345,2727,4654
5866,4678,6143,3104,6175,4467,5944
6012,5623,6082,6154,5551,6114,5813
7204,6206,6754,5151,6702,4743,5595
4511,5810,4516,4778,5610,5468,4981
3625,4280,5823,5157,5081,2701,7022
3556,7312,7212,3052,3360,6271,4639
4223,6521,5404,5304,4608,6269,5433
5423,6102,3061,4691,6132,3971,4487
6084,6005,5016,3825,6070,4557,4321
6234,2442,5760,5238,2501,6797,4515
3131,4340,3080,4021,4271,3857,2450
2999,5028,4153,5711,2983,5454,3152
3190,6499,6527,5365,4423,5691,8239
6876,5727,7246,5133,7948,5161,7092
5008,5686,6103,4616,5597,5878,7350
3749,5124,6456,6849,2890,7473,5342
5777,6025,6245,3746,6424,5350,5524
1947,3881,5064,3124,3980,3231,5224
5349,5017,5995,4981,6555,5771,6313
7573,3649,5160,4256,4619,5769,2670
6166,6108,5287,6971,6425,5203,6111
5263,2508,3735,3351,4581,3233,1368
3377,3907,3833,3324,3667,4188,4363
3789,4212,3039,5388,2708,4726,3873
