2000 5
6538,1326,5718,4989,6706
3668,7526,4055,743,7176
754,4894,6999,606,9645
2804,9284,2906,6937,4084
8010,2313,8593,4271,4623
6748,4790,246,5948,9449
2247,7192,2090,1985,6177
8906,5617,5834,4051,462
571,9977,2042,5066,4113
5319,3790,9447,1060,3606
203,8727,1089,6188,6205
8846,726,4875,5284,3915
8025,5702,4065,442,6674
1555,1789,6348,8753,5104
7780,4542,5453,4577,6676
8060,2536,7847,2945,1353
3913,2573,6293,8857,1667
2993,2756,9038,7176,3132
8160,4845,1935,7296,2530
9186,1022,2117,9210,1948
2534,8181,2878,9331,2165
282,9619,157,5831,9626
4766,8527,4973,7795,138
6749,7069,5771,4886,1929
1315,7620,2864,5262,9411
5142,6461,6409,5055,1446
2583,5528,5241,6341,4355
6109,6876,706,9750,2614
4771,4390,5646,5413,9151
3489,4949,5759,4943,4906
7547,4590,8106,1786,3612
6393,6615,6354,4236,2783
2644,7244,5885,3803,4811
5035,6370,5708,3834,5276
5809,3841,6280,9375,704
7194,8813,2347,5919,68
1785,2541,5457,8792,5048
3503,3306,5856,2167,9784
4945,70,7632,9020,3363
1138,4667,9599,980,7495
2415,7089,1867,6103,3089
2947,4494,8190,2532,5082
6724,233,6277,5890,3754
8270,3551,6637,4496,440
6941,3317,4529,497,8445
8474,7370,1830,5479,2468
4026,1584,7106,3788,5854
5359,6016,6356,2531,6336
1943,4226,2407,9508,7603
9002,9955,2313,1913,2417
5337,7650,220,8678,3445
9905,1798,3902,5755,4921
7787,3116,6389,2916,7907
1356,6797,6141,4015,7106
5252,5811,3543,2088,7774
447,8285,4009,6664,698
3079,6667,7356,4623,4654
3099,1156,6972,6209,4556
8291,1815,2515,4401,8261
9276,5662,4270,2641,3310
8482,1364,8819,5415,5689
8461,4088,197,7802,6469
352,6036,4522,6536,5628
8285,4289,8806,5149,327
4780,4520,6545,4681,6403
3564,5476,7918,2341,3411
7754,3960,474,9087,2615
9326,1728,7258,9040,174
9059,2906,273,8585,4964
8182,9955,674,4545,2678
2295,7778,2118,7269,6016
5564,4827,3623,2370,7851
5546,3798,7251,4793,3654
1230,8189,2844,4249,9352
5406,733,5192,5871,9771
6211,5359,8986,8024,296
2289,3693,4422,4847,7570
3560,9214,7353,8576,264
6562,7025,2737,6128,4197
8038,2651,7257,3184,4567
4105,1161,6293,4587,5588
3943,5358,2336,9606,4270
7694,4875,9629,308,3760
8130,3006,9524,2224,2944
1878,9408,2702,5999,3599
