2000 5
6045,1346,4982,1330,1798
7317,6146,3826,3464,392
4294,5077,2241,1286,3410
5582,2618,6777,6352,1611
9390,4119,7657,5116,8106
4830,4297,8780,3138,7510
3150,9183,8856,8132,514
654,5450,6661,4481,8914
7053,8775,3991,9294,62
7402,4877,2681,4179,1229
4293,3570,5349,1950,8686
3456,6781,2984,2236,9919
494,5387,9102,9350,3519
9616,5,8970,6277,4486
7884,3331,3262,1876,2626
3325,9279,7503,6007,3458
8733,300,7028,4082,2251
5715,7538,9032,8699,9775
8951,9193,5162,8054,8544
8682,7670,8549,7652,3948
3036,5537,7279,6299,7413
9905,9625,6692,7409,5632
151,6143,5932,7180,225
8183,2895,7764,7216,1595
7540,6167,789,2703,4222
9333,1385,1892,7883,9038
5841,919,4575,3121,7219
1989,3026,6844,8681,436
2476,8832,6579,8409,6013
6805,6593,8908,4570,3809
504,2110,9977,1293,4813
4199,627,6199,6092,8510
5237,1933,9429,9813,5054
6648,1802,8081,3492,483
8518,5969,9316,5097,4378
5329,1902,971,4238,6473
4780,4742,8583,4758,6036
3397,8957,6663,9597,5049
5173,4835,6983,4603,4648
2038,1252,6450,120,4745
6934,8638,714,6251,3735
5092,1581,5638,6064,5819
2111,844,562,695,5603
6598,4093,4560,3261,3690
9610,8434,8525,6593,3038
3174,8632,4290,9624,8752
9035,6559,7390,9749,2810
1126,4842,4391,6764,906
211,8876,1751,774,9572
7354,7372,3666,1915,634
7356,1525,9069,5882,8119
2107,9056,6751,6397,8681
5504,5432,5240,2894,5182
8051,4021,24,2442,785
931,2654,9662,2682,3428
9235,37,801,2901,1952
1435,258,3477,504,6140
1597,2612,5196,8348,9009
3878,3852,4442,9118,6747
9624,7169,768,9649,9612
1554,580,2267,1217,3263
5695,452,3300,6497,3353
5252,7932,3611,8730,8437
9752,327,1049,4948,8676
59,8826,2529,4501,7945
9276,4126,5114,45,3775
4727,1600,4356,6994,2817
7620,2690,3269,920,9187
6623,6173,7120,234,4904
5557,9986,5232,6607,4935
3908,6666,3762,6437,1168
1708,5714,5294,6822,5760
9070,1550,7360,3427,8545
177,1047,1235,3446,1968
423,70,8142,7543,304
3046,3101,291,8278,9708
5227,2187,6375,8990,8624
7543,698,4339,2837,7521
99,1908,9071,7459,5335
7617,7636,6383,8852,1083
8351,9276,1154,6494,6819
1459,9541,9921,1750,7820
9629,6978,7,6004,5968
8632,3548,6667,2971,6385
4188,3070,8294,3260,530
3629,877,8167,13,9730
9251,8365,9006,405,4859
5826,1864,4400,5747,3615
2220,5377,593,2227,1381
6562,859,4930,3229,3831
1316,7417,6902,9610,678
7432,3240,1555,5599,3253
1285,4850,1618,291,5256
6477,6117,7120,878,1864
736,3098,7241,1329,5326
8623,7892,6185,3553,1122
17,4869,8540,6919,4480
9218,4351,7720,773,9951
973,2058,4802,2592,2350
58,9070,8467,7179,9948
332,7915,3046,7574,9245
8372,6198,7137,4558,9751
8259,4575,4621,6799,1494
9102,6018,5846,6822,6791
5798,7796,8850,600,388
1200,659,9458,9668,7838
9406,1,5753,2453,7574
4999,826,3772,2136,5384
3524,396,9960,8146,7196
1455,7248,3214,7301,4071
6,3099,1868,8856,3700
2256,56,4359,1715,9724
2198,1122,9725,7952,3576
7300,2951,4402,1073,5088
9786,4598,5484,9746,2745
2681,1201,9994,5895,8503
4065,5901,1603,5933,4758
5303,8190,4814,9663,9906
4539,1861,1029,4265,9813
4605,1565,2764,9007,2638
7852,8794,7237,3337,8540
9982,6018,9742,9976,1914
8246,4041,7816,9849,9975
2574,5153,8166,7389,4816
8072,1929,6677,9101,6194
6491,3706,7760,9255,2714
399,7108,1508,7636,445
49,7618,6464,9791,7594
8379,8038,1635,6196,7887
1611,8771,3041,9777,6161
7857,7849,8090,4535,6951
4285,1026,657,2045,282
3372,2444,7390,4880,80
7836,4929,7699,4301,4721
5293,2681,2759,6929,8877
647,8540,7648,3688,8318
3810,1546,6167,1900,6081
3119,6186,7108,3776,8232
7390,7149,676,4781,2029
757,2617,6958,8456,6919
1680,3750,9600,4439,679
8477,5087,9220,6126,8776
7538,9936,322,3706,1837
6404,6825,8023,3512,602
6255,903,7751,6932,5684
9780,7690,8302,6739,6147
5221,8419,9897,4821,2858
576,3299,7946,9796,9426
6722,7335,9362,7044,1041
1199,3448,7866,9223,6961
8468,5479,7865,6219,2411
3549,5999,102,1852,2738
6249,7074,1157,6146,1896
4016,6723,5195,1962,6520
4621,8684,3855,3984,5729
4896,5184,9178,2762,4408
6140,1230,9887,4005,7450
2299,7555,3449,2401,9407
6188,8650,6482,7346,4796
8378,1362,1520,3574,3325
8040,8196,2010,1895,2180
7739,6791,7365,6918,9554
1773,3058,784,1660,7063
8234,3959,4619,1684,6361
4027,7872,5011,509,5218
9808,8887,6581,1328,2461
9906,9368,658,1917,1263
2838,9657,8055,203,6575
7609,1977,9633,8394,3638
6697,6629,7598,1317,8313
3959,5344,6186,8970,5853
1404,8779,4741,7986,107
7203,7893,9476,7861,9810
740,700,9467,8795,904
6042,6405,2881,5676,4799
6519,2374,1428,4117,3691
9742,8077,9036,5928,7048
4890,7333,5827,9631,5319
5935,6835,3212,5412,4697
3022,6152,5397,2490,4948
6301,8533,1354,9183,4209
6153,5703,6584,7582,9821
275,7324,7898,9311,3253
4946,4201,586,773,3833
5906,6709,669,9118,2121
5366,2141,8274,763,4632
3222,7065,3165,4576,6248
7374,730,1951,3959,8313
1772,4235,5638,9670,3547
8891,4617,7749,9478,5390
1582,5384,2100,2251,4502
4221,7617,6644,2496,8381
1276,5718,5446,4441,295
1694,1816,1026,3646,5775
9339,5418,11,4977,5089
3558,3869,9706,1307,3347
5097,2890,8731,7197,5141
3234,1419,2759,9879,3915
1140,1155,9634,6587,5597
9930,8281,7414,956,1928
3190,296,7346,3201,5274
2435,6759,9143,2141,8066
2490,7238,956,1222,4436
6098,4457,5856,8858,4336
9771,9999,5492,9406,6586
1089,9336,4868,8504,293
6796,1694,590,4143,4895
5864,6578,1655,5008,8720
9722,7499,5959,678,8721
396,6777,3178,6252,5635
7515,6023,5635,3007,5430
2221,4096,4767,7090,2600
5060,3887,4295,5651,8030
9191,1515,4609,846,6524
3329,568,4023,9289,1247
2745,9685,8025,5923,5937
3661,3439,1961,9296,6446
7391,1518,543,2159,8608
3144,7220,2495,7439,2871
525,6630,4386,5134,7477
910,8464,8046,4934,7753
9293,7679,7439,7319,3603
3376,980,7042,5338,277
3488,2730,1795,4031,4889
404,7175,2109,2899,4615
4980,3425,1245,9367,8560
8723,278,7025,6769,5212
4779,6063,2892,2218,3382
6495,5595,4363,3537,933
4640,7026,3664,6435,1057
8553,6839,8233,663,9739
2848,5644,3165,4094,5011
1725,2817,5290,8751,9586
503,3530,5649,3395,5749
9032,9890,1344,3395,3428
2278,8035,454,5942,4471
1512,4496,1310,9745,5159
1050,2594,803,4215,6688
5815,5941,9506,1105,4692
9092,1608,8223,4742,5004
3972,3775,4894,5316,7170
8323,7595,5206,8777,3537
9677,289,8033,987,35
3193,2038,2629,3996,6253
9317,9811,2194,8824,917
6887,7916,2526,5110,2659
7530,9083,6434,2425,4400
3605,748,1995,8811,9525
5533,8488,9815,3567,9476
9850,6760,1514,2479,756
