1000 2
9124,562
4153,6283
1274,6781
6777,2484
1279,8908
577,8330
1721,7635
4308,6184
657,9090
967,8640
2374,7210
4051,6355
2811,7236
5931,2843
1662,7408
808,8969
9472,1560
3695,6356
9910,404
5427,5866
7361,2578
3055,7845
9144,1135
8636,1965
6898,2576
6526,3231
2902,8052
3607,6619
4039,5442
790,9546
3608,6478
4515,6359
3901,5120
4330,4129
971,8663
3093,7994
8531,795
4292,4612
3550,5343
7286,1721
4638,4815
3614,6565
8180,1556
5992,4746
4404,5294
8151,2115
6091,4875
4369,5216
6012,3537
4103,4823
9182,2224
7632,3236
558,8968
6436,2742
6621,3923
5323,4281
7783,1213
8528,1797
7015,2715
8158,3115
9075,983
4473,4766
4889,5351
1763,8816
3859,5901
7477,4165
5130,5574
2761,7649
7838,2099
5263,4533
8859,1228
1925,8564
1998,8544
7157,2701
7156,1734
1351,7085
2441,6961
5492,2825
7570,3748
6736,3349
8055,2702
1232,8481
5557,4369
6787,2135
1920,8209
3644,6508
5707,4875
899,7418
2788,7355
5366,4339
6448,4271
7376,1959
7551,2703
265,9821
2823,7049
2584,7807
1943,8588
5359,5282
4384,4916
454,9012
3495,6591
1064,8311
1463,9058
6115,3939
2630,5754
6025,3602
1599,8792
3670,8628
8739,1745
1737,8318
9837,517
7775,3200
1013,8714
4203,5939
5684,3351
7715,2302
9110,1523
1087,9034
2598,6847
8334,3031
4238,4385
9694,544
3080,6615
2830,7749
5532,5490
2704,6222
7576,2074
9227,775
3249,5696
5575,2552
8846,2466
1049,8724
8995,2796
4109,6632
5963,3562
6645,2326
3824,6170
2666,6497
8641,2749
7440,2289
1835,7769
7510,1691
5198,4554
1187,9220
3007,6358
9631,1360
7648,1708
8469,1215
7905,3251
7383,2359
7021,3316
5702,6174
4037,5753
8118,2697
2052,7515
4981,4992
708,9522
7948,2014
8676,1458
1039,9404
2191,8923
1232,8774
6403,3823
3032,6474
4185,5821
7540,1348
5303,4802
6860,2794
3817,7303
6979,1774
7538,2116
1162,9641
5960,3709
4430,5986
7286,3013
3617,7965
3978,7106
5679,6464
2997,6893
