4000 6
2855,6372,6609,4409,4602,7287
6339,7240,5748,8344,5848,8312
3140,3189,2623,3542,1927,3386
4437,4157,4005,4041,3430,5598
3652,4813,2462,4773,3610,5045
2854,2473,4278,1926,4206,3138
3210,5026,4314,3911,3368,5693
6354,8418,7272,7507,6175,8033
5794,3719,3334,4940,6565,4669
3779,5684,4628,6240,4689,5087
3963,5747,4186,4942,3792,4986
7405,7646,7362,6616,7514,8124
5329,5526,5300,3031,4810,6052
2707,6979,5590,4124,4141,6768
3506,3341,4055,2793,4530,2937
6724,3810,5749,5323,5951,6291
5918,4305,7050,7154,4924,6782
4340,5068,3810,7477,3698,5876
5083,4634,6394,3652,7701,5052
7785,6470,9678,6069,8513,7010
3581,5065,2929,2608,5445,3826
5557,5184,4977,2407,5161,3546
3004,4081,4027,3872,5467,4201
4102,7304,4172,6610,4336,5035
5307,3571,3846,3991,4381,4164
6934,5100,6435,3392,6634,5775
2837,3646,4095,5140,5252,4507
5668,5961,6380,7315,5785,7371
5491,6279,3670,5871,7831,3381
6059,3758,6547,4166,6492,5249
7113,3497,5516,4445,4042,4902
6714,3713,6204,5490,3486,3804
4911,3361,5482,4722,4178,4277
5045,3932,2717,4226,3199,4429
4815,3635,4044,6226,3257,5618
2791,4007,1802,4843,3879,4484
6532,6303,7675,4872,6602,6284
3177,4979,4097,3570,3658,5914
6266,4445,7102,5305,5411,6210
2995,4879,2070,6280,3817,4388
5918,5684,6094,8628,4191,7320
7841,6321,7072,8453,7267,6728
7283,7685,7731,7203,8330,6523
6170,6921,5340,5751,5826,5736
5139,3169,5548,3284,5641,3682
6345,3750,4606,6438,3470,5623
3603,2841,2031,3430,2069,2964
6909,5764,7294,5700,6014,6925
3957,6583,5250,5283,4733,4983
6009,6326,5053,6191,5348,4052
6287,5520,5560,4942,6369,4198
6035,6725,5062,6103,5302,6855
5047,4658,6351,4433,5583,5911
2783,3557,4531,3366,3474,3695
6796,3791,5097,5060,4769,4773
3675,4453,4156,4595,4999,2471
2459,5184,4720,2530,4353,6276
5863,7952,3301,5391,3380,5464
5382,4029,6233,2877,7109,4184
4263,6368,5838,5889,4623,5318
2143,2894,2785,3252,1499,3797
5086,6696,4447,6458,5534,6502
6982,7102,4774,5726,4594,6724
6577,5420,5976,4886,6383,7186
5560,7475,6619,7090,7409,6890
6488,6343,7166,5470,6022,4792
4535,3376,4418,4146,5643,4537
3664,5240,3895,4277,3626,4622
5780,3306,4512,5169,2244,3434
5949,6479,5938,5888,5800,5881
7479,6116,5646,8032,6044,5216
5640,4217,5829,4202,5068,4823
4341,6741,3346,5895,4091,5859
1698,3889,2806,3853,3080,2715
4689,4629,4492,4249,5222,5558
2922,5026,2144,3777,4930,4939
6164,4573,6001,6960,6942,7437
7087,4764,5345,5523,5218,5178
6260,4790,7030,3703,6496,5753
5381,7183,5187,4395,4360,6636
4799,4573,2592,5046,3937,3194
5465,3298,5395,3953,6129,2137
3687,5732,6392,4845,4305,6395
5444,4387,5178,5119,5443,3827
3955,5145,3602,4855,4021,7312
5767,4737,4729,3911,4392,3752
4390,3998,3416,3275,3544,3499
4554,3873,3888,2855,3983,4368
3389,3166,4985,3627,3785,5772
2333,1780,1672,1554,2430,1539
3964,4948,3204,3609,2097,3517
3043,3860,3483,3014,4338,3421
7085,5131,4817,6082,4695,5346
4352,4424,5698,3828,4479,5410
2313,4725,2821,4547,3481,4178
5359,6130,6165,4622,5414,6398
6456,3370,7583,5383,6168,7025
6450,5559,6103,5215,7000,4771
4100,4962,3876,4940,4604,3706
4660,4302,5865,3411,5580,3868
7496,4757,6638,4704,6265,5367
6506,5245,5865,5458,5068,7354
6201,4431,3589,3881,4639,2981
4465,4798,6646,5137,4467,6208
5724,4559,3403,7504,6207,3254
4145,3792,3093,4115,2991,4066
3253,3098,3509,3030,3219,2899
5349,4807,4719,5387,5068,3878
6126,6742,7110,5134,6320,7891
5930,3851,6812,6089,5720,6685
4895,6487,2870,6438,6642,3620
5605,7526,7020,4956,6795,6372
7091,4842,4298,6307,5637,4613
4711,4286,2543,3267,4155,5172
7212,4587,5779,7832,7016,4775
3287,6836,4239,2927,5393,5703
6652,7164,6072,4754,6655,6491
5047,4166,6808,3413,6150,4352
3067,5745,2095,5276,3441,4810
4505,5862,4650,5875,4869,5700
2823,2404,3916,2571,2444,3541
3941,7654,2860,8143,3978,5453
4633,6719,5876,3818,6223,5735
7194,5356,5200,5714,5612,4278
4153,1595,4600,2784,2774,3625
5119,6069,5894,7440,5121,7027
6026,5851,6279,5358,4091,5984
4342,3940,4357,4115,5813,3248
1830,4313,2123,3140,3246,4734
7215,2583,4374,5868,5746,3052
6846,6081,6198,6675,5443,4837
5719,5927,6564,6498,6495,5187
4591,6081,6838,5987,4699,6013
7023,3868,3776,5423,5978,4423
2533,4117,3543,1666,3873,4304
4562,7799,5025,4337,5660,5871
2657,3209,2925,3035,3064,1455
5864,4495,5064,4055,6638,2153
2781,5437,4827,3245,5775,5325
1269,3552,4092,4419,1517,6517
7303,3818,3034,4688,5251,4500
4369,4112,5963,3331,4670,4372
4431,4083,3373,5142,4782,5182
4527,4449,6617,2241,5673,4132
7011,6268,5035,6502,5494,6187
4820,4235,6634,5714,6239,3283
4694,5268,5944,5265,4929,6909
6111,2703,3923,6019,3694,3188
4537,7395,5574,5934,5394,6488
6978,7884,8038,6816,7821,8108
6416,4761,2253,6345,4606,3540
3571,2740,3953,4383,4860,2934
5170,4862,4697,2249,5693,3947
3552,3537,3833,3615,4256,3833
5952,6413,6221,3629,5686,3607
6698,6193,6882,6013,6063,6009
2792,2420,3752,3925,2725,2500
2965,4613,4066,4678,3148,5832
4569,4542,2319,3836,5030,2898
4334,3950,3733,3223,5001,4509
6649,4670,2480,6904,2983,4856
5517,5125,6315,5514,3162,6618
5348,4744,5483,5227,6595,3846
5448,6970,5826,2684,7313,5058
6244,7357,6674,7421,6798,7524
6493,4870,6850,5714,6518,7321
5575,5300,3793,5731,4540,3873
1860,7913,3760,5793,5435,4657
5726,4881,5960,3749,4651,6853
5481,4581,3804,4003,5245,1652
5533,2902,4927,4453,3741,3061
3430,4403,1896,2705,3233,2372
4914,5726,5953,5111,6286,6040
3989,6826,3033,4284,5137,5513
3043,6744,5986,4202,4136,6286
8181,6212,8158,5807,8160,4806
6426,4425,6533,5893,4840,6918
6013,6884,4826,5664,6444,7023
5984,7185,8375,5841,6543,7365
4782,3944,6325,5148,5166,5061
2540,1942,2942,2272,3386,2806
1791,3359,5319,2452,3205,4212
7684,5843,7126,6352,7155,7258
5236,5638,5355,4498,5123,5195
2028,8066,5470,1678,5088,6456
6646,7782,7366,7860,7462,7262
5158,3478,3256,5314,2797,4355
4296,6790,4140,6596,6403,5635
2168,1539,2608,1662,1756,1486
7040,6065,6855,6811,6106,6358
3369,5306,4558,7510,2959,5164
4555,4579,4219,6039,4436,5949
6579,6016,3915,4148,6792,4574
2359,3608,1867,3123,2571,4277
6101,5138,4305,3574,4334,3235
4394,4719,7399,5075,4894,4814
6497,5297,5700,6207,4950,6476
4682,4560,4717,5130,3868,1944
5389,4497,6640,8230,5136,7411
4296,5434,5423,6116,4768,3888
3364,4779,3774,3883,5409,4947
5126,3869,3582,3061,3935,3126
5119,3708,7915,3008,5283,7852
7625,6662,7570,6702,6950,7315
4426,3164,5435,4224,5960,5578
3955,5176,2594,5019,5386,3274
4040,6218,6759,3205,5244,6239
3495,3470,3884,2709,3221,4676
4793,2953,5069,2956,4971,3935
4751,5040,6877,4862,6232,4174
5525,7622,5926,5815,6885,7025
1972,1685,2021,1949,1636,1688
4831,4788,4383,3868,3136,4583
1012,5089,2557,3904,5467,3433
5573,6641,6857,6085,5929,7815
3652,4696,3144,4243,4198,2445
4125,5575,4810,6471,3724,3550
5721,4673,4006,5432,5571,5454
6200,5993,5974,7152,2086,4689
7041,6242,7571,6392,7964,6067
6830,7383,7184,7337,6849,7068
3918,3338,5074,3620,6832,3434
5041,3357,6072,6706,3536,5279
3829,6483,5535,5347,6778,5298
5937,2493,3177,4694,4050,2578
4981,4692,3633,4717,2978,4205
5840,2708,5633,4476,4865,4707
4331,4859,6956,4324,5209,5027
5316,4646,5921,6420,3839,6208
3025,4076,3460,2239,4143,3829
5826,5587,5500,6402,5020,5488
6985,7032,6897,7464,6708,6261
3460,3525,5007,2139,3476,3892
5320,6594,6286,3898,7048,4796
2535,3718,4264,3652,2159,4112
8945,6561,7880,7441,8061,6748
2966,2462,3106,4626,2644,4394
3727,3055,3766,2974,3428,3919
6561,5067,6860,5760,6609,6767
3717,4734,2493,5510,3350,4511
3715,1893,4039,2529,3841,2179
3982,5551,2576,7315,4807,4320
3316,4271,2637,5862,3763,4100
6010,8123,6808,6345,7602,7451
3983,4636,6919,6100,5870,6551
3447,4785,6949,3590,3754,6102
4684,4849,7567,5276,5751,6111
4749,7856,4817,5768,5555,3547
4054,4082,4915,4355,6167,4454
3291,5424,4506,4902,5424,4904
5701,3839,5135,6084,5676,5736
2438,1588,3049,3291,1712,4295
2199,6118,3273,3698,4852,5360
2059,2768,2745,2308,3236,1911
7447,4547,7814,6388,5792,6554
5735,4344,2517,5754,2494,4670
4361,2411,5659,2737,4858,3116
6558,6512,5363,5788,6003,4955
6458,5596,5032,5881,6078,4987
3858,2909,4284,3625,3484,4784
