100 3
0.909072 0.443642 0.236182 
0.590308 0.290584 0.793197 
0.971009 0.011569 0.513236 
0.737467 0.594476 0.208593 
0.140615 0.398663 0.995936 
0.496518 0.830403 0.424916 
0.960440 0.005768 0.314707 
0.318753 0.501392 0.668083 
0.235795 0.769343 0.598312 
0.686005 0.256510 0.355952 
0.364132 0.174196 0.831701 
0.507602 0.297782 0.942535 
0.518336 0.497350 0.702697 
0.371222 0.869688 0.229219 
0.430190 0.435445 0.658037 
0.564325 0.807886 0.248505 
0.831835 0.837879 0.012398 
0.750463 0.092140 0.771222 
0.469874 0.151833 0.779181 
0.097087 0.977241 0.436480 
0.874103 0.117151 0.447599 
0.856081 0.324772 0.340560 
0.799172 0.757855 0.162112 
0.372365 0.429730 0.663073 
0.444505 0.622780 0.347407 
0.329572 0.572646 0.519160 
0.574560 0.491062 0.620906 
0.556114 0.296423 0.493781 
0.364224 0.419177 0.519114 
0.433081 0.321744 0.662937 
0.578891 0.299599 0.586523 
0.393271 0.299729 0.536411 
0.312593 0.148113 0.932947 
0.730067 0.406976 0.447481 
0.586668 0.635014 0.167233 
0.731161 0.412086 0.416251 
0.461828 0.784778 0.212097 
0.572727 0.436004 0.680239 
0.844760 0.450313 0.109721 
0.291022 0.677681 0.454502 
0.569478 0.641412 0.259569 
0.499584 0.794183 0.202404 
0.299720 0.334594 0.678729 
0.588936 0.558072 0.364567 
0.669491 0.502499 0.125908 
0.443927 0.506472 0.670986 
0.908951 0.087157 0.358419 
0.772992 0.608131 0.368950 
0.037860 0.715188 0.582320 
0.488210 0.575592 0.549522 
0.639402 0.519073 0.387904 
0.643064 0.202588 0.710236 
0.154310 0.140510 0.971742 
0.232762 0.460389 0.613671 
0.597925 0.825894 0.393077 
0.614269 0.551926 0.432524 
0.505052 0.377673 0.453093 
0.327248 0.408401 0.956207 
0.494081 0.868700 0.070577 
0.891955 0.689186 0.027340 
0.855837 0.059557 0.809703 
0.280090 0.983059 0.359529 
0.035948 0.889418 0.693174 
0.487905 0.597221 0.501522 
0.788054 0.491307 0.410805 
0.882641 0.578851 0.069152 
0.059992 0.592958 0.867113 
0.572157 0.799245 0.270863 
0.497697 0.659409 0.393395 
0.324555 0.779449 0.294386 
0.727415 0.078152 0.318509 
0.562268 0.852029 0.213422 
0.209907 0.565873 0.957063 
0.342493 0.480949 0.694896 
0.504369 0.913738 0.020394 
0.776738 0.507081 0.304235 
0.073194 0.983720 0.229498 
0.375137 0.592651 0.402553 
0.796457 0.463871 0.157343 
0.544716 0.472179 0.455923 
0.834902 0.178657 0.449538 
0.023923 0.889712 0.667263 
0.481833 0.070606 0.739789 
0.625150 0.692203 0.127551 
0.206122 0.682740 0.565268 
0.509608 0.048916 0.722235 
0.259460 0.320467 0.896014 
0.074188 0.536071 0.869342 
0.591696 0.353949 0.476802 
0.459358 0.439400 0.571715 
0.369541 0.592343 0.493134 
0.440954 0.241502 0.964056 
0.860650 0.668886 0.159272 
0.947447 0.373175 0.324427 
0.650112 0.223353 0.581264 
0.349826 0.596297 0.658906 
0.334848 0.082922 0.926409 
0.686994 0.324711 0.826488 
0.793415 0.532507 0.498025 
0.517734 0.024622 0.920762 
