500 3
0.500611 0.527976 0.307556 
0.846569 0.761790 0.768579 
0.839605 0.842299 0.849327 
0.549312 0.309815 0.223977 
0.539552 0.645871 0.713829 
0.491672 0.418165 0.282595 
0.362066 0.513912 0.841210 
0.441639 0.599291 0.642062 
0.843443 0.853431 0.777008 
0.622652 0.732775 0.890568 
0.657064 0.539759 0.765554 
0.718640 0.447558 0.700091 
0.584840 0.466211 0.563955 
0.724705 0.467175 0.602019 
0.640208 0.550185 0.333258 
0.229641 0.210600 0.305861 
0.646887 0.626440 0.585355 
0.499972 0.525532 0.314398 
0.096980 0.059901 0.134656 
0.687598 0.464857 0.422197 
0.317269 0.341114 0.186668 
0.586611 0.736320 0.489025 
0.428030 0.426616 0.362985 
0.679221 0.644536 0.262978 
0.280236 0.300573 0.150811 
0.381866 0.429346 0.138844 
0.465123 0.708369 0.328099 
0.514712 0.263268 0.540679 
0.538689 0.852791 0.406612 
0.373998 0.515917 0.389801 
0.323661 0.239792 0.347360 
0.318822 0.596158 0.747057 
0.431784 0.631880 0.494796 
0.391632 0.399586 0.395714 
0.707497 0.779558 0.550676 
0.327001 0.456145 0.467215 
0.562061 0.780693 0.619929 
0.644431 0.780189 0.662415 
0.245429 0.500120 0.387279 
0.555784 0.400418 0.529554 
0.283652 0.404256 0.322025 
0.587699 0.381994 0.283102 
0.774778 0.857929 0.799159 
0.587178 0.760962 0.672720 
0.466346 0.371176 0.503971 
0.336044 0.426462 0.404990 
0.618802 0.660121 0.553334 
0.608465 0.418010 0.684534 
0.768345 0.607462 0.694421 
0.130710 0.283904 0.350634 
0.488798 0.517417 0.437648 
0.539617 0.627744 0.699932 
0.414260 0.464087 0.423315 
0.637825 0.602561 0.628533 
0.321841 0.430671 0.705676 
0.600425 0.596760 0.514817 
0.652879 0.465982 0.428450 
0.461462 0.263371 0.425124 
0.959064 0.916500 0.961691 
0.486397 0.391440 0.598910 
0.505167 0.571620 0.541156 
0.584986 0.637812 0.712194 
0.479598 0.588972 0.525940 
0.329941 0.240773 0.214137 
0.175257 0.316605 0.323008 
0.662234 0.316979 0.547748 
0.781528 0.577752 0.842020 
0.284467 0.359288 0.247714 
0.659325 0.798998 0.633355 
0.826187 0.816548 0.857190 
0.849370 0.858450 0.698952 
0.428951 0.429615 0.462412 
0.458711 0.359589 0.406294 
0.346491 0.205146 0.347701 
0.580842 0.599698 0.583076 
0.422339 0.664062 0.455486 
0.392937 0.446999 0.424745 
0.354116 0.633845 0.589284 
0.371849 0.253965 0.244455 
0.687494 0.633895 0.655600 
0.315161 0.425152 0.430567 
0.237634 0.218213 0.195228 
0.845724 0.923585 0.863066 
0.481997 0.167041 0.397879 
0.521821 0.345902 0.688465 
0.207270 0.290241 0.241577 
0.547606 0.574537 0.291395 
0.248718 0.153316 0.376694 
0.642265 0.836752 0.679647 
0.256035 0.219184 0.471769 
0.377667 0.423013 0.322356 
0.750093 0.801984 0.856353 
0.434702 0.501400 0.517223 
0.666189 0.752682 0.722786 
0.172924 0.187177 0.204501 
0.219276 0.307689 0.330510 
0.587365 0.646203 0.790654 
0.330546 0.285679 0.192940 
0.861264 0.815264 0.839435 
0.536630 0.638131 0.527784 
0.346761 0.444639 0.442094 
0.283990 0.314305 0.424302 
0.254797 0.285917 0.239203 
0.336120 0.253431 0.351411 
0.494572 0.303935 0.262080 
0.885279 0.737519 0.843109 
0.074980 0.063682 0.171825 
0.388221 0.388408 0.511611 
0.288697 0.415338 0.450543 
0.523439 0.431260 0.567347 
0.393535 0.414412 0.218164 
0.328192 0.413127 0.191376 
0.297341 0.383925 0.286974 
0.322178 0.377495 0.514199 
0.530427 0.456063 0.530532 
0.278196 0.302285 0.409669 
0.280619 0.327167 0.424389 
0.363183 0.383616 0.507809 
0.685093 0.416436 0.535375 
0.591662 0.578000 0.544937 
0.775828 0.743700 0.601823 
0.488004 0.335334 0.377762 
0.630040 0.359398 0.692553 
0.373974 0.397518 0.484337 
0.626481 0.265766 0.340171 
0.795989 0.799004 0.722263 
0.531567 0.580269 0.517328 
0.759991 0.406404 0.645863 
0.660018 0.532255 0.860142 
0.276344 0.358841 0.502350 
0.656913 0.754740 0.633807 
0.601568 0.574711 0.732938 
0.457513 0.699827 0.504712 
0.413287 0.475273 0.097304 
0.642359 0.626967 0.618294 
0.514389 0.420842 0.536624 
0.709603 0.798872 0.696285 
0.493754 0.658469 0.326548 
0.285408 0.207257 0.114125 
0.551335 0.393322 0.576447 
0.606641 0.490900 0.742775 
0.615829 0.382697 0.601929 
0.277685 0.291039 0.223005 
0.611258 0.752040 0.466640 
0.309646 0.302911 0.378416 
0.800542 0.783056 0.735852 
0.668639 0.700409 0.649876 
0.245261 0.299501 0.391108 
0.752169 0.783790 0.684769 
0.340455 0.427329 0.318869 
0.673174 0.401976 0.440796 
0.540745 0.644500 0.608905 
0.649181 0.756551 0.763867 
0.772815 0.622817 0.452335 
0.811065 0.787279 0.562679 
0.105068 0.147235 0.160852 
0.165409 0.408715 0.260568 
0.693143 0.745201 0.676315 
0.297531 0.365351 0.330941 
0.164167 0.446708 0.222259 
0.580686 0.760269 0.868545 
0.139605 0.228535 0.200227 
0.060980 0.055551 0.061642 
0.622286 0.334472 0.408368 
0.391222 0.338689 0.569563 
0.234436 0.235823 0.257877 
0.316459 0.591651 0.305555 
0.213327 0.306618 0.229861 
0.283638 0.359570 0.427690 
0.466628 0.499170 0.528981 
0.537566 0.638829 0.543656 
0.646039 0.493671 0.406392 
0.775807 0.679702 0.536118 
0.843863 0.645811 0.655577 
0.661957 0.508645 0.395008 
0.370281 0.309073 0.516672 
0.372088 0.791216 0.588115 
0.529408 0.571758 0.603620 
0.460351 0.811675 0.681652 
0.353254 0.255960 0.375664 
0.132527 0.248826 0.176350 
0.598630 0.803879 0.564654 
0.730668 0.412391 0.625148 
0.842602 0.822405 0.723784 
0.701146 0.788016 0.615321 
0.900516 0.759806 0.741243 
0.305774 0.636171 0.554286 
0.210122 0.183231 0.037432 
0.725490 0.498137 0.477002 
0.160977 0.373987 0.203496 
0.242911 0.325583 0.371782 
0.279935 0.292372 0.260806 
0.284461 0.175615 0.263492 
0.722279 0.447303 0.692146 
0.671715 0.546327 0.742848 
0.802824 0.558028 0.336957 
0.409026 0.309256 0.170773 
0.743706 0.722883 0.647608 
0.262629 0.440721 0.354141 
0.766132 0.674579 0.507959 
0.628225 0.698094 0.659447 
0.572280 0.414340 0.636253 
0.461340 0.487937 0.468338 
0.405796 0.549303 0.491793 
0.243272 0.236691 0.276426 
0.482592 0.298607 0.266128 
0.151896 0.160901 0.244088 
0.318157 0.454926 0.266574 
0.223189 0.279937 0.344408 
0.166591 0.282612 0.216403 
0.814448 0.342736 0.679481 
0.489722 0.422407 0.269758 
0.420141 0.256838 0.519483 
0.609449 0.400360 0.458837 
0.613881 0.333373 0.367874 
0.548853 0.794301 0.685057 
0.245103 0.194128 0.393659 
0.572290 0.756149 0.431008 
0.362894 0.161652 0.274025 
0.408475 0.379060 0.307284 
0.181457 0.346096 0.337836 
0.138938 0.174910 0.199368 
0.242198 0.508575 0.573188 
0.518546 0.415244 0.490223 
0.610824 0.626220 0.675660 
0.416423 0.638412 0.504492 
0.786172 0.669844 0.585522 
0.524024 0.611916 0.470823 
0.382744 0.609071 0.330938 
0.335788 0.360231 0.218257 
0.203899 0.315135 0.239075 
0.466529 0.395285 0.433470 
0.755018 0.447852 0.429247 
0.303102 0.541300 0.556674 
0.501500 0.502042 0.279664 
0.418497 0.558892 0.552324 
0.487723 0.563929 0.763842 
0.424984 0.598256 0.353445 
0.547064 0.249527 0.476828 
0.534181 0.435987 0.572506 
0.697419 0.192525 0.362735 
0.151633 0.191634 0.147374 
0.411029 0.395965 0.548325 
0.576058 0.417945 0.505291 
0.424244 0.287318 0.492601 
