1000 2
6337,8502
2720,4311
6268,3502
5110,5635
2957,3897
3223,6820
7107,7205
6403,5209
9302,9220
4679,3609
8338,7513
8788,8088
8557,8279
5954,6681
4246,3527
8009,6910
2691,2863
2763,2696
7360,5451
1845,1991
2281,6304
7199,8119
7073,6357
5440,7393
3222,4419
5707,5773
7288,4757
6365,5775
4983,4664
7769,5289
2172,2325
7862,7168
5996,4346
8545,5874
3634,7322
6515,9603
5597,7068
5076,6176
1515,2982
6573,6997
5102,2546
5628,8121
3163,1834
5350,6245
6752,5586
5877,6012
5993,4725
3161,2973
3417,5560
1763,1833
6716,4825
2404,5022
4688,3669
1011,3344
6598,8016
3079,3528
3326,5363
5904,4691
5786,4004
6999,5032
4990,7371
5707,5607
6466,4990
8381,7970
3780,3441
2480,2826
2900,2150
4293,6478
9100,2848
2176,2111
5510,4360
3932,8185
8460,8103
5358,7922
2151,2323
2509,2792
6758,4546
3648,3106
6995,5868
7631,8577
8035,8158
9297,8863
2094,2722
3056,2214
6011,7818
5912,4179
1557,2802
4582,7356
2133,3921
1636,1809
24,31
2278,4657
6393,6356
6816,6474
6541,4461
4146,4183
2273,2377
6597,7441
6278,7757
7072,6265
2987,3923
5560,2194
2162,3578
7107,6437
5940,3651
6212,4649
2816,2259
1207,1094
3342,2016
4995,5015
5139,4362
1686,6456
6772,5469
9482,9381
588,1173
1362,2656
3125,5122
2681,1917
5627,5530
7170,8077
1688,3499
241,218
4576,3859
6238,3417
2973,4055
7084,4889
7938,7950
3066,5128
9173,9013
3145,1659
4272,2588
8556,8267
4420,4369
5473,3625
8228,8076
5515,6791
6064,7379
6663,5934
3060,4807
8493,8397
6243,4197
4297,6373
815,1610
5400,6821
2902,1901
4745,7101
634,857
6485,7067
4048,3123
5853,3808
5003,2384
1951,2445
3167,3255
562,933
1333,1823
9029,7573
6956,5640
4510,7117
655,362
9595,9550
5830,4558
6452,6148
4685,1342
3562,1870
5876,5338
4970,5187
7242,3550
4266,6968
4383,6163
6537,3041
8163,6510
5348,3053
3958,4219
7769,6638
7498,6184
