100 3
0.321737 0.865943 0.177752 
0.247402 0.962086 0.333889 
0.018601 0.608889 0.813558 
0.492707 0.684291 0.386001 
0.440062 0.418130 0.922527 
0.366688 0.909307 0.107792 
0.140626 0.994840 0.291606 
0.895812 0.112157 0.661461 
0.354271 0.303776 0.697487 
0.567389 0.734596 0.110371 
0.522552 0.403318 0.705562 
0.028887 0.621032 0.669113 
0.168399 0.501324 0.606107 
0.235167 0.804057 0.427633 
0.697757 0.653287 0.103625 
0.459999 0.956140 0.033317 
0.323939 0.727751 0.584715 
0.934324 0.116347 0.433346 
0.440419 0.785460 0.257817 
0.545476 0.679006 0.157662 
0.398821 0.695931 0.504166 
0.717762 0.744736 0.082299 
0.250691 0.798161 0.295837 
0.294201 0.337549 0.874910 
0.518300 0.218803 0.653178 
0.195499 0.642216 0.942204 
0.695955 0.817588 0.207060 
0.518858 0.253180 0.743481 
0.530924 0.130403 0.966858 
0.371254 0.831996 0.295898 
0.093298 0.894250 0.711266 
0.803328 0.196011 0.443153 
0.206803 0.851686 0.460350 
0.405080 0.169668 0.992188 
0.495859 0.777967 0.289027 
0.561818 0.584641 0.360211 
0.228309 0.792122 0.560159 
0.571783 0.180681 0.685044 
0.465819 0.660609 0.407939 
0.767030 0.494069 0.255404 
0.499276 0.064888 0.844083 
0.316655 0.905801 0.190264 
0.654681 0.235869 0.571300 
0.704791 0.303621 0.693133 
0.622644 0.500979 0.211975 
0.678467 0.831092 0.100879 
0.264687 0.631553 0.540071 
0.397449 0.359802 0.765888 
0.147967 0.738583 0.584348 
0.773795 0.001299 0.568616 
0.513010 0.027552 0.754314 
0.745858 0.627863 0.140673 
0.472510 0.659382 0.451876 
0.312252 0.223232 0.760741 
0.461605 0.318682 0.605509 
0.201052 0.758702 0.453954 
0.655154 0.208897 0.832925 
0.454126 0.995882 0.295961 
0.365593 0.711331 0.132762 
0.161508 0.449104 0.718228 
0.328778 0.839070 0.251285 
0.450717 0.018379 0.995311 
0.731534 0.739711 0.020834 
0.773100 0.105942 0.570229 
0.509290 0.915572 0.024177 
0.842748 0.542740 0.322369 
0.773171 0.186429 0.494738 
0.162908 0.949101 0.331688 
0.626836 0.334437 0.625425 
0.689262 0.033989 0.706022 
0.441813 0.640098 0.598277 
0.823760 0.360103 0.444944 
0.351008 0.735451 0.264178 
0.428669 0.608818 0.355585 
0.875711 0.302024 0.357014 
0.315766 0.831743 0.509112 
0.089850 0.739961 0.627817 
0.810616 0.271506 0.359906 
0.172512 0.777443 0.399766 
0.205918 0.556471 0.870206 
0.543024 0.667588 0.435250 
0.167118 0.199497 0.845457 
0.940251 0.253395 0.256511 
0.706476 0.297490 0.650125 
0.756957 0.160317 0.499901 
0.167451 0.751338 0.575467 
0.770892 0.400404 0.356879 
0.667667 0.508285 0.366520 
0.297786 0.586071 0.630752 
0.631032 0.485621 0.594185 
0.251826 0.403163 0.803888 
0.473646 0.637862 0.439937 
0.379076 0.200056 0.787947 
0.539863 0.111740 0.989818 
0.431246 0.372945 0.649507 
0.109709 0.991302 0.338824 
0.856627 0.483239 0.209030 
0.641149 0.618264 0.143531 
0.123208 0.460307 0.775787 
0.223024 0.779651 0.568938 
