2000 3
7433,4719,4687
2301,1198,1651
7533,7871,6498
3446,4505,2936
4931,5044,3531
1880,2184,2415
5129,2660,3895
2774,1904,2225
4539,4265,1831
6783,7503,5985
3668,5798,4623
5327,7197,5706
7409,6575,4889
2423,2148,3785
1393,1329,1362
5693,4790,3409
6367,6534,7151
1066,1719,1441
7271,5743,6517
7805,7497,6657
8623,8017,8001
4423,5095,6737
5630,7792,5605
6729,6159,6457
3079,1600,3530
6197,5543,6338
2091,3172,1706
7011,6148,6235
4482,6274,4343
3930,4014,4431
7117,4099,4747
5616,6021,6862
7018,6959,4909
866,1644,2261
3799,6336,1325
5394,6496,3021
2620,5517,2634
5475,6375,6669
5156,8000,3360
7521,8112,7735
5785,6282,5256
4521,5208,5092
6210,5376,6118
3227,3166,1593
7330,8296,6851
5314,4057,6688
4676,5557,4077
7969,6270,5392
5530,5005,3117
4774,5429,5642
5872,6709,7583
1685,1659,1299
5045,6861,6653
3590,3639,5901
3669,2208,2497
5328,5413,4761
6918,6101,5743
4398,5131,4269
6404,7600,7695
6644,5073,5703
5188,5702,6528
4111,5281,5619
5761,6283,6656
3170,2630,4518
4288,2463,5024
7265,7507,7524
7545,7260,6671
5519,3689,5246
7604,8466,7742
5669,8378,3973
5006,5108,2151
1814,1980,1576
8633,7119,7510
5506,7011,4352
4134,5061,2647
5515,3647,5154
5797,4389,4037
5852,3897,6283
4654,5337,5104
3800,3485,5725
2239,3415,2438
3125,3034,2649
3931,5211,5240
2053,2545,2829
4329,1882,5710
1647,2201,2673
5327,4500,3844
6635,5359,6482
7730,6606,7221
5493,4220,3808
965,1129,886
5731,2493,7859
7440,5768,8070
6698,6495,7307
4106,7153,6235
4120,4255,3087
3152,4744,2256
7519,7297,6402
3897,2752,4455
6075,4094,4993
5363,1136,6468
6783,6901,6912
6437,4423,5033
2640,3296,3960
5883,3873,6330
3729,4246,3066
6417,4965,6406
6629,4217,4808
6211,5373,3313
4242,4687,2431
7097,6547,7047
5049,7649,6088
3802,3439,3089
1607,2542,2233
2655,4718,3280
7167,4759,5808
3885,5044,4436
6653,4834,5716
4631,5339,3066
3895,5453,5179
9436,9375,9193
5357,4410,7363
6446,6838,6316
2633,2690,3345
3030,2081,1424
4875,6246,5318
7446,6267,3973
7889,6742,5797
3278,2758,3890
5166,5605,4880
3557,1502,4206
2851,2456,3614
5587,2914,3742
3168,2951,3703
7634,6293,6724
7607,5588,6424
6952,6182,6425
456,2416,2216
1511,1579,1255
2818,4000,2589
7504,7977,7496
5047,6025,3279
2148,3396,3732
4050,1723,4184
7292,6151,6918
6015,5804,6244
2140,2933,3775
5170,5621,5244
6434,4516,3725
3746,2485,3846
6335,3779,5503
2987,2417,2109
4735,4554,4777
5342,4394,2933
4752,3294,2289
4536,6281,6252
6036,7774,6814
4380,7340,5745
6916,4451,6134
7491,8854,5722
2729,2527,1869
9065,8878,8574
5232,5930,4321
3936,5628,4543
4272,4457,3078
3384,3077,1712
3206,3300,3500
4148,3518,5918
7173,5553,6282
2371,2146,2869
3863,4649,5229
3823,3838,3504
5773,3319,3529
5916,7032,7136
2834,2309,2229
2205,3323,1857
6034,5316,4171
7859,6776,7098
5522,5300,5375
5202,4294,7663
3451,8629,4278
1540,886,1414
6225,3541,7260
4628,3871,1393
2042,2204,2039
4066,4849,7258
3505,4468,4536
1788,1979,2732
5804,4627,5417
2539,4984,6724
5707,4651,4841
6379,5986,6962
3831,6409,3830
4788,5672,5417
3131,1892,2654
5143,5656,3271
4450,4375,2507
3366,2811,1969
6949,6090,6432
5413,5373,4924
2007,1294,2450
7448,5866,6826
2603,2076,2578
7231,6762,4323
3850,4084,6728
6641,5562,3969
3756,7368,6617
6967,7431,7328
2092,3303,2916
3215,3973,5304
5342,3969,5996
7925,6047,7771
7792,5772,4060
4452,6240,5076
4713,5062,5723
4565,4841,5474
6076,3190,2125
3109,8682,5097
2724,1155,2594
6004,4715,5462
6864,6878,6291
5648,3944,4194
4006,4041,4776
6753,8365,7744
6539,6127,5937
8751,7524,7506
1677,1119,1951
3304,3696,2117
4411,3895,3887
7568,6582,6840
6274,6010,7516
4587,2919,5709
3554,3243,4044
5962,5146,3616
5795,2686,3820
4841,4340,5081
5563,6412,5269
6108,5959,5642
6100,7736,7651
3496,3906,5932
5884,3731,4425
1930,2319,3772
3811,5035,6025
5912,4343,2467
3651,4284,3760
3681,1987,3586
4513,6061,5309
7617,6028,6042
5343,5737,7600
7664,9134,8278
5398,5467,6254
4521,3242,2546
1970,1457,4369
2276,2439,3083
6596,5587,7230
7161,6977,7463
3776,1707,3786
5099,6845,7004
4170,3929,3853
2006,3635,2974
2440,1162,1440
2623,4092,2263
3387,5136,4358
3265,6825,4688
5205,6951,4744
5362,6414,5937
5949,5686,4304
3597,4241,6642
4803,5008,4745
3998,3335,7943
3059,4210,3220
7706,8478,7450
3820,3914,3088
4457,4849,5887
2929,2862,1670
2781,2258,2010
4284,3701,4730
2612,1871,2941
2659,4244,6674
5180,6107,5084
7027,1439,4172
5239,5381,3656
4951,6698,7308
6043,5936,4013
5068,4983,5826
4157,4267,6351
3415,3431,2778
7752,7044,7113
6510,4082,7161
5321,6248,6975
2967,3625,3301
7077,8743,7696
5725,7281,6646
5368,3601,2962
3078,1427,2538
7682,5281,5684
5134,6147,5132
5844,7055,7714
5547,5648,6462
4912,4312,4951
5713,5957,4100
1786,3618,4770
5573,5963,6838
4985,5841,5729
4006,3671,3627
6778,8356,5573
2775,1795,3135
4998,6985,4668
7254,6409,4658
3673,4817,3255
5226,3045,3826
6854,7700,7054
7057,6498,7777
5507,7967,6230
5646,4238,2991
5452,4535,3693
5114,3799,3054
5128,4828,6700
6737,5040,4816
7369,8155,7773
8202,8110,7579
3238,3005,3041
7723,7661,8248
2924,3039,3408
6966,4560,5015
5079,4173,6222
2944,4777,7138
5322,3592,7005
7059,4551,6481
2022,2080,1644
6595,7409,5382
6189,5212,4020
3682,6179,2527
6232,5328,6306
2584,4080,2854
5599,1636,3610
5575,3085,4581
5029,2802,4095
4972,4420,3906
8626,8339,7460
6273,6112,6653
4622,6591,8338
4887,6552,6443
4008,5291,3038
4249,4703,4961
5166,6137,3693
3885,4258,2263
5636,5085,5960
1964,962,1751
3212,2722,3973
3685,5143,6584
2697,3131,2551
4855,3441,3238
2432,2769,2945
4996,5882,6568
4928,4677,3116
5697,4411,7893
3603,2098,2574
6521,3460,5224
2900,2417,1422
4790,3575,5622
6953,5066,6412
5761,3386,5543
4294,5224,4670
5774,7167,4635
3249,4475,3930
3648,6394,4400
7897,7073,7659
3107,3458,2168
665,726,1106
4944,3625,7270
5798,6040,7361
8008,7810,8527
1041,974,974
4844,5380,4873
4879,5328,4959
2391,3276,5370
6709,7973,7005
7788,7708,5620
3365,2456,4449
2351,2542,2567
6480,7852,6358
4014,3566,2735
9186,8684,9029
6312,6937,4244
4617,5956,5253
4012,6360,5556
6842,3780,4999
3206,4213,4471
6596,4628,5138
3842,4957,3222
7574,4856,6292
8721,9416,8555
4792,5495,7874
2414,1166,1968
7446,6898,7505
4641,7137,6128
3054,2742,3267
1313,4048,2165
3320,5885,6369
5406,3508,3774
6752,5438,5205
4138,6042,3852
5282,6258,6796
4773,6505,6405
2440,3848,4323
4035,6630,3649
4462,4022,5367
6707,4775,3231
7263,4424,7140
4055,6407,2494
5854,4270,4932
4784,3926,5628
3193,4412,4922
