2000 3
0.106225 0.052544 0.626806 
0.332146 0.853620 0.607862 
0.178035 0.371411 0.766877 
0.267450 0.910639 0.721880 
0.149428 0.309728 0.727562 
0.986565 0.746339 0.812365 
0.655438 0.639766 0.782723 
0.415384 0.332705 0.780774 
0.168381 0.830581 0.354400 
0.971047 0.145895 0.034160 
0.265947 0.252119 0.086704 
0.892753 0.584265 0.940323 
0.500615 0.762300 0.311734 
0.267492 0.029751 0.222374 
0.989372 0.179178 0.532102 
0.716934 0.165744 0.278441 
0.529299 0.821182 0.918207 
0.312022 0.236565 0.250911 
0.092796 0.404946 0.081492 
0.447196 0.375993 0.227387 
0.481355 0.641940 0.479507 
0.568059 0.534693 0.063772 
0.508382 0.035308 0.826072 
0.820117 0.302801 0.855823 
0.042490 0.292173 0.035001 
0.574592 0.009107 0.200745 
0.853033 0.538406 0.021927 
0.771239 0.850428 0.258492 
0.022151 0.943224 0.663438 
0.103643 0.390420 0.039431 
0.331030 0.871775 0.681370 
0.810537 0.439834 0.216063 
0.874309 0.948216 0.251372 
0.700381 0.768333 0.554173 
0.556204 0.810823 0.846346 
0.591206 0.385415 0.855452 
0.791951 0.238448 0.393858 
0.813877 0.009687 0.244286 
0.072370 0.031838 0.187510 
0.735808 0.135481 0.577930 
0.775238 0.466511 0.449705 
0.456609 0.277047 0.889539 
0.672672 0.151356 0.837755 
0.924044 0.851737 0.606088 
0.478216 0.407941 0.416911 
0.324562 0.999147 0.802326 
0.180014 0.791097 0.040774 
0.573873 0.604975 0.050461 
0.818159 0.677344 0.082299 
0.005669 0.413152 0.217780 
0.583599 0.188390 0.684290 
0.033304 0.644999 0.961338 
0.922844 0.317672 0.112694 
0.760599 0.241716 0.964431 
0.366687 0.719932 0.372372 
0.783598 0.044494 0.371518 
0.585924 0.224509 0.162616 
0.626698 0.798381 0.767591 
0.677160 0.616540 0.444935 
0.759459 0.622209 0.858087 
0.977238 0.205809 0.046477 
0.661529 0.239113 0.691477 
0.622866 0.161957 0.009148 
0.735560 0.922556 0.250864 
