2000 8
9838,3650,8551,3871,7257,3733,7128,3877
2543,7758,9347,9086,4285,7486,803,88
4179,4788,1589,4898,4074,8055,5697,7450
6170,4799,7972,4628,1401,8,9287,1239
3658,7839,5111,916,1573,2240,4793,4117
9998,4141,3203,4283,1628,4007,4372,5807
8796,5961,706,2870,4017,6403,320,187
1202,8292,4815,2603,8300,4103,3843,1959
1943,8955,2875,3516,1195,7669,7633,1194
1810,837,5478,3438,4844,9850,9246,3640
5812,9952,6510,9829,6355,6831,16,7558
5123,4832,161,3424,8936,4005,5384,879
2960,8259,4395,4156,5929,2028,5350,7740
2865,829,1178,7710,680,425,1351,6492
377,7862,6321,6733,4693,6338,4291,9817
1171,4452,3241,107,8457,8625,986,1418
6885,5381,5574,2815,7410,925,555,276
1754,1733,7986,2434,2158,9338,8927,2536
7200,5248,9269,1894,1587,3560,1711,2758
8012,4953,2865,6470,3579,3851,7889,464
9233,3463,3279,6644,4389,3834,6920,6144
5568,4907,8579,7727,4245,7506,263,1446
2754,9533,3340,4342,3093,5051,7100,1106
4,9965,7577,3584,3817,5466,4048,3051
8929,7328,9695,3319,1163,6616,9463,6732
1523,8042,4460,5769,5548,4724,7215,8303
4257,556,2645,7350,5608,9746,8456,5613
9711,6033,9197,3529,1500,3246,6580,430
574,6275,3749,1738,2892,3212,8471,4415
1255,2931,185,6804,7655,7401,5108,1912
7957,7753,9262,3565,7500,7719,9178,7211
3753,8375,741,5253,1621,7321,5683,2196
3597,9433,3935,6489,2645,2406,905,3901
5337,1090,705,2992,8491,5813,4905,6449
3567,4168,14,1067,1887,9193,8279,5641
7569,9020,895,9191,6342,6579,1388,9939
6012,5323,6429,8658,7729,7334,2559,3067
8424,3265,6060,6916,9078,965,3365,2646
5133,3379,3714,7021,2573,1993,2663,142
1014,3559,9334,7356,138,722,7295,6151
6046,3724,4809,3776,1058,7369,6843,9483
635,2903,6399,9714,3869,9764,2360,9003
3144,6074,6024,5717,8067,8688,5860,9082
2247,5195,6438,2385,5917,3734,8536,1963
7458,3346,5739,8517,716,2583,8001,1351
5487,4400,1065,9356,4165,3425,8359,7309
9500,4384,3027,7568,3072,8888,6650,5319
4083,3088,7705,1,6822,6242,1965,4281
9588,7704,2799,305,288,800,1656,5775
5201,2721,5131,9366,6147,3491,6676,5647
7875,9704,3216,947,8592,9866,6266,2675
2955,3972,2677,9777,214,4642,4059,9803
2347,6858,108,2635,7659,1764,8410,2860
4486,3542,2227,633,7033,8904,6281,4908
8608,9498,5856,7200,9364,2123,9876,2320
6095,2553,2098,6309,7195,6157,6112,9542
3016,6220,2178,675,7985,589,3536,2471
4131,5763,3105,1165,4667,9387,6073,3275
8885,1929,476,8250,4053,353,570,148
2907,2668,6458,103,8826,2570,9646,1842
8791,1824,2517,6777,2413,6053,9249,6545
1817,2354,7710,6484,1742,3784,9760,628
5714,237,8878,9767,590,9449,9915,3497
2118,6373,3601,944,8944,3247,2786,7736
5071,5304,4513,7485,1357,3763,4030,3174
6118,1740,9659,7860,5524,9419,8488,1238
9656,7367,1005,247,6817,921,3745,8935
7294,7346,9880,6239,593,2666,3975,5665
7970,8489,3150,9328,2252,7181,2503,8370
8921,2162,6231,4446,1582,4720,5684,1239
2088,6690,1486,8905,7611,5232,7841,4906
2578,7721,1145,3172,388,5121,8838,8358
3610,1988,7687,5863,9170,190,4234,8091
2353,465,2538,3936,5185,8222,5175,7274
4913,6662,6179,2524,1894,4021,7431,4472
1742,8576,7645,2130,3698,6483,489,7308
8472,8177,3172,7642,8367,7406,5734,721
7872,8272,4657,3058,6495,9833,332,1408
6495,6512,3933,8389,533,1364,2862,2276
9941,508,4407,3639,6991,4897,948,5464
3074,4120,3106,1442,1527,8841,2163,9399
7113,6821,2457,3609,6654,2790,5018,3149
9302,8951,1539,9836,316,4402,2113,258
4910,6520,3898,1902,1418,4846,7366,4492
8967,472,5934,495,9314,8097,9895,6427
4918,2353,37,1573,5143,5055,4722,4446
4007,6262,4282,4324,664,6396,4582,5575
2916,8481,7477,4334,3328,4843,8827,2295
5316,4761,2791,4630,2859,2686,1058,7778
5039,1095,9351,183,6150,4073,4629,157
336,8912,4482,1001,5308,9064,6576,8225
7546,4053,2559,874,8897,1387,3170,4213
6148,5961,8843,9007,8648,9902,6785,3687
997,6137,3870,7147,210,8499,7305,547
7411,1788,1548,2720,852,8125,945,8398
2179,3505,9273,1076,4892,2443,5289,1040
8404,4133,48,7052,4035,6834,740,5033
2971,4610,2181,3182,3110,9486,3730,522
1274,5278,3242,2127,3403,4187,526,5582
7693,9799,6659,2585,2243,1949,3626,647
6082,3674,7700,118,509,8440,5151,3481
3051,7332,6663,6162,6819,394,6685,8094
5672,9928,222,9076,4116,749,4659,1809
549,1319,4394,2792,3268,8020,3439,9351
1695,1140,9469,2205,9580,4621,5686,2632
1954,2350,8794,8773,2744,5480,6868,8417
5408,7090,7494,9524,7839,2153,1333,8389
3472,5728,1181,6741,3749,4621,6092,5444
