4000 3
0.543785 0.657502 0.377886 
0.585503 0.539687 0.273995 
0.754947 0.130683 0.275914 
0.392386 0.964437 0.143867 
0.449115 0.500811 0.532168 
0.715090 0.165832 0.421313 
0.641712 0.295162 0.474900 
0.010712 0.593919 0.941294 
0.342532 0.470996 0.518718 
0.521848 0.564644 0.305465 
0.662147 0.225995 0.668376 
0.219759 0.746010 0.516559 
0.210052 0.438490 0.697465 
0.838054 0.018665 0.621404 
0.714789 0.238470 0.644538 
0.704811 0.511653 0.294760 
0.471902 0.822777 0.197986 
0.542964 0.418865 0.330274 
0.216299 0.788185 0.466709 
0.589293 0.170410 0.627469 
0.650338 0.448364 0.200658 
0.368811 0.359752 0.836749 
0.464533 0.964360 0.236290 
0.421017 0.692735 0.562525 
0.269736 0.655937 0.487639 
0.083369 0.742808 0.796565 
0.883026 0.063464 0.618573 
0.376874 0.985652 0.289849 
0.694528 0.729437 0.051219 
0.621360 0.280964 0.739756 
0.524341 0.745424 0.048339 
0.162990 0.531262 0.817481 
0.797456 0.276875 0.465794 
0.542494 0.169078 0.783548 
0.696991 0.308206 0.557576 
0.958239 0.154457 0.277471 
0.573584 0.630887 0.185921 
0.665123 0.197157 0.697183 
0.490913 0.846620 0.133235 
0.382017 0.851435 0.265495 
0.328673 0.512648 0.730167 
0.294344 0.786395 0.492768 
0.920943 0.405318 0.164345 
0.907470 0.048613 0.588752 
0.055893 0.890340 0.630018 
0.566716 0.733557 0.180945 
0.679572 0.818449 0.152871 
0.186241 0.385662 0.832237 
0.333818 0.223189 0.824523 
0.552462 0.210504 0.507677 
0.230717 0.517902 0.854708 
0.177053 0.505176 0.923738 
0.328473 0.564458 0.619837 
0.735524 0.082222 0.719530 
0.423348 0.272821 0.729620 
0.714097 0.210471 0.715212 
0.532425 0.009306 0.966574 
0.510217 0.641612 0.180538 
0.300621 0.019037 0.953351 
0.467330 0.365684 0.733026 
0.454376 0.545787 0.384811 
0.476890 0.398234 0.517535 
0.113739 0.725868 0.864850 
0.996569 0.207294 0.233706 
0.386784 0.625211 0.721787 
0.574783 0.827741 0.097581 
0.550939 0.620509 0.456815 
0.255240 0.935081 0.363632 
0.964229 0.070668 0.407849 
0.345044 0.965920 0.169535 
0.752260 0.757512 0.077764 
0.897391 0.519286 0.057951 
0.557145 0.850248 0.150485 
0.141472 0.999722 0.294892 
0.514904 0.690956 0.538004 
0.127516 0.682287 0.521157 
0.675687 0.498984 0.257455 
0.881311 0.755233 0.108764 
0.020349 0.834226 0.609996 
0.708535 0.443577 0.292907 
0.321527 0.810404 0.534960 
0.361438 0.729590 0.307074 
0.465828 0.871369 0.305291 
0.754216 0.074944 0.722456 
0.953887 0.231753 0.487663 
0.347423 0.604780 0.429814 
0.469008 0.435411 0.649748 
0.729793 0.133800 0.721837 
0.339058 0.083020 0.902354 
0.589253 0.710126 0.333361 
0.726348 0.460035 0.537550 
0.618336 0.945612 0.198546 
0.890959 0.127692 0.514821 
0.710941 0.622851 0.482284 
0.364305 0.359610 0.692833 
0.490434 0.370823 0.632255 
0.385674 0.250959 0.943871 
0.459363 0.364614 0.502099 
0.254753 0.521203 0.711418 
0.371956 0.737137 0.435414 
0.078302 0.794103 0.722640 
0.273361 0.839609 0.354660 
0.745970 0.392527 0.564357 
0.461193 0.522640 0.329077 
0.227370 0.542996 0.653846 
0.792348 0.637401 0.222956 
0.505472 0.428744 0.651380 
0.103661 0.899813 0.475339 
0.331294 0.308584 0.885762 
0.052537 0.976464 0.566658 
0.615974 0.255107 0.740778 
0.370903 0.511347 0.625528 
0.470075 0.492205 0.473595 
0.416381 0.841629 0.217518 
0.631242 0.476607 0.543239 
0.572359 0.669959 0.289623 
0.886829 0.008089 0.685555 
0.216568 0.892755 0.363530 
0.297155 0.457729 0.485349 
0.168031 0.794917 0.611283 
0.952310 0.142582 0.304198 
0.797712 0.027794 0.857281 
0.984780 0.202188 0.353010 
0.632634 0.255542 0.569417 
0.883918 0.277594 0.318746 
0.132706 0.438235 0.719431 
0.999164 0.463849 0.268031 
0.421854 0.346343 0.768134 
0.770638 0.282739 0.701357 
0.212855 0.404147 0.799350 
0.574454 0.051039 0.655971 
0.161639 0.212178 0.870331 
0.456934 0.388598 0.532598 
0.617176 0.189348 0.545920 
0.734181 0.410334 0.470672 
0.683364 0.020269 0.897303 
0.043769 0.646491 0.881980 
