2000 4
5584,7100,4158,6800
6209,6473,6560,4671
3842,6844,6080,4631
4853,6040,5334,5395
5301,5177,3775,3163
2132,6439,5384,5666
3747,4106,4099,4046
4213,4727,5253,4442
2686,1434,2577,2790
2790,4280,3252,2854
5294,4580,3759,4314
3821,6009,3354,4289
7565,6594,5549,5333
7290,6809,5741,7012
5204,4151,3170,4877
5799,6847,5572,4546
5042,4773,4254,4820
6585,4663,6327,6598
7721,7492,7319,7629
3414,4344,7099,5903
6924,4654,3750,5600
6595,5287,6491,6889
5559,7922,5733,5821
2180,3369,2396,2686
4283,1921,4299,4803
4104,3253,3555,4071
4377,7239,5359,7244
4781,6212,5093,4678
4390,4928,4978,5828
4503,4330,3802,4289
3439,3689,2981,3293
6510,4976,6325,7625
5490,5299,4306,4511
4023,4002,3842,3496
3583,3833,4488,6779
1911,2864,2674,2109
6057,3170,5044,4275
4799,3306,3879,3040
3405,5104,3531,3051
4043,6435,5017,6920
8193,6965,6218,7321
3876,2734,4911,3850
3298,4272,2907,3049
7554,5502,3800,4395
1607,5739,3705,5118
5967,5791,6381,5130
4992,4586,2809,5229
4841,6156,5298,3204
5899,7578,6540,5258
7128,4911,6172,6908
6328,7190,5578,3048
4852,7283,5675,6005
5489,2793,3568,2696
3077,4404,4876,5877
7731,7358,7424,8300
7281,6301,6552,6372
3542,6202,4762,5531
2311,2200,2350,3477
7142,6372,5062,6758
5266,4568,6165,5986
3352,2278,3717,1637
8222,6739,8904,7572
1441,2387,2002,1717
6394,5707,7427,5824
2810,4467,3678,4281
4043,3548,5907,2387
7067,7588,5764,7226
5166,3832,4367,7721
3086,3406,4992,4266
5403,6207,4811,6953
4537,4829,4658,3473
3748,2648,2704,2493
4704,6185,6832,5964
5527,5277,6523,4347
6163,5169,5789,6491
4268,6213,5845,4470
2497,6724,5468,4579
5156,4450,3924,6814
6307,6481,6735,5418
8909,8444,8376,8706
6170,7296,4572,6096
3786,2441,3046,2423
5911,6878,6776,6107
2974,5211,5323,6009
2184,2983,3120,2501
5403,2546,4355,4415
2488,3588,2768,3672
6874,5006,5138,2237
5835,6982,6401,7045
8226,2645,6795,5444
4809,2287,3867,4972
5715,7341,6514,5430
2793,2620,5071,4347
8295,8103,8434,8018
3075,6983,4743,7394
3018,4363,3708,4482
7342,4764,6255,5698
4083,3802,4070,3039
3252,5105,3991,4695
3018,2857,2219,1884
4507,3435,4207,4673
4004,5536,4820,8460
5368,4970,3872,3888
3606,7448,4076,6063
5729,2922,5824,3280
2508,3746,4670,5235
3013,6012,4986,5927
7085,8157,8084,8573
4602,3671,3598,4229
2997,4126,3900,4189
2780,2665,2231,3161
5801,6586,7615,5906
4567,2584,4392,3505
3420,3481,2955,5328
7430,7687,6191,7131
6889,5685,6756,7083
5410,4069,4228,2585
6896,5310,6885,5053
3073,3660,3603,4039
7751,7707,6868,7689
3717,8619,4730,4437
6226,6501,5560,4194
5325,4616,5594,5853
3535,4424,4897,5884
6460,3118,4824,3450
5589,6275,5091,6348
6447,5820,6615,5487
7462,4286,7301,4265
5957,7664,5781,6470
3806,1381,6102,3350
2781,3667,2403,3597
6707,2547,6219,5248
6068,4454,7431,5344
4776,6410,7017,5882
4460,4361,4405,6637
5532,5413,7029,5403
7957,7793,7831,7988
5295,3858,5159,4992
2834,1589,2918,1277
7366,5248,6889,5739
5459,6202,6747,3539
4849,3074,4030,3440
6035,6063,5774,6296
4533,6187,3880,6373
4750,4094,3351,2856
2729,1187,2903,2491
5684,4322,4168,3026
5569,5546,6152,5308
6259,7045,6000,4823
5087,5794,5887,5196
4647,4832,4673,2980
6041,5576,3656,3816
6690,7334,6498,8141
3724,3746,3399,4403
1380,2148,1683,2338
6772,7380,7021,5172
6481,5287,5823,6449
4512,5347,4841,7201
3629,3952,3878,4117
4765,6853,5977,7231
