100 4
3423,5501,5632,4575
9694,4952,6276,1808
4910,827,8673,4210
2100,4449,7983,8283
342,2899,9544,4693
7456,6672,4505,149
1761,5532,9465,6050
7231,4689,3415,3743
9032,9177,579,1328
7088,1947,7560,1363
3011,3151,8809,5209
6921,992,8140,3764
2295,8890,7400,5500
7386,7184,2619,1130
3581,6312,1724,6205
3948,8541,197,4302
4916,5137,2774,9495
6995,8771,2014,4886
4433,4132,8651,3411
3135,8878,2642,4593
1474,7295,3381,8216
2651,5581,3521,7975
5284,5570,3702,4562
4019,5419,5301,6282
9285,97,5386,5631
9289,2968,817,7109
4690,3941,1956,7023
5559,7098,2573,4405
3541,41,7982,7120
6135,2294,9912,201
2037,7146,3400,7108
2992,8963,5563,5380
4282,4048,7716,1004
8164,9347,1273,2159
3702,4464,3659,5795
4075,3744,9399,1819
1400,3667,9382,4987
4397,4600,4766,7262
7212,3116,5269,3300
307,8669,2844,7834
2121,9107,3834,2214
3243,1010,6094,7159
8653,8790,3321,1622
8568,2962,6189,2613
7709,1273,8357,4304
1464,8273,9495,2227
7136,1630,4045,7487
7165,4446,7779,3904
3541,1364,9539,5335
7351,6918,3814,1894
4987,3147,8151,1772
4211,9305,1946,6639
1412,1082,8979,7511
7442,2639,8641,3646
5507,3359,7277,2599
8444,3159,2975,4417
7208,6749,4630,2737
6486,6380,8403,175
4205,3807,4739,5398
4074,7749,4274,5523
5518,6841,4589,5497
6133,4495,6448,5041
9002,2018,5244,4425
8863,4788,4693,6047
3966,3500,9702,3530
3711,5525,7294,5076
7928,3145,6034,3227
5571,3880,5447,7274
1304,4078,6607,7784
6259,8163,1451,6385
6685,6827,4237,3626
3915,282,7394,6579
577,9721,1214,8274
5008,5898,6042,3763
9298,4514,2980,2220
6087,5733,4910,1807
4307,9204,2226,3850
5592,6765,3163,3770
3282,3706,4666,8976
8286,5600,2249,4582
3100,9220,3625,5683
4685,2043,5681,5411
5265,5615,3964,1715
6966,5957,8048,1443
5232,2984,6407,3997
5516,2110,8324,2453
5999,2507,8023,4649
1243,8483,2773,5923
8096,3942,2780,3932
1187,7836,6782,4638
4412,4636,5687,4745
9819,3890,579,7252
8432,3730,4330,1770
3461,879,8199,6589
3492,873,8894,9492
4333,4962,6669,5061
3901,9296,2282,6528
1730,3337,4576,8175
2205,9176,2650,3525
3259,5681,6044,3585
