4000 7
6031,768,7000,1507,4487,5690,5098
7648,1083,6746,2773,9288,6696,4371
8081,6702,3994,9923,3498,783,3832
1222,3977,6632,1724,4585,8470,9829
9964,4900,6552,5995,5668,3552,7502
155,9243,2601,7804,326,9347,577
9615,6044,4949,7696,2746,8943,7619
6245,9726,1452,7468,3704,8084,9192
8289,6555,9021,8253,1455,5574,4249
7124,9127,1751,7279,8370,4353,5083
8697,3701,5661,8313,9745,610,6009
2491,9554,3629,8737,9281,5081,6205
2985,3166,5397,1275,9722,4419,9529
1177,9993,3778,8301,9121,5530,5581
7491,9884,665,6189,3585,6326,4502
3330,6937,512,5822,6491,4142,4559
5772,9224,765,8758,2390,6162,33
2112,581,9562,3290,575,3341,1592
9696,8872,7174,7188,8756,7839,3377
2341,4166,7880,5671,1104,8392,1494
7595,2535,6053,3368,1759,6819,2126
4149,2981,2160,6262,3563,1723,9553
4138,5064,1146,3835,3937,8320,1023
2693,6160,4401,5034,327,2281,706
1431,674,2200,9026,3209,8254,2395
4968,5073,4522,9118,8055,6682,5381
1618,8405,4935,5757,3470,6081,9592
7407,4402,616,101,562,5017,5135
889,7299,5842,2320,7973,8043,1347
1183,6298,3742,6151,1372,8264,5270
9427,4947,652,1046,3353,5587,6804
6824,1668,6397,4232,6070,7013,4333
6633,2031,9469,7523,9330,5311,9843
7304,3355,1191,8487,9653,4934,4639
1025,3198,9909,452,8146,562,1499
1499,6149,8303,8324,7817,4700,2556
3888,1713,6889,522,3745,6359,8045
3075,1670,7889,380,5025,9080,8867
4679,4014,3506,5704,7213,3416,6157
5360,3978,7656,6860,128,5959,5184
7946,659,7741,1834,2373,4630,2357
6118,990,403,9194,2660,8292,9574
7686,7373,8442,2365,1388,1949,8070
8602,5365,4227,3962,9344,1883,823
9472,7843,6007,7418,8503,3748,9253
876,8379,1611,6995,9369,2014,6190
2030,307,5765,9717,7680,4207,2083
9069,6156,153,7671,1522,4380,1634
866,6264,2457,339,4108,8465,7758
2611,2213,7012,3488,593,8623,483
9963,638,6674,1993,945,2439,1710
8625,6646,3793,7695,2803,3947,5366
4325,8327,7001,5192,4592,9458,5531
8700,7923,3290,1311,137,303,4799
730,8927,5283,694,9565,1958,2687
510,4397,4398,9136,1044,8192,6831
3847,2139,2198,8173,467,9199,3365
5059,8658,8897,3760,6581,2187,5072
6719,2491,9872,7450,1418,5156,8144
983,7114,832,1494,1512,5230,631
2557,3422,7462,6404,5562,9661,4577
6029,8861,7943,1089,7519,6840,4849
4100,9028,9921,820,1519,9794,8270
2937,4950,6414,3921,2064,7246,5415
3577,2477,6047,6134,5900,3510,2538
1462,3171,7116,7491,2032,5060,8580
9551,1900,3430,3652,928,3352,4472
2447,3146,2743,5384,8096,9158,9306
161,6404,4722,3738,8882,769,9872
4782,4279,2411,6244,7450,9528,3736
9483,4588,2317,9034,6488,5747,2687
7416,9099,7160,9864,2246,9903,5249
342,9061,4555,503,5466,9277,4241
4349,46,4113,9131,4325,6524,5376
1775,6052,9112,1258,640,1429,293
7129,7176,2981,4545,6276,141,4410
8522,45,9659,8865,9107,4214,9368
4574,3492,3609,8923,3538,7723,8054
7863,4248,3430,9639,300,2543,898
941,3972,1192,8070,1149,4173,2616
7426,4314,7026,5948,4360,6685,4813
3467,900,4182,8041,4392,7792,6964
7930,5515,5019,5794,9763,8450,5434
64,993,6333,1006,4965,7526,9077
6115,1699,1693,3541,6014,8720,9490
374,5405,4303,3841,6306,8486,1883
698,6278,8847,8629,1794,3866,4424
1558,2316,9859,1622,3310,6192,2629
8275,3718,1706,4391,5418,3400,7932
1433,2120,7422,1807,7525,1726,5649
3831,213,7532,4530,6491,6380,3159
8285,246,7584,9843,2563,7443,1466
5873,3635,4096,4149,7354,5802,8540
2773,9202,6473,4206,1322,3896,6013
8848,5623,1663,2680,5836,9196,7210
2327,5576,370,613,5823,7954,457
8386,5397,1924,4259,9033,6020,8409
6388,1823,6949,9161,1025,3423,3367
2348,7319,9381,1197,2942,1044,3877
8779,241,1088,1107,5817,1459,1720
1640,9414,2178,27,4812,4102,4286
3846,123,2696,234,1946,9645,9395
2972,3069,2763,5320,388,2144,6517
3331,3189,395,2111,3430,1483,3218
9248,2943,4939,889,2357,7117,916
7169,1219,5203,1015,1343,7899,1250
3289,7545,645,6261,614,3409,1581
1003,5553,8099,4334,8743,8494,6445
2174,9978,9664,1423,2921,4603,2312
5279,1720,3228,2449,2940,8432,3464
4283,6331,4714,7573,3876,5360,3834
4490,8770,5416,5494,4323,3515,9828
3067,2010,6274,5241,1989,5938,6664
4911,541,8977,190,2262,2206,2639
5203,638,6104,9486,6969,819,7059
846,6180,894,5337,4950,6310,831
9274,9826,660,2341,1836,6934,7583
3825,2873,4248,8736,3415,3225,8927
5678,5431,1566,881,6070,7671,367
3039,8490,7427,3886,4670,8321,9224
9621,4632,55,8895,4458,716,1236
6294,7650,8820,120,524,3068,8857
3940,6294,7784,9618,1725,9351,499
7796,7022,867,835,5513,8294,4722
183,6616,3946,9805,1248,4002,8700
5706,4718,9936,2001,2369,8756,2122
2894,1825,979,6834,8119,8764,6452
9845,8115,6951,7641,5138,7819,8477
651,6114,3199,835,2730,7146,640
3979,1148,9340,9685,5867,9277,1687
8236,8034,3809,1130,9859,4789,7964
7979,3553,4417,7824,1669,1369,5465
6807,9188,3942,7459,5302,7142,8294
8033,4288,8934,2012,5437,8275,1698
1304,7553,3385,9541,5587,7195,672
5447,1984,8637,3426,5538,3054,1250
7208,4423,6716,4015,3612,659,1474
8915,7801,9769,6948,2090,8704,8960
7528,6979,658,8833,4533,4044,8374
120,1239,9046,5568,3224,7684,8994
8763,738,245,5971,5162,6961,9987
8775,7620,1461,7690,5422,1231,4638
7512,9935,3598,5040,6914,4257,3873
1447,8301,2248,1568,9541,1295,7136
2766,8979,6131,1530,9717,6376,7501
4880,3338,7488,3655,959,8950,1345
6381,181,5984,3893,116,9583,8934
7031,3840,2808,8479,2142,5056,47
1684,6351,7184,4451,5330,3316,5981
5048,9692,3482,9928,3031,971,3584
3990,9921,4930,371,102,914,4265
219,498,3200,7250,4338,6008,5729
6481,1064,5777,8166,7415,2962,2617
2746,6278,8598,7794,5971,2081,7723
9002,3052,1308,2993,2974,6238,3364
3076,7153,7630,3296,7651,830,546
1990,6839,6276,8472,7903,2054,6638
5319,5017,9256,8066,1295,7855,5861
7267,9936,3584,6269,2989,4892,9263
5963,1131,2627,9040,8284,258,2336
5936,1089,2883,7926,7928,9159,6398
5831,1214,3037,1151,6231,2293,9217
7527,148,5078,4794,85,8663,1064
3074,3556,327,9038,4687,2955,8078
2972,3214,415,8908,4303,3298,6835
2231,2458,3234,8063,3672,6272,9215
9904,8565,8432,7432,8714,3511,2226
8800,2174,3291,1874,5730,3619,912
418,6574,8991,3391,9788,9406,2300
4092,2704,9136,6324,5163,2370,4387
8836,8642,3602,8740,7208,2035,6172
5922,5546,8399,4722,7721,1691,6597
3452,5310,7510,3870,1885,6502,7262
1674,5908,9562,5766,8613,8698,2090
3776,1069,6478,2612,9711,80,1353
6920,2116,7526,2843,7662,5926,7566
5384,7617,4163,8836,2928,1674,2707
4813,8176,9969,6487,4085,9532,2254
2698,8230,4345,6475,9300,823,9088
9012,904,441,5932,3020,7967,8775
683,3894,6341,6067,1511,505,4903
4440,2180,7610,9253,356,7580,5741
4441,7112,7996,7140,5342,2341,3615
4643,3165,2703,3655,4069,3145,9587
7089,1113,8363,7773,5007,4705,3840
6519,5210,8744,959,7391,6354,213
7747,3935,5955,2189,1047,3952,9330
6390,6293,2946,1033,9458,5649,4688
