2000 3
4147,1162,5913
3846,9195,7217
4988,418,9571
681,367,1424
8584,7755,8332
2019,8831,1188
5111,3707,961
7449,1140,8712
8744,5202,4969
8632,4040,5843
7429,8188,7005
3342,2034,6200
560,7023,6619
132,7704,6986
1556,6289,4741
9889,8308,3572
1077,3419,7280
2039,869,8420
751,9613,3623
5720,8246,7663
1563,5676,5851
8568,9018,7886
4769,9579,4909
1388,9711,2614
8375,1267,8903
3116,1157,7212
6689,2234,632
3969,4274,1502
2390,5025,1116
6013,745,9362
3677,2309,5038
9529,878,4057
7415,5647,3636
2325,7036,3347
4939,5412,4615
3843,8528,5772
1056,5217,8007
1688,9187,2281
3191,1577,7306
4307,7591,8052
3670,1268,361
8709,797,1239
2766,8213,6887
6403,538,3924
9750,5478,9336
4366,9321,7865
139,377,3083
8146,2066,2270
428,5257,3848
7735,9565,1439
5787,3235,2708
6149,1944,3506
7389,4711,1720
4277,1114,2258
8202,865,7737
7539,5232,7058
5404,5371,7436
8487,3517,9503
758,3946,4761
4607,1681,4326
6046,7469,7561
8755,3618,9506
2261,1008,4217
3981,5286,5332
6240,3488,6198
3977,1027,1430
1036,6432,6801
8473,4919,319
7976,5678,4265
2737,285,5946
7064,6332,3415
4625,5087,7034
4132,7349,8043
8349,1331,3329
3682,7572,6817
9880,1550,7845
1310,2586,4277
8111,1060,9197
8431,9036,4875
2696,1774,5160
8643,8838,1493
2058,3464,6581
9093,7596,3930
7136,5946,5262
466,9628,2834
7283,9509,4384
5128,819,6971
9406,8931,8032
8603,7362,7069
3478,59,8843
8639,8702,7682
132,761,1146
6713,9855,8743
644,6991,4689
5906,7457,4318
8741,4741,3827
3126,9870,4646
98,9276,3578
8130,7879,941
5199,1358,1000
4042,9998,9703
1725,131,465
2871,6845,320
1614,7489,7312
6304,3396,4769
622,2138,9511
4449,5264,9382
9096,5362,8658
2674,3492,6538
3616,8691,7897
4617,2734,7895
4320,4459,8026
4785,7331,4871
5106,8945,2361
2418,5250,5758
7188,5872,7896
6699,321,3160
6081,9418,8522
4740,2093,2015
1279,5709,707
9176,326,3441
7072,4647,7901
5099,9433,5232
9971,4539,4178
2332,6958,9428
8090,4146,5301
5987,845,5623
9147,6927,5041
7670,1668,7134
9686,2947,2844
393,2124,3171
3835,9197,7818
1736,4296,7252
6969,4268,1792
1148,6600,8750
576,4691,2896
5878,679,3742
1501,9826,670
6542,7497,2338
3676,7183,5286
6520,7576,7411
9691,1412,6608
7510,3148,905
4763,118,5173
6555,1266,1774
5306,1843,6466
8203,7721,7145
1946,9222,6972
2616,5765,4469
4955,9442,1653
242,5963,9230
7653,5655,642
4261,3165,3791
5166,7929,3909
340,4485,5175
2114,9792,7019
8580,7995,4740
5726,9942,3963
2698,2559,9728
7167,7514,9171
8821,7756,5134
8051,5410,789
8693,9671,3955
2484,4838,1884
6393,5178,6369
1569,7292,6161
8589,5873,4157
3330,1599,4099
7293,4297,6659
7022,1465,4174
6193,287,1930
1327,8338,7341
2117,7031,7012
6072,9516,1850
7957,5910,7029
4327,7479,4322
489,6068,195
4646,9398,1795
8746,6692,6093
5405,3715,7559
9579,9909,7846
1510,1236,6184
8851,3354,3216
5864,9426,2732
7715,7383,8642
4744,1710,6122
9066,2200,2191
9262,6846,1589
1057,5593,8282
7150,999,1997
4709,578,1906
2555,2089,3143
8739,941,6498
1955,6805,5924
4688,4521,3308
3330,9265,5019
9452,8331,7219
1643,7594,4066
3233,8651,9659
1516,5801,658
3513,511,1237
5420,3066,3327
8564,1806,4269
5062,3762,1075
987,8451,5596
4296,1781,4861
9316,1234,3193
6536,2877,787
602,6111,9439
262,7627,5241
921,1141,5752
2159,6562,8819
5487,5126,626
9756,189,4389
831,1177,2840
6428,5474,4621
1289,4790,5855
4483,1326,8733
5271,1929,4844
4710,2192,2471
9951,3114,3613
5704,5273,175
4523,761,5302
5149,517,5491
9539,1349,6669
2379,7777,2143
7000,9067,6934
2856,3551,8261
1590,8822,190
6434,3533,2383
8906,3485,5497
2519,9189,771
2694,3713,1532
7996,8863,2050
3488,8402,3399
157,781,1177
2301,7782,245
9235,639,3796
7496,2229,2619
7687,8664,6152
71,7570,9638
5568,90,8827
6340,2785,2541
7872,781,1404
9922,4270,9806
3322,4428,588
4499,6729,8370
4745,5965,9009
8541,3462,1239
1160,1149,9903
7313,1220,7473
6951,6789,7563
5779,3129,349
8321,1002,1130
9725,925,5401
9532,4247,9829
120,8747,6559
8491,3492,2524
7501,2034,5987
8740,3194,7136
8643,508,8357
6117,7460,5147
3681,3240,8277
4030,1561,9279
5161,1287,204
562,820,4452
392,940,3200
6951,9432,6692
9476,6933,8726
5463,5674,1921
2600,4318,2430
958,435,9891
6106,4116,3131
4383,8147,4693
3663,3308,5980
3868,3870,6800
8320,4263,7741
1520,1215,7174
8213,691,4108
6940,6155,9782
8862,8756,4100
1293,9715,4535
1184,5821,8652
4315,205,6799
9008,3868,108
4989,7737,3978
1790,6058,8242
9531,7578,9457
6705,5792,149
813,2733,6305
596,1595,5061
4696,2888,4777
9232,4072,598
7885,8388,804
4684,7397,4673
4792,2386,2410
8771,4176,8468
7014,3708,6047
6471,414,1840
6621,1228,4573
2926,1824,6169
7988,6521,9058
2765,5754,3130
3364,3639,1519
4169,8324,8916
8842,3116,1303
1253,1888,5480
9721,8903,9188
5769,5374,9602
7609,1995,831
2183,4922,2655
8352,2911,9177
7410,5676,4931
541,9041,8570
2060,3210,6894
977,2053,11
2280,3306,1900
7761,3028,803
6949,8798,6178
6552,6407,8174
7383,8590,3096
39,6943,6007
9216,4353,1684
4148,4894,726
2718,6955,3937
9613,7932,5990
9625,213,9297
1525,7974,2326
2329,4924,1124
8507,1476,7532
6681,8860,6122
9778,8900,3066
5786,8117,7419
7471,2265,2313
8197,4984,9268
2134,4597,7201
8125,4223,7414
7422,5748,5389
9748,8078,313
872,6586,1790
8404,3268,651
4527,3046,9551
7593,8833,7668
5013,6304,9934
7326,4502,4918
6595,6636,9516
3797,4761,3739
1212,2184,9488
6601,1932,7566
6915,2805,4152
8705,1210,7420
9357,5738,467
8908,3331,9300
6577,8345,5605
6511,5671,107
1430,2267,6744
946,6064,1506
4686,7276,3690
4174,3878,5623
1741,793,8428
5893,9499,9639
3314,8856,5377
3782,7765,8709
3082,4342,7054
8688,854,2726
8795,2285,4993
5540,3232,1058
7046,7918,8335
736,2093,2214
6359,3834,3007
4788,9728,2507
4428,3042,1363
9805,6824,9128
8514,9907,3471
5568,8595,4326
8295,7391,6611
3289,2931,9843
4347,9977,7761
2683,714,9854
4897,7074,3689
7905,1863,3417
412,6291,6460
1776,6096,3284
905,4611,3192
4376,180,1788
8703,8475,9179
5314,1764,2111
5158,6112,2089
2920,8795,2803
2775,3693,9878
6464,1599,1741
9881,2012,8032
6341,3788,4129
9626,4694,8740
2818,9071,8920
4607,7774,7396
3786,3089,9160
5898,8247,5272
7987,1167,4068
790,3942,7762
669,406,9362
2410,288,1374
443,6630,5163
4572,6256,9857
3313,9075,8929
2234,3682,6703
9630,7469,9792
8791,3367,8040
4064,1355,9207
8133,2146,3150
5895,2815,3557
5257,5225,3845
6632,5669,476
1795,242,6733
1653,3555,5808
582,5790,9491
7286,5421,6961
7079,4212,329
5119,8276,1684
4327,6409,3830
7477,2305,6645
1035,7563,1871
4881,4195,7540
5357,5991,7782
2090,7645,1338
7899,8227,7128
7390,5514,2549
4352,2593,6762
4681,7712,5039
6365,2040,1448
195,9517,3754
6840,553,1317
8712,5434,5512
6252,791,1504
4035,2881,9149
5373,780,7377
2501,8171,2891
5051,2523,5484
1813,7204,3197
6852,3570,5237
8301,3765,4755
2055,606,5308
3373,9318,742
8885,5571,1534
390,9606,4416
9539,4979,5197
6916,7481,3368
9807,2533,5892
5292,4346,3097
8489,1199,6667
3727,9501,433
8482,1556,1040
3791,4929,359
4534,3815,5930
6068,4206,5537
484,3745,517
5682,661,7998
9050,469,531
4943,5761,4878
8041,4251,6078
4709,7978,5579
5142,6461,7136
6183,253,2066
6542,4788,5882
2473,856,88
8010,1341,3833
8528,7023,4495
6526,6074,4965
7058,1018,727
1936,9059,4978
8014,3768,2957
3594,8911,9418
730,5094,9672
2796,1637,4460
8678,4111,5317
8767,2121,6659
2600,650,3682
7096,7176,9757
2061,4235,775
2788,6171,9835
7767,4186,3604
724,7781,2515
143,8511,7610
9815,1308,9247
4275,9987,3358
9593,8754,5480
6252,1354,6130
9935,8451,3307
9692,512,7542
468,3301,3714
303,1068,7901
3907,1792,5682
6423,1935,4194
4033,1751,5502
3281,6027,5489
6640,5620,4243
2121,1872,5598
8252,1807,4050
1559,1499,4562
9102,1968,7864
2817,2272,8932
719,6180,725
6401,2603,2661
596,6637,4412
6098,9919,440
1588,6559,6060
5832,8681,7932
1431,6933,9739
5481,8493,1239
44,7595,3208
7908,413,5480
6841,1132,1661
7567,7533,4265
228,8130,902
4641,4229,822
5081,5817,7381
1141,1650,6063
9074,3082,2996
8814,8563,1489
53,8608,9085
3262,6517,9498
8743,3358,630
404,926,8164
4669,1154,6294
5571,5796,523
6394,877,6341
3776,2019,7992
9839,1093,1074
2835,9907,9638
4325,9961,8247
3410,3223,4764
2909,1966,8123
3539,2370,9049
1704,7040,204
7999,2612,6000
8523,9006,6877
4865,2782,8897
2857,2621,9990
3932,5457,9898
3570,9782,9859
1817,3193,3083
6582,6102,5050
4705,9642,7421
3754,1347,4461
3958,9346,7073
9959,7869,6079
6836,2734,8862
5733,5592,1483
5724,9524,6941
5622,3095,6723
5482,4913,9917
8565,1495,6019
3615,6200,5662
1036,9955,7009
5498,3913,6355
2571,3873,4225
8651,709,6960
7513,6443,2552
8997,2168,2077
5938,7791,5172
2662,3273,85
2579,1839,1580
8599,5455,7781
4261,6492,7736
1271,1990,1650
7627,4561,5523
1852,3213,6233
8812,727,2677
1365,9724,4845
3442,5663,2636
8614,8326,5910
8700,905,7749
280,9505,3204
8061,3767,9696
5798,5038,1687
7448,2665,6249
2971,4518,9462
9205,3330,189
1882,4696,9914
6727,8138,5578
9364,6753,3904
5274,5453,4809
3024,5734,4315
6228,3796,8082
5925,9594,3120
7612,7043,5786
3861,15,304
3324,9220,3635
3514,1102,8331
3428,7829,6469
9006,7193,3223
2910,2468,8677
7720,5492,4411
2035,1721,8208
118,7646,7802
3238,5259,4846
9025,9121,4861
9329,2445,4081
2964,5960,5183
1296,9388,3013
7765,8395,207
989,1306,2675
9666,9027,8167
4077,1062,9888
2286,1180,7535
88,4419,2795
4935,3445,1916
9796,2774,4362
3877,5739,322
9061,7035,9711
2075,4801,8107
2282,5790,9414
4958,5457,8441
3125,9535,9504
3014,1821,685
550,1910,5104
3345,6845,8550
5262,6641,1324
9624,519,7064
9947,9580,4099
9658,1656,8901
7766,3938,4692
7180,8896,149
5621,2022,9685
5125,5037,1506
5810,5588,3416
915,8933,261
9465,4195,6903
790,3820,7422
7854,3767,7003
1954,3426,8659
856,1193,2598
5548,8373,1494
5698,3995,3517
5383,9121,8554
6890,4932,4142
307,5847,3076
569,5313,7272
7472,6103,1093
4895,3958,4860
1898,5913,8287
558,6769,9480
3156,2318,7854
4651,8017,1850
8169,3401,971
6724,292,5903
867,599,1750
3943,1168,7064
1216,8640,3168
2309,3536,7127
7170,5435,3040
5457,5993,9810
4938,9150,2129
2793,3802,147
4643,1971,3548
5614,8695,3841
1517,9562,4440
3268,3506,5608
333,4722,4249
3501,7032,7785
628,4202,3220
3669,9660,9214
3480,4598,8365
5610,7392,2167
5757,2035,4138
9306,7650,2834
3147,9168,2397
7587,2437,5903
3196,2770,626
7446,6272,7658
5232,6901,1860
8453,571,1520
7667,4051,6119
6032,9661,3511
8200,5419,5547
2339,4725,3198
5173,7873,2366
7570,5461,4803
3474,8657,7574
4100,6104,3846
1759,1336,748
3619,9789,1319
5140,7456,5371
1260,3489,5033
4772,1689,452
319,4028,5178
3517,9202,3052
5884,6772,8513
687,247,7171
8262,4347,3275
2109,6107,4611
2857,9727,4400
4177,4867,1857
9548,6128,5346
4581,900,7036
5034,1219,1065
213,4737,267
3265,621,7040
1778,1309,7287
8950,9572,1635
2225,1681,7743
6836,4539,7470
1237,8716,2337
3094,8265,8466
8441,2847,9366
5477,7881,586
6543,8095,5323
6811,1360,5945
3851,3139,7255
1139,2090,6827
2775,4315,8509
518,1152,3048
7988,2389,1764
326,5483,29
8792,3925,2876
8159,9402,758
8745,5946,8853
4069,2757,214
15,6609,3354
7270,7748,5444
4098,524,9760
2607,1043,912
5655,9032,3301
7420,9359,8785
7449,8151,2710
326,6311,2113
1085,5056,8059
9939,9126,816
154,9141,7426
3508,6412,5174
8953,510,5699
8714,3117,6742
9626,8773,5774
2928,6193,5133
1714,3643,3285
4424,3970,9597
6538,5055,4653
4598,4994,3779
5415,5148,2921
2841,8657,9333
8015,7611,9843
3715,6325,2961
457,5952,1734
6232,8881,7928
1366,595,1572
4652,5019,5542
4249,1558,597
8903,6156,5591
2682,1571,740
5603,4412,9397
4936,2428,7009
4780,6143,3334
7741,6601,9287
9476,2833,8168
7405,4200,8763
8977,8852,3783
4519,3101,5341
5116,2004,1498
708,4687,3069
1448,291,7482
846,5228,9910
7855,8,6053
1190,7750,2654
477,7227,5488
8645,4632,9688
7409,3610,8541
1193,8129,1642
6535,3246,3647
8033,3955,8335
1103,5403,8626
8585,6250,3855
8495,4105,3863
4549,5295,1614
7204,5773,8841
2692,4419,3474
2381,1828,7084
922,3022,5214
2565,9557,8461
6213,7590,2416
4548,8693,7819
3175,7278,4069
7030,5774,8175
894,323,3470
2508,7527,9244
1350,220,3663
4825,2601,5491
1910,3524,8513
7125,6090,8071
5586,2303,5661
8002,6852,4355
5822,27,1633
9891,7058,7408
8067,7952,7731
1537,461,5258
781,1811,5478
4445,6637,8080
9937,8547,1605
8451,5672,7695
6522,1258,9998
2183,9261,6851
6539,5083,6878
8173,4975,3936
5581,3042,1889
3312,4580,2350
8571,5362,4162
4050,9807,799
2130,9744,9347
3735,8195,5020
1431,4717,6279
1429,6901,5540
8280,3440,624
5159,1613,5599
9096,7194,8641
985,507,3222
3336,9078,8584
7498,3128,8391
8298,5258,8136
7646,8994,6331
2667,425,1049
8946,1855,7950
4487,136,1391
5111,5295,3004
710,4392,199
9352,5378,706
2574,8714,9784
1158,6213,2912
9550,4512,8171
7686,2158,7165
4018,4825,7591
5067,3772,9446
3017,8259,9583
4408,3371,4879
7413,4082,9271
7612,3435,4649
8318,6009,3364
8103,7168,9577
1015,6719,4089
9186,4406,6248
6352,8424,1073
3943,3491,4846
3390,6509,3106
2973,918,6477
7853,8332,560
7124,5944,3995
1774,4263,4
5138,2366,7173
4715,3382,3893
8804,2569,8299
5052,8922,6723
6126,2866,215
972,6256,6724
4079,9230,7643
556,7083,5975
1116,4208,1920
5111,5982,6184
5116,1120,8551
2290,5836,1933
6183,4641,4503
4482,9694,3425
1206,5821,6291
1421,6794,2547
8146,873,1778
5790,1429,8862
1765,2546,3071
3686,7657,9053
9870,2774,174
8421,5065,6011
355,1248,652
4858,5731,346
8283,6938,6167
4574,8359,2961
7122,6506,3834
8901,2296,5264
7764,4062,7810
835,7748,5468
9889,7619,8243
63,6040,3308
6074,6396,4557
6727,1254,289
7073,9537,7227
3241,4112,5587
6203,1235,2093
38,136,4389
5302,7900,8452
3113,8735,6200
8582,8624,3820
6825,8688,9860
134,4763,6257
4691,1490,7511
4981,8564,7049
2208,1806,1161
7795,8010,2396
9888,8048,2533
4278,3351,433
2731,6465,9169
8932,5047,7794
2752,1872,6483
2613,2007,1246
8870,6698,2737
6381,1679,1302
3430,3888,3108
