2000 3
0.414744 0.116242 0.591306 
0.384650 0.919536 0.721795 
0.498848 0.041826 0.957166 
0.068189 0.036724 0.142475 
0.858467 0.775502 0.833238 
0.201929 0.883114 0.118859 
0.511108 0.370797 0.096129 
0.744960 0.114020 0.871225 
0.874439 0.520256 0.496903 
0.863275 0.404060 0.584307 
0.742941 0.818804 0.700549 
0.334248 0.203454 0.620085 
0.056042 0.702301 0.661911 
0.013208 0.770490 0.698635 
0.155683 0.628957 0.474137 
0.988921 0.830886 0.357251 
0.107780 0.341994 0.728048 
0.203910 0.086954 0.842068 
0.075134 0.961394 0.362324 
0.572038 0.824668 0.766385 
0.156345 0.567610 0.585189 
0.856894 0.901857 0.788642 
0.476979 0.957900 0.490944 
0.138890 0.971107 0.261434 
0.837526 0.126790 0.890391 
0.311663 0.115712 0.721278 
0.668914 0.223492 0.063272 
0.396962 0.427402 0.150226 
0.239030 0.502536 0.111620 
0.601354 0.074574 0.936288 
0.367739 0.230918 0.503898 
0.952927 0.087812 0.405755 
0.741570 0.564791 0.363655 
0.232513 0.703681 0.334762 
0.493947 0.541207 0.461553 
0.384339 0.852870 0.577264 
0.105616 0.521784 0.800756 
0.168888 0.918745 0.228158 
0.319115 0.157775 0.730694 
0.430735 0.759130 0.805268 
0.367023 0.126868 0.036186 
0.870921 0.079796 0.123998 
0.276676 0.821365 0.688789 
0.640331 0.053878 0.392470 
0.975093 0.547826 0.933677 
0.436646 0.932164 0.786547 
0.013910 0.037781 0.308330 
0.814666 0.206669 0.227076 
0.042824 0.525784 0.384851 
0.773518 0.956519 0.143981 
0.578786 0.323542 0.270849 
0.614972 0.194463 0.350644 
0.738969 0.471139 0.172010 
0.427758 0.111470 0.225888 
0.820229 0.086564 0.773714 
0.753906 0.523209 0.705878 
0.540452 0.537119 0.743659 
0.848782 0.351786 0.950328 
0.075858 0.394610 0.476112 
0.460709 0.168128 0.432631 
0.604690 0.746914 0.756173 
0.875539 0.361886 0.950636 
0.226183 0.100855 0.421775 
0.398193 0.528614 0.533246 
0.624080 0.348842 0.619809 
0.397794 0.102748 0.143019 
0.103672 0.643200 0.680138 
0.847331 0.491982 0.031924 
0.797659 0.567840 0.426534 
0.273771 0.028549 0.594662 
0.706402 0.633239 0.341576 
0.462575 0.508777 0.703462 
0.413211 0.734960 0.804317 
0.834987 0.133153 0.332931 
0.368232 0.757233 0.681773 
0.988042 0.155027 0.784521 
0.131060 0.258699 0.427721 
0.811198 0.106030 0.919703 
0.843122 0.903689 0.487543 
0.269655 0.177460 0.516093 
0.864317 0.883862 0.149331 
0.205893 0.346438 0.658109 
0.909355 0.759649 0.393069 
0.713672 0.594635 0.526222 
0.046603 0.962868 0.283455 
0.728376 0.950909 0.438483 
0.512897 0.081969 0.697182 
0.940618 0.893167 0.803211 
0.860321 0.736289 0.706900 
0.347864 0.005945 0.884360 
0.863957 0.870262 0.768222 
0.013288 0.076156 0.114660 
0.671397 0.985511 0.874309 
0.064466 0.699183 0.468944 
0.590689 0.745786 0.431812 
0.874144 0.474162 0.382721 
0.312627 0.987059 0.464690 
0.009808 0.927677 0.357857 
0.813020 0.787998 0.094147 
0.519920 0.135863 0.100092 
0.404280 0.999820 0.970354 
0.172503 0.013108 0.046509 
0.287163 0.684505 0.032020 
0.161471 0.748972 0.731203 
0.630415 0.339660 0.476989 
0.062227 0.213804 0.951152 
0.444948 0.526431 0.938211 
0.909638 0.536239 0.865889 
0.267495 0.349259 0.653887 
0.361642 0.869179 0.789750 
0.461734 0.273459 0.789570 
0.432087 0.445962 0.802678 
0.478597 0.733124 0.487183 
0.510617 0.894596 0.236155 
0.241820 0.525011 0.575815 
0.718810 0.587238 0.789620 
0.669962 0.032186 0.316051 
0.608173 0.941823 0.852290 
0.474062 0.209319 0.201549 
0.127949 0.570961 0.070728 
0.917698 0.032694 0.344187 
0.707268 0.464782 0.790149 
0.509946 0.943379 0.523273 
0.997129 0.453996 0.417869 
0.233284 0.695816 0.942880 
0.809099 0.414626 0.530118 
0.598719 0.084587 0.562304 
0.914770 0.692760 0.504127 
0.767060 0.166822 0.713446 
0.968609 0.294770 0.284406 
0.039337 0.212469 0.317101 
0.383524 0.919737 0.781882 
0.173673 0.429682 0.725261 
0.696947 0.426811 0.179256 
0.114816 0.660095 0.875072 
0.057696 0.469195 0.289698 
0.587814 0.067914 0.374285 
0.150118 0.982684 0.067045 
0.654246 0.749743 0.233867 
0.367692 0.718352 0.528637 
0.652098 0.757689 0.741106 
0.969199 0.141213 0.660842 
0.751081 0.314886 0.090525 
0.476342 0.011833 0.517336 
0.655598 0.126649 0.177431 
0.530670 0.184345 0.646626 
0.820368 0.772159 0.714539 
0.194653 0.922278 0.697223 
0.261699 0.576523 0.446966 
0.495566 0.944215 0.165318 
0.024203 0.596313 0.923007 
0.765309 0.565512 0.064220 
0.426152 0.316593 0.379106 
0.516676 0.792935 0.390939 
0.034012 0.448533 0.517588 
0.211443 0.979203 0.701933 
0.858069 0.799571 0.474092 
0.572608 0.994225 0.396370 
0.269831 0.255924 0.972893 
0.716797 0.751489 0.917108 
0.882115 0.775693 0.513421 
0.805122 0.541002 0.078933 
0.869342 0.967153 0.395526 
0.248449 0.483829 0.188460 
0.639388 0.517841 0.636993 
0.156976 0.729285 0.616196 
0.858909 0.587353 0.415767 
0.333002 0.159961 0.409992 
0.729372 0.429792 0.665916 
0.702265 0.146589 0.417405 
0.619373 0.028704 0.193098 
0.132795 0.833827 0.734100 
0.211728 0.703169 0.701253 
0.607253 0.951618 0.185082 
0.795714 0.591006 0.702924 
0.432706 0.747982 0.432208 
0.048902 0.606891 0.019561 
0.464670 0.939893 0.179523 
0.874662 0.669265 0.609315 
0.540578 0.371530 0.755904 
0.957984 0.990903 0.784608 
0.151082 0.123697 0.618435 
0.885181 0.335425 0.321604 
0.586434 0.942678 0.273222 
0.771516 0.738392 0.864227 
0.474440 0.171098 0.612210 
0.906648 0.220001 0.219101 
0.926209 0.684671 0.158994 
0.105732 0.559333 0.828258 
0.715047 0.099911 0.199788 
0.470951 0.057895 0.190691 
0.255559 0.208977 0.314388 
0.873994 0.094158 0.649813 
0.195598 0.680593 0.592492 
0.468819 0.452109 0.330884 
0.333047 0.926549 0.501982 
0.945256 0.833197 0.721983 
0.164357 0.759407 0.406654 
0.323351 0.865139 0.965987 
0.151609 0.580185 0.065898 
0.351397 0.051136 0.123794 
0.542088 0.306695 0.332771 
0.856476 0.180689 0.426929 
0.506289 0.376286 0.107522 
0.098781 0.845105 0.559631 
0.429664 0.178152 0.486180 
0.931646 0.123408 0.319377 
0.653629 0.287765 0.078783 
0.060283 0.611116 0.943922 
0.026270 0.762725 0.524107 
0.092168 0.114122 0.575243 
0.215962 0.656210 0.881938 
0.548732 0.512686 0.062627 
0.975661 0.018975 0.438913 
0.083183 0.117756 0.284019 
0.642814 0.547420 0.462171 
0.128993 0.479067 0.585579 
0.448370 0.132696 0.873344 
0.527153 0.192979 0.484459 
0.471075 0.219249 0.247184 
0.995182 0.311417 0.361306 
0.570425 0.527379 0.017516 
0.452364 0.076111 0.530202 
0.514990 0.051773 0.549176 
0.953904 0.134956 0.666932 
0.237922 0.777769 0.214352 
0.700093 0.906763 0.693419 
0.285671 0.355133 0.826115 
0.159015 0.882286 0.019093 
0.643474 0.353361 0.238342 
0.890658 0.348543 0.549759 
0.251964 0.918968 0.077137 
0.269480 0.371332 0.153248 
0.799682 0.886323 0.205021 
0.348858 0.840226 0.339976 
0.015790 0.078149 0.117746 
0.230143 0.778241 0.024508 
0.923562 0.063913 0.379641 
0.749676 0.222928 0.261927 
0.768770 0.866402 0.615288 
0.007112 0.757061 0.963831 
0.556871 0.009025 0.882799 
0.634008 0.278505 0.254131 
0.787256 0.078187 0.140454 
0.992277 0.427045 0.980680 
0.332253 0.442836 0.058829 
0.449999 0.672979 0.837070 
0.474508 0.596540 0.900983 
0.854149 0.346217 0.123910 
0.116075 0.114987 0.990313 
0.731363 0.122099 0.747373 
0.695194 0.678969 0.756398 
0.577993 0.312977 0.034903 
0.832125 0.100233 0.113091 
0.972578 0.092510 0.540136 
0.953258 0.424764 0.982972 
0.012087 0.874763 0.655951 
0.849157 0.349270 0.252491 
0.750140 0.203419 0.598708 
0.874050 0.319494 0.713695 
0.864363 0.050858 0.835794 
0.611736 0.746052 0.514763 
0.368134 0.324045 0.827740 
0.403037 0.156170 0.927973 
0.516128 0.128748 0.020483 
0.056263 0.082006 0.445246 
0.039235 0.094093 0.320009 
0.695186 0.943250 0.669280 
0.947677 0.693390 0.872698 
0.546385 0.567440 0.192193 
0.260080 0.431802 0.243050 
0.095873 0.043538 0.989102 
0.610636 0.411671 0.313147 
0.438376 0.814708 0.469316 
0.366348 0.330836 0.598064 
0.386831 0.387099 0.680071 
0.832078 0.426335 0.774164 
0.152087 0.121520 0.717415 
0.821366 0.069197 0.410804 
0.694065 0.615582 0.978244 
0.886258 0.875661 0.410046 
0.129308 0.971534 0.453584 
0.118410 0.582170 0.865255 
0.431557 0.020546 0.679964 
0.900873 0.386894 0.010800 
0.498938 0.773725 0.397899 
0.179009 0.605803 0.824234 
0.953173 0.757890 0.945754 
0.670587 0.579257 0.014951 
0.081392 0.273321 0.630533 
0.059636 0.159579 0.506194 
0.469682 0.288887 0.477729 
0.923266 0.407297 0.059899 
0.788521 0.838854 0.080445 
0.468485 0.739727 0.467339 
0.479285 0.238664 0.241064 
0.877184 0.417673 0.846868 
0.701418 0.370846 0.604758 
0.647172 0.041433 0.184014 
0.662123 0.122825 0.457336 
0.292656 0.182461 0.616915 
0.798851 0.652142 0.905802 
0.276579 0.575408 0.313098 
0.336479 0.363929 0.151952 
0.416923 0.832414 0.891679 
0.884263 0.311699 0.130343 
0.125327 0.188883 0.548016 
0.972195 0.890301 0.918862 
0.576952 0.537473 0.960295 
0.760967 0.199596 0.083120 
0.218302 0.492252 0.265581 
0.835217 0.291103 0.917723 
0.741018 0.567682 0.493131 
0.054117 0.904161 0.857060 
0.206069 0.321085 0.689474 
0.097747 0.205347 0.001173 
0.228090 0.330674 0.190056 
0.776106 0.302869 0.080357 
0.694969 0.879821 0.617830 
0.655264 0.640788 0.817427 
0.738384 0.859090 0.309679 
0.003965 0.694307 0.600782 
0.921688 0.435325 0.168465 
0.414819 0.489442 0.072626 
0.271880 0.695511 0.393710 
0.961354 0.793258 0.599057 
0.962527 0.021348 0.929731 
0.152584 0.797455 0.232600 
0.232941 0.492423 0.112421 
0.850772 0.147687 0.753209 
0.668198 0.886072 0.612299 
0.977877 0.890037 0.306606 
0.578659 0.811725 0.741931 
0.747124 0.226544 0.231374 
0.819750 0.498424 0.926884 
0.213460 0.459778 0.720142 
0.812517 0.422306 0.741491 
0.742248 0.574890 0.538946 
0.974848 0.807831 0.031369 
0.087269 0.658603 0.179056 
0.840479 0.326801 0.065128 
0.452778 0.304678 0.955165 
0.759384 0.883338 0.766890 
0.501315 0.630462 0.993434 
0.732689 0.450211 0.491858 
0.659573 0.663671 0.951637 
0.379715 0.476188 0.373942 
0.121206 0.218436 0.948832 
0.660152 0.193284 0.756663 
0.691521 0.280554 0.415265 
0.870577 0.121032 0.742066 
0.935705 0.573810 0.046744 
0.890870 0.333193 0.930082 
0.657759 0.834508 0.560543 
0.651193 0.567197 0.010754 
0.143052 0.226770 0.674425 
