100 6
6104,6012,5387,5600,6792,4414
6260,5571,7036,5556,7354,6533
6050,6517,7528,7009,4785,7008
3830,6718,5204,5377,5731,7240
4884,6249,3347,4102,5346,5389
5979,4658,4950,5689,5079,5263
3526,3604,3541,3137,3371,4083
5293,5520,6227,6502,5150,7195
4661,3850,5761,1805,4021,4033
1496,2610,3150,4004,1205,3316
5591,6745,7365,8404,5451,7208
6209,5748,4472,7425,5104,5552
8484,3975,6208,4652,5417,3356
3823,4468,6715,2672,5154,6033
3971,4293,3897,3573,4432,4276
3448,5696,4915,4273,5026,3562
5131,6634,3436,4243,8255,2209
7366,6684,6652,8750,6242,6142
5246,5091,4051,5516,2559,5200
2645,4509,2820,2775,4266,3664
3582,4435,4217,4320,4047,5447
8194,5074,5371,5511,6134,5093
2671,5796,4250,3227,5442,4120
3248,2504,3352,4404,3238,3019
4886,6393,6008,5501,5735,5981
3522,3938,5262,6110,4377,7084
4668,3850,4204,4466,3900,3757
5100,4239,6421,6072,3755,5902
2043,4297,5402,5913,4049,6308
7358,6259,6949,5900,7629,5421
3926,5051,2676,4454,5073,2737
8556,5142,7411,6859,5639,7051
4937,5548,4552,5091,5435,4859
7024,7051,5152,6227,4602,4541
6456,4992,5028,5758,4040,3549
2740,3878,4104,3113,4244,2800
7270,3148,4245,4093,4728,4213
5191,8530,4770,5487,4703,4047
5922,3651,6048,5108,5132,4536
3374,3384,2246,3143,3974,4618
7416,5973,7811,8134,5909,7481
2153,3117,2602,2485,2556,3153
5865,6397,5481,6149,5685,5476
9035,6614,7095,7608,7163,5686
3759,3915,4504,3121,4393,2618
4730,3935,3013,4134,4660,3046
6063,4209,4498,4670,4315,5194
6097,6075,4126,7379,6022,4940
5033,6190,6030,3643,7321,6412
5019,3981,2692,5225,3819,4591
2713,7519,3235,4295,4337,3620
4513,5676,5358,6030,4018,7955
4729,6358,6056,5118,6226,6655
5145,6232,3494,7818,4116,7165
4957,3166,4786,1798,6276,2090
3914,4919,3854,4414,3969,5468
2868,4350,2241,4955,3304,4430
3631,3756,3518,2227,4562,4542
2951,2297,3002,2342,2571,1163
3812,3965,4311,4334,3668,4500
7810,9141,8741,8664,7733,8943
7184,6079,7837,6695,7355,7120
2833,5655,4755,4274,6604,5849
5545,6234,5641,7044,4916,4092
3661,2906,5685,3850,6520,5415
2249,3124,2200,2516,2513,3610
7208,6813,6927,5300,4562,5663
5036,4576,3778,4120,4524,2315
3469,5090,5742,3751,5456,4142
5582,5575,4603,5197,4870,6086
3851,5233,4476,5804,3128,5291
3099,3034,3307,3169,3581,4198
6195,4674,4834,6095,5098,5179
5972,4661,4280,6901,4506,4971
2933,4763,3998,4781,5075,5157
2760,6472,5860,5119,5814,5617
6216,7177,6071,7834,5943,8069
5883,6709,5626,6567,5690,6413
5824,6838,5474,6780,6195,5737
5377,3916,5242,4336,3956,3638
5691,7612,6267,5802,7167,7347
4332,4936,5279,3604,5570,4062
4115,4891,2504,5476,3793,2690
6382,4391,5970,5415,6879,3453
4700,6776,2980,5492,7118,3158
5252,5895,4399,4991,5291,5037
3896,4839,3998,4441,4991,3191
5803,5778,5361,5184,5409,5523
3622,6201,6596,3460,4557,5678
5630,6201,4501,6677,6579,5225
1986,2563,3288,2120,2876,3541
7367,6186,7019,6999,7550,5590
6350,6797,7061,6076,6830,5722
3850,5391,2552,5788,4213,4266
3171,4052,4187,3656,3678,4624
5821,3526,5205,6757,3788,6770
5955,6396,5858,5680,4971,6326
6230,4358,5483,3944,4962,2770
3867,5238,7177,4689,4032,6277
5508,5201,4986,5082,6599,2368
