100 3
0.950924 0.253377 0.046906 
0.825315 0.156835 0.938752 
0.813200 0.136445 0.903452 
0.255416 0.074310 0.015546 
0.683063 0.707409 0.575187 
0.319819 0.185712 0.478339 
0.536878 0.161940 0.512964 
0.888096 0.373008 0.076544 
0.121365 0.682182 0.710515 
0.470330 0.151745 0.485197 
0.518053 0.102669 0.738574 
0.564959 0.927983 0.895409 
0.503711 0.741184 0.031854 
0.407163 0.996600 0.106164 
0.422708 0.679663 0.813574 
0.997895 0.999482 0.999286 
0.476235 0.536360 0.161226 
0.989198 0.424456 0.534234 
0.065742 0.545821 0.216416 
0.776257 0.016151 0.368160 
0.261454 0.534204 0.470829 
0.000028 0.099163 0.398812 
0.895437 0.602873 0.139996 
0.927291 0.010036 0.136595 
0.033455 0.432744 0.816258 
0.847029 0.430640 0.815740 
0.846314 0.906874 0.352100 
0.007541 0.896072 0.776556 
0.541774 0.961814 0.322377 
0.758190 0.738071 0.338528 
0.126350 0.999525 0.872732 
0.597179 0.999554 0.971894 
0.995991 0.894991 0.574768 
0.135987 0.822282 0.584804 
0.272582 0.855737 0.017548 
0.088839 0.702766 0.448188 
0.904579 0.549081 0.355062 
0.256679 0.556621 0.251135 
0.033235 0.098395 0.212949 
0.355612 0.856585 0.951020 
0.694139 0.982935 0.950545 
0.566871 0.580114 0.950099 
0.538765 0.576105 0.845091 
0.113533 0.712092 0.667373 
0.698337 0.984674 0.523110 
0.715885 0.073513 0.225877 
0.164073 0.978092 0.774957 
0.519136 0.234771 0.331578 
0.770271 0.268005 0.429974 
0.983220 0.623617 0.286559 
0.934240 0.317756 0.269495 
0.884785 0.884627 0.849609 
0.834884 0.423393 0.425714 
0.679975 0.536926 0.137806 
0.347348 0.235262 0.122480 
0.870458 0.951148 0.195993 
0.096335 0.115221 0.174085 
0.871292 0.634357 0.408856 
0.202870 0.404628 0.676861 
0.632844 0.387847 0.300478 
0.919403 0.322087 0.618234 
0.188898 0.206872 0.502862 
0.038507 0.041756 0.926254 
0.464221 0.721732 0.463180 
0.602027 0.069079 0.698442 
0.724507 0.939538 0.649590 
0.920500 0.035872 0.764811 
0.094585 0.907164 0.399168 
0.503441 0.110035 0.803796 
0.180302 0.742879 0.191644 
0.480780 0.662282 0.513731 
0.099014 0.851180 0.720603 
0.601876 0.889686 0.762359 
0.528131 0.353907 0.484091 
0.991311 0.955934 0.553170 
0.689753 0.680441 0.492708 
0.339343 0.600941 0.528580 
0.104154 0.695526 0.435745 
0.503323 0.198967 0.545779 
0.307119 0.379268 0.288658 
0.498762 0.860048 0.950940 
0.012493 0.959063 0.802120 
0.733096 0.560939 0.691806 
0.495455 0.089070 0.045713 
0.979545 0.080380 0.001647 
0.532715 0.770133 0.682088 
0.025423 0.109476 0.283030 
0.554003 0.213631 0.978556 
0.989748 0.716954 0.177522 
0.535527 0.024073 0.556790 
0.824186 0.522835 0.416839 
0.775126 0.535328 0.375901 
0.577245 0.268423 0.936840 
0.269051 0.763878 0.025910 
0.314764 0.743423 0.106290 
0.316411 0.276138 0.876423 
0.998499 0.301561 0.985899 
0.281529 0.855565 0.199530 
0.260085 0.845313 0.916484 
0.437607 0.380840 0.940556 
