2000 5
7642,7537,7363,7700,9335
5450,5766,5629,4053,3323
4935,8056,3411,36,5215
3228,2068,5203,3663,455
7209,3277,7686,2507,4695
9445,4791,4651,4323,6298
7487,1965,3835,4851,9666
3171,301,5432,8800,4354
8756,3736,2410,2167,3773
7626,5395,5841,2830,9059
6297,39,2337,3983,2547
7033,3429,7339,1685,7753
3638,9172,9718,7473,4023
9384,644,4325,4817,9445
8680,3573,3182,1090,5741
6955,8717,1137,2797,1548
197,9094,1587,2534,3078
4135,9568,6508,1474,1253
4261,5112,426,3979,2586
4450,3364,3231,8775,8181
2677,7455,1755,5859,8546
7496,2814,7263,8633,5612
8812,8830,4706,399,1365
7785,4535,933,4293,6009
2187,8554,1121,2613,2534
3708,7064,5898,6939,5839
4080,9616,3295,5835,5476
1841,3332,8290,9105,1965
3903,7917,796,8609,8317
2162,6395,2852,3096,688
8862,5283,9243,9984,7897
1777,3692,4961,7676,631
801,1756,248,4097,7591
5724,5938,923,4015,5044
2889,7918,2962,3686,6528
1280,5849,2923,4133,8945
3611,2995,4229,2854,2979
2126,4632,6672,7088,2308
7304,7890,4064,7552,1987
1656,3277,7926,2580,7292
2970,5470,5210,5933,9156
1739,7214,5005,4662,1347
3951,8274,4343,8180,1129
7323,307,5761,3995,7395
8069,1299,5285,2134,8852
7273,3791,2129,5199,6371
9421,8170,1841,4632,4103
998,6372,1317,6004,1034
2665,9955,9309,7008,8136
438,4332,8443,6200,8327
5838,4270,9627,1124,6404
8479,8397,195,609,3596
6567,31,1766,8409,4663
5870,9408,1035,7188,5412
2070,9854,5368,1379,6863
3504,1817,1195,1947,8017
9522,7786,2288,9150,8911
8692,7629,7308,8888,8239
905,5456,8270,2672,3865
2933,8543,3273,3969,5732
8685,6040,5586,4054,7419
2449,7558,9237,3644,9506
7255,3167,7292,9543,2317
6203,8236,9947,3512,7124
8186,4418,2580,6456,7091
6446,9390,5634,9719,3360
1366,8405,9400,6953,2459
6820,9402,18,6057,3047
9524,3313,6214,6817,2856
8532,3021,1092,8480,6534
8217,6666,953,798,3123
8044,7244,2514,3679,6963
5875,5046,5369,5275,1999
7828,2096,1402,7847,8154
4449,7372,1467,664,4189
4323,9196,7211,5416,7677
3745,3634,4344,4698,4432
7467,2743,1676,9982,6422
8640,5857,1468,4009,1133
3468,1838,3229,4870,9686
1383,9319,7058,2850,9984
1248,7174,9181,8459,2591
6858,2205,6225,1202,6904
658,8670,9647,2335,8652
6069,976,4509,7538,4986
5642,1006,6824,8871,5877
6511,255,5196,3569,3105
5181,4817,280,4362,3276
2871,1221,5482,9097,2423
2386,9756,1093,2033,2091
9746,8103,3067,4255,5642
8053,9898,6648,4878,8770
2525,1389,9025,7722,4959
2131,2904,9776,2412,7266
3053,5284,8487,8535,4381
911,921,4138,2005,2955
6229,1751,1059,9297,6007
6701,7351,5905,3349,2230
4676,5875,3620,3702,3598
8579,5834,6502,8356,8246
3768,1409,3530,2256,9945
7912,3168,866,2050,5173
3822,8280,6924,4881,7577
2931,1582,4929,8837,4932
7159,3514,808,780,7216
4406,9359,3050,908,7715
1297,4677,9125,4827,6934
9070,2740,102,9937,4791
5275,3759,3071,2200,8641
649,5132,224,5578,3970
5157,2738,7484,5965,3518
4701,372,2878,7751,1281
594,9049,5959,9719,3877
2893,8789,6617,2996,8727
1408,8272,2486,4480,473
1128,5129,5605,1352,708
9575,6510,3447,7060,2475
6966,1761,2848,9844,9513
4129,438,8562,88,158
2439,2982,8948,9057,5978
7675,465,4251,162,4946
4724,1290,76,329,2643
784,9905,9153,4232,6966
1629,1198,8727,4477,1042
8240,8607,1481,6803,8695
1640,9242,1678,588,8299
7657,8263,8765,1908,8425
3711,6632,9716,3787,6962
2360,4572,6868,1513,8804
3834,3143,3,2561,7621
1046,802,6229,2527,7605
4924,4167,6848,6603,4755
5147,4260,3019,3912,6168
1444,7624,2801,1161,1412
9763,3521,5984,6632,5035
4789,466,8178,4792,3028
5800,5838,3830,2029,8365
1436,6954,2533,8284,3557
7289,3431,7817,308,7344
3986,1753,4969,6787,2914
6381,6551,6435,2365,3183
1470,7155,3649,9649,1947
6677,5450,7785,508,7479
6151,1944,4434,8685,228
7991,5974,3659,5809,6283
1004,9795,8036,5973,6583
951,2354,3134,7387,4720
6317,8858,1875,9966,8508
3822,6644,3958,1608,7152
1438,7759,9096,5872,6444
9324,3864,2419,2984,9673
8702,3988,9469,6739,9962
6052,7691,2317,9186,5078
7038,5503,3937,8913,5470
2445,2736,2114,6403,4345
9267,7841,2104,8363,3714
8549,7687,7578,968,672
7252,9670,4660,6722,6410
4623,2774,4101,6940,1961
9180,3978,7465,3117,2892
2935,5562,5629,5050,1966
9974,4317,9808,2078,2680
3522,628,368,1101,1596
1040,8353,1267,5701,5075
7677,324,7850,1779,7265
9812,959,1243,7277,4077
4136,213,9639,9765,5263
1605,9739,9581,1413,1818
2262,4936,2446,2631,6037
4042,3672,4391,5310,9373
9467,2988,9698,7318,4767
6964,7130,5727,8207,4407
9804,2343,4621,9444,2109
9884,1050,1848,9466,2464
3666,1728,7400,6112,4360
3437,155,8032,7829,5465
7405,7296,8453,7104,4614
3221,4068,1744,8949,2276
6152,8753,4620,773,8198
6729,658,9248,8577,124
1712,2244,1853,9112,8357
6213,2550,8512,4245,379
3978,1651,7676,2432,8756
2291,5653,2825,4035,4602
5101,188,3356,9722,961
1554,6451,1620,802,5029
1745,2514,7273,3598,1627
5631,9812,4178,4143,4058
4557,8122,5709,2234,554
4466,4525,6208,7291,8561
811,2393,8750,4167,2115
9712,5722,8567,1332,6525
3596,3077,9040,870,6676
667,6501,6488,4845,645
546,9403,8768,6256,1638
9322,722,6163,5531,8014
4725,6342,407,3475,510
2522,3187,6232,1089,4519
2758,4686,7597,1798,5556
4273,2466,2058,762,7311
2704,1308,6715,1472,7565
8353,795,8288,4517,6326
6302,9242,2669,6709,2717
3179,9231,5904,9412,321
424,2171,5007,8021,3969
564,2294,6435,2623,3057
3747,5327,4365,462,6800
1931,8815,7595,219,3332
3922,6521,2575,6591,3230
5292,9771,2462,1197,9184
2784,1621,1355,7792,9642
5324,8357,1937,1759,980
4994,5507,6307,9360,5969
3107,1291,4785,703,1511
8118,4625,8032,693,1216
1263,5986,987,3726,7183
171,6511,8804,1527,4303
8447,6851,2660,385,8611
3641,5379,4118,9948,4740
88,3056,6032,4873,3760
7543,2992,8385,5576,3686
9602,6840,9672,590,567
6856,762,7078,5661,2289
1382,4108,9140,4043,4494
7752,7684,9874,1870,7633
4614,1958,690,647,6832
4450,8190,9825,2836,3767
3512,2438,608,3184,3029
1175,41,3791,8254,5702
6080,9637,9811,5221,3680
4305,2973,1365,4180,4844
8998,8794,6803,9689,9441
3636,4139,7632,3462,6976
1400,6974,9415,2008,159
2444,3184,200,6235,1439
5903,2316,1077,5715,7538
4758,21,511,6123,4201
5356,5122,2996,2159,4811
2437,5796,8951,70,9258
5927,1471,6232,5342,3480
6391,7786,6664,6592,4022
8104,2495,6338,9181,8210
3877,3939,8231,4389,63
2433,9745,5185,5429,1905
9996,7867,7701,8947,7937
6960,4875,9409,3193,217
2889,9585,8004,9554,6177
2026,7659,8673,8365,6840
6884,2242,780,5116,6631
843,7549,6377,6028,2978
8282,6025,845,5984,4972
8783,2944,9847,8193,6137
65,1082,5722,8069,636
1900,96,8295,573,8461
5136,7457,704,5916,2573
7336,6760,123,3713,2788
3101,1995,8813,3947,7980
3786,2731,924,3634,924
7062,3699,2007,2785,1769
2644,4686,1865,940,5260
327,6076,2717,1032,1993
5291,8368,8754,5415,2081
1542,8517,4077,356,2464
2057,4143,5196,2982,7778
6120,44,1478,8127,2830
3247,771,7517,5113,1711
2777,5441,7788,5495,6473
9782,786,4841,8536,6202
6922,78,4719,999,435
7183,3056,4579,2379,6038
2357,8500,6083,3835,6628
8914,7083,7400,6431,2197
9111,9208,7638,6900,4703
4111,6682,5490,8952,5218
1692,5875,5297,6411,6875
5733,3595,9932,312,5975
5971,2670,4476,2054,6506
1104,969,3589,8504,7401
5786,7616,6610,3425,4516
1314,7536,1199,6804,6489
6417,8497,2365,1714,4909
9240,7448,8505,9172,7760
4480,5143,431,8957,7198
6937,61,8168,526,8566
5569,6313,6183,2180,9738
699,3494,7274,1898,299
3764,8316,8796,6129,31
3706,5370,7479,2211,4543
5239,6692,9686,5670,5650
6885,2608,5711,5054,3134
4278,624,9448,461,2804
9186,1161,6298,6461,3060
6597,225,1376,5394,6355
1407,9100,1725,8886,1312
6268,4126,8005,5955,9797
3655,2841,2405,9367,7895
5540,3645,8520,4988,4107
1324,4174,5268,7622,635
8328,4220,861,9704,9614
7217,1111,8715,8942,9998
27,5211,4124,8032,1166
3922,1688,4008,6327,1055
1903,1867,4700,423,6855
8807,1748,1030,4076,9370
1665,2404,3591,2527,2109
3205,9744,3221,1920,8687
3219,1948,3898,7344,9981
5064,1266,1669,9072,7593
2724,976,9461,7425,1400
6316,6233,3148,7346,309
2519,9012,2714,6110,1540
4823,9316,1284,8044,1237
9971,1264,3186,3870,8608
3167,8934,9874,4837,8007
7468,7562,8984,6930,4987
385,3247,1221,3534,594
1530,6054,9606,4244,2164
1147,9067,1481,2431,7112
2718,2403,8376,5905,6273
6984,9072,5208,6859,3910
3216,4328,1472,2201,1258
6460,2586,4505,7681,6120
5099,9211,2174,4706,3456
4339,5853,2524,5821,8285
9636,8540,689,8012,4445
6963,4997,3518,2171,1856
7428,5388,6184,8901,7589
7443,5361,175,1949,3043
6296,7048,2255,8471,1755
5711,2811,7609,8235,8632
5895,7872,7172,6584,5884
1617,3547,881,5135,5719
2738,2564,1108,8923,1465
8697,6366,6827,8873,8315
9871,5170,5364,2126,3641
7120,7838,6452,4729,6074
5085,624,3946,2257,7209
9831,3875,757,713,9011
6477,3451,1575,7585,2374
3041,6282,8741,9869,5156
7056,9740,326,2421,1867
3968,9541,9705,421,4271
5780,5506,4896,9726,7764
2106,9558,1640,2863,271
651,9340,3722,2227,6925
6097,5269,3208,4838,5139
8365,1895,4879,8692,4316
6747,2660,3858,6453,3082
8130,2233,8589,3027,1960
6354,5133,1518,7994,7996
1789,8645,7336,5512,873
4262,1609,6142,7471,6448
1281,5837,8343,6161,4529
2659,2908,7190,6518,9361
272,4649,1595,8862,7676
3555,5216,2809,5074,3210
805,6864,1856,8142,2377
2729,2405,3986,8871,9877
434,152,5714,8778,6314
243,1437,9222,7433,7956
8584,7706,2605,180,6568
281,3736,1785,3091,8810
4995,3896,5675,6851,2039
8052,9581,4444,2038,8452
4321,2473,8605,35,1251
4920,279,2689,4142,7712
646,2727,5419,3252,2908
1987,3534,6644,3772,6625
5455,8768,522,1130,5620
2561,9182,5201,7006,1221
3654,1327,3695,2260,1363
4946,7180,1643,7636,1323
9355,8283,4051,4775,1535
6959,6762,5069,3603,535
1694,9058,9304,2216,189
4924,4778,9371,126,1784
592,3780,3112,4287,6040
4476,9234,3221,6119,6871
4544,5474,5154,8595,250
6689,5555,7012,1758,9158
7548,3453,8217,6853,5670
8406,1777,448,7778,1903
2233,8370,5684,5345,2658
1725,9821,1893,4946,5940
8764,9491,1415,3918,8087
1665,607,3642,8678,2366
2801,6227,5820,1018,3080
1491,9425,4858,1940,7203
6762,4173,5574,2446,9519
8233,4172,9340,126,9118
5281,8890,8610,6697,2809
6697,8363,3417,339,7042
5783,3140,3269,1604,4159
6350,3095,3585,1208,5035
789,7970,9209,6364,417
8728,4597,4589,8068,4724
3708,3350,3615,2318,48
6424,9016,8411,9841,9355
5453,5625,2496,8723,7230
6655,5074,325,240,6282
5361,1030,4253,4570,7394
4671,3298,1991,9261,1367
6716,2969,4717,331,5288
4766,6755,4304,3177,6597
3660,8631,2223,6156,7354
9453,2812,2429,9779,3053
8711,5140,4083,2965,9711
1477,7637,3010,3469,6898
4377,185,9868,9095,516
5157,3861,7272,9462,7038
3870,3123,5670,6093,9279
3025,5547,2092,5454,5326
5146,4166,467,9229,7131
179,707,4769,3189,4177
1668,7566,4363,1537,6661
4879,6694,523,2152,6157
7562,6022,9280,3232,2116
8560,6257,7663,652,1711
2990,5799,5878,3457,5029
3010,3637,5737,7779,6826
9914,9447,4392,4277,985
1054,9157,7679,1578,1310
3837,9140,7333,3117,2373
9449,1677,8630,7113,2330
342,103,8129,6220,3561
3159,9230,7198,8896,7010
4024,8810,6458,8417,3088
7443,9472,2245,5123,1050
3555,8960,190,888,2077
2563,338,3755,1194,7451
6086,1537,7555,4216,7758
1117,7375,6989,8316,6271
3999,2341,5082,457,758
8170,7901,231,416,3024
1281,3972,1984,1472,4861
4062,4036,5199,7818,5230
2651,3904,6768,206,8121
4526,1324,5497,1515,9640
1768,5515,1981,6851,5973
2740,5021,3874,2972,5438
6899,4253,9410,8883,5725
4271,2946,9762,9470,764
4992,2122,4669,1761,2329
2791,6287,3653,8288,7803
3294,56,3319,5276,6908
9292,8017,1929,3167,989
7367,66,5242,6778,8950
968,1049,1896,730,520
2661,5723,2642,7331,7484
4971,122,3772,8624,8410
1576,1918,8467,4895,7195
5375,4188,5212,7305,7356
6201,4673,7422,1443,1451
6372,2412,2500,8269,3142
3021,930,8866,5663,8261
6351,634,8384,124,9259
6794,1700,1178,5261,6596
8373,637,785,3585,7942
8141,9786,2616,5563,1230
4067,1936,3643,6568,205
6785,9590,1136,5652,5253
9397,2003,5888,7781,2128
5147,4576,3828,6326,9838
425,4699,475,1211,8285
8418,9352,8072,1035,4916
9303,5103,6853,2946,1672
7058,9732,1262,8195,5384
6515,7593,7388,2404,5374
9516,7551,9951,3345,3878
9789,3771,8578,265,4982
6863,8684,4335,4936,9719
9251,4239,4823,6104,7186
6495,3163,6918,7757,1358
2303,4273,8951,9691,6677
4326,9208,4229,4277,2553
8107,4067,6325,6685,4333
1307,3549,3018,5642,8485
2737,4894,2725,7560,998
9911,4056,4162,6830,1813
5520,9133,6086,4472,8825
2763,8799,8034,6992,3076
587,5100,7144,6913,1785
