100 7
3776,3022,3658,3215,4301,4418,3408
6584,4645,6126,5551,4557,4646,5109
4807,5091,7007,3954,5162,6354,6348
5275,3690,4459,5219,4584,5510,4818
4785,4859,4015,6049,4561,2880,6430
4935,5135,6051,4568,5202,4879,3998
5178,5696,3111,5216,4590,4154,3295
4607,1972,4280,2375,3381,4496,1915
2344,4014,3319,2885,5420,3386,4653
5220,4150,5274,5104,4229,6553,5083
4835,4400,3610,3242,3846,4219,2860
5204,5884,5574,8270,4576,7947,6138
2252,3004,2664,3294,2143,3125,4332
3260,4242,4847,4100,2326,6326,4563
1626,2409,1229,1882,2561,985,1945
2625,2498,5128,2638,3942,2833,4130
6978,6644,5023,5505,5964,6746,5706
4772,5868,5415,5199,6558,5982,4831
7023,4010,7303,5031,6112,6713,4672
6347,7092,6425,7010,6945,7260,7469
6709,3315,5154,5098,5975,3292,5878
3579,7909,4537,5893,5790,4349,5356
5228,5065,4465,7185,4516,4813,4929
2887,3596,3705,3024,4198,3100,4247
7415,4399,5478,5494,5826,6682,4283
5953,2941,4555,3088,6862,4093,3804
3589,4156,4205,3144,3326,4529,4737
4887,6077,5032,4447,6319,5371,5373
5500,5534,4565,7769,3598,3794,3981
5296,4967,2643,3373,4325,4108,3339
5634,7019,2724,6802,6199,3668,5935
2028,3308,3245,4181,3293,4218,3797
4580,5990,6050,5591,3864,7142,5313
6179,6567,5864,8350,4979,6493,5426
5485,3863,3850,4113,3793,4631,3282
3014,5544,5618,3157,5513,3703,7973
3900,2755,5027,4039,4141,4942,5476
4689,5589,5886,5298,4503,6503,4976
7780,5870,5049,6075,6165,7241,5081
4715,6644,2931,3286,5524,5947,3432
3119,3606,4568,4847,2867,3336,5804
4594,3724,3399,3106,4630,2965,3174
3655,5505,3558,6503,3741,3950,5866
6972,4474,5046,2827,7743,4582,4290
6765,5854,6538,6811,5473,5742,7032
5008,6447,4270,5588,4006,6488,2962
5192,5671,7035,6032,5550,5996,6141
3429,5750,4589,3761,4877,4945,4719
5496,4682,4727,3205,6915,2142,5994
4770,7274,7686,5861,5315,6947,6050
4600,5551,4755,4999,5608,4042,5890
3952,2829,3448,4152,3413,1990,3251
6724,2593,6039,5421,3381,3628,5499
2529,4140,3188,3798,2395,4027,2773
2893,6275,4388,5161,6223,5969,3765
6632,5741,5971,6579,5473,5925,5430
6108,3927,5938,6429,5262,4029,5320
5634,3153,2586,5087,4002,2073,4752
6446,5407,5673,6384,5632,5792,6855
3422,3096,4759,4333,3952,2363,5237
4959,5235,4121,5306,3553,4060,6204
6231,6143,5679,5390,6935,5547,7017
7171,3243,6921,4218,5791,7381,3384
2742,2508,3391,2728,2196,2608,2926
3481,5791,4598,3978,3598,5834,3748
4100,3769,4544,4209,2743,4088,2884
5307,5070,5348,4448,5434,5495,6063
7338,2670,4295,4654,6758,5168,1754
6239,5782,6631,6305,7150,6490,6283
4551,914,5230,3830,3843,3408,4021
7288,5350,5596,7439,4272,6639,5392
6168,5210,7481,6555,4362,6690,5029
7209,5166,7772,5027,5270,6616,5143
3614,4713,5162,4206,5265,3634,6283
2978,3336,3432,2408,3646,2731,4048
4893,6912,4116,5267,6018,3418,5121
5099,3240,5115,6037,6748,3357,5564
5783,4652,3124,5742,5899,3574,7584
3671,5867,4458,6331,5101,4979,7403
5078,1777,6968,5377,4200,5572,4827
6022,6558,6690,6108,5981,7776,6394
4877,2803,4745,4760,3850,4953,3380
3228,7561,2476,6967,4934,3695,6852
4468,5343,5261,4633,6598,4671,4605
4258,4139,3853,4137,4547,3993,3543
5280,5709,5606,4741,5578,5827,4876
3205,5126,3413,4817,4291,3138,4707
2157,2752,2937,3235,2580,1479,3444
5295,6204,4482,4602,6380,4492,5531
5731,6769,7100,5829,5621,6641,5483
5891,3658,6724,5564,3783,5124,5574
4619,4728,5115,3756,4901,4628,4938
5565,4631,4736,5968,3453,5148,5120
5622,5782,5439,5277,6856,5092,5071
6085,5163,5389,6237,6206,7402,6392
5536,6412,3921,5403,5687,6596,4830
6590,2629,5288,4704,5153,4463,4308
4587,6274,5397,6053,7178,6308,7064
6014,4863,5686,7123,4529,5912,6391
7079,4686,4177,4382,5155,7457,5278
