4000 6
3932,6206,5633,6792,5573,5291
5859,4198,6729,2586,7401,4485
7333,4626,5173,5013,5097,5689
6179,4790,6594,4785,6699,6249
1498,2549,932,1269,1495,1929
3312,3166,4376,3201,3679,4323
5650,6181,6088,4977,5767,5300
6297,4428,5382,5711,5211,4865
2284,5598,5133,4384,5263,5215
6428,5318,6744,7337,5623,6013
4127,5212,4701,5472,4042,7262
5709,3639,6219,5790,5008,6433
5709,6995,5176,4663,4419,4507
4621,4494,4707,4508,3855,5660
6473,6802,5551,6361,5721,7111
4196,2181,3325,3612,4274,2974
7479,5740,6794,5044,7901,5455
3694,6489,5199,5213,5688,3874
4182,5387,6631,5226,7967,5769
5373,4443,3946,5494,3757,4697
3340,4455,2983,5039,3518,3768
7446,6078,5378,6953,5510,5175
1947,3525,3725,1547,2437,3920
7431,5096,5949,4641,5101,6304
3552,1795,2591,2818,4248,2890
3397,3240,4515,3571,2546,4464
6099,3690,6210,4796,5185,3077
4943,4835,4288,5741,3380,4590
6779,5716,6251,7170,5879,6505
7639,6050,5653,6110,6309,3758
2422,2777,2733,2575,2867,3497
1326,5848,5972,3259,3095,6389
4402,4887,6230,6080,1883,7183
7050,5140,6363,7520,6054,5235
4640,3959,2698,4522,3155,4664
7155,5199,7679,6149,7301,6823
3381,6129,5695,3977,5994,5300
4018,3927,5194,4037,5178,5891
3179,4448,1974,4013,4775,3038
8459,8359,7015,7819,7702,8268
5824,5272,5399,4683,5405,2289
3721,4142,3432,3012,1729,4560
6218,5348,3903,5007,4770,3673
3517,6230,4423,3064,4455,5226
3684,4525,3615,4173,4821,4741
6898,5194,6409,6285,7819,6474
4076,6470,4169,6814,5387,4702
7220,7860,7684,6129,6222,7511
2238,3342,3566,5110,2292,4757
6302,6965,5133,5271,6031,5529
3991,4806,4939,4990,4614,4860
5076,5973,8169,4754,6075,5150
3837,4244,5861,3652,3480,2114
4346,2804,4939,3529,5295,4063
5071,4245,7076,5332,4891,6614
4443,4532,2718,6541,3103,3190
3933,3229,3671,2743,4110,3487
5444,4388,3220,5003,3947,3554
7196,6276,6810,6239,6795,6234
6544,6158,4978,6121,5221,4951
5501,5050,4237,5414,3603,2520
5225,4506,3320,4503,6943,4617
6142,2573,8535,6120,3929,6206
