2000 3
0.456585 0.544949 0.737762 
0.641949 0.543551 0.144068 
0.120060 0.659763 0.520493 
0.140377 0.961140 0.131338 
0.324956 0.939651 0.014380 
0.716786 0.385631 0.532506 
0.402728 0.309534 0.716266 
0.918347 0.176597 0.502732 
0.665364 0.325428 0.600036 
0.207783 0.534007 0.855460 
0.637410 0.149191 0.651733 
0.601819 0.701681 0.497671 
0.683362 0.443816 0.544860 
0.843646 0.731100 0.081199 
0.318387 0.322063 0.736323 
0.040612 0.726540 0.782166 
0.960455 0.050115 0.599309 
0.187185 0.943151 0.437921 
0.407308 0.877799 0.383789 
0.431869 0.568566 0.181659 
0.525412 0.733672 0.218576 
0.349922 0.179835 0.820295 
0.759744 0.240788 0.779265 
0.390346 0.659828 0.603316 
0.827507 0.285517 0.406982 
0.184502 0.908425 0.467188 
0.599698 0.857576 0.205013 
0.394912 0.817440 0.203245 
0.556589 0.600524 0.318829 
0.319821 0.191792 0.934180 
0.883073 0.420185 0.265779 
0.617901 0.689639 0.145439 
0.183490 0.492593 0.792182 
0.382740 0.744132 0.261178 
0.636591 0.172655 0.715911 
0.359479 0.282979 0.947960 
0.166853 0.854836 0.237835 
0.592639 0.294710 0.579253 
0.691299 0.100727 0.634907 
0.654794 0.221623 0.453941 
0.505028 0.142696 0.882083 
0.326274 0.425030 0.781963 
0.287066 0.829833 0.261021 
0.900533 0.457129 0.074635 
0.509495 0.341465 0.498659 
0.827301 0.459449 0.187421 
0.134642 0.329729 0.856005 
0.376873 0.756450 0.308214 
0.478493 0.437288 0.715912 
0.397981 0.543601 0.543187 
0.449915 0.261387 0.733059 
0.004282 0.935955 0.613628 
0.910104 0.176690 0.253168 
0.422497 0.491692 0.509980 
0.549969 0.931108 0.074140 
0.823946 0.597589 0.348453 
0.359719 0.753640 0.321088 
0.527436 0.690855 0.329138 
0.717342 0.618362 0.222582 
0.980060 0.232786 0.441124 
0.726492 0.209247 0.375866 
0.884892 0.297697 0.204684 
0.553628 0.885422 0.128583 
0.794689 0.730337 0.175431 
0.043686 0.974041 0.239259 
0.447062 0.051825 0.905869 
0.502971 0.936419 0.025652 
0.305536 0.402443 0.791953 
0.686206 0.244215 0.491030 
0.336758 0.877724 0.232342 
0.484839 0.451174 0.675149 
0.725218 0.481017 0.330535 
0.376672 0.390791 0.797343 
0.196522 0.683759 0.586204 
0.347489 0.938660 0.239535 
0.592324 0.198258 0.595403 
0.305462 0.002690 0.985042 
0.238968 0.797342 0.441693 
0.354284 0.859908 0.146147 
0.676928 0.324926 0.104135 
0.302681 0.464303 0.424820 
0.604780 0.774159 0.084583 
0.620226 0.503758 0.319566 
0.483959 0.574977 0.410650 
0.583776 0.105822 0.944061 
0.563457 0.159678 0.913200 
0.551113 0.604649 0.234810 
0.257048 0.531113 0.658008 
0.838865 0.035650 0.598254 
0.408069 0.685322 0.314264 
0.731588 0.307112 0.601385 
0.300662 0.447454 0.469637 
0.750651 0.158735 0.485973 
0.532164 0.090625 0.799380 
0.876737 0.310425 0.386374 
0.777734 0.555758 0.535532 
0.044796 0.455267 0.856150 
0.563270 0.888209 0.056280 
0.270019 0.832945 0.495822 
0.661896 0.378943 0.671516 
0.608860 0.643922 0.278512 
0.376798 0.375983 0.863981 
0.608888 0.446652 0.613328 
0.519097 0.290351 0.644516 
0.744111 0.075008 0.867988 
0.956470 0.021358 0.240804 
0.363047 0.989414 0.217705 
0.359921 0.577026 0.685237 
0.968791 0.235618 0.300717 
0.799720 0.330518 0.384198 
0.749957 0.330957 0.379021 
0.060460 0.653753 0.987861 
0.584504 0.365951 0.579759 
0.496126 0.541171 0.209785 
0.283510 0.594717 0.638606 
0.273637 0.606980 0.527145 
0.525325 0.613251 0.353694 
0.915972 0.543577 0.161423 
0.357713 0.372113 0.720862 
0.508740 0.902036 0.197121 
0.490244 0.650569 0.784986 
0.548659 0.267723 0.675259 
0.301798 0.678980 0.399994 
0.894797 0.271808 0.429074 
0.451037 0.367184 0.529154 
0.458185 0.547602 0.545964 
0.115844 0.560483 0.907406 
0.184961 0.720212 0.740962 
0.832813 0.131195 0.334280 
0.900480 0.129163 0.620358 
0.386151 0.550702 0.549857 
0.346891 0.831143 0.229462 
0.606688 0.774136 0.061576 
0.304516 0.378471 0.597555 
0.679594 0.352346 0.531565 
0.074690 0.898615 0.712094 
0.794143 0.406369 0.328989 
0.440879 0.756226 0.219221 
