1000 5
6769,5518,7531,7532,475
9387,2343,6651,3050,1992
1310,8466,8974,6554,1343
1374,9034,1896,5729,6048
536,8773,9697,3040,3635
1980,6508,960,5763,5947
2598,4889,8732,1389,5694
5681,7201,1789,8824,1513
8511,3576,4995,1718,7793
8550,6421,3554,4479,6007
9569,6295,3137,4625,300
7416,3948,8027,5004,3293
2629,6496,350,9084,9250
2757,8056,5482,2526,7697
4262,8484,4018,201,7156
3749,2725,7829,7207,5299
6132,4422,4448,3736,2348
3226,3191,9416,1685,6271
8292,9773,1721,3589,1636
6156,8946,2688,7906,126
7821,1220,6527,2747,5938
5638,6469,1022,6334,7663
8960,10,4763,3656,3624
7177,3961,8673,4472,4257
5937,2527,7496,3422,7023
8512,5417,5848,1547,3645
1814,9571,3785,4421,5859
4146,7846,7409,1216,2603
863,9778,4044,5503,5285
764,2032,2718,8792,7395
1577,7812,8595,7335,4041
2887,6979,7330,7206,4433
9408,675,8968,5020,551
5873,5062,5902,8301,3997
4068,4979,3155,8090,6036
2210,2728,7113,1933,9346
9601,576,2270,5667,5711
3362,5202,9127,632,4492
5324,1988,9194,6244,2207
4202,927,7699,9392,4011
6400,4976,4632,1711,6824
4021,2457,4809,9262,5441
5283,8808,5861,2352,6295
9872,8390,214,5497,934
1445,8636,4324,7555,4930
2725,3934,4984,7540,7905
526,6844,5357,9842,2969
4225,6130,719,9811,7407
1772,4115,9406,4598,5084
6932,8648,6055,2177,5588
2050,4333,5139,9053,1264
6318,1229,7787,3726,5608
5960,7169,8696,4761,425
5240,6608,8023,5081,560
170,7870,3942,5737,3187
9318,3436,6384,5184,3424
1303,5841,8505,5085,1949
1202,6496,5215,6850,3520
9233,7200,4823,5104,1203
5559,957,2627,4762,9355
7888,5799,1145,2606,9233
5979,3134,117,3229,9085
8595,897,9208,3028,2372
4960,9229,4136,2672,5096
4008,2257,8223,2220,6337
8333,9125,2618,4139,320
6218,471,9276,199,7101
5460,6626,3137,7032,2918
8318,2122,6140,5759,449
8956,3780,4511,329,6558
5465,1397,3559,5582,6792
3572,5205,1823,3769,5931
879,7462,4270,1738,9883
6862,573,5202,892,8175
4030,5067,5292,4167,4447
5344,5432,7959,5505,161
6600,5563,2692,2525,9895
5361,5847,7160,5234,3803
6745,5554,9070,2896,3508
1517,7257,4234,3303,7831
4812,7353,5196,2858,4404
9580,1041,2230,7253,138
3345,8573,342,6098,5147
6936,2651,3441,4796,4815
6179,5637,3177,5979,477
9928,3808,2536,1907,2110
1617,6868,2429,7405,6923
6484,2941,8183,2327,4403
1499,8700,7803,609,7062
1944,3561,6929,9487,4607
2047,9004,4008,8114,3624
2951,7962,5258,1807,6276
1982,5148,4225,5301,8617
5990,2090,8286,6910,3044
4104,4544,7914,2409,7100
4527,53,4825,7953,4620
2880,5715,8437,5772,2013
789,7070,4732,3044,8632
2518,6318,5426,7994,6131
2573,4092,5811,6963,4697
1060,4991,8227,5753,5245
1409,2745,6405,4603,8480
3992,3018,7419,2670,6477
8986,7425,6325,2026,3737
518,9989,50,7090,7776
1047,5873,5663,8412,5246
4005,8569,3524,2513,9282
9761,3861,7897,4070,1126
8368,1292,5906,5938,5071
3247,9522,1223,8015,8302
7001,7509,5154,4201,6769
3722,2649,3291,5670,6289
3112,4999,4484,4106,6046
7218,2628,3972,7391,6265
5975,4732,6542,1437,6099
19,5264,4768,5181,8985
2088,8570,852,7200,875
2094,3984,5452,9479,2985
4021,1483,9126,3242,9081
875,7118,7984,7955,5734
1613,2260,6552,4900,9859
1437,9628,1875,6313,5715
2801,6091,7597,3775,2879
434,4931,6650,2431,8959
2146,7465,1885,6536,6006
3973,1685,6185,6980,1726
7153,4412,4684,228,9518
5209,5032,837,9276,1571
4776,8747,2027,5502,2570
7488,2878,2489,8116,1627
9478,6293,3251,3157,2444
6925,4568,3738,2813,9369
46,9814,4795,9214,2587
5163,3495,9775,3426,2055
6464,2047,4756,4360,9146
8781,4260,6669,5365,2083
5408,3362,8094,2102,7020
532,8798,3252,4484,6684
5705,8637,908,8980,1769
4404,2546,4699,9432,1453
724,7626,9377,4327,2374
2709,4687,5922,6046,2223
3357,1622,3293,8438,7563
6744,4180,2667,9147,4263
6100,3131,8049,1415,7340
7993,4841,2612,7894,3776
2207,9661,2652,7104,2267
4339,3000,4319,3701,8840
3395,3298,8718,4089,7024
5668,5,8441,2864,7456
2796,6989,5566,4821,6136
8957,5814,5762,650,6621
6649,2442,4725,5716,1969
6708,3662,2328,2437,3888
326,7591,5645,7979,7879
2543,2387,4310,7258,7047
8793,5527,7403,4876,749
6795,5806,4112,5750,452
3457,8855,444,5944,6022
599,7035,7216,6485,2170
3134,1427,5236,7342,6383
980,3321,4373,6510,7736
766,7785,3149,4014,7687
7209,3129,9933,1442,2329
2879,6414,2811,7821,4277
4894,3367,6342,6854,6071
3511,248,9503,2827,6407
3266,3630,6377,8644,2529
909,7921,2745,8386,5560
5016,9293,3709,6613,1273
5400,1919,5413,7813,6625
6671,4224,251,8275,4080
1053,4153,4928,7516,2468
2939,5876,6948,643,9900
9721,7044,4517,1860,2707
2680,2657,7189,5088,4864
1531,5237,2993,3355,6404
4705,2871,4142,6654,5763
8100,1442,2223,7536,933
2959,8303,1841,6153,7992
1885,6389,77,8632,5827
794,5158,9822,2783,2648
9475,2139,8030,303,6938
3997,6826,3140,5121,4797
9117,859,5533,4389,4778
4006,8971,9480,1601,2539
3260,239,9660,4337,9419
6333,3281,3518,9571,1832
6596,5383,5338,6958,521
4554,5188,9918,746,6479
7469,4521,8172,1368,2523
8723,3082,4873,5813,3811
2952,3091,8450,636,7608
4575,3454,5240,9652,131
2026,3493,4772,5408,5970
4086,5372,9880,6322,2419
4276,9887,3192,8988,1129
8179,5192,5886,1046,5275
5395,1725,2946,5595,8810
6665,6516,134,8547,4968
5288,1485,7499,6676,2882
6177,1832,9443,4060,1461
4830,9835,3053,9062,1316
4350,9871,3316,3118,1881
1140,9283,6321,64,8893
4736,5466,7552,4469,5654
1462,4187,6945,7048,7899
7776,9468,1276,2906,5334
1699,8612,5181,4119,2928
7799,5671,1058,7125,5914
9405,713,2590,2562,5650
7130,6056,130,3579,6453
4953,2290,5078,1104,9241
5569,4843,3584,8346,795
3787,1990,8323,1470,7318
7488,1523,8854,2572,622
7798,1654,4800,7772,4634
1064,6686,6508,5596,3684
1761,4870,3205,3046,9427
