100 5
5435,3363,5305,3551,4522
1617,2155,2392,1886,2217
5530,3587,5142,2371,2453
3150,1286,3777,3301,4667
1934,1740,2133,1960,2633
4911,3716,4588,5054,5337
2777,4106,6070,3025,5629
2521,4485,3765,2235,4296
3431,2423,3168,2621,3386
4676,7705,4665,7485,5333
3391,4687,4072,1315,4740
6404,7330,6100,6684,7612
8094,8434,8374,8481,8496
5792,4689,2273,5708,2597
4267,4931,4943,4195,6657
4340,7760,4608,5022,5341
2416,5301,3172,4976,5663
7556,7284,7717,8850,6141
8326,7448,6587,7744,6783
5693,5228,4535,6352,5949
7724,8385,8015,8396,8453
2368,5141,1908,4964,2261
7534,8356,8663,7990,8557
3817,4151,5680,3753,2992
7352,7096,7274,8415,6553
3742,3294,6745,2629,4397
3196,5400,3272,5839,5338
6814,8213,5266,8428,5742
7453,5262,6616,5867,6233
5924,3218,4723,4426,4280
5393,6813,5170,5854,5993
4824,3657,4118,4228,4072
2698,3661,3656,2458,2401
5668,3458,4263,3875,6851
2820,2045,3155,2736,3190
4131,3183,3504,4060,4320
8050,4332,5531,7282,3507
6763,6609,5686,7640,3771
4098,2901,4951,3554,4344
1573,2114,1948,2983,3054
3847,6683,6405,5259,6273
3611,6574,6915,4742,6436
1723,2642,3152,2301,2353
4701,5134,4757,4789,4289
2687,2535,3581,3856,3090
4936,2279,5089,3349,2737
3017,4747,4419,5343,3670
4936,5345,2283,6073,3211
4584,3169,3525,5200,3979
6955,6724,6058,7267,8028
3584,2770,6028,4342,3444
7233,7749,7119,8640,7641
6421,3799,6575,5208,4466
6168,6790,6759,6317,4551
4584,4007,1966,4168,3860
2985,2134,2302,3115,3202
2035,755,2131,1466,2155
5581,4253,6046,2566,4233
5869,5431,5356,4952,5631
7007,7656,6761,6836,7611
4678,3042,2428,4758,4103
3572,1835,3936,3944,2232
4720,3028,3231,4033,3242
3888,2710,3195,3099,3621
4095,4927,3669,3359,3943
6655,6292,7228,5336,7080
7119,4551,4346,6024,2322
4213,5260,4688,4270,5319
6995,6486,4423,7700,5375
6825,2796,4506,7643,1330
6307,6617,7028,6006,6079
3795,2805,3423,3255,3019
2703,4678,3088,2772,4931
8813,7738,7433,7569,7607
3500,4751,3378,4751,4820
7019,7301,6463,7883,5556
6053,6056,5292,4855,6646
2428,3267,3165,4468,2911
6464,7756,6742,6445,7474
5495,3254,4803,1812,5143
1480,1664,2551,688,2120
2904,4296,4254,4212,3852
3035,2123,2771,2962,1958
5045,5029,3661,2242,4194
4354,5387,2940,5440,3900
3214,4652,6439,6840,5243
3906,4468,3956,3677,4835
3146,1313,3627,2118,2989
5952,6383,6723,7268,4067
4256,2916,4153,5778,2003
6761,6965,6798,8010,6999
6330,5002,6447,5706,6120
5679,5196,4881,6145,5479
4934,3938,6932,4933,5369
3264,3737,4979,3865,3875
6090,6323,4632,4829,3210
6474,4993,6611,4553,5627
6670,4953,5810,3975,6387
5649,7906,3662,4272,6704
4549,2819,4825,2360,6799
