4000 8
1117,1891,3279,6953,9586,6500,1893,2827
3340,9445,1425,9517,9585,7357,5946,1818
4948,8114,5797,9822,6502,6391,8899,6145
310,1468,2441,881,1455,4852,5746,2573
6743,9026,9526,6330,5526,1420,9157,8867
866,583,8384,451,7941,4331,2269,2889
2446,8067,2712,8948,4459,1612,5093,4770
3080,7535,5651,4536,2387,1398,7109,9131
424,6636,5461,5951,8057,4619,4818,8924
5202,3203,9375,3143,7535,1645,6033,9981
9713,8746,8929,4172,358,4022,8942,3439
1557,4594,7975,3945,5993,5084,3076,6418
1721,8537,2369,9778,3157,7188,8702,8359
392,8078,1503,7927,9724,7537,7909,9438
6283,6838,3610,6642,861,2553,81,2419
7148,8057,6364,3141,3142,9441,9559,4863
7979,1929,4642,1136,9118,3345,9495,9511
1423,999,7439,1147,8537,5348,586,4821
2187,4196,1463,3048,6750,1545,5468,3898
9603,1832,7039,2745,1274,6599,7609,9253
8529,2252,389,7647,5597,9885,7159,7020
885,4598,8168,9422,9947,8754,4243,2134
2951,5707,5182,9701,7253,651,3600,6856
2484,640,9602,3758,7239,7211,3011,5769
9464,3401,3417,5061,3286,576,2081,4171
5175,250,3594,5122,9005,7837,7257,1956
3545,2440,1658,798,3091,5258,7654,5575
5899,7256,9333,3138,4468,2345,8908,3932
5746,2325,8994,9033,2901,1076,3204,8077
1326,6798,3199,332,4636,456,2288,8181
2897,3947,8979,5988,9206,6634,1563,5105
3891,896,8244,8360,3241,7152,2292,8988
9477,1287,8021,2379,2363,1226,456,3689
8024,3656,4021,2661,4113,6310,842,7010
258,9822,2998,9465,6456,4561,4570,347
5458,2814,8707,8700,9967,1000,7688,9444
2287,5709,1823,4650,6935,2280,8340,4960
5936,2362,7622,49,8673,8464,7059,8931
8286,57,8397,4743,4619,2967,5090,77
5782,3798,8778,5749,4798,6466,5194,7086
2176,7018,1737,9112,9298,77,4073,5234
2440,1695,5284,1113,159,2344,45,8446
2402,8442,3189,7021,1410,8280,7099,7192
2078,5877,2942,6877,2344,8136,3963,4520
5154,5701,3633,4453,5778,7706,9688,8219
9402,4972,9332,9561,7317,9378,8008,9719
7821,1198,6740,9231,9478,3840,6424,1557
9718,9366,8434,2062,7503,2398,6583,2658
8099,217,7111,3878,7923,6800,2098,7325
1772,1431,6887,9089,809,4896,8809,8630
6094,5549,7862,5572,9390,4286,7129,9108
3652,5564,1171,1155,7963,7754,3813,6063
7972,925,9941,5895,7725,2040,3221,9498
3471,109,8588,4280,5005,7397,2911,1099
2947,773,6672,2337,5059,3802,1446,8712
9366,2617,9868,7330,372,3681,3393,8344
4606,3335,4240,2332,5375,7461,1830,8846
7571,418,3126,2576,7815,6038,3676,762
6811,348,3100,1871,4150,4546,583,3517
7163,452,847,7535,4133,4240,5880,8740
7575,120,1072,2950,7582,2903,1796,5153
3321,4923,7729,1137,961,1405,1900,7773
1753,5000,9645,5904,9546,229,9421,6710
681,269,4245,4815,4509,126,3555,2085
246,4628,5035,7828,7532,6832,2981,853
1756,711,1991,2718,2116,3891,492,3870
8891,137,9774,8438,367,9196,5148,1048
9465,9394,5863,3975,9520,9419,6060,9766
4048,1096,7595,1580,7929,576,2434,9685
1288,4425,2404,3404,8316,2896,7275,7208
3034,7049,5646,3402,6246,795,4450,5711
189,314,9686,9709,9734,5746,9476,3782
6843,7072,5363,4772,7649,7797,4457,8937
2222,6862,2341,539,9759,9616,7748,2794
6666,3395,6196,2912,4190,647,8624,4379
961,8310,4089,696,4057,3566,4479,900
638,9842,5673,8287,7639,131,7225,9862
6993,9566,402,6752,9183,8151,9546,5850
1546,5743,8762,5736,6390,7387,116,7352
5697,4206,8048,9755,7773,2527,656,8412
2369,6329,6700,9,6460,3925,9872,3454
3492,274,207,2675,8425,9754,8525,9972
5497,7288,5709,1887,4675,5826,9239,373
33,7288,129,7806,9815,786,6218,2185
7115,2919,2194,3576,6844,2067,7030,336
2341,7237,3012,767,6991,1538,740,2489
8827,6449,4376,3503,2275,3616,3876,2309
905,4006,115,720,4792,6334,2906,1908
9253,5101,5484,6098,7168,2515,6435,9510
9753,9447,277,6745,986,1018,9234,9813
7467,3611,3316,9743,7228,7193,2052,8133
1199,2168,8854,5992,8502,1760,7900,7756
6861,3384,3854,4029,5900,289,3539,5653
9737,3817,2399,724,4835,1634,538,2303
5245,3855,2047,2474,1048,4099,607,2248
6267,9462,8240,4770,1222,6140,2527,8084
9525,6381,2114,5425,6671,5654,1079,6409
9471,3479,7133,4307,5113,7671,6611,359
1526,8658,2833,2575,2757,3441,4823,9025
2903,3064,3796,4125,9204,6323,2210,8730
2705,4324,4156,9376,9978,5235,5785,9450
