1000 6
6523,5612,5713,5009,8055,1835
9832,1276,1625,5219,5022,5987
8178,9356,5336,1310,2579,5414
6889,7117,6077,2814,7154,161
3618,3904,1447,9677,6244,3100
7497,1506,8419,2613,1869,7090
5105,1324,7866,1580,4910,7208
8876,3524,5531,8542,1899,1443
3554,2574,8459,2742,5464,9623
7148,3126,219,6353,4458,9990
5348,7363,770,3749,2602,7713
4511,688,5274,4303,6899,6080
6600,8101,9756,2780,3743,921
5402,8457,5406,6207,3202,5414
1963,2437,6000,3442,7572,7960
1988,4522,3480,4843,5960,7693
1655,8218,2845,5060,4051,5892
2494,6123,2051,798,6496,8603
7766,1393,3965,3238,5101,6782
9680,6488,2201,522,7758,424
4333,4655,2590,4971,4471,6829
9684,1624,930,6843,3766,7470
8048,2675,8880,1734,5501,767
7154,1320,1363,8420,7633,3110
7733,3600,2083,4297,4612,6016
5986,4999,1027,3289,8271,2732
2010,1102,4945,8046,1999,9923
4921,6453,7968,1013,4969,7180
6796,7732,2687,2833,6275,4329
2952,5877,2777,4192,6802,7557
594,2349,6788,4396,6793,4300
7785,729,8524,9591,298,3259
6136,7283,7645,5984,3556,2166
5819,844,8223,8914,3992,5078
6997,5417,2154,6099,1251,6106
5077,2378,5848,9372,1878,8428
3488,7538,4455,1595,4276,3674
4595,8046,4348,9389,7525,329
1419,4650,1011,7462,4753,8462
8113,6386,8099,5067,2767,509
7786,6634,6734,5308,4612,5514
4982,2896,2804,2032,9097,6785
1931,7462,151,8404,2575,9833
6865,8268,938,6340,6906,2670
4921,9584,6359,2700,9380,1474
5835,5300,1752,655,6321,8016
6068,3014,3724,2417,5072,5834
8025,3926,7646,3777,6366,1041
4998,3568,6635,9651,2371,6752
7412,8398,1165,5232,3613,3910
3133,8547,3832,3296,2133,6699
8127,4948,465,7071,7149,3487
3055,1729,4737,6897,9048,8781
8305,6873,3375,4408,7490,2298
3571,4944,7016,9049,3851,3730
8235,9108,2644,1568,1811,4916
1372,8982,2645,6680,8121,3211
7755,690,6673,6801,8577,485
7963,6337,4611,4612,4903,1117
4888,6206,1674,4804,3531,3905
4988,6973,8814,4092,9080,473
8051,5777,4183,4920,7347,444
5936,4484,5584,777,6666,2458
4548,5004,8889,6815,5172,2316
8809,3205,5017,9288,532,6147
6277,1547,6438,4494,671,7231
3806,6772,2916,5930,8595,5830
9903,6807,2830,7679,314,1389
7327,5735,3302,6705,6718,1172
1447,8841,9821,4832,5909,837
3519,8140,5912,66,6732,8192
1541,7794,7583,5538,3645,6457
3373,8455,1059,5194,8811,6649
5132,2433,9345,1738,6753,4969
8017,3464,2710,1276,5073,8655
2319,9357,515,7597,4684,9373
3654,3973,865,8382,6763,8278
4442,3032,4244,5271,9324,6685
736,7100,1129,6845,3648,5765
8133,2565,2211,9154,2080,4774
3923,4429,9172,3451,3288,5339
3825,4771,2245,5458,3859,7686
9542,1223,6729,3175,2979,8923
2999,6680,2822,6899,3723,6867
4133,3776,6120,2958,9026,4146
5878,3747,2889,1924,7320,7017
233,3108,9662,3603,6124,4383
6240,9180,5403,1011,4565,3478
6332,4542,5951,9160,4745,4674
1283,6750,4769,806,5817,9927
8814,6465,2458,9746,2649,4009
7253,2956,5756,1791,5241,6069
4250,1175,6219,8967,4844,4297
9395,6767,1058,3601,8047,2110
4114,6066,5184,4700,5539,7865
4246,5379,1294,4736,5058,4420
6707,923,6118,8728,7424,1477
5767,2792,7958,3503,6023,5410
8812,5837,4891,1233,7645,2531
5693,5458,9182,4796,5656,1204
4981,7387,5762,4675,3521,6154
1157,4084,6660,8353,5194,1455
3140,5623,4926,3232,1870,5068
2516,2477,2181,5144,9730,6956
7678,5054,3865,946,2388,9228
9235,2012,3816,9215,3908,4366
2864,6808,2348,1303,9770,6780
2411,1675,9624,5943,2603,7689
1690,6042,7664,8554,5676,1043
3261,2666,5019,4280,8955,3948
2373,6809,9375,1542,5314,6132
7894,1990,5238,4561,903,8220
3774,6970,6533,2463,5907,5858
7545,2594,9488,3417,8447,2215
5979,559,6333,7767,2888,6293
3706,1797,8871,4165,4873,4009
5762,3304,8508,2054,840,9573
2151,5671,1579,8088,6727,5073
