2000 7
152,8461,6483,1174,5814,9051,9728
8484,7182,8160,7060,3031,7707,5609
4254,7180,5661,3372,9922,6878,5634
4530,6449,6923,2163,2031,6954,1760
8040,8445,5301,8192,6907,1785,9366
2721,836,9095,1205,8019,7256,8266
1051,4963,3875,5305,2143,9537,8678
2065,6415,4312,6596,2865,1236,8759
4896,8191,520,2937,6636,5822,1129
3543,7607,496,6265,8444,9592,7471
6464,6848,5737,7515,1812,9613,2820
3955,9151,1499,6021,5567,5811,2618
8432,7048,1377,3329,5240,1897,6266
1876,7719,7396,5420,5327,7892,1686
3771,7485,9157,235,4333,4895,7751
6145,4509,571,101,3660,2070,6123
9227,7882,8741,7660,4931,119,990
171,2016,7256,2048,9736,4653,7469
5063,2545,9155,8835,30,8313,9071
4364,3208,6822,510,7718,7394,611
1378,9465,6735,606,7347,5476,8266
2279,5595,9256,2450,7612,6513,4499
7349,1166,1968,2413,3712,1123,1248
3743,9436,320,8108,2645,7143,8618
364,4537,9230,1743,4002,5965,2349
1350,1442,616,3629,7038,9873,6080
4650,6387,579,1999,7554,2547,4413
1267,3671,5662,5010,3108,5982,3119
5754,3125,1737,6118,7663,968,7861
1665,6934,211,3016,8376,827,6645
5414,701,2726,65,7089,3305,2065
4643,5853,6478,5910,9524,2140,921
2632,8123,4040,8386,1248,5778,4505
8911,6747,2366,577,3681,2577,3593
2058,3405,239,7472,4107,2965,7538
1196,6271,9603,5839,2125,6081,1750
1649,8222,2671,4282,6345,6712,2669
7594,2491,7174,6505,9239,9541,7083
2920,2118,676,4978,5524,916,2451
9631,3882,9989,827,154,9593,6667
2279,5675,8417,3929,3897,1089,8211
243,7802,881,7837,293,8056,4343
9533,7597,1426,2453,9716,2103,7432
5241,3019,9884,4872,6901,9874,5700
7055,9467,2367,9335,5142,784,3264
9040,1873,1476,9283,9675,2358,7120
9969,414,1463,9502,8012,2890,1956
7729,4993,9389,2970,8013,9273,7843
4915,9148,3543,1971,8615,5910,1306
3758,6695,4570,2798,8569,6046,2082
8244,8404,9202,8214,8819,666,7717
