100 7
208,1767,8501,9023,9872,9084,7585
4352,4228,4371,3008,4375,2727,5733
7404,2873,4148,6700,419,4098,9441
4268,3937,9300,4902,5994,7547,9378
8010,3268,9619,8219,5035,8120,7242
4908,7205,4827,9260,1434,9199,2269
5809,1926,8003,3213,4799,2151,9914
5219,6250,9356,9487,187,8656,4389
6182,6204,3768,4192,9472,3387,2412
4508,1508,9655,9416,8713,4483,8677
148,3682,947,5957,5608,8950,9171
408,1102,9085,5627,7352,8442,5114
7540,7098,9503,3722,3303,3271,7915
2776,6659,328,7284,8167,9983,6701
6881,4466,5378,7029,8148,6325,2987
3757,5276,2159,4166,6378,1245,9793
3730,9687,4908,1271,6785,4412,4993
88,7684,2909,2864,4343,3237,149
2511,3220,6850,9392,7687,2229,6421
5836,8555,9409,9594,3831,1568,3760
209,2813,3554,3940,2500,8462,5211
9286,2874,205,9375,558,3115,2240
4902,6352,2389,7413,9573,9240,6805
7261,1469,3227,3097,25,2636,2691
3856,4205,6452,4066,7018,6,8006
9519,8468,3218,8805,1343,3423,8180
1901,6539,421,6804,2891,2810,4217
2465,2051,1022,9726,3521,4250,2823
3546,6887,5515,7402,1092,1967,1468
8111,1973,9475,7630,442,2693,6436
1785,6117,4616,3687,2656,5038,491
5548,7849,4708,8013,9900,5731,7740
3421,9981,563,6968,6868,6079,4371
7961,8047,5839,6072,21,5315,3703
463,8008,139,2248,4126,4756,5936
6783,9794,6427,2331,7643,1135,345
7544,6867,8085,966,6848,8649,7934
3717,4728,2305,1679,2775,8145,7751
2797,3460,1455,3260,1469,1594,5509
5595,6350,1445,2378,6145,7872,4710
3788,9008,5055,1332,5875,3140,2298
2724,1789,233,6442,6518,2538,8121
9294,683,5873,2091,4143,7328,5351
5612,8923,861,1208,5274,2306,3587
1419,179,8297,5208,9187,3353,6541
5063,6493,8840,7788,8283,9073,4230
4801,1611,2352,4096,2295,8226,6187
6438,5555,1539,2051,4478,2400,3260
9752,4706,6847,1171,4885,5145,6380
4073,8498,2921,9137,4992,1761,6925
3276,834,1156,8078,2446,3509,2174
4741,1735,8361,1180,7290,9900,3232
1768,2301,6492,1521,7007,3340,2693
1893,8486,9073,5967,6984,1994,5104
1977,3755,2030,5253,4590,3187,3331
7036,6696,5506,1777,8432,3868,2957
5722,3768,6189,7491,6069,2682,9012
3077,6023,1705,4971,4509,779,938
1494,2773,6043,3471,6529,8074,8725
1119,1261,2057,8155,7958,7563,9933
6390,1431,2890,2113,5200,9080,9604
1270,1763,8617,4348,7786,323,9319
2295,1102,257,3789,3875,6301,7261
405,4375,5987,1524,5637,8044,9680
3596,5608,9613,9986,7039,2504,2100
2240,1585,1704,3510,3348,321,7858
1135,644,7178,3430,1747,7435,7220
5622,3737,4482,6028,8112,469,7552
3750,8513,7233,7346,4122,6846,7333
1161,9350,9433,3402,935,1138,6912
4284,1459,4771,5419,2104,1949,8850
3851,9385,6070,9474,3122,553,5502
1235,1022,3055,4986,9536,288,2332
3658,7135,9665,4820,6485,9099,8222
7421,237,5135,1705,1697,9907,7124
3801,1857,5974,7653,1243,2045,7127
4366,2599,2630,5601,3621,5686,587
3158,5974,2920,6817,3110,2586,1638
9596,1685,9861,7017,1922,4997,8723
3619,4905,5847,7421,6762,1822,5074
8005,3868,2202,2371,6467,4832,7973
89,518,8561,3248,6493,1481,65
9604,4067,1704,9200,5753,1566,6217
7675,6563,4940,1295,1468,788,8716
8231,2610,3791,6236,6478,5993,8608
2946,826,6581,3035,1345,5142,6283
7839,6624,6349,7443,691,8054,6643
6444,9620,2861,4120,6184,7802,5416
7652,8590,4133,5884,1201,7924,2120
7680,3918,729,626,4745,7311,3661
6091,2453,9945,3930,9078,6294,1374
9770,4348,8018,6215,3969,879,335
153,8682,5752,7806,7272,9885,3690
8474,7810,5811,6154,1729,6540,6781
6474,3851,443,2565,6305,388,6496
5384,6683,7870,5154,1032,5889,1369
5001,6769,1705,5155,5451,7457,2961
2724,7343,6652,1198,5153,2463,7352
6882,9004,4134,3356,2856,4577,5922
9162,4965,2418,4546,1648,289,9700
