4000 3
0.019200 0.380887 0.394495 
0.985148 0.840418 0.387497 
0.729557 0.728500 0.065804 
0.834489 0.393285 0.916328 
0.691158 0.214916 0.256451 
0.219830 0.425506 0.035188 
0.335659 0.833037 0.786348 
0.996238 0.572195 0.962070 
0.530781 0.904093 0.815505 
0.944966 0.474172 0.202591 
0.521255 0.493372 0.583479 
0.915750 0.478520 0.423897 
0.303246 0.208077 0.152397 
0.369050 0.042566 0.545682 
0.285378 0.733724 0.760598 
0.541829 0.953554 0.186105 
0.577016 0.289213 0.019142 
0.363365 0.285451 0.591337 
0.325435 0.816232 0.495430 
0.140940 0.761197 0.969602 
0.343531 0.282452 0.462974 
0.927010 0.198202 0.941494 
0.350907 0.501448 0.149571 
0.503303 0.870498 0.192137 
0.048986 0.155876 0.925861 
0.809584 0.697705 0.879414 
0.995688 0.274721 0.168627 
0.014830 0.638086 0.454078 
0.606167 0.963521 0.270310 
0.101597 0.104461 0.031507 
0.071199 0.447992 0.313959 
0.534172 0.375002 0.512161 
0.475666 0.725909 0.013608 
0.625237 0.229212 0.884106 
0.817374 0.278198 0.039982 
0.743235 0.087782 0.737686 
0.622649 0.083470 0.012408 
0.791276 0.098300 0.650494 
0.245355 0.704466 0.614015 
0.515665 0.806063 0.718476 
0.547172 0.877261 0.166468 
0.861131 0.411434 0.541471 
0.373291 0.887100 0.267380 
0.386900 0.512337 0.496592 
0.271006 0.329711 0.774790 
0.310987 0.072945 0.862572 
0.048674 0.695594 0.946041 
0.061081 0.486870 0.044341 
0.711575 0.732225 0.748807 
0.325590 0.247890 0.554870 
0.044066 0.795061 0.432132 
0.210534 0.656192 0.843565 
0.752005 0.029483 0.730665 
0.019385 0.416383 0.243002 
0.515977 0.687388 0.572712 
0.290767 0.998375 0.645657 
0.153339 0.047049 0.341251 
0.099380 0.108131 0.828122 
0.143721 0.819706 0.560347 
0.892528 0.145296 0.808237 
0.447399 0.189361 0.603298 
0.879530 0.399895 0.259490 
0.723096 0.151900 0.288973 
0.453761 0.171285 0.705355 
0.696762 0.687262 0.392743 
0.269475 0.978029 0.391119 
0.915132 0.131368 0.438168 
0.256384 0.230748 0.546298 
0.084505 0.374469 0.366004 
0.644852 0.266998 0.511300 
0.453089 0.714396 0.700661 
0.056387 0.593927 0.100556 
0.315877 0.317022 0.252456 
0.604849 0.770783 0.423741 
0.310204 0.467545 0.111003 
0.702948 0.737020 0.089032 
0.094066 0.652152 0.220400 
0.532234 0.908535 0.451148 
0.078533 0.993041 0.825617 
0.444537 0.637893 0.092615 
0.955836 0.090982 0.807011 
0.656497 0.147369 0.400938 
0.757053 0.463246 0.717960 
0.009510 0.068095 0.488743 
0.433251 0.378299 0.956288 
0.544255 0.081247 0.693308 
0.633287 0.175314 0.345460 
0.853686 0.707548 0.253995 
0.304834 0.786080 0.247036 
0.130451 0.230617 0.884929 
0.223066 0.186453 0.975911 
0.030077 0.842950 0.123280 
0.431015 0.600004 0.586526 
0.148975 0.609514 0.654621 
0.637717 0.042765 0.032921 
0.594005 0.587019 0.114168 
0.287313 0.220306 0.289481 
0.632773 0.073992 0.997029 
0.886767 0.378826 0.783109 
0.133803 0.509278 0.013726 
0.018732 0.732343 0.200179 
0.994643 0.762420 0.043129 
0.117923 0.193435 0.643133 
0.704449 0.342409 0.252647 
0.359070 0.980127 0.295412 
0.391991 0.574132 0.882431 
0.506159 0.861445 0.102737 
0.795640 0.494218 0.176730 
0.792669 0.380985 0.555556 
0.575778 0.514788 0.064834 
0.589504 0.533520 0.797177 
0.789683 0.528163 0.559597 
0.832813 0.646086 0.753032 
0.475946 0.350535 0.095441 
0.728593 0.709606 0.075568 
0.024004 0.101597 0.649700 
0.906435 0.607756 0.511146 
0.009173 0.403396 0.005364 
0.185902 0.196065 0.386349 
0.741458 0.771843 0.901137 
