4000 3
0.615777 0.554101 0.489365 
0.415276 0.594811 0.498912 
0.497895 0.229227 0.358431 
0.530518 0.531417 0.308505 
0.535996 0.593534 0.634640 
0.567015 0.858343 0.320639 
0.676013 0.705434 0.591369 
0.453445 0.364747 0.300427 
0.265691 0.445129 0.318969 
0.524873 0.621321 0.496113 
0.198592 0.226262 0.291605 
0.545836 0.569439 0.433168 
0.201531 0.137495 0.190387 
0.485817 0.314879 0.460216 
0.608834 0.492046 0.600445 
0.649834 0.602559 0.730640 
0.418529 0.234798 0.558938 
0.146241 0.162523 0.228838 
0.415918 0.120993 0.294865 
0.542258 0.591832 0.577295 
0.566932 0.389481 0.711281 
0.658313 0.626338 0.558974 
0.226203 0.211644 0.095617 
0.397376 0.218343 0.943998 
0.520117 0.491535 0.528110 
0.597270 0.784186 0.679251 
0.156328 0.169633 0.196340 
0.312156 0.376642 0.343845 
0.475801 0.480565 0.358327 
0.435959 0.514904 0.509239 
0.373267 0.316778 0.310960 
0.254408 0.424849 0.211832 
0.106279 0.263297 0.104321 
0.611644 0.691819 0.335441 
0.636808 0.746576 0.689335 
0.395988 0.383398 0.401756 
0.471321 0.746577 0.470386 
0.247613 0.395667 0.255950 
0.412143 0.324209 0.621615 
0.458000 0.389832 0.533917 
0.645502 0.556050 0.585389 
0.362821 0.408964 0.318525 
0.607469 0.619270 0.525328 
0.386379 0.385170 0.526213 
0.788908 0.670976 0.522774 
0.230522 0.259888 0.359119 
0.421491 0.386728 0.402623 
0.222865 0.378943 0.378745 
0.705821 0.522437 0.254273 
0.730819 0.565449 0.443712 
0.241702 0.206631 0.373709 
0.604953 0.710593 0.565289 
0.244896 0.209797 0.227314 
0.611622 0.200127 0.618536 
0.248435 0.494528 0.387028 
0.396262 0.619258 0.378391 
0.900792 0.806718 0.886801 
0.272950 0.430683 0.318854 
0.339310 0.309732 0.533711 
0.736446 0.262307 0.501058 
0.561980 0.545099 0.351831 
0.457337 0.437321 0.406153 
0.612953 0.619913 0.651765 
0.705021 0.483371 0.401328 
0.744331 0.651282 0.636697 
0.751389 0.345158 0.473882 
0.732191 0.733441 0.767473 
0.452978 0.621037 0.451362 
0.736888 0.792995 0.658396 
0.362744 0.844236 0.659121 
0.824134 0.805598 0.748312 
0.388385 0.136417 0.381785 
0.549272 0.493261 0.346579 
0.172128 0.220126 0.329017 
0.344844 0.294659 0.412378 
0.346483 0.745526 0.584294 
0.744272 0.552946 0.709893 
0.098380 0.106108 0.097132 
0.636989 0.482579 0.489762 
0.455805 0.771646 0.592946 
0.246908 0.345351 0.346712 
0.726090 0.588340 0.851129 
0.093035 0.093792 0.265946 
0.298982 0.405826 0.540987 
0.500459 0.656724 0.552062 
0.535919 0.487239 0.365525 
0.265393 0.079024 0.218927 
0.461413 0.224260 0.526503 
0.535785 0.399355 0.721378 
0.500398 0.407539 0.283391 
0.425950 0.500104 0.369583 
0.700984 0.469398 0.531537 
0.655970 0.630057 0.518673 
0.096514 0.081817 0.134050 
0.316896 0.537745 0.434189 
0.334078 0.344571 0.470278 
0.554224 0.624149 0.765308 
0.769227 0.631907 0.288674 
0.538556 0.391906 0.672984 
0.725557 0.756897 0.813441 
0.713909 0.868632 0.738179 
0.644484 0.530670 0.533402 
0.345498 0.397505 0.640980 
0.923487 0.738639 0.818514 
0.822962 0.515993 0.508592 
0.503206 0.146439 0.456305 
