1000 4
4326,7844,3841,1422
2949,6334,3703,1429
4444,4960,3817,3505
9136,9908,7417,5988
2975,1394,7888,6223
2525,384,1448,8796
854,3808,8473,1491
3444,2834,6606,7771
678,448,9194,3628
6782,2897,5057,1226
7857,8874,4732,6993
8783,2149,2982,1759
3543,870,7982,6068
1255,9431,4865,2109
3239,3338,3601,6684
6173,207,4455,6852
655,3649,480,7438
6547,5538,8664,4404
4413,3396,1398,3197
5546,4380,4956,9089
5251,2938,5158,6506
2369,23,8615,5609
3362,2216,2293,9535
2424,6749,6388,3080
399,6868,518,6946
2407,9183,1351,6820
2580,2750,17,8126
7130,4973,7216,2382
7912,2374,8889,282
2398,7504,5891,5760
9721,8185,5296,2146
4935,1684,5227,5334
8553,5745,2281,960
4929,3633,7781,7509
6383,7798,5635,3514
2772,2852,5896,685
5226,4785,967,7625
2290,6859,3386,2012
5044,8683,4159,9980
367,9386,5315,8921
5132,7596,9881,61
1230,7662,7570,7613
5461,3206,1128,8234
6058,7025,8919,1285
1810,9886,8910,4101
6746,2297,6114,1790
980,273,1770,1348
9659,7085,269,4791
4682,151,4852,5913
7814,2423,3527,3276
5630,4655,1510,1688
1680,430,2974,3491
316,1885,7592,7062
4182,3707,8853,5163
3980,624,6511,3640
7710,6781,8431,2393
6932,3284,8306,4746
5708,1833,8023,1338
6488,9533,3027,8169
9963,6002,1660,280
7887,9253,7343,2070
2960,6197,7233,6941
6821,3744,581,4532
525,9012,6925,7458
2297,5232,2205,8006
7065,228,9344,3554
9761,2372,1724,9725
8374,3384,5,6262
2638,7349,8332,5599
3546,5566,2540,368
9310,3121,4900,9836
2134,1826,7294,4431
7058,9499,2437,4123
9728,1782,7678,9489
4154,9402,9215,2529
2787,9221,8792,5426
6570,7124,1025,117
2690,3565,486,2001
6687,5386,1838,8821
7213,9133,3252,4271
8632,5690,8395,8361
7473,6074,7851,1628
5476,7066,4157,8264
6287,2949,3690,2858
74,4715,2976,2765
8281,3462,4767,4968
8849,6605,3789,6062
5738,7042,333,4371
2732,8729,2732,205
4803,583,1834,280
7650,5991,8544,3937
8941,2234,6796,9016
6949,9772,1781,5230
3234,6548,198,2084
3154,3988,8146,8892
1030,8480,3264,3763
7209,5997,3968,2013
6580,5803,2293,4230
1794,837,8168,736
3072,4965,9752,21
4737,1534,5252,7972
8083,5451,56,1237
9439,8203,130,469
6683,3394,4232,3893
9392,8201,5906,5972
4004,8200,203,5799
9037,8372,6535,2109
3337,6288,2131,8075
7823,7384,6048,5906
2835,6105,7144,2274
4308,7274,2743,991
669,6976,4885,61
5177,791,6034,9182
8992,6238,4981,8030
4610,1517,140,7947
7806,2271,6023,5629
9655,2071,1535,2491
8176,8679,4765,2485
5954,7509,3477,6624
4486,8362,6685,9664
9154,2720,8846,8146
8958,3828,6176,3568
5345,6316,1516,3151
8588,7539,8780,8244
9611,316,735,7788
8996,5501,274,4950
3011,3751,1574,7497
2113,8260,7161,1267
980,6007,9414,9938
9835,5590,3507,5181
1907,5023,8333,495
2563,7114,8739,2175
7430,9475,9964,6427
4976,238,1377,7987
3989,2952,5485,6102
1213,2646,7370,2194
8654,6784,2132,8490
2375,5640,3671,4282
663,2004,4777,3227
9118,3517,5403,6549
2992,5367,2976,7969
5605,4354,5957,9595
7306,1442,5698,8520
4089,3068,714,2743
9853,2847,1233,2228
8487,4905,6510,9151
6909,1288,2379,6027
4806,7782,2576,7799
3149,5552,5768,8755
9907,1726,8350,7213
3168,4049,5734,7258
7117,6448,1,6971
9295,1235,9199,7783
6140,5710,6935,3050
6999,9314,9077,1805
7096,1654,9604,246
7207,5372,9002,7114
7099,7353,4328,267
1402,62,7526,8520
6511,7527,5491,5807
8763,4691,3590,4904
401,526,7954,7400
9840,7032,9206,6937
8686,8810,7184,5894
4183,6187,3009,1282
3540,7337,1550,4942
7400,9076,3462,3911
6604,8954,9719,5367
3645,3309,272,4047
3836,8226,1448,3676
5258,654,614,3945
9464,7798,9839,3647
3985,2849,4929,7526
186,6480,2468,7587
5556,5931,1498,2160
4886,1217,7528,8531
4527,7800,2578,8363
6026,4026,2040,1285
4680,2654,5230,4145
453,5070,7792,4438
7919,2722,1964,8106
9202,4433,5693,4758
365,7192,6919,5251
8410,4448,3783,2938
2248,6361,1301,8275
388,3342,9561,5069
5997,4791,9214,6450
9862,7007,889,7782
9729,2854,5888,8932
7287,1582,3691,7653
8774,610,2905,7184
5058,6688,122,7307
3050,1424,5583,3438
4767,5144,8508,764
9936,7722,7214,9799
4729,8103,7581,4459
958,3469,3392,8246
5051,7083,5899,3826
7694,8804,1011,2753
5492,1134,60,8542
2559,5644,1981,7326
789,489,8091,725
8212,5305,524,2942
3409,8105,7401,4367
1575,794,2613,6627
7877,8513,454,5571
7318,1465,8325,2811
2599,8386,1353,5158
4030,3335,2485,4819
3825,576,5545,2037
5882,6069,4979,9292
4175,2381,3660,5751
3175,6273,2379,1053
4787,2833,6625,2105
4298,4950,4916,6898
3336,6270,2057,7367
9606,4543,2186,3431
5119,7731,5468,1002
3801,448,294,7977
2830,3954,3728,6006
228,6107,7059,5015
8941,3684,7121,3240
8635,2038,138,1971
8309,2196,9339,7915
6739,1525,1346,1859
9257,6815,2861,3059
7264,3155,1036,94
7109,4764,6100,7338
872,3160,2353,9814
6844,9475,3054,5480
1513,3193,7452,9822
5389,6791,7738,2128
8317,9084,3987,7574
5900,6848,633,3164
4,1669,3258,7114
6434,9359,4452,7307
2519,6806,7122,9364
6281,176,4844,7795
3369,2297,7618,8758
9088,5356,887,7405
4440,4874,4980,341
1723,5614,3505,1728
7284,6764,8842,3719
6124,3294,1027,8643
100,8149,8008,6381
8325,2853,4177,1695
5150,1795,453,4239
7151,1341,1645,1592
6216,6625,1933,7939
2240,5439,9667,9524
2203,8510,3243,8327
1804,4270,6971,1904
2420,4979,8286,745
7833,2464,2441,2983
4259,2894,7223,1411
4236,8868,3003,452
5494,4937,8392,7734
376,8060,7259,2580
6570,503,907,8374
4774,7879,279,7194
2859,8566,7940,692
1030,381,3676,5290
3276,899,6701,7512
9768,9705,7964,5262
4642,6357,2997,5018
4417,256,7598,987
760,8506,9362,5534
6386,9642,2728,9245
8209,668,9938,9240
1050,3614,4530,4326
4514,1232,1838,4282
937,9803,9544,5580
6160,2542,598,578
2799,8197,1566,3559
6704,929,9093,3091
571,1822,2336,8781
2491,2274,8021,3541
5889,2551,7867,403
3783,9706,4685,4721
9510,4230,301,5670
6772,900,6249,9572
9098,7815,3131,5803
8744,2225,8894,9316
4047,1230,8097,6539
3505,6118,80,9394
8670,7948,9798,2454
7655,4483,7175,7165
8714,7477,2836,5486
8378,9085,5058,7476
6901,8190,3279,5646
415,2174,4962,4463
3404,3060,1003,6910
9178,1084,6305,7849
9032,6103,303,6688
587,7479,3853,9301
4956,6690,4788,3334
5775,9847,811,2677
8037,4091,8323,8453
6265,3285,2917,9670
6345,3920,6580,5524
5005,2886,3373,4038
8990,3677,726,9577
1157,4579,8879,6114
1269,3667,9449,7045
3514,260,9722,1552
4351,8045,6,616
1331,2923,286,7677
6844,6867,3201,1849
9754,6575,5887,8744
253,6614,8322,1410
1193,7201,7524,2463
869,6973,9509,4384
7233,9232,5937,1585
7278,5943,2202,8609
8867,2489,6287,5712
9357,9488,7562,9111
6064,3449,7856,6317
63,6178,7728,1257
3380,5252,3721,4249
2226,3231,8634,9459
2464,4571,1045,9742
515,3247,8352,9382
5736,4639,5095,5094
4128,2657,4205,193
6107,2061,6511,6171
8240,4239,7429,1620
9491,1151,5870,1717
4382,4504,1177,6846
9076,2223,6589,9592
5470,4941,8975,1207
9581,4070,6301,3709
6727,507,3902,2834
2568,413,9006,808
4653,6435,2429,4145
7586,8299,5863,1968
2804,7040,8815,1881
9264,5404,1473,4734
346,448,5942,9927
4518,2244,3637,1246
2751,7539,4080,5320
7953,3086,6129,2606
9522,8558,6751,7108
6857,2614,9076,9662
9655,7892,1543,8919
3297,3016,3654,3643
3464,9596,3570,7983
1841,7208,9229,4592
4747,3310,9913,2701
6397,6042,5307,5919
4600,2059,3027,1458
4674,2104,1120,4329
9996,2664,3249,3293
5680,6904,6937,9145
6500,508,7129,8341
7716,6358,2934,2464
9668,2847,5165,6066
8889,473,1985,3490
2533,5012,4949,7207
7117,6070,1537,7114
8734,4787,408,4415
1691,7345,3561,8191
7853,690,6533,5570
7048,9468,8034,6717
2316,3200,2783,1206
3673,4769,4696,6206
9782,9646,3414,6899
5716,4951,4013,4450
9739,4421,8866,1430
1766,2427,9622,9620
3118,6156,5191,166
5624,3225,6884,7940
6425,9668,9147,99
4437,3844,6306,4219
3490,9721,1119,9206
4673,5132,3657,4412
9553,2523,5842,1320
4951,5464,941,8069
1620,6132,8236,7245
9358,5121,5186,5784
4789,4333,5883,9227
8177,2190,3447,1667
1911,4566,873,6584
9698,4531,996,9252
7055,6838,573,2006
2303,1514,76,3923
7647,8312,1168,7005
3433,6354,2789,8223
687,8673,7451,8865
864,898,532,2775
5464,1406,9360,5163
5937,356,4416,2992
7195,4989,4999,9499
6504,5075,3422,4151
3388,4591,1156,6821
946,3946,5045,1634
2619,2496,499,3483
3394,1031,6259,8859
2438,5619,4023,8376
5976,8439,1369,3172
3429,6368,2671,9933
1444,6093,4084,4832
685,5241,1653,1631
9187,6699,3265,1807
9195,3765,5290,2590
4796,1550,1450,7235
7169,5473,5611,3145
3913,6980,6317,7342
3349,8989,7275,4793
5083,1360,9625,5768
6601,1279,7399,5788
7978,665,7595,7173
4430,2886,9763,9227
4436,1214,6462,1606
6687,2074,4751,600
9055,1069,7943,2404
59,5218,7197,5142
6579,6822,910,3180
8101,8310,8969,6080
8975,6565,3253,3406
9451,3017,2634,3888
4231,9097,5494,919
1171,245,1520,226
1315,9463,2631,1374
4682,9828,6516,1261
6651,7427,4442,4753
5737,3411,833,4713
9976,4087,8120,9427
7105,754,3315,1336
9851,8809,2256,1022
9055,3776,1249,371
3240,3880,1746,7922
3709,8262,9184,361
5690,3626,5115,1427
7037,5948,6141,7014
36,4261,6442,7141
5015,9758,8478,4866
8568,734,5889,7624
4510,7139,7995,7750
1020,9741,5673,4730
8004,4857,5091,3694
8484,206,5122,5522
6155,1263,2536,6191
5525,8978,3332,540
8737,1810,5407,7305
2545,1297,4929,7056
8436,2924,4807,9457
2666,480,4187,671
5338,9279,4366,3822
9486,9488,9345,5641
752,1881,1833,6277
860,5165,6818,9597
6976,2225,6903,9522
3523,1832,6578,1960
4757,1385,1417,7424
1866,5605,8095,7204
4884,2462,1027,4370
1950,372,11,2703
2254,1844,8981,3115
7010,5799,2712,3987
8025,9615,3509,1548
1448,87,3509,6205
1473,4926,3629,3339
531,1725,544,5416
4187,1571,9786,6138
1944,9798,8842,4199
1643,7823,7314,8654
3623,27,2642,1649
9642,6151,3197,1091
6239,6706,7296,7712
1633,926,1051,2165
2652,1595,7581,6839
3167,7368,2978,5112
7167,1820,9311,8810
9644,6626,7465,3267
6653,107,4916,6295
6258,8114,7387,2498
4821,4683,210,6455
5610,1262,8620,8262
2858,6202,5102,6025
3570,8081,1138,737
9902,450,9548,9546
7076,7013,2814,3729
7121,7731,25,3379
5846,7412,5878,667
2096,6088,7123,7706
7350,5743,5969,208
1945,1072,6234,5516
9153,7373,6253,9055
7823,5802,8602,4899
2816,1416,8628,9937
9148,8653,3317,4994
6065,9195,5662,8162
5283,2785,5868,2634
8529,1838,2843,474
2910,9078,5991,2064
6451,2245,1120,4274
8047,9722,9173,863
1139,7801,800,287
6455,4118,5281,2521
3313,944,683,8597
3729,6551,1231,2258
8390,4075,2733,1300
3153,8724,3364,9604
969,4484,3878,9017
4207,3051,9880,5346
853,681,5634,7308
4799,916,9829,8113
1860,512,6710,5589
7064,7942,7847,5454
2017,580,6755,5170
9305,119,4774,274
4604,8652,9291,8812
1704,9172,4158,2557
9854,9793,9865,4654
709,9695,2768,2569
207,9478,8158,7272
7421,6006,2726,9438
6587,9482,4609,5892
9602,9383,6167,4206
8036,5459,3019,9740
4632,7177,2297,4486
6971,2163,9141,7680
1858,1909,249,2066
1388,8408,9339,8809
4414,2066,8247,1002
1548,2856,6894,1150
2240,3062,5357,276
8522,8376,17,3154
5554,2315,7641,2525
4478,6782,205,6337
8692,455,8404,80
8863,7744,8889,3278
9810,7137,4280,1358
9993,1175,2509,2234
4237,7866,2510,2759
6242,2528,5914,1796
4843,3555,4321,9322
338,4527,5660,9030
4982,4065,9110,3845
1809,8000,7124,1619
5137,1404,2978,5130
2579,5487,7365,6817
3353,9875,9577,9596
2404,5491,1393,7247
9047,5714,6570,9385
242,2230,8416,5224
6295,7526,9070,8105
5526,6194,9724,663
7598,2703,5794,178
8191,3159,6995,1545
3035,6573,1141,5439
2065,2534,2687,1112
8249,9257,498,8491
1487,8914,3715,7783
6440,2785,5888,1967
8980,5613,2631,6578
8316,8425,6757,6508
1585,3752,8053,4621
326,9194,61,2391
1729,2748,3504,9978
2005,4002,8469,3493
2916,2185,1277,9357
4971,7165,1324,3951
2779,3955,530,1096
2381,7287,7604,3967
1040,5657,8588,1366
4852,8649,3758,6581
1397,7262,6560,3403
1264,5030,6897,4180
7216,8174,3537,2187
5340,4861,6138,8119
8817,6669,9215,1199
3956,6820,5166,4996
2478,3754,6362,7330
2403,120,3912,3801
7382,472,7205,8647
5503,4102,2827,2719
2277,6364,4906,7617
1226,1045,5737,44
7714,4953,1243,1670
1773,6409,6667,4251
163,3030,1582,2567
3151,5494,6369,534
5966,3574,9181,1470
7677,2008,4189,9954
8373,9095,7572,9600
141,3309,9644,7855
8262,887,9526,36
7296,6194,4287,7460
9224,5870,28,2375
1364,6397,2910,7331
9972,2091,8801,7650
4100,2990,7604,2473
2086,5177,2073,2227
8486,1718,83,6749
2605,9610,6785,9902
5804,1073,7363,5028
