4000 3
0.567136 0.553112 0.412767 
0.284227 0.253480 0.982290 
0.502288 0.303547 0.441544 
0.269152 0.974498 0.383007 
0.416441 0.716507 0.331679 
0.512745 0.301509 0.643804 
0.308666 0.743566 0.574755 
0.786225 0.159684 0.518118 
0.609994 0.603431 0.181629 
0.986301 0.210690 0.191553 
0.347990 0.513179 0.433888 
0.592055 0.468545 0.316885 
0.378056 0.662351 0.524252 
0.143853 0.578046 0.718638 
0.925382 0.257253 0.206307 
0.448281 0.404510 0.218072 
0.013744 0.641982 0.678373 
0.190724 0.667271 0.696444 
0.144071 0.664112 0.759041 
0.760308 0.632857 0.289212 
0.187394 0.870813 0.308160 
0.233255 0.442241 0.828323 
0.399229 0.084747 0.912836 
0.337267 0.614864 0.504121 
0.842089 0.370571 0.542762 
0.370678 0.614776 0.506888 
0.595113 0.547947 0.335648 
0.376454 0.645702 0.351749 
0.451542 0.067159 0.959198 
0.744943 0.408168 0.523580 
0.616215 0.331238 0.589815 
0.092533 0.667234 0.679110 
0.850628 0.496740 0.214340 
0.441583 0.775428 0.356584 
0.343548 0.404860 0.822705 
0.530842 0.584330 0.333926 
0.763515 0.574549 0.371342 
0.778917 0.381298 0.311790 
0.731177 0.520280 0.161775 
0.522098 0.730839 0.062509 
0.628044 0.581865 0.435392 
0.432359 0.238130 0.858681 
0.489064 0.235150 0.711819 
0.309232 0.278049 0.934028 
0.714413 0.766815 0.091339 
0.675762 0.188624 0.851316 
0.476498 0.429463 0.598664 
0.596590 0.187017 0.869819 
0.861353 0.425370 0.231127 
0.793889 0.144601 0.518944 
0.218255 0.830582 0.554075 
0.946218 0.175283 0.341219 
0.698277 0.083286 0.466012 
0.091624 0.352504 0.744832 
0.311127 0.215685 0.885003 
0.330170 0.801124 0.310082 
0.067100 0.459643 0.929047 
0.754843 0.722568 0.242263 
0.690474 0.698127 0.383824 
0.522552 0.755515 0.057353 
0.060851 0.678556 0.578707 
0.650643 0.362459 0.662807 
0.283462 0.457809 0.714118 
0.366508 0.938121 0.265654 
0.514777 0.953095 0.058333 
0.040320 0.861126 0.697856 
0.687851 0.077452 0.760930 
0.032962 0.772060 0.809331 
0.626923 0.247446 0.812586 
0.607682 0.504503 0.443570 
0.820389 0.152275 0.649992 
0.590237 0.574288 0.535591 
0.241075 0.690601 0.776291 
0.645911 0.239964 0.570166 
0.482159 0.038563 0.835002 
0.069836 0.747161 0.774647 
0.323717 0.584159 0.710885 
0.035866 0.460287 0.988614 
0.829745 0.446391 0.437031 
0.889450 0.046989 0.604977 
0.714304 0.462891 0.230079 
0.204015 0.524211 0.803224 
0.313154 0.935527 0.367551 
0.752065 0.348332 0.292039 
0.483294 0.215490 0.734219 
0.800495 0.698260 0.003199 
0.143970 0.766659 0.943080 
0.258051 0.945259 0.327656 
0.329556 0.272334 0.836377 
0.791102 0.791980 0.032501 
0.452326 0.600482 0.410215 
0.000692 0.837551 0.643554 
0.026608 0.791736 0.683406 
0.713861 0.265153 0.607236 
0.069238 0.947255 0.570361 
0.493103 0.606184 0.561704 
0.896577 0.299189 0.261821 
0.285942 0.221595 0.900240 
0.638942 0.585358 0.365744 
0.801542 0.285670 0.597816 
0.567293 0.486505 0.432465 
0.529236 0.636305 0.289878 
0.322793 0.625209 0.519585 
0.670944 0.210699 0.677316 
0.373398 0.386301 0.832129 
0.330832 0.613440 0.728344 
0.554156 0.735868 0.114225 
0.480027 0.481718 0.487171 
0.586105 0.084267 0.785124 
0.388957 0.711818 0.272477 
0.981756 0.024954 0.587435 
0.556381 0.632571 0.522957 
0.844142 0.669636 0.005943 
0.206981 0.376868 0.958851 
0.419467 0.882244 0.206976 
0.016692 0.973886 0.591678 
0.295930 0.626338 0.602114 
0.058803 0.843022 0.563180 
0.507605 0.571348 0.433175 
0.191628 0.639592 0.415652 
0.837997 0.284841 0.497986 
0.189615 0.936363 0.277784 
0.367204 0.000582 0.985105 
0.210778 0.702061 0.552548 
0.222899 0.883603 0.252629 
0.672233 0.326641 0.665481 
0.807365 0.135121 0.207726 
0.398697 0.458373 0.630499 
0.459918 0.232496 0.603634 
0.288200 0.949978 0.149611 
0.237462 0.862679 0.454297 
0.160479 0.315769 0.986685 
0.693730 0.351160 0.618892 
0.530578 0.575908 0.497110 
0.431982 0.834516 0.168682 
0.815284 0.193071 0.646703 
0.197068 0.571626 0.540290 
0.839654 0.202582 0.516724 
0.047966 0.440485 0.730750 
0.354312 0.713504 0.478864 
0.859034 0.079899 0.391599 
0.583704 0.304061 0.647608 
0.632765 0.113902 0.650117 
0.543995 0.469570 0.521526 
0.885782 0.160998 0.566558 
0.479734 0.003472 0.988320 
0.328830 0.720575 0.443555 
0.447043 0.121120 0.990698 
0.938128 0.364924 0.118812 
