2000 3
0.782633 0.536088 0.111625 
0.557736 0.657316 0.158090 
0.294166 0.946309 0.364298 
0.505948 0.665608 0.399304 
0.207351 0.610329 0.426866 
0.175090 0.982115 0.247667 
0.592587 0.513266 0.343704 
0.677909 0.433107 0.590451 
0.671734 0.050602 0.826264 
0.457869 0.374148 0.511415 
0.896054 0.408473 0.276195 
0.804081 0.528881 0.158148 
0.674624 0.183533 0.550441 
0.983256 0.426124 0.049093 
0.999030 0.013629 0.360021 
0.430219 0.836584 0.388630 
0.312661 0.469295 0.393115 
0.167595 0.583007 0.773810 
0.625997 0.435687 0.587949 
0.233355 0.574052 0.810730 
0.257234 0.610176 0.703862 
0.309439 0.366971 0.833690 
0.301558 0.762610 0.497309 
0.630091 0.352001 0.389090 
0.610624 0.617555 0.384744 
0.484373 0.086235 0.829213 
0.503147 0.129051 0.837472 
0.696781 0.146014 0.814678 
0.273393 0.395675 0.914773 
0.516236 0.915675 0.076036 
0.980278 0.364248 0.353995 
0.380775 0.308041 0.967199 
0.416284 0.430234 0.645259 
0.087710 0.701319 0.706651 
0.562083 0.281053 0.543780 
0.395328 0.944796 0.211270 
0.909640 0.194314 0.551597 
0.521827 0.662548 0.333369 
0.360679 0.543272 0.768389 
0.248456 0.617417 0.626724 
0.310544 0.157828 0.935867 
0.272265 0.665029 0.545966 
0.849097 0.278318 0.287383 
0.174298 0.623802 0.774908 
0.224162 0.464102 0.875325 
0.489881 0.262977 0.755568 
0.795364 0.619823 0.216150 
0.187896 0.345424 0.846399 
0.948199 0.245719 0.328557 
0.957875 0.623689 0.042531 
0.631951 0.511016 0.202578 
0.994699 0.408334 0.084037 
0.715061 0.642990 0.165209 
0.443038 0.538735 0.611064 
0.497509 0.567876 0.484569 
0.574416 0.917374 0.105173 
0.390558 0.157225 0.737644 
0.137234 0.819842 0.555634 
0.956498 0.428245 0.176663 
0.654872 0.191091 0.567758 
0.877969 0.566713 0.138946 
0.385934 0.701451 0.335507 
0.240436 0.451549 0.728169 
0.623138 0.921296 0.099727 
0.532499 0.396147 0.790126 
0.708079 0.531187 0.465082 
0.100367 0.656591 0.631413 
0.118538 0.493535 0.958766 
0.771818 0.234508 0.746999 
0.440937 0.457054 0.695082 
0.544140 0.121490 0.768573 
0.164484 0.716370 0.835309 
0.685791 0.020433 0.707718 
0.647264 0.477806 0.448529 
0.026473 0.618954 0.936694 
0.196821 0.825090 0.458616 
0.995778 0.094016 0.543291 
0.596935 0.877275 0.058128 
0.593870 0.565845 0.369309 
0.565622 0.790115 0.387887 
0.725822 0.373927 0.322237 
0.991305 0.312121 0.344607 
0.361655 0.695116 0.402504 
0.908907 0.024354 0.363561 
0.457661 0.481188 0.537382 
0.902634 0.297900 0.238928 
0.152798 0.704119 0.802200 
0.456118 0.911478 0.053776 
0.343443 0.964790 0.034603 
0.856114 0.094801 0.735419 
0.135850 0.650330 0.585570 
0.196606 0.655011 0.555574 
0.002849 0.895099 0.482848 
0.612534 0.959364 0.020709 
0.922346 0.199486 0.515613 
0.968131 0.562937 0.137541 
0.135505 0.571205 0.857269 
