1000 4
3022,6658,5379,3084
8961,1566,1932,7743
4255,5378,4671,5363
3140,4044,7433,5601
2792,6285,6889,4490
9628,1578,251,6789
7287,2818,2339,6406
633,4111,9013,5753
3030,6479,8890,2508
7310,5779,2151,5214
6353,3645,4010,7049
986,9359,2064,8196
5045,1091,2658,8262
4212,201,4521,8783
4433,7449,4587,5747
332,8485,5529,4907
5179,1911,7364,6439
6460,7068,5060,2702
7484,2825,5178,5031
8590,6719,3577,3585
7160,3301,4490,3655
298,5308,7582,6028
5073,520,7188,4333
3866,9682,2701,1979
3404,8027,3968,4212
1371,9846,7013,1456
8154,4073,6754,2638
5757,4570,3823,3587
4973,5106,4192,7927
3813,4917,6489,7082
795,8664,3367,4610
4660,7370,4829,1272
2797,4126,6603,5910
3079,2136,9864,7692
5355,2779,5843,5520
4214,1395,6589,7366
9162,543,5440,6162
6634,3480,3527,6000
1691,6069,9886,4352
5790,5633,947,5988
4165,839,9236,5157
7840,6550,551,6357
4840,5809,5504,2858
3230,7432,6862,2349
8927,2560,3213,5353
5427,1782,9424,1600
2592,6935,6298,4774
2649,3541,7796,3460
9571,937,588,8034
8481,5320,1822,2307
5989,54,9410,5527
9130,2471,2704,4356
2924,8312,5714,1362
3978,2382,6517,6578
9671,6357,4396,1352
3271,434,6312,8523
1663,5136,5788,5595
9879,2522,3570,5693
3213,6407,6725,3127
7573,6909,3442,4157
4917,3107,8617,1222
1580,8211,7603,6373
2804,6279,6227,6360
6353,5127,3701,6447
3184,8393,4378,5735
9429,3934,4674,3554
3122,7825,5217,4644
6384,7994,5140,2021
7487,3556,3235,2100
3726,6397,2098,6839
2460,3423,9461,3101
2554,4861,1773,8427
3969,5882,8833,4410
6908,3556,6502,3048
5852,4949,3529,2531
5035,3561,9090,3317
8126,5474,7768,686
1946,9810,2554,6184
4460,6529,5998,1684
7091,1905,8719,4460
8271,1201,4485,2802
5326,8967,2125,3102
671,2020,6417,8844
5848,2242,1993,7557
6608,1879,2938,8153
6893,2305,6109,3376
7900,5588,5224,970
8231,1088,9073,2922
6580,2069,8127,3196
4554,5375,6943,1289
5687,4237,2602,5405
8085,2054,2435,8435
9343,4775,1300,3980
8377,5115,1516,3927
5242,8763,6474,402
8671,2110,7892,3096
5170,1803,8608,3612
583,9631,6619,3352
5924,4252,4011,6257
5569,6685,5046,5009
2342,5991,3863,5510
2717,2036,5082,8372
5963,1268,6089,2589
795,8236,6148,5738
995,5041,9559,6546
5143,6562,5419,4680
8592,1030,6771,1328
5601,6436,9462,1556
6927,3196,7202,3809
4422,3443,3769,6525
5978,5475,2741,6530
1344,8454,5480,7652
4089,7685,1180,7394
4294,8053,1330,4171
4404,6654,5709,4254
3076,2975,5130,8178
7672,1686,5126,6703
8846,6064,1370,5094
459,3661,6563,7494
7793,4610,712,7985
844,9831,1565,8349
4863,4019,9457,1463
3717,7639,2760,4022
7312,1231,9076,5790
2979,1708,6446,8372
8467,168,5709,3937
4477,4013,7246,6645
6205,1766,5933,4442
3696,606,8041,5841
8342,1241,4163,2848
6072,3492,5855,2617
31,2400,9958,8883
7982,4637,8775,7
2178,9820,4826,4180
244,3953,9175,7861
4863,6439,9183,1327
7398,5069,5797,2627
3255,9283,3470,5552
9344,3541,7087,904
3667,5975,1257,7192
9810,8313,4525,510
5806,3157,2612,9596
4667,6270,4145,6530
9349,14,8765,2217
466,8366,3873,6263
9546,4807,4293,76
7224,7360,1576,5047
8118,3729,1858,5090
2034,6569,4947,4540
9504,3914,5715,3422
1904,9460,57,7730
7725,3822,5456,3345
418,9863,4179,4562
733,5441,5570,7410
2502,4520,6513,7727
2743,7638,6042,3743
7596,448,2199,9222
3234,5264,5113,8927
7180,4556,2112,8328
4987,8569,869,4762
4983,9204,4055,3602
6609,7127,996,5683
4394,1118,6124,8293
8450,7115,2476,2805
5026,227,8531,4346
9854,3711,1299,4345
1819,6777,9353,5087
6112,2919,7498,5670
4043,3083,3092,6645
1151,5715,7480,5010
1212,6149,2654,7450
4465,4056,8481,1496
4636,2606,6324,6494
5816,6797,3414,3927
2413,6782,7851,179
2339,9300,758,7949
5709,3650,8879,4103
1080,4627,4914,6101
1462,4739,6769,5733
2133,6469,6137,6103
7934,1233,4627,2970
1416,4552,6707,5963
5017,5871,5368,5286
7111,5895,5159,476
8099,6732,2183,3609
7534,2805,4665,4793
9487,1369,5201,4621
532,9437,1795,8750
7221,4168,4715,5278
8186,4121,3840,6515
2020,8255,7889,1191
9131,1375,4808,6363
6280,6389,3270,6956
75,2601,5903,9855
2754,2944,4760,8982
5649,5058,6685,402
6626,1628,8407,1482
7222,4919,3538,2924
6547,753,6103,2890
7579,1012,3766,8810
2380,6134,4526,5673
9086,4439,747,2485
4070,5028,9263,2324
1554,6626,2965,9296
3115,9375,1898,5174
6432,8210,163,6226
1584,4396,9672,7171
3546,6183,4152,8562
7498,4938,3952,5048
2963,2243,5832,5830
3030,613,8328,8851
1432,4285,4754,9681
331,5596,5890,6474
1242,5682,4245,8728
7025,2643,6286,3142
4171,5934,4036,4906
4125,5330,3439,4355
4052,6921,4529,5583
6782,8364,693,3521
7316,3829,991,6187
8764,6371,3066,2778
9823,1516,4337,2041
1946,1342,8174,9187
8956,7977,1822,1498
710,6521,4791,5439
7331,4683,4104,774
3908,3385,7816,5177
4751,5162,7468,799
1177,2255,7575,8366
5090,5751,2763,6667
4941,5837,3312,4573
2581,1185,7913,6992
6514,1286,9627,3787
6603,4063,436,6807
4389,7768,7323,393
4779,9711,4315,2988
1945,8080,3397,9319
1056,3253,7127,9569
1459,9766,2433,7412
9517,1571,3409,5380
2833,150,9909,8287
4613,8832,5593,695
3878,7843,3012,7014
5192,4901,5338,6291
1385,5985,9201,5897
2277,8616,2205,6959
9481,946,3591,5457
3454,8067,2282,4950
5499,1439,9705,5310
4990,7345,8444,383
4240,5158,8636,4464
4578,5946,4346,2573
8005,1923,8102,1875
4100,3927,292,9814
7020,9809,2026,2667
2223,677,9948,8374
4694,6723,1128,5566
3416,5201,7257,3714
3442,9211,2159,6563
1484,6022,4098,7209
2601,8525,3213,8356
4507,4088,5100,8563
6833,2103,3641,7473
6763,1922,2991,9501
5002,6780,3597,2980
473,8843,199,9397
9972,2673,6148,4269
5014,129,4523,8602
6406,6007,3753,822
2000,7696,8756,2960
6219,283,5898,4091
3391,6255,8029,4239
2986,7620,5071,3315
6866,2549,4312,8182
5905,6730,2558,6290
9277,4700,1505,5755
1587,1178,9460,6589
3290,6396,7072,4713
8414,5606,2998,1953
2150,7573,5174,5395
9235,1175,1053,6381
8884,3093,3890,5154
7969,2412,6246,4366
1624,1927,9606,6165
9753,3053,3976,2213
7809,466,7837,6752
2360,7692,1764,8321
230,6385,3509,7914
1535,7828,5355,2204
1679,1995,8381,4525
6548,1986,3121,5277
6790,5935,2022,5146
8025,5902,582,5568
8816,5601,877,4190
6555,7497,48,6207
1558,6184,9131,866
3942,7753,5755,3593
4811,9196,4600,5543
4110,2941,7167,6909
4379,5483,4144,6624
2942,5921,3863,3761
4479,5428,4387,4632
5059,5204,8146,2187
9421,11,6771,5521
7580,3946,9880,16
7167,2403,8941,2094
1691,8975,6279,1628
570,5104,6370,9481
4937,3423,3751,8330
4087,8363,5039,1804
8452,2535,164,5500
4741,8291,5093,356
3554,4690,8180,6187
2045,5977,4718,9728
4278,3002,9264,4459
5142,1556,8941,2561
4698,3232,2123,6976
8865,4296,4380,3081
2881,6587,9495,2120
8731,2679,3302,8576
6894,2761,4913,3479
1076,2375,5825,8532
5938,5677,4735,6134
5382,6879,5326,5919
6723,8694,2786,1191
4368,2242,8810,3229
4940,9784,6777,1056
5289,4151,671,9720
4302,549,4416,8817
7235,8946,3149,2954
8798,2897,7576,2759
6305,1205,3341,4783
6951,1549,5913,5470
3250,6300,3349,8173
7057,2935,4942,4429
223,6566,5434,6639
8557,1829,4395,5774
4087,864,9060,4376
8842,4194,1811,5970
6591,2699,6880,4333
2225,3888,5096,8705
2011,7725,2257,9277
6889,492,9874,3027
8332,1441,5655,5585
6425,3063,6395,3237
3298,5614,6136,6053
4494,4096,672,8983
5918,2281,5858,6170
