100 6
5772,4798,7300,5196,5752,5053
7815,6002,7199,7537,6510,7460
7199,5059,5858,5757,5293,5189
5331,5762,5395,5754,4993,5026
6559,6175,4996,6756,6442,5451
5468,4662,4528,6067,4611,4121
2216,5779,5024,4107,5871,5534
3625,2892,5372,2083,3393,3410
7628,8274,6402,7976,7718,6491
5212,5898,4319,5661,5442,6052
4687,5949,5078,7615,4570,4687
3267,3781,3250,3495,4018,3549
4363,4400,5636,5426,7121,6057
6443,5856,5002,6861,5824,4884
6088,4463,5971,4542,4931,4373
5614,6981,6136,5349,5132,5396
2800,2728,4676,3524,2354,6071
5296,6433,5606,5262,5183,4871
4853,3078,6426,4513,4061,5384
6098,5420,4763,7014,3817,5439
3811,4732,4365,5993,5099,5157
4435,4463,5758,2948,3716,3944
4921,6576,5617,7114,7445,5382
3495,4789,3256,4511,3925,5116
5092,2997,6388,3843,5066,4855
6214,6061,6704,6142,6523,7170
3713,4266,4346,4105,3906,3703
3346,3183,5876,3996,5913,5264
4373,5043,5533,2122,6957,5007
5422,6941,5758,6893,4865,6739
7366,4775,6730,3425,8298,4842
3695,4744,3867,2166,5774,4011
6148,6579,5722,6643,6381,6680
7855,7679,6934,8888,6688,8331
5685,3873,3988,6628,4494,4525
5698,5614,6565,2656,5764,3790
2905,6765,3967,5871,3306,8261
6526,4487,6458,5177,3345,5217
3385,3024,6268,3343,3360,4300
7863,6495,5318,7578,7016,5563
7335,7165,7851,7663,7192,6970
5742,2716,5150,3356,6003,1892
3890,7582,2102,5087,4593,4830
3122,4183,3160,4589,3614,4497
3278,3558,4755,3158,4527,3696
5026,3410,5907,5889,3795,5757
6608,6264,7683,6513,7246,6756
3684,5536,2255,3213,2997,3668
3215,4898,4363,5050,5758,4726
5342,3896,5998,3340,4478,3082
6362,4067,4310,5504,3268,5413
3115,1910,2286,2507,2424,1955
2647,1108,2829,1615,1474,3286
6390,3671,2939,5996,3200,5833
7046,7979,7319,7485,8611,6862
3678,3097,3198,5404,3373,5061
2954,3255,4457,1544,5513,3250
3742,3939,4220,4379,3495,4237
5850,5700,6493,5070,6710,4363
5111,5388,5457,5167,5903,5373
7426,6756,6344,6821,7522,6412
1724,3458,3120,3079,2178,3903
5046,5890,7205,6413,6064,7158
4866,5964,6390,5294,5353,5917
4617,5274,5096,5921,6709,5346
4871,3799,3983,4576,2857,4047
4133,5349,2991,2850,2970,3981
5057,5191,6226,5389,5565,6289
5852,5499,3741,3171,3980,3112
5055,6605,4264,6737,5032,8304
3767,7268,6161,5828,5213,7466
6695,6326,3495,5036,6614,2854
7306,6447,6533,6945,5337,6842
5455,5639,4748,5552,4279,3555
5207,5354,3439,6355,5487,4978
7522,5804,7368,7216,5853,6823
2877,5533,5290,4609,4771,6396
2441,3793,2040,3050,3515,2907
7258,7541,6776,6351,7334,7395
1816,5660,4717,3518,3131,6417
7302,7520,6529,7022,5446,7472
4465,6094,5432,4674,4553,4427
2573,6046,4642,4387,4591,3850
6309,5264,4602,5858,4853,5839
5035,6213,2975,5511,7081,2664
4911,4612,6691,5694,5369,5926
3044,3305,3681,3508,3846,2845
5258,7262,5334,5973,6742,5342
4608,5376,5729,4193,7816,3327
3707,2639,6221,3249,3944,4347
4662,3124,4702,5168,5883,4532
5309,5398,6700,5798,4936,5832
2368,1491,2564,2413,2402,1579
6209,7755,8047,5929,6241,6309
4804,3359,6036,3369,5935,6952
4307,4820,4896,3573,6135,3386
4199,5337,7247,4449,4975,4969
4223,6204,1209,3221,6783,3562
5112,2162,4623,6053,4757,4664
6392,6267,6109,6672,8151,5817
