100 3
0.315232 0.537494 0.765809 
0.431306 0.921858 0.458123 
0.448749 0.502963 0.475801 
0.520781 0.524372 0.396879 
0.666838 0.523345 0.304448 
0.350777 0.805348 0.407823 
0.488759 0.761758 0.619032 
0.514210 0.007901 0.728201 
0.691431 0.307600 0.435515 
0.781379 0.098558 0.454005 
0.165744 0.803453 0.484174 
0.620385 0.581530 0.305402 
0.330583 0.332647 0.699487 
0.628209 0.523844 0.524284 
0.502805 0.881690 0.301831 
0.449493 0.955203 0.220042 
0.124378 0.473615 0.725400 
0.369164 0.447445 0.620079 
0.807713 0.146497 0.708802 
0.247898 0.956910 0.429792 
0.448510 0.652400 0.365285 
0.055098 0.423979 0.858978 
0.749357 0.055266 0.440882 
0.505179 0.659129 0.207374 
0.599282 0.504385 0.345677 
0.420052 0.409792 0.805473 
0.330066 0.699700 0.381549 
0.343354 0.565661 0.538115 
0.091326 0.432101 0.884817 
0.282860 0.437705 0.628526 
0.373401 0.566020 0.207846 
0.841723 0.402914 0.243645 
0.008775 0.727623 0.726794 
0.324548 0.591093 0.377603 
0.331483 0.173366 0.849624 
0.330861 0.495977 0.549434 
0.626997 0.764994 0.125632 
0.545370 0.312855 0.663054 
0.003076 0.500292 0.890757 
0.598113 0.691607 0.141878 
0.309087 0.310027 0.998806 
0.228829 0.835837 0.475163 
0.762996 0.492257 0.261357 
0.217638 0.524163 0.666688 
0.033348 0.755794 0.633569 
0.833245 0.567500 0.071639 
0.652213 0.588932 0.206183 
0.601962 0.499044 0.671046 
0.951431 0.012546 0.401393 
0.114146 0.965901 0.512286 
0.418308 0.417851 0.593930 
0.416997 0.418809 0.448215 
0.624778 0.462557 0.766892 
0.849167 0.598642 0.041447 
0.853026 0.000328 0.729662 
0.848784 0.426533 0.475302 
0.814292 0.617755 0.007650 
0.461850 0.516933 0.367539 
0.788038 0.179703 0.516739 
0.846694 0.141783 0.513972 
0.802132 0.058843 0.537282 
0.648155 0.661686 0.135782 
0.192386 0.805214 0.623701 
0.947644 0.403721 0.022355 
0.771902 0.311823 0.438109 
0.710354 0.526252 0.330500 
0.242828 0.564216 0.627577 
0.490492 0.702265 0.281318 
0.716792 0.493868 0.133155 
0.710958 0.781355 0.087205 
0.660214 0.758938 0.380395 
0.898310 0.360947 0.312807 
0.075275 0.754021 0.499725 
0.890100 0.446325 0.078496 
0.428151 0.905830 0.127816 
0.882602 0.465765 0.258198 
0.302716 0.852860 0.338846 
0.449180 0.382625 0.699774 
0.511623 0.222726 0.843752 
0.874362 0.201175 0.307177 
0.066565 0.720966 0.719293 
0.797853 0.532543 0.116171 
0.817224 0.533210 0.356440 
0.025541 0.481049 0.834667 
0.597792 0.545613 0.396051 
0.163309 0.654284 0.418011 
0.295048 0.923985 0.366956 
0.087090 0.538580 0.817979 
0.338940 0.532730 0.650452 
0.061557 0.986799 0.240610 
0.413408 0.241347 0.939797 
0.486380 0.436190 0.393677 
0.778026 0.714206 0.353060 
0.563203 0.674057 0.285384 
0.384147 0.524945 0.685098 
0.486096 0.860434 0.071802 
0.287819 0.542858 0.767482 
0.402405 0.967948 0.176570 
0.495393 0.961633 0.120517 
0.211930 0.108799 0.914015 
