100 3
0.265557 0.350840 0.359641 
0.554457 0.590361 0.597366 
0.762626 0.830382 0.758783 
0.238617 0.320321 0.198428 
0.322789 0.540800 0.530843 
0.418248 0.645181 0.305130 
0.224418 0.223857 0.158117 
0.856625 0.503321 0.464132 
0.437914 0.676602 0.392894 
0.422767 0.674534 0.637280 
0.664584 0.698396 0.746173 
0.536388 0.797174 0.656342 
0.802791 0.674399 0.539059 
0.761973 0.839866 0.867132 
0.621790 0.643623 0.705977 
0.208381 0.200870 0.191649 
0.314268 0.143836 0.301382 
0.517703 0.664104 0.667783 
0.714230 0.681272 0.638180 
0.478460 0.368874 0.342191 
0.213868 0.166281 0.281524 
0.746969 0.628467 0.538257 
0.821799 0.609188 0.719359 
0.369278 0.178505 0.285893 
0.362954 0.485554 0.581683 
0.135472 0.071757 0.179049 
0.482373 0.468439 0.478194 
0.564758 0.297055 0.345773 
0.395387 0.296395 0.416542 
0.776153 0.662297 0.688679 
0.512807 0.651566 0.469926 
0.726194 0.720462 0.498795 
0.573391 0.627362 0.382215 
0.565984 0.563297 0.680781 
0.622828 0.806819 0.780232 
0.450134 0.320763 0.472560 
0.316469 0.419288 0.443731 
0.800686 0.610938 0.795961 
0.566304 0.458559 0.601700 
0.512791 0.286154 0.648707 
0.309410 0.571507 0.310824 
0.455465 0.580654 0.215989 
0.694005 0.743217 0.780406 
0.881867 0.793394 0.774893 
0.662837 0.630990 0.849766 
0.549887 0.679105 0.726880 
0.324812 0.569198 0.553547 
0.497864 0.513512 0.471346 
0.745833 0.658158 0.824755 
0.387094 0.463294 0.287004 
0.270785 0.408492 0.344556 
0.061723 0.130606 0.165312 
0.151904 0.391935 0.269728 
0.353818 0.585808 0.476255 
0.365535 0.440457 0.317677 
0.448446 0.631461 0.598192 
0.412911 0.383080 0.615742 
0.657149 0.560699 0.431997 
0.184864 0.318842 0.245857 
0.603947 0.612916 0.679281 
0.113793 0.179422 0.290386 
0.616679 0.418594 0.547716 
0.655273 0.672106 0.718923 
0.257339 0.303244 0.143007 
0.610404 0.164825 0.342625 
0.365527 0.366386 0.773863 
0.644418 0.703214 0.822189 
0.691349 0.365589 0.572298 
0.630102 0.736793 0.714774 
0.734798 0.625223 0.556984 
0.369282 0.617387 0.608060 
0.350857 0.273212 0.193804 
0.324133 0.555070 0.348598 
0.907141 0.884957 0.817016 
0.400512 0.189514 0.394972 
0.479631 0.706627 0.732910 
0.396245 0.524106 0.600248 
0.695660 0.661147 0.651478 
0.121228 0.127121 0.097114 
0.616342 0.597168 0.718660 
0.525221 0.408638 0.316158 
0.412649 0.345515 0.361909 
0.235879 0.191846 0.363954 
0.528290 0.304491 0.374082 
0.221343 0.252129 0.232051 
0.403588 0.361369 0.338955 
0.487665 0.574742 0.407506 
0.511551 0.338465 0.279271 
0.607684 0.665338 0.445836 
0.609832 0.381901 0.520716 
0.823691 0.727371 0.834960 
0.402268 0.492199 0.359823 
0.540033 0.472667 0.548339 
0.399595 0.339194 0.561498 
0.258498 0.348700 0.480254 
0.876033 0.769574 0.831988 
0.657693 0.642862 0.557666 
0.700041 0.232680 0.447810 
0.870265 0.760723 0.821327 
0.486680 0.620703 0.366759 
